-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -1.089902 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.021566 -0.851749 0.389608 1.227635 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.581601 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -0.835552 -4.109952 0.152217 1.096328 -0.356268 0.991231 -0.442928 0.865237 0.640155 -0.041297 -1.284706 -0.643342 1.513843 0.071574 -0.323214 1.477631 2.394337 -0.116468 1.031288 0.155332 2.425202 -1.172098 0.230557 1.392110 0.601334 -4.201765 1.971286 -0.206010 0.029675 -0.567753 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.494922 -0.851355 0.063539 0.757667 -0.322468 0.022533 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 0.278351 -1.242194 0.130495 2.503458 -0.381124 0.130000 
-3.056282 -0.018076 0.084351 -0.125107 1.174316 -0.608616 0.000006 1.702680 -0.041733 -0.498654 -0.728344 -0.428638 -1.529406 -0.381053 -0.794801 -0.402654 -0.851749 0.389608 2.026811 2.621711 -0.576255 2.244616 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -0.835552 -4.109952 0.152217 1.096328 -0.185051 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 -0.001962 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.155332 2.425202 -1.172098 -0.047216 1.392110 0.601334 -4.201765 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 -0.471773 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.966415 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.678333 
-0.880279 -0.018076 1.699746 1.201477 1.174316 -0.608616 0.000006 1.702680 -0.041733 -0.498654 -0.728344 -0.428638 -1.529406 -0.381053 -0.794801 -0.402654 -0.851749 0.389608 2.026811 2.621711 -0.576255 2.082996 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -0.835552 -4.109952 0.986348 1.096328 -0.185051 0.991231 -0.442928 0.062354 0.942633 -0.041297 -1.284706 -0.643342 1.513843 -0.001962 -0.323214 1.477631 2.394337 0.387123 -0.189036 0.155332 2.425202 -1.172098 -0.047216 1.392110 0.601334 -4.201765 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 -0.471773 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.966415 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -1.282178 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.548216 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.671667 
-3.056282 -0.018076 -0.558364 -0.125107 -1.300613 0.895493 0.000006 -4.717438 0.046546 -1.058766 -0.728344 -1.948553 -1.183295 -0.381053 -0.293314 0.021566 -0.851749 -1.312971 2.026811 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 -0.241361 -0.771038 0.103214 0.633204 2.605260 0.153715 -4.109952 0.152217 1.096328 -0.185051 0.991231 -0.442928 0.062354 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.094382 -0.077928 0.905812 2.394337 -0.116468 -0.205493 0.102209 2.425202 -1.172098 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.282281 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.891645 -0.190335 0.233733 0.450554 -0.508898 -1.242194 0.427719 1.954577 -0.013266 0.140000 
-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.101834 -0.851749 0.389608 1.227635 2.920838 -0.700007 2.244616 -0.514056 -1.249078 0.412916 2.233037 2.301160 -1.745830 -0.009330 1.023215 0.215276 0.078613 1.194995 0.633204 2.605260 -1.164463 -4.109952 0.152217 1.096328 0.130306 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.071574 -0.323214 1.477631 2.394337 -0.116468 -0.189036 0.155332 0.910422 -2.955776 1.339153 1.392110 0.411295 -4.201765 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 -0.471773 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.966415 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.022533 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.344043 -1.098058 -0.891645 -0.190335 0.008149 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.668333 
-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.101834 -0.851749 0.389608 1.227635 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.581601 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -2.081655 -4.109952 0.152217 1.096328 -0.185051 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.205030 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.102209 2.425202 -0.440978 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.551785 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.823355 -1.098058 -0.891645 -0.190335 0.790743 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.146667 
-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -0.498654 -0.728344 -0.428638 -1.529406 -0.381053 -0.794801 -0.402654 -0.851749 0.389608 1.227635 2.621711 -1.553805 0.354170 -0.514056 -1.249078 0.412916 2.326070 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -0.835552 -4.109952 0.152217 1.096328 -0.356268 0.405471 -0.442928 1.690285 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.205030 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.102209 2.425202 -0.276358 -0.082207 1.392110 0.263254 -4.244066 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 0.082527 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.823355 -1.098058 -0.891645 -0.190335 0.008149 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.665000 
-3.128374 1.845166 1.699746 1.201477 1.174316 -0.013469 0.000006 1.702680 -0.041733 -0.498654 -0.330098 -0.428638 -1.183295 -0.381053 -0.293314 -0.594224 -0.851749 0.187021 1.565639 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.233037 2.301160 0.570713 -0.009330 1.023215 -0.241361 -0.771038 0.103214 0.633204 2.605260 0.153715 -4.109952 0.986348 1.096328 -0.356268 0.405471 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.205030 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.102209 2.425202 -0.276358 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 0.082527 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -2.442134 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.774723 -1.098058 -0.661791 -0.190335 0.233733 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.013266 0.663333 
-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.101834 -0.851749 0.389608 1.227635 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.581601 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -2.081655 -4.109952 0.152217 1.096328 -0.185051 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.205030 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.102209 2.425202 -0.440978 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.179665 0.453439 0.082527 0.149647 -0.586144 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.997998 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.823355 -1.098058 -0.891645 -0.190335 0.008149 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.670000 
-3.056282 -0.018076 0.084351 -0.125107 -1.300613 0.895493 0.000006 -3.664836 0.046546 -1.058766 -0.728344 -0.428638 -1.183295 -0.381053 -0.293314 0.101834 -0.851749 0.389608 1.227635 2.621711 -0.700007 0.417511 -0.514056 -1.249078 0.412916 2.581601 2.301160 0.570713 -0.009330 1.023215 0.215276 0.078613 0.103214 0.633204 2.605260 -2.081655 -4.109952 0.152217 1.096328 -0.185051 0.991231 -0.442928 0.058166 0.942633 -0.041297 -1.284706 -0.643342 1.513843 0.205030 -0.077928 0.597495 2.394337 -0.116468 -0.205493 0.102209 2.425202 -0.276358 -0.082207 1.392110 0.263254 -3.563511 1.106173 -0.206010 0.029675 -0.335206 -0.122938 0.193126 -1.518740 0.098149 -2.050781 0.133435 -0.888594 0.507812 -0.052663 -0.181429 0.073394 0.087326 -1.790874 1.005937 -0.802454 -0.658340 0.530386 -1.025056 0.453439 0.082527 0.149647 0.419993 -1.817305 -1.527597 -0.519497 2.214551 0.588317 -0.851355 0.063539 0.757667 -0.322468 0.550517 3.499323 1.699493 -0.322287 0.947458 -0.112690 -0.345778 0.303484 -0.030386 0.997570 -0.538498 -1.795889 -0.041997 0.353290 -0.091356 0.892195 -0.292487 -0.823355 -1.098058 -0.891645 -0.190335 0.008149 0.450554 0.278351 -1.242194 0.130495 1.954577 -0.381124 0.676667 
