-7.158333 -0.565200 -1.211327 -1.602191 0.165631 -0.182783 1.339411 2.370380 -0.647636 1.415678 -0.334223 -1.295618 -2.688470 -2.001076 1.605605 -1.226423 -0.783366 0.356389 -1.404069 -0.495636 0.655840 -0.376741 2.735716 1.644599 2.020621 0.082236 0.026330 1.041231 -0.567007 0.681161 2.590956 -0.302409 0.268006 -1.512876 -0.195451 0.364676 0.465681 0.775237 0.111872 -1.021816 0.317754 0.101482 0.777131 0.706177 -0.389634 0.413890 -1.119902 0.257049 0.345253 -0.911516 -0.697897 -1.535770 0.262584 -0.549140 0.548879 -0.816605 2.532780 -0.306666 0.019212 0.895857 -0.976930 0.147042 -3.928185 2.680079 0.225901 0.607175 1.256664 2.276736 -1.864704 0.973406 -2.719975 3.663926 1.022474 -0.441384 3.176655 -3.603799 1.997066 -0.229856 -0.647851 -1.429261 0.868692 2.157781 -0.247977 5.708576 0.899813 -1.037653 -0.252814 2.885162 -0.925861 1.017732 -1.149418 -1.956273 -3.076957 -0.710123 -0.110178 0.332579 -0.814982 0.780440 0.343158 0.653942 0.808296 0.404082 0.158569 0.665474 0.362022 -0.173584 0.937269 0.798967 -1.927978 1.025772 -0.054448 -1.007664 -0.081883 -1.243676 -2.216584 0.927060 0.746586 0.665935 -0.389066 0.728082 0.550186 0.162460 -0.746467 0.960933 0.385000 
-7.390688 1.185178 -1.211327 -1.602191 0.700741 -0.182783 0.463385 1.307017 -0.647636 1.438377 -0.334223 -1.295618 -2.688470 -2.269811 1.405711 -1.226423 -0.783366 -0.879424 -1.404069 -0.495636 0.655840 -0.376741 2.735716 1.644599 2.020621 0.082236 0.026330 1.041231 -0.567007 0.681161 2.590956 -0.302409 0.268006 -1.512876 -0.195451 0.364676 0.465681 0.775237 0.111872 -1.021816 0.135893 0.101482 0.725349 0.706177 -0.389634 0.413890 0.289437 0.257049 0.345253 -0.911516 -0.697897 -1.535770 0.182818 -0.549140 0.548879 -0.816605 2.532780 -0.306666 0.019212 0.891090 -0.976930 0.186828 -3.928185 2.306026 0.225901 0.607175 1.256664 2.276736 -1.864704 0.973406 -2.907462 3.663926 1.022474 -0.441384 3.176655 -3.603799 1.997066 -1.098969 -0.714847 -1.429261 0.868692 2.157781 -0.247977 5.708576 0.845254 -1.037653 -0.252814 2.885162 -0.333167 1.017732 -1.149418 0.329132 -3.076957 -0.710123 -0.110178 0.332579 -0.810709 0.780440 0.143174 0.653942 0.808296 0.404082 0.158569 0.665474 0.362022 -0.173584 0.937269 0.798967 -1.927978 1.025772 -0.054448 -1.133212 -0.081883 -1.243676 -1.247471 0.927060 0.746586 0.665935 -0.389066 0.728082 0.550186 0.162460 -0.746467 0.960933 0.408333 
-7.390688 -0.565200 -1.211327 -1.602191 0.165631 -0.182783 1.339411 2.370380 -0.647636 1.415678 -0.334223 -1.295618 -2.688470 -2.001076 1.605605 -1.226423 -0.783366 0.356389 -1.404069 -0.495636 0.655840 -0.376741 2.735716 1.644599 2.020621 0.082236 0.026330 1.041231 -0.567007 0.681161 2.590956 -0.302409 0.268006 -1.512876 -0.195451 0.364676 0.465681 0.775237 0.111872 -1.021816 0.317754 0.101482 0.777131 0.706177 -0.389634 0.413890 -1.119902 0.257049 0.345253 -0.911516 -0.697897 -1.535770 0.262584 -0.549140 0.548879 -0.816605 2.532780 -0.306666 0.019212 0.895857 -0.976930 0.147042 -3.928185 2.680079 0.225901 0.607175 1.256664 2.276736 -1.864704 0.973406 -2.719975 3.663926 1.022474 -0.441384 3.176655 -3.603799 1.997066 -0.229856 -0.647851 -1.429261 0.868692 2.157781 -0.247977 5.708576 0.899813 -1.037653 -0.252814 2.885162 -0.925861 1.017732 -1.149418 0.329132 -3.076957 -0.710123 -0.110178 0.332579 -0.810709 0.780440 0.143174 0.653942 0.808296 0.404082 0.158569 0.665474 0.362022 -0.173584 0.937269 0.798967 -1.927978 1.025772 -0.054448 -1.133212 -0.081883 -1.243676 -1.247471 0.927060 0.746586 0.665935 -0.389066 0.728082 0.550186 0.162460 -0.746467 0.960933 0.381667 
-6.959734 1.185178 -1.211327 -1.602191 1.076433 -0.182783 0.144099 2.844139 -0.342761 -0.439985 -0.334223 0.040246 -2.672297 -0.285481 0.673086 0.726257 -0.016156 0.356389 -1.404069 -0.318605 0.655840 -0.376741 2.735716 1.161143 1.124927 0.388443 0.026330 1.041231 -0.567007 0.681161 2.590956 -0.302409 0.315515 -1.512876 -0.195451 0.364676 0.465681 0.775237 0.111872 -1.021816 0.317754 0.101482 0.725349 0.706177 -0.389634 0.413890 0.289437 0.257049 0.345253 -0.911516 -0.697897 -1.535770 0.182818 -0.549140 0.548879 -0.816605 2.532780 -0.306666 0.019212 0.895857 -0.976930 0.147042 -3.928185 2.680079 0.225901 0.607175 1.504661 2.276736 -1.864704 0.973406 -2.719975 3.663926 1.022474 -0.441384 3.176655 -3.603799 1.997066 -0.229856 -0.647851 -1.429261 0.868692 2.157781 -0.247977 5.708576 0.899813 -1.037653 0.262283 2.899781 0.848624 1.017732 -1.149418 -1.956273 -3.076957 -0.710123 -0.110178 0.332579 -0.814982 0.780440 0.343158 0.653942 0.808296 0.404082 0.158569 0.677296 0.362022 -0.173584 0.937269 0.798967 -1.927978 1.025772 -0.054448 -1.007664 -0.081883 0.045905 -1.247471 1.263354 0.746586 0.665935 -0.389066 0.728082 0.550186 0.162460 -0.746467 0.960933 0.316667 
-6.959734 2.408622 -1.211327 -1.602191 -0.251409 -0.182783 0.144099 2.844139 -0.647636 -0.439985 -0.334223 0.040246 -2.672297 -0.285481 0.673086 0.726257 -0.016156 0.356389 -1.404069 -0.318605 0.655840 -0.376741 2.735716 1.161143 1.124927 0.388443 0.026330 1.041231 -0.567007 0.681161 2.590956 -0.302409 0.315515 -1.512876 -0.195451 0.364676 0.465681 0.775237 0.111872 -1.021816 0.317754 0.101482 0.725349 0.706177 -0.389634 0.413890 0.289437 0.257049 0.345253 -1.166536 -0.697897 -1.535770 0.182818 -0.103036 0.548879 -0.816605 2.532780 -0.306666 0.019212 0.891090 -0.976930 0.186828 -3.928185 1.933456 0.225901 0.607175 1.256664 4.096468 -1.864704 0.973406 -3.313923 3.663926 1.022474 0.198476 4.704198 -3.603799 1.997066 -0.229856 -0.647851 -1.429261 1.611662 2.157781 -0.247977 5.708576 0.899813 -1.037653 0.262283 2.899781 0.848624 1.017732 -1.149418 -1.956273 -3.076957 -0.710123 -0.110178 0.332579 -0.814982 0.780440 0.343158 0.653942 0.808296 0.404082 0.158569 0.665474 0.362022 -0.173584 0.937269 0.798967 -1.927978 1.025772 -0.054448 -1.007664 -0.081883 -1.243676 -2.216584 0.927060 0.790936 0.665935 -0.389066 0.728082 0.895447 0.162460 -0.746467 0.960933 0.393333 
-6.959734 1.185178 -3.429032 -0.676686 -0.251409 -0.182783 0.463385 1.307017 -0.647636 1.415678 0.503036 -2.296568 -2.688470 -2.001076 2.689457 -1.226423 -0.783366 -1.091731 -1.404069 -0.495636 0.655840 -0.376741 2.735716 1.161143 1.124927 0.388443 0.026330 1.041231 -0.567007 0.681161 2.590956 -0.302409 0.315515 -1.435934 -0.195451 0.364676 0.465681 0.775237 0.111872 -1.021816 0.317754 0.101482 0.725349 0.706177 -0.389634 0.413890 0.289437 0.257049 0.345253 -0.911516 -0.697897 -1.535770 0.262584 -0.549140 0.548879 -0.816605 2.532780 -0.306666 0.019212 0.895857 -0.976930 0.147042 -3.928185 0.752299 0.225901 0.607175 1.256664 4.096468 -1.864704 0.973406 -3.313923 3.663926 1.022474 0.198476 4.704198 -3.603799 1.997066 -0.229856 -0.647851 -1.429261 1.611662 2.157781 -0.247977 5.708576 0.042192 -0.215809 -0.252814 2.899781 -0.732923 3.767913 -0.023660 -1.956273 -3.076957 -0.710123 -0.110178 0.332579 -0.814982 0.780440 0.143174 0.653942 0.808296 0.404082 0.158569 0.677296 0.362022 -0.173584 0.937269 0.798967 -1.927978 1.025772 -0.054448 -1.007664 -0.081883 -1.243676 -2.216584 0.927060 0.790936 0.665935 -0.389066 0.728082 0.550186 0.162460 -0.746467 0.960933 0.395000 
-6.959734 1.185178 -1.211327 -1.602191 0.165631 -0.182783 0.463385 1.307017 -0.647636 1.415678 -0.334223 -1.295618 -2.688470 -2.001076 1.605605 -1.226423 -0.783366 0.356389 -3.616878 -0.495636 -0.004239 -0.376741 2.735716 1.111103 1.124927 -3.051146 0.026330 1.041231 -0.567007 0.681161 2.934081 -0.302409 0.315515 -1.512876 -0.195451 0.364676 0.465681 0.775237 0.111872 -1.021816 0.135893 0.101482 0.725349 0.706177 -0.389634 0.413890 0.289437 0.257049 0.345253 -0.911516 -0.697897 -1.535770 0.182818 -0.549140 0.548879 -0.816605 2.532780 -0.306666 0.019212 0.891090 -0.976930 0.147042 -3.928185 2.680079 0.225901 0.607175 1.256664 2.276736 -1.864704 0.973406 -2.719975 3.663926 1.022474 -0.441384 3.176655 -3.603799 1.997066 -0.229856 -0.647851 -1.429261 0.868692 2.157781 -0.247977 5.708576 0.899813 -1.037653 -0.252814 2.885162 -0.925861 1.017732 -1.149418 0.329132 -3.076957 -0.710123 -0.110178 0.332579 -0.810709 0.780440 0.143174 0.653942 0.808296 0.404082 0.158569 0.665474 0.362022 -0.173584 0.937269 0.798967 -1.927978 1.025772 -0.054448 -1.007664 -0.081883 -1.243676 -1.247471 0.927060 0.746586 0.665935 -0.389066 0.728082 0.550186 0.162460 -0.746467 0.960933 0.380000 
-7.390688 -0.565200 -1.211327 -1.602191 0.165631 -0.182783 1.339411 2.370380 -0.647636 1.415678 -0.334223 -1.295618 -2.688470 -2.001076 1.605605 -1.226423 -0.783366 0.356389 -1.404069 -0.495636 0.655840 -0.376741 2.735716 1.644599 2.020621 0.082236 0.026330 1.041231 -0.567007 0.681161 2.590956 -0.302409 0.268006 -1.512876 -0.195451 0.364676 0.465681 0.775237 0.111872 -1.021816 0.317754 0.101482 0.777131 0.706177 -0.389634 0.413890 -1.119902 0.257049 0.345253 -0.911516 -0.697897 -1.535770 0.262584 -0.549140 0.548879 -0.816605 2.532780 -0.306666 0.019212 0.895857 -0.976930 0.147042 -3.928185 2.680079 0.225901 1.873859 1.043657 3.041804 -2.108205 1.777555 -2.907462 2.309910 1.022474 0.198476 3.176655 -3.603799 2.438862 -1.098969 -0.647851 -1.429261 3.342902 0.473289 0.725010 5.708576 0.042192 -0.215809 -0.252814 2.899781 -0.732923 3.767913 -0.023660 -1.956273 -3.076957 -0.710123 -0.110178 0.332579 -0.814982 0.780440 0.143174 0.653942 0.808296 0.404082 0.158569 0.665474 0.362022 -0.173584 0.937269 0.798967 -1.927978 1.025772 -0.054448 -1.133212 -0.081883 -1.243676 -1.247471 0.927060 0.746586 0.665935 -0.389066 0.728082 0.550186 0.162460 -0.746467 0.960933 0.368333 
-5.994713 1.185178 -1.211327 -1.602191 -0.251409 -0.182783 -0.484322 1.307017 -2.031844 1.415678 -0.334223 -0.802636 -2.672297 -1.704782 1.405711 -1.226423 -0.783366 0.356389 -1.404069 -0.495636 0.655840 -0.376741 2.735716 1.644599 2.020621 0.082236 0.026330 1.041231 -0.567007 0.681161 2.590956 -0.302409 0.268006 -1.512876 -0.195451 0.364676 0.465681 0.775237 0.111872 -1.021816 0.317754 0.101482 0.725349 0.706177 -0.389634 0.413890 0.289437 0.257049 0.345253 -0.911516 -0.697897 -1.535770 0.182818 -0.549140 0.548879 -0.816605 2.532780 -0.306666 0.019212 0.895857 -0.976930 0.147042 -3.928185 2.680079 0.225901 0.607175 0.124439 2.276736 -1.864704 0.973406 -2.907462 3.663926 1.022474 -0.441384 3.176655 -3.603799 1.997066 -1.098969 -0.714847 -1.429261 0.868692 2.157781 -0.247977 5.708576 0.899813 -1.037653 0.262283 2.885162 -0.925861 1.190580 -1.149418 -1.956273 -3.076957 -0.710123 -0.110178 0.332579 -0.810709 0.780440 0.143174 0.653942 0.808296 0.404082 0.158569 0.665474 0.362022 -0.173584 0.937269 0.798967 -1.927978 1.058673 -0.054448 -1.007664 -0.081883 -1.337040 -1.594120 0.927060 0.746586 0.665935 -0.389066 0.728082 0.550186 0.162460 -0.358856 0.960933 0.413333 
-6.959734 1.185178 -3.429032 -0.676686 -0.251409 -0.182783 0.463385 1.307017 -0.647636 1.415678 0.503036 -0.802636 -2.688470 -2.001076 1.405711 -1.226423 -0.783366 0.258641 -1.404069 -0.495636 0.655840 -0.376741 2.735716 1.644599 2.020621 0.082236 0.026330 1.041231 -0.567007 0.932795 2.590956 -0.302409 0.315515 -1.512876 -0.195451 0.364676 0.465681 0.775237 0.111872 -1.021816 0.135893 0.101482 0.725349 0.613031 -0.389634 0.413890 0.289437 0.257049 0.345253 -0.911516 -1.633659 -1.535770 0.182818 -0.549140 0.548879 -0.816605 2.532780 -0.306666 0.019212 0.891090 -0.976930 0.147042 -3.928185 2.680079 0.225901 0.607175 1.256664 2.276736 -1.864704 0.973406 -2.907462 4.359818 1.022474 -0.441384 5.253793 -3.603799 1.997066 -1.098969 -0.714847 -1.429261 0.868692 1.835506 -0.247977 5.708576 0.042192 -1.037653 -0.252814 2.481604 -0.925861 1.017732 -1.149418 -1.956273 -3.076957 -0.710123 -0.110178 0.332579 -0.814982 0.923922 0.343158 1.230782 0.808296 0.404082 0.158569 0.313200 0.362022 -0.173584 0.937269 0.798967 -1.927978 1.025772 -0.054448 -1.007664 -0.081883 -1.243676 -2.216584 0.927060 0.746586 0.665935 -0.389066 0.728082 0.550186 0.162460 -0.746467 0.960933 0.128333 
