-0.898927 4.819960 3.426275 -2.156575 1.021373 1.826706 1.261546 -4.714125 2.453834 0.957197 0.713654 -2.135858 -0.511152 2.630416 0.276172 -4.147074 0.447000 0.115316 -0.532687 1.193371 -0.504714 -0.146703 -3.275076 -3.039278 0.163725 -0.125650 0.985490 0.003343 0.846390 0.109307 -0.184819 0.310250 -0.771869 -0.618670 0.920357 0.642912 0.448480 0.126752 0.729843 0.566261 0.056514 -2.323537 0.182897 0.249008 -0.803723 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.505235 -1.292696 -3.144140 -0.450422 -2.556097 0.731048 -0.027477 1.969507 4.212663 -1.511102 -2.904750 -2.005087 -0.001029 0.604314 -1.068482 0.326662 0.766725 -1.983276 -3.019191 -1.222981 -1.771415 4.327745 -0.099921 2.395806 0.035930 -2.751695 1.099314 -0.116403 -0.770082 1.270389 -0.706381 -0.544038 -1.630299 -1.528690 -0.748604 0.959121 -0.040614 0.818070 -0.769950 -0.017334 0.788502 -0.732125 -1.808679 -1.855684 -0.849009 -0.008226 0.731073 -0.210571 3.002239 -0.047031 0.015096 0.611379 0.148844 -0.391273 0.440000 
-0.898927 4.819960 3.426275 -2.156575 1.021373 1.826706 1.261546 -4.714125 2.453834 0.957197 0.713654 -2.135858 -0.511152 2.630416 0.276172 -4.147074 0.447000 0.115316 -0.532687 1.193371 -0.504714 -0.146703 -3.275076 -3.039278 0.163725 -0.125650 0.985490 0.003343 0.846390 0.109307 -0.184819 0.310250 -0.771869 -0.618670 0.920357 0.642912 0.448480 0.126752 0.729843 0.566261 0.056514 -2.323537 0.182897 0.249008 -0.803723 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.505235 -1.292696 -3.144140 -0.450422 -2.957930 0.731048 -0.027477 1.969507 4.212663 -1.511102 -2.904750 -2.005087 -0.001029 0.604314 -1.068482 0.326662 0.766725 -2.484918 -3.019191 -2.813220 -1.771415 4.327745 -0.099921 2.395806 0.035930 -2.751695 1.099314 -0.116403 -0.700931 1.270389 -0.706381 -0.544038 -1.630299 -1.528690 -0.748604 0.959121 -0.040614 0.818070 -0.769950 -0.017334 0.788502 -0.732125 -1.808679 -1.855684 -0.849009 -0.008226 0.731073 -0.210571 3.002239 -0.047031 0.015096 0.611379 0.148844 -0.391273 0.495000 
-0.808402 4.819960 1.785560 -2.156575 1.021373 0.406890 0.909197 -3.018886 2.453834 -0.586177 0.713654 -1.255984 -1.884338 1.561039 0.885765 -4.637776 0.447000 0.673197 2.632488 -1.109964 2.521145 2.040555 -2.665400 -3.039278 0.163725 -0.125650 0.985490 0.003343 1.023051 0.109307 -0.184819 0.310250 -0.771869 -0.618670 0.920357 0.909964 0.448480 0.126752 0.729843 0.566261 0.056514 -2.323537 0.227886 0.394596 -0.703796 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.406446 -0.989320 -4.923515 -1.163329 -0.975957 1.693833 0.942633 1.969507 4.212663 -0.685538 -2.186854 -2.005087 -0.330850 0.604314 -1.068482 -1.274277 0.027998 -0.816721 -3.019191 -2.735154 -1.174555 2.942599 -0.099921 2.395806 0.269451 -2.360850 0.549379 1.011208 -0.770082 1.270389 -0.706381 -0.544038 -1.630299 -1.498717 -0.854117 0.959121 -0.040614 0.818070 -0.343222 -0.017334 0.788502 -0.724885 -1.808679 -0.622374 -0.849009 -0.008226 0.703903 -0.210571 3.002239 -0.047031 0.015096 0.552318 0.148844 -0.391273 0.443333 
-2.208369 4.819960 2.796988 -2.156575 1.021373 0.406890 0.909197 -3.018886 2.453834 -0.586177 0.713654 -1.255984 -1.884338 1.561039 0.885765 -4.637776 0.447000 0.673197 2.632488 -1.109964 2.521145 2.040555 -2.665400 -3.039278 0.163725 -0.125650 0.985490 0.003343 0.846390 0.109307 -0.184819 0.310250 -0.771869 -0.618670 0.920357 0.642912 0.448480 0.126752 0.729843 0.566261 0.056514 -2.323537 0.182897 0.249008 -0.803723 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.505235 -0.989320 -3.117643 0.796248 -1.377794 0.731048 -0.027477 1.969507 4.212663 -1.511102 -2.186854 -2.005087 -0.001029 0.604314 -1.068482 0.326662 -0.187114 -1.974138 -3.019191 -1.222981 -0.300466 2.942599 -2.792063 2.395806 0.269451 -2.360850 0.549379 1.011208 -0.770082 1.270389 -0.706381 -0.544038 -1.630299 -1.498717 -0.854117 0.959121 -0.040614 0.818070 -0.343222 -0.017334 0.788502 -0.724885 -1.808679 -0.622374 -0.849009 -0.008226 0.703903 -0.210571 2.925305 -0.047031 0.015096 0.611379 0.148844 -0.391273 0.446667 
-0.898927 4.819960 2.796988 -2.156575 1.021373 1.774536 1.309647 -4.714125 2.453834 0.957197 0.713654 -2.135858 -0.511152 2.580934 0.276172 -3.266110 0.447000 0.115316 0.985652 -1.109964 2.521145 0.667563 -2.665400 -3.039278 -0.492456 -0.516528 0.978345 0.003343 0.846390 -0.036687 0.444171 0.310250 -0.771869 -0.618670 0.920357 0.909964 -0.702622 0.126752 0.729843 0.566261 0.056514 -2.040611 0.182897 0.249008 -0.803723 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.505235 -0.989320 -3.117643 0.796248 -1.377794 0.731048 -0.027477 1.969507 4.212663 -1.511102 -2.186854 0.799824 -0.001029 0.604314 -0.725841 0.326662 0.121167 -1.974138 -2.360443 -1.222981 -1.174555 3.855306 -0.099921 2.395806 0.035930 -2.751695 1.099314 -0.116403 -0.700931 1.270389 -0.706381 -0.544038 -1.630299 -1.528690 -0.748604 0.959121 -0.070328 0.818070 -0.769950 -0.017334 0.788502 -0.732125 -0.746810 -1.245782 -0.849009 -0.139896 0.731073 -0.210571 3.002239 -0.047031 -0.337402 0.552318 0.148844 -0.391273 0.413333 
-0.898927 4.819960 3.426275 -2.156575 1.021373 1.826706 1.261546 -4.714125 2.453834 0.957197 0.713654 -2.135858 -0.511152 2.630416 0.276172 -4.147074 0.447000 0.115316 -0.532687 1.193371 -0.504714 -0.146703 -3.275076 -3.039278 0.163725 -0.125650 0.985490 0.003343 0.846390 0.109307 -0.184819 0.310250 -0.771869 -0.618670 0.920357 0.642912 0.448480 0.126752 0.729843 0.566261 0.056514 -2.323537 0.182897 0.249008 -0.803723 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.505235 -1.292696 -3.144140 -0.450422 -2.556097 0.731048 -0.027477 1.969507 4.212663 -1.511102 -2.904750 -2.005087 -0.001029 0.604314 -1.068482 0.326662 0.766725 -2.484918 -3.019191 -1.222981 -1.771415 4.327745 -0.099921 2.395806 -0.915733 -2.360850 1.996422 -0.116403 -0.770082 1.270389 -0.706381 -0.544038 -1.630299 -1.528690 -0.854117 0.959121 -0.040614 0.818070 -0.769950 -0.017334 0.788502 -0.732125 -1.808679 -1.855684 -0.849009 -0.008226 0.731073 -0.210571 3.002239 -0.047031 0.015096 0.611379 0.148844 -0.391273 0.440000 
-0.808402 4.819960 2.142274 -2.156575 1.065596 1.826706 1.261546 -2.994337 2.453834 -0.181666 0.894812 -2.135858 -0.543734 1.561039 3.011376 -4.637776 1.536542 0.115316 -0.261240 -1.109964 2.521145 1.032944 -2.665400 -1.962376 0.327559 -0.445784 0.985490 0.563747 0.846390 -0.584229 0.444171 0.310250 -0.771869 -0.461346 0.920357 0.909964 0.492332 0.126752 0.729843 0.566261 -0.399653 -2.323537 0.227886 0.394596 -0.703796 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 -0.387244 -0.989320 -3.416177 1.684301 -0.975957 1.161370 -1.116098 1.969507 4.212663 -1.511102 -2.186854 -2.005087 -0.330850 0.604314 -1.068482 -1.274277 0.027998 -1.983276 -2.360443 -1.222981 -1.174555 3.855306 -0.099921 2.395806 0.035930 -2.360850 1.514263 -0.116403 -0.770082 1.270389 -1.216054 -0.544038 -1.443620 -1.528690 -0.748604 0.959121 0.050187 -0.049213 -0.434425 -0.017334 0.788502 -0.732125 -1.808679 -0.622374 -0.849009 -0.008226 0.731073 -0.210571 3.002239 -0.047031 0.015096 0.552318 0.148844 -0.391273 0.288333 
-2.208369 4.819960 1.785560 -2.156575 1.065596 1.826706 1.261546 -2.994337 2.453834 -0.181666 0.894812 -2.135858 -1.905496 1.561039 0.885765 -4.637776 1.536542 0.115316 -0.261240 -1.109964 2.521145 1.032944 -3.732315 -1.962376 0.327559 -0.445784 0.985490 0.563747 0.846390 -0.584229 0.444171 0.310250 -0.771869 -0.461346 0.920357 0.909964 0.492332 0.126752 0.729843 0.566261 -0.399653 -2.323537 0.227886 0.394596 -0.703796 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.505235 -0.989320 -3.416177 0.796248 -0.975957 1.161370 -1.116098 1.969507 4.212663 -1.511102 -2.186854 -2.005087 -0.330850 0.604314 -1.068482 -1.274277 0.027998 -1.983276 -2.360443 -1.222981 -1.174555 3.855306 -0.099921 2.395806 0.035930 -2.360850 1.514263 -0.116403 -0.770082 1.270389 -0.706381 -0.544038 -1.630299 -1.528690 -0.748604 0.959121 0.050187 0.818070 -0.769950 -0.017334 0.788502 -0.732125 -1.808679 -0.622374 -0.849009 -0.008226 0.731073 -0.210571 2.925305 -0.047031 0.015096 0.611379 0.148844 -0.391273 0.440000 
-0.808402 4.819960 2.142274 -2.156575 1.065596 1.826706 0.954420 -2.994337 2.453834 -0.181666 0.894812 -2.135858 -0.543734 1.561039 3.011376 -4.637776 1.536542 0.115316 -0.261240 -1.109964 2.521145 1.032944 -2.665400 -1.962376 0.327559 -0.445784 0.985490 0.563747 0.846390 -0.584229 0.444171 0.310250 -0.771869 -0.461346 0.920357 0.909964 0.492332 0.126752 0.729843 0.566261 -0.399653 -2.323537 0.227886 0.394596 -0.703796 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.505235 -0.989320 -3.416177 0.796248 -0.975957 1.161370 -1.116098 1.969507 4.212663 -1.511102 -2.186854 -2.005087 -0.330850 0.604314 -1.068482 -1.274277 0.027998 -1.983276 -2.360443 -1.222981 -1.174555 3.855306 -0.099921 2.395806 0.035930 -2.360850 1.514263 -0.116403 -0.770082 1.270389 -1.216054 -0.544038 -1.443620 -1.528690 -0.748604 0.959121 0.050187 -0.049213 -0.434425 -0.017334 0.788502 -0.732125 -1.527041 -0.622374 -0.849009 -0.008226 0.731073 -0.210571 3.002239 -0.047031 0.015096 0.552318 0.148844 -0.391273 0.445000 
-0.898927 4.819960 2.796988 -2.156575 1.021373 1.826706 0.909197 -2.216990 2.453834 2.486225 0.713654 -2.135858 -1.176143 1.561039 0.885765 -4.637776 1.536542 0.115316 0.985652 -1.512595 2.521145 0.667563 -2.665400 -3.039278 -0.492456 -0.516528 0.978345 0.003343 0.846390 -0.036687 0.444171 -0.729816 -0.771869 -0.618670 0.920357 0.909964 0.448480 -0.192234 0.729843 0.566261 0.056514 -2.323537 0.227886 0.394596 -0.703796 -0.532729 -0.454849 -0.750179 -0.042238 1.390697 0.406446 -0.989320 -4.923515 -1.163329 -0.975957 1.693833 0.942633 1.969507 4.212663 -0.685538 -2.186854 0.722572 -0.001029 1.840572 -1.068482 0.326662 0.766725 -1.974138 -3.019191 -2.735154 -1.174555 2.942599 -0.099921 2.395806 0.269451 -2.360850 0.549379 1.011208 -0.770082 1.270389 -0.706381 -0.544038 -1.630299 -1.498717 -0.854117 0.959121 -0.040614 0.279808 -0.343222 -0.017334 0.788502 -0.724885 -1.808679 -0.622374 -0.849009 -0.008226 0.703903 -0.210571 3.002239 -0.047031 0.015096 0.552318 0.470006 -0.391273 0.345000 
-0.898927 4.240993 2.796988 -2.156575 1.021373 1.826706 1.261546 -4.714125 2.453834 0.957197 0.479484 -2.135858 -0.511152 2.630416 0.276172 -4.147074 0.447000 0.115316 -0.532687 1.193371 -0.504714 -0.146703 -3.275076 -3.039278 0.163725 -0.125650 0.985490 0.003343 0.846390 0.109307 -0.184819 0.310250 -0.771869 -0.618670 0.920357 0.642912 0.448480 0.126752 0.729843 0.566261 0.056514 -2.379543 0.182897 0.249008 -0.803723 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.505235 -1.292696 -3.144140 -0.450422 -2.556097 0.731048 -0.027477 1.969507 4.212663 -1.511102 -2.050798 -2.005087 -0.001029 0.604314 -1.068482 0.326662 0.766725 -2.484918 -3.019191 -1.222981 -1.771415 4.327745 -0.099921 2.395806 0.035930 -2.751695 0.549379 1.011208 -0.770082 1.270389 -0.706381 -0.544038 -1.630299 -1.498717 -0.854117 0.959121 -0.040614 0.818070 -0.769950 -0.017334 0.788502 -0.732125 -1.808679 -1.855684 -0.849009 -0.008226 0.731073 -0.210571 3.002239 -0.047031 0.015096 0.611379 0.148844 -0.391273 0.450000 
-0.898927 4.819960 2.796988 -2.156575 1.021373 1.826706 0.909197 -2.216990 2.453834 2.486225 0.713654 -2.135858 -1.176143 1.561039 0.885765 -4.637776 1.536542 0.115316 0.985652 -1.512595 2.521145 0.667563 -2.665400 -3.039278 -0.492456 -0.516528 0.978345 0.003343 0.846390 -0.036687 0.444171 -0.729816 -0.771869 -0.618670 0.920357 0.909964 0.448480 0.126752 0.729843 0.566261 0.056514 -2.323537 0.227886 0.394596 -0.703796 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.406446 -0.989320 -4.923515 -1.163329 -0.975957 1.693833 0.942633 1.969507 4.212663 -1.511102 -2.186854 -2.005087 -0.001029 0.604314 -1.068482 0.326662 0.766725 -1.974138 -3.019191 -2.735154 -1.174555 2.942599 -0.099921 2.395806 0.269451 -2.360850 1.099314 -0.116403 -0.700931 1.270389 -0.706381 -0.544038 -1.630299 -1.528690 -0.748604 0.959121 -0.040614 0.818070 -0.343222 -0.017334 0.788502 -0.724885 -1.808679 -0.622374 -0.849009 -0.008226 0.731073 -0.210571 2.925305 -1.089987 0.015096 0.552318 0.470006 -0.391273 0.360000 
-0.898927 4.819960 2.796988 -2.156575 1.021373 0.406890 0.909197 -2.931875 2.453834 -0.586177 0.713654 -1.255984 -1.884338 1.561039 0.885765 -4.637776 0.447000 0.673197 2.632488 -1.109964 2.521145 2.040555 -2.665400 -3.840114 0.163725 -0.125650 0.985490 0.003343 0.846390 0.109307 -0.184819 0.310250 -0.771869 -0.618670 0.920357 0.642912 0.448480 0.126752 0.785279 0.566261 0.056514 -2.323537 0.182897 0.249008 -0.803723 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.505235 -0.989320 -3.117643 0.796248 -1.377794 0.731048 -0.027477 0.594090 4.212663 -3.342649 -2.186854 0.209433 -3.259759 0.604314 -1.068482 0.326662 -0.402721 -2.172371 -3.019191 -0.408917 -1.771415 4.327745 0.199712 2.395806 0.035930 -2.360850 0.575163 -0.116403 -0.770082 1.270389 -1.216054 -0.544038 -1.630299 -1.528690 -0.748604 0.959121 0.050187 -0.049213 -0.434425 -0.017334 0.788502 -0.732125 -1.808679 -0.622374 -0.849009 -0.008226 0.731073 -0.210571 3.002239 -0.047031 -0.245609 0.611379 0.148844 -0.391273 0.446667 
-2.208369 4.819960 2.796988 -2.156575 1.021373 0.406890 0.909197 -3.018886 2.453834 -0.586177 0.713654 -1.255984 -1.884338 1.561039 0.885765 -4.637776 0.447000 -0.545683 2.632488 -1.109964 2.521145 2.040555 -2.665400 -3.039278 0.163725 -0.125650 0.985490 0.003343 0.846390 0.109307 -0.184819 0.310250 -0.771869 -0.618670 0.920357 0.909964 0.448480 0.126752 -0.845346 0.566261 0.056514 -2.323537 0.227886 0.394596 -0.703796 -0.532729 -0.454849 -0.750179 -0.042238 0.676173 0.406446 -0.989320 -4.923515 -1.163329 -0.975957 1.693833 0.942633 1.969507 4.212663 -0.685538 -2.186854 -2.005087 -0.330850 0.604314 -1.068482 -1.274277 0.027998 -0.816721 -3.019191 -2.735154 -1.174555 2.942599 -0.099921 2.395806 0.269451 -2.093314 0.549379 1.011208 -0.770082 1.270389 -0.706381 0.751861 -1.630299 -1.498717 -0.854117 0.959121 -0.040614 0.818070 -0.343222 -0.017334 0.788502 -0.724885 -1.808679 -0.622374 -0.849009 -0.008226 0.703903 -0.210571 3.002239 -0.047031 0.015096 0.552318 0.148844 -0.391273 0.110000 
