Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
84;-0.817262,0.62573,-0.348184,-0.128566,0.599993,-0.879305,0.221961,0.799666,0.236859,0.182137,0.830886,-0.313662,-0.99555,0.620856,-0.622626,-0.984847,0.901241,-0.488903,-0.545585,-0.175332,-0.822971,0.377702,0.881333,-0.985909,-0.602005;-0.691083,0.25064,1.1321,1.82898
85;-0.878735,0.57099,-0.806532,-0.720931,0.43235,-0.716684,0.404234,0.190304,0.249409,0.100735,0.830886,-0.512277,-0.994738,0.273733,-0.283692,-0.953104,0.489209,-0.781639,-0.944228,-0.21163,-0.769994,0.264028,0.868745,-0.954333,-0.877513;-1.68394,0.178568,2.42304,1.38554
86;-0.717312,0.597393,-0.455641,-0.596087,0.220767,-0.896416,0.78307,-0.530564,-0.30178,0.467411,0.766882,-0.398052,-0.992507,-0.0283776,0.178624,-0.436537,0.0364821,0.152457,-0.435285,-0.383035,-0.907939,0.51912,0.879566,-0.740331,-0.86328;-1.93137,0.119019,1.14184,1.81161
87;-0.400056,0.488782,0.697447,0.270669,0.0549969,-0.863752,0.600818,-0.565723,0.199158,0.55249,0.881193,0.062551,-0.947544,0.461634,0.16639,-0.804313,0.875102,0.278275,0.231826,0.863396,-0.722096,0.251287,0.361213,-0.671661,-0.860969;-1.49023,-1.13449,-0.489172,0.434019
88;-0.284628,0.454209,-0.145676,0.335326,-0.247757,-0.910734,-0.0195145,-0.0881716,0.433614,0.738531,0.886414,-0.240285,-0.958048,0.739981,-0.104253,-0.94798,0.971995,0.0337348,-0.432979,-0.000276581,0.0356355,0.000515728,0.614378,-0.778981,-0.365759;-0.778053,-0.197492,-1.11715,0.4481
89;-0.590146,0.474145,-0.565466,0.222793,0.236797,-0.40393,-0.0596554,0.0055423,0.519586,0.0592135,0.917284,-0.386577,-0.982756,0.56843,0.172219,-0.939571,0.852444,-0.480623,-0.841273,-0.304656,-0.794735,-0.369053,0.260893,-0.868522,-0.410713;-0.238242,0.58294,1.78607,0.532966
90;-0.345101,0.529362,-0.860878,-0.344451,0.252622,-0.524681,0.75209,0.0675924,-0.122174,0.288238,0.43973,-0.2205,-0.989372,-0.318916,0.582882,-0.522274,0.00977009,-0.628337,-0.945486,-0.838047,-0.790749,0.300777,0.423637,-0.882298,-0.473901;-2.34485,0.843585,2.81326,1.94769
91;-0.524439,0.533296,-0.673604,-0.471069,0.081435,-0.916791,0.715226,-0.0492778,-0.465149,0.218118,0.09101,-0.405103,-0.989113,-0.273948,-0.395059,-0.827731,0.515198,-0.168531,-0.276787,0.646115,-0.776672,0.636663,0.84552,-0.901916,-0.0282496;-2.43526,-0.275309,-0.488984,2.53887
92;-0.185785,0.120178,-0.210166,-0.777888,0.182875,-0.77118,0.658946,0.132501,-0.00213807,-0.0187628,0.42978,-0.143375,-0.987141,-0.0977856,-0.145251,-0.801344,0.155319,-0.335469,0.200414,0.734405,-0.254963,0.765752,0.267522,-0.754442,-0.496156;-2.84562,-0.202766,-0.565108,1.21789
93;-0.125587,0.339479,0.713404,-0.527442,-0.20621,-0.852098,0.619205,0.534616,-0.284593,0.0407385,0.732731,0.360584,-0.959933,-0.19469,0.00247385,-0.531921,-0.114393,0.00225824,-0.328474,0.591962,0.606396,0.722945,0.611703,-0.886539,-0.225583;-2.84408,-0.325124,-1.38502,1.68993
94;-0.287993,0.496915,0.631965,-0.140882,0.0190534,-0.588336,0.618008,0.657399,-0.0500401,-0.569407,0.80096,0.264971,-0.947918,-0.10472,0.105731,-0.86971,0.12034,-0.226033,0.261641,0.786108,-0.311427,0.335032,-0.0795997,-0.903403,-0.288769;-1.96776,0.549573,-0.46184,0.94427
95;-0.405414,0.531314,0.695095,-0.112917,0.424558,-0.577769,0.686663,0.869608,0.0312429,-0.542861,0.80096,0.415201,-0.933866,-0.0190271,0.270244,-0.944433,-0.12088,-0.655567,-0.327024,0.128033,0.167369,0.56227,-0.196019,-0.939211,-0.425257;-2.62569,0.27282,1.03113,1.30909
96;-0.538678,0.599911,0.617854,-0.0876195,0.466388,-0.6095,0.729408,0.840042,0.0489851,-0.479435,0.80096,0.412335,-0.980325,0.080778,0.25213,-0.954582,0.0828909,-0.623196,-0.679895,-0.0120727,-0.310619,0.617235,0.268191,-0.98796,-0.717342;-2.03274,0.103219,2.06328,1.56034
97;-0.817262,0.62573,-0.348184,-0.128566,0.599993,-0.879305,0.221961,0.799666,0.236859,0.182137,0.830886,-0.313662,-0.99555,0.620856,-0.622626,-0.984847,0.901241,-0.488903,-0.545585,-0.175332,-0.822971,0.377702,0.881333,-0.985909,-0.602005;-0.691083,0.25064,1.1321,1.82898
98;-0.878735,0.57099,-0.806532,-0.720931,0.43235,-0.716684,0.404234,0.190304,0.249409,0.100735,0.830886,-0.512277,-0.994738,0.273733,-0.283692,-0.953104,0.489209,-0.781639,-0.944228,-0.21163,-0.769994,0.264028,0.868745,-0.954333,-0.877513;-1.68394,0.178568,2.42304,1.38554
99;-0.717312,0.597393,-0.455641,-0.596087,0.220767,-0.896416,0.78307,-0.530564,-0.30178,0.467411,0.766882,-0.398052,-0.992507,-0.0283776,0.178624,-0.436537,0.0364821,0.152457,-0.435285,-0.383035,-0.907939,0.51912,0.879566,-0.740331,-0.86328;-1.93137,0.119019,1.14184,1.81161
100;-0.400056,0.488782,0.697447,0.270669,0.0549969,-0.863752,0.600818,-0.565723,0.199158,0.55249,0.881193,0.062551,-0.947544,0.461634,0.16639,-0.804313,0.875102,0.278275,0.231826,0.863396,-0.722096,0.251287,0.361213,-0.671661,-0.860969;-1.49023,-1.13449,-0.489172,0.434019
101;-0.284628,0.454209,-0.145676,0.335326,-0.247757,-0.910734,-0.0195145,-0.0881716,0.433614,0.738531,0.886414,-0.240285,-0.958048,0.739981,-0.104253,-0.94798,0.971995,0.0337348,-0.432979,-0.000276581,0.0356355,0.000515728,0.614378,-0.778981,-0.365759;-0.778053,-0.197492,-1.11715,0.4481
102;-0.590146,0.474145,-0.565466,0.222793,0.236797,-0.40393,-0.0596554,0.0055423,0.519586,0.0592135,0.917284,-0.386577,-0.982756,0.56843,0.172219,-0.939571,0.852444,-0.480623,-0.841273,-0.304656,-0.794735,-0.369053,0.260893,-0.868522,-0.410713;-0.238242,0.58294,1.78607,0.532966
103;-0.345101,0.529362,-0.860878,-0.344451,0.252622,-0.524681,0.75209,0.0675924,-0.122174,0.288238,0.43973,-0.2205,-0.989372,-0.318916,0.582882,-0.522274,0.00977009,-0.628337,-0.945486,-0.838047,-0.790749,0.300777,0.423637,-0.882298,-0.473901;-2.34485,0.843585,2.81326,1.94769
104;-0.524439,0.533296,-0.673604,-0.471069,0.081435,-0.916791,0.715226,-0.0492778,-0.465149,0.218118,0.09101,-0.405103,-0.989113,-0.273948,-0.395059,-0.827731,0.515198,-0.168531,-0.276787,0.646115,-0.776672,0.636663,0.84552,-0.901916,-0.0282496;-2.43526,-0.275309,-0.488984,2.53887
105;-0.185785,0.120178,-0.210166,-0.777888,0.182875,-0.77118,0.658946,0.132501,-0.00213807,-0.0187628,0.42978,-0.143375,-0.987141,-0.0977856,-0.145251,-0.801344,0.155319,-0.335469,0.200414,0.734405,-0.254963,0.765752,0.267522,-0.754442,-0.496156;-2.84562,-0.202766,-0.565108,1.21789
106;-0.125587,0.339479,0.713404,-0.527442,-0.20621,-0.852098,0.619205,0.534616,-0.284593,0.0407385,0.732731,0.360584,-0.959933,-0.19469,0.00247385,-0.531921,-0.114393,0.00225824,-0.328474,0.591962,0.606396,0.722945,0.611703,-0.886539,-0.225583;-2.84408,-0.325124,-1.38502,1.68993
107;-0.287993,0.496915,0.631965,-0.140882,0.0190534,-0.588336,0.618008,0.657399,-0.0500401,-0.569407,0.80096,0.264971,-0.947918,-0.10472,0.105731,-0.86971,0.12034,-0.226033,0.261641,0.786108,-0.311427,0.335032,-0.0795997,-0.903403,-0.288769;-1.96776,0.549573,-0.46184,0.94427
108;-0.405414,0.531314,0.695095,-0.112917,0.424558,-0.577769,0.686663,0.869608,0.0312429,-0.542861,0.80096,0.415201,-0.933866,-0.0190271,0.270244,-0.944433,-0.12088,-0.655567,-0.327024,0.128033,0.167369,0.56227,-0.196019,-0.939211,-0.425257;-2.62569,0.27282,1.03113,1.30909
109;-0.538678,0.599911,0.617854,-0.0876195,0.466388,-0.6095,0.729408,0.840042,0.0489851,-0.479435,0.80096,0.412335,-0.980325,0.080778,0.25213,-0.954582,0.0828909,-0.623196,-0.679895,-0.0120727,-0.310619,0.617235,0.268191,-0.98796,-0.717342;-2.03274,0.103219,2.06328,1.56034
110;-0.817262,0.62573,-0.348184,-0.128566,0.599993,-0.879305,0.221961,0.799666,0.236859,0.182137,0.830886,-0.313662,-0.99555,0.620856,-0.622626,-0.984847,0.901241,-0.488903,-0.545585,-0.175332,-0.822971,0.377702,0.881333,-0.985909,-0.602005;-0.691083,0.25064,1.1321,1.82898
111;-0.878735,0.57099,-0.806532,-0.720931,0.43235,-0.716684,0.404234,0.190304,0.249409,0.100735,0.830886,-0.512277,-0.994738,0.273733,-0.283692,-0.953104,0.489209,-0.781639,-0.944228,-0.21163,-0.769994,0.264028,0.868745,-0.954333,-0.877513;-1.68394,0.178568,2.42304,1.38554
112;-0.717312,0.597393,-0.455641,-0.596087,0.220767,-0.896416,0.78307,-0.530564,-0.30178,0.467411,0.766882,-0.398052,-0.992507,-0.0283776,0.178624,-0.436537,0.0364821,0.152457,-0.435285,-0.383035,-0.907939,0.51912,0.879566,-0.740331,-0.86328;-1.93137,0.119019,1.14184,1.81161
113;-0.400056,0.488782,0.697447,0.270669,0.0549969,-0.863752,0.600818,-0.565723,0.199158,0.55249,0.881193,0.062551,-0.947544,0.461634,0.16639,-0.804313,0.875102,0.278275,0.231826,0.863396,-0.722096,0.251287,0.361213,-0.671661,-0.860969;-1.49023,-1.13449,-0.489172,0.434019
114;-0.284628,0.454209,-0.145676,0.335326,-0.247757,-0.910734,-0.0195145,-0.0881716,0.433614,0.738531,0.886414,-0.240285,-0.958048,0.739981,-0.104253,-0.94798,0.971995,0.0337348,-0.432979,-0.000276581,0.0356355,0.000515728,0.614378,-0.778981,-0.365759;-0.778053,-0.197492,-1.11715,0.4481
115;-0.590146,0.474145,-0.565466,0.222793,0.236797,-0.40393,-0.0596554,0.0055423,0.519586,0.0592135,0.917284,-0.386577,-0.982756,0.56843,0.172219,-0.939571,0.852444,-0.480623,-0.841273,-0.304656,-0.794735,-0.369053,0.260893,-0.868522,-0.410713;-0.238242,0.58294,1.78607,0.532966
116;-0.345101,0.529362,-0.860878,-0.344451,0.252622,-0.524681,0.75209,0.0675924,-0.122174,0.288238,0.43973,-0.2205,-0.989372,-0.318916,0.582882,-0.522274,0.00977009,-0.628337,-0.945486,-0.838047,-0.790749,0.300777,0.423637,-0.882298,-0.473901;-2.34485,0.843585,2.81326,1.94769
117;-0.524439,0.533296,-0.673604,-0.471069,0.081435,-0.916791,0.715226,-0.0492778,-0.465149,0.218118,0.09101,-0.405103,-0.989113,-0.273948,-0.395059,-0.827731,0.515198,-0.168531,-0.276787,0.646115,-0.776672,0.636663,0.84552,-0.901916,-0.0282496;-2.43526,-0.275309,-0.488984,2.53887
118;-0.185785,0.120178,-0.210166,-0.777888,0.182875,-0.77118,0.658946,0.132501,-0.00213807,-0.0187628,0.42978,-0.143375,-0.987141,-0.0977856,-0.145251,-0.801344,0.155319,-0.335469,0.200414,0.734405,-0.254963,0.765752,0.267522,-0.754442,-0.496156;-2.84562,-0.202766,-0.565108,1.21789
119;-0.125587,0.339479,0.713404,-0.527442,-0.20621,-0.852098,0.619205,0.534616,-0.284593,0.0407385,0.732731,0.360584,-0.959933,-0.19469,0.00247385,-0.531921,-0.114393,0.00225824,-0.328474,0.591962,0.606396,0.722945,0.611703,-0.886539,-0.225583;-2.84408,-0.325124,-1.38502,1.68993
120;-0.287993,0.496915,0.631965,-0.140882,0.0190534,-0.588336,0.618008,0.657399,-0.0500401,-0.569407,0.80096,0.264971,-0.947918,-0.10472,0.105731,-0.86971,0.12034,-0.226033,0.261641,0.786108,-0.311427,0.335032,-0.0795997,-0.903403,-0.288769;-1.96776,0.549573,-0.46184,0.94427
121;-0.405414,0.531314,0.695095,-0.112917,0.424558,-0.577769,0.686663,0.869608,0.0312429,-0.542861,0.80096,0.415201,-0.933866,-0.0190271,0.270244,-0.944433,-0.12088,-0.655567,-0.327024,0.128033,0.167369,0.56227,-0.196019,-0.939211,-0.425257;-2.62569,0.27282,1.03113,1.30909
122;-0.538678,0.599911,0.617854,-0.0876195,0.466388,-0.6095,0.729408,0.840042,0.0489851,-0.479435,0.80096,0.412335,-0.980325,0.080778,0.25213,-0.954582,0.0828909,-0.623196,-0.679895,-0.0120727,-0.310619,0.617235,0.268191,-0.98796,-0.717342;-2.03274,0.103219,2.06328,1.56034
123;-0.817262,0.62573,-0.348184,-0.128566,0.599993,-0.879305,0.221961,0.799666,0.236859,0.182137,0.830886,-0.313662,-0.99555,0.620856,-0.622626,-0.984847,0.901241,-0.488903,-0.545585,-0.175332,-0.822971,0.377702,0.881333,-0.985909,-0.602005;-0.691083,0.25064,1.1321,1.82898
124;-0.878735,0.57099,-0.806532,-0.720931,0.43235,-0.716684,0.404234,0.190304,0.249409,0.100735,0.830886,-0.512277,-0.994738,0.273733,-0.283692,-0.953104,0.489209,-0.781639,-0.944228,-0.21163,-0.769994,0.264028,0.868745,-0.954333,-0.877513;-1.68394,0.178568,2.42304,1.38554
125;-0.717312,0.597393,-0.455641,-0.596087,0.220767,-0.896416,0.78307,-0.530564,-0.30178,0.467411,0.766882,-0.398052,-0.992507,-0.0283776,0.178624,-0.436537,0.0364821,0.152457,-0.435285,-0.383035,-0.907939,0.51912,0.879566,-0.740331,-0.86328;-1.93137,0.119019,1.14184,1.81161
126;-0.400056,0.488782,0.697447,0.270669,0.0549969,-0.863752,0.600818,-0.565723,0.199158,0.55249,0.881193,0.062551,-0.947544,0.461634,0.16639,-0.804313,0.875102,0.278275,0.231826,0.863396,-0.722096,0.251287,0.361213,-0.671661,-0.860969;-1.49023,-1.13449,-0.489172,0.434019
127;-0.284628,0.454209,-0.145676,0.335326,-0.247757,-0.910734,-0.0195145,-0.0881716,0.433614,0.738531,0.886414,-0.240285,-0.958048,0.739981,-0.104253,-0.94798,0.971995,0.0337348,-0.432979,-0.000276581,0.0356355,0.000515728,0.614378,-0.778981,-0.365759;-0.778053,-0.197492,-1.11715,0.4481
128;-0.590146,0.474145,-0.565466,0.222793,0.236797,-0.40393,-0.0596554,0.0055423,0.519586,0.0592135,0.917284,-0.386577,-0.982756,0.56843,0.172219,-0.939571,0.852444,-0.480623,-0.841273,-0.304656,-0.794735,-0.369053,0.260893,-0.868522,-0.410713;-0.238242,0.58294,1.78607,0.532966
129;-0.345101,0.529362,-0.860878,-0.344451,0.252622,-0.524681,0.75209,0.0675924,-0.122174,0.288238,0.43973,-0.2205,-0.989372,-0.318916,0.582882,-0.522274,0.00977009,-0.628337,-0.945486,-0.838047,-0.790749,0.300777,0.423637,-0.882298,-0.473901;-2.34485,0.843585,2.81326,1.94769
130;-0.524439,0.533296,-0.673604,-0.471069,0.081435,-0.916791,0.715226,-0.0492778,-0.465149,0.218118,0.09101,-0.405103,-0.989113,-0.273948,-0.395059,-0.827731,0.515198,-0.168531,-0.276787,0.646115,-0.776672,0.636663,0.84552,-0.901916,-0.0282496;-2.43526,-0.275309,-0.488984,2.53887
131;-0.185785,0.120178,-0.210166,-0.777888,0.182875,-0.77118,0.658946,0.132501,-0.00213807,-0.0187628,0.42978,-0.143375,-0.987141,-0.0977856,-0.145251,-0.801344,0.155319,-0.335469,0.200414,0.734405,-0.254963,0.765752,0.267522,-0.754442,-0.496156;-2.84562,-0.202766,-0.565108,1.21789
132;-0.125587,0.339479,0.713404,-0.527442,-0.20621,-0.852098,0.619205,0.534616,-0.284593,0.0407385,0.732731,0.360584,-0.959933,-0.19469,0.00247385,-0.531921,-0.114393,0.00225824,-0.328474,0.591962,0.606396,0.722945,0.611703,-0.886539,-0.225583;-2.84408,-0.325124,-1.38502,1.68993
133;-0.287993,0.496915,0.631965,-0.140882,0.0190534,-0.588336,0.618008,0.657399,-0.0500401,-0.569407,0.80096,0.264971,-0.947918,-0.10472,0.105731,-0.86971,0.12034,-0.226033,0.261641,0.786108,-0.311427,0.335032,-0.0795997,-0.903403,-0.288769;-1.96776,0.549573,-0.46184,0.94427
134;-0.405414,0.531314,0.695095,-0.112917,0.424558,-0.577769,0.686663,0.869608,0.0312429,-0.542861,0.80096,0.415201,-0.933866,-0.0190271,0.270244,-0.944433,-0.12088,-0.655567,-0.327024,0.128033,0.167369,0.56227,-0.196019,-0.939211,-0.425257;-2.62569,0.27282,1.03113,1.30909
135;-0.538678,0.599911,0.617854,-0.0876195,0.466388,-0.6095,0.729408,0.840042,0.0489851,-0.479435,0.80096,0.412335,-0.980325,0.080778,0.25213,-0.954582,0.0828909,-0.623196,-0.679895,-0.0120727,-0.310619,0.617235,0.268191,-0.98796,-0.717342;-2.03274,0.103219,2.06328,1.56034
136;-0.817262,0.62573,-0.348184,-0.128566,0.599993,-0.879305,0.221961,0.799666,0.236859,0.182137,0.830886,-0.313662,-0.99555,0.620856,-0.622626,-0.984847,0.901241,-0.488903,-0.545585,-0.175332,-0.822971,0.377702,0.881333,-0.985909,-0.602005;-0.691083,0.25064,1.1321,1.82898
137;-0.878735,0.57099,-0.806532,-0.720931,0.43235,-0.716684,0.404234,0.190304,0.249409,0.100735,0.830886,-0.512277,-0.994738,0.273733,-0.283692,-0.953104,0.489209,-0.781639,-0.944228,-0.21163,-0.769994,0.264028,0.868745,-0.954333,-0.877513;-1.68394,0.178568,2.42304,1.38554
138;-0.717312,0.597393,-0.455641,-0.596087,0.220767,-0.896416,0.78307,-0.530564,-0.30178,0.467411,0.766882,-0.398052,-0.992507,-0.0283776,0.178624,-0.436537,0.0364821,0.152457,-0.435285,-0.383035,-0.907939,0.51912,0.879566,-0.740331,-0.86328;-1.93137,0.119019,1.14184,1.81161
139;-0.400056,0.488782,0.697447,0.270669,0.0549969,-0.863752,0.600818,-0.565723,0.199158,0.55249,0.881193,0.062551,-0.947544,0.461634,0.16639,-0.804313,0.875102,0.278275,0.231826,0.863396,-0.722096,0.251287,0.361213,-0.671661,-0.860969;-1.49023,-1.13449,-0.489172,0.434019
140;-0.284628,0.454209,-0.145676,0.335326,-0.247757,-0.910734,-0.0195145,-0.0881716,0.433614,0.738531,0.886414,-0.240285,-0.958048,0.739981,-0.104253,-0.94798,0.971995,0.0337348,-0.432979,-0.000276581,0.0356355,0.000515728,0.614378,-0.778981,-0.365759;-0.778053,-0.197492,-1.11715,0.4481
141;-0.590146,0.474145,-0.565466,0.222793,0.236797,-0.40393,-0.0596554,0.0055423,0.519586,0.0592135,0.917284,-0.386577,-0.982756,0.56843,0.172219,-0.939571,0.852444,-0.480623,-0.841273,-0.304656,-0.794735,-0.369053,0.260893,-0.868522,-0.410713;-0.238242,0.58294,1.78607,0.532966
142;-0.345101,0.529362,-0.860878,-0.344451,0.252622,-0.524681,0.75209,0.0675924,-0.122174,0.288238,0.43973,-0.2205,-0.989372,-0.318916,0.582882,-0.522274,0.00977009,-0.628337,-0.945486,-0.838047,-0.790749,0.300777,0.423637,-0.882298,-0.473901;-2.34485,0.843585,2.81326,1.94769
143;-0.524439,0.533296,-0.673604,-0.471069,0.081435,-0.916791,0.715226,-0.0492778,-0.465149,0.218118,0.09101,-0.405103,-0.989113,-0.273948,-0.395059,-0.827731,0.515198,-0.168531,-0.276787,0.646115,-0.776672,0.636663,0.84552,-0.901916,-0.0282496;-2.43526,-0.275309,-0.488984,2.53887
144;-0.185785,0.120178,-0.210166,-0.777888,0.182875,-0.77118,0.658946,0.132501,-0.00213807,-0.0187628,0.42978,-0.143375,-0.987141,-0.0977856,-0.145251,-0.801344,0.155319,-0.335469,0.200414,0.734405,-0.254963,0.765752,0.267522,-0.754442,-0.496156;-2.84562,-0.202766,-0.565108,1.21789
145;-0.125587,0.339479,0.713404,-0.527442,-0.20621,-0.852098,0.619205,0.534616,-0.284593,0.0407385,0.732731,0.360584,-0.959933,-0.19469,0.00247385,-0.531921,-0.114393,0.00225824,-0.328474,0.591962,0.606396,0.722945,0.611703,-0.886539,-0.225583;-2.84408,-0.325124,-1.38502,1.68993
146;-0.287993,0.496915,0.631965,-0.140882,0.0190534,-0.588336,0.618008,0.657399,-0.0500401,-0.569407,0.80096,0.264971,-0.947918,-0.10472,0.105731,-0.86971,0.12034,-0.226033,0.261641,0.786108,-0.311427,0.335032,-0.0795997,-0.903403,-0.288769;-1.96776,0.549573,-0.46184,0.94427
147;-0.405414,0.531314,0.695095,-0.112917,0.424558,-0.577769,0.686663,0.869608,0.0312429,-0.542861,0.80096,0.415201,-0.933866,-0.0190271,0.270244,-0.944433,-0.12088,-0.655567,-0.327024,0.128033,0.167369,0.56227,-0.196019,-0.939211,-0.425257;-2.62569,0.27282,1.03113,1.30909
148;-0.538678,0.599911,0.617854,-0.0876195,0.466388,-0.6095,0.729408,0.840042,0.0489851,-0.479435,0.80096,0.412335,-0.980325,0.080778,0.25213,-0.954582,0.0828909,-0.623196,-0.679895,-0.0120727,-0.310619,0.617235,0.268191,-0.98796,-0.717342;-2.03274,0.103219,2.06328,1.56034
149;-0.817262,0.62573,-0.348184,-0.128566,0.599993,-0.879305,0.221961,0.799666,0.236859,0.182137,0.830886,-0.313662,-0.99555,0.620856,-0.622626,-0.984847,0.901241,-0.488903,-0.545585,-0.175332,-0.822971,0.377702,0.881333,-0.985909,-0.602005;-0.691083,0.25064,1.1321,1.82898
150;-0.878735,0.57099,-0.806532,-0.720931,0.43235,-0.716684,0.404234,0.190304,0.249409,0.100735,0.830886,-0.512277,-0.994738,0.273733,-0.283692,-0.953104,0.489209,-0.781639,-0.944228,-0.21163,-0.769994,0.264028,0.868745,-0.954333,-0.877513;-1.68394,0.178568,2.42304,1.38554
151;-0.717312,0.597393,-0.455641,-0.596087,0.220767,-0.896416,0.78307,-0.530564,-0.30178,0.467411,0.766882,-0.398052,-0.992507,-0.0283776,0.178624,-0.436537,0.0364821,0.152457,-0.435285,-0.383035,-0.907939,0.51912,0.879566,-0.740331,-0.86328;-1.93137,0.119019,1.14184,1.81161
152;-0.400056,0.488782,0.697447,0.270669,0.0549969,-0.863752,0.600818,-0.565723,0.199158,0.55249,0.881193,0.062551,-0.947544,0.461634,0.16639,-0.804313,0.875102,0.278275,0.231826,0.863396,-0.722096,0.251287,0.361213,-0.671661,-0.860969;-1.49023,-1.13449,-0.489172,0.434019
153;-0.284628,0.454209,-0.145676,0.335326,-0.247757,-0.910734,-0.0195145,-0.0881716,0.433614,0.738531,0.886414,-0.240285,-0.958048,0.739981,-0.104253,-0.94798,0.971995,0.0337348,-0.432979,-0.000276581,0.0356355,0.000515728,0.614378,-0.778981,-0.365759;-0.778053,-0.197492,-1.11715,0.4481
154;-0.590146,0.474145,-0.565466,0.222793,0.236797,-0.40393,-0.0596554,0.0055423,0.519586,0.0592135,0.917284,-0.386577,-0.982756,0.56843,0.172219,-0.939571,0.852444,-0.480623,-0.841273,-0.304656,-0.794735,-0.369053,0.260893,-0.868522,-0.410713;-0.238242,0.58294,1.78607,0.532966
155;-0.345101,0.529362,-0.860878,-0.344451,0.252622,-0.524681,0.75209,0.0675924,-0.122174,0.288238,0.43973,-0.2205,-0.989372,-0.318916,0.582882,-0.522274,0.00977009,-0.628337,-0.945486,-0.838047,-0.790749,0.300777,0.423637,-0.882298,-0.473901;-2.34485,0.843585,2.81326,1.94769
156;-0.524439,0.533296,-0.673604,-0.471069,0.081435,-0.916791,0.715226,-0.0492778,-0.465149,0.218118,0.09101,-0.405103,-0.989113,-0.273948,-0.395059,-0.827731,0.515198,-0.168531,-0.276787,0.646115,-0.776672,0.636663,0.84552,-0.901916,-0.0282496;-2.43526,-0.275309,-0.488984,2.53887
157;-0.185785,0.120178,-0.210166,-0.777888,0.182875,-0.77118,0.658946,0.132501,-0.00213807,-0.0187628,0.42978,-0.143375,-0.987141,-0.0977856,-0.145251,-0.801344,0.155319,-0.335469,0.200414,0.734405,-0.254963,0.765752,0.267522,-0.754442,-0.496156;-2.84562,-0.202766,-0.565108,1.21789
158;-0.125587,0.339479,0.713404,-0.527442,-0.20621,-0.852098,0.619205,0.534616,-0.284593,0.0407385,0.732731,0.360584,-0.959933,-0.19469,0.00247385,-0.531921,-0.114393,0.00225824,-0.328474,0.591962,0.606396,0.722945,0.611703,-0.886539,-0.225583;-2.84408,-0.325124,-1.38502,1.68993
159;-0.287993,0.496915,0.631965,-0.140882,0.0190534,-0.588336,0.618008,0.657399,-0.0500401,-0.569407,0.80096,0.264971,-0.947918,-0.10472,0.105731,-0.86971,0.12034,-0.226033,0.261641,0.786108,-0.311427,0.335032,-0.0795997,-0.903403,-0.288769;-1.96776,0.549573,-0.46184,0.94427
160;-0.405414,0.531314,0.695095,-0.112917,0.424558,-0.577769,0.686663,0.869608,0.0312429,-0.542861,0.80096,0.415201,-0.933866,-0.0190271,0.270244,-0.944433,-0.12088,-0.655567,-0.327024,0.128033,0.167369,0.56227,-0.196019,-0.939211,-0.425257;-2.62569,0.27282,1.03113,1.30909
161;-0.538678,0.599911,0.617854,-0.0876195,0.466388,-0.6095,0.729408,0.840042,0.0489851,-0.479435,0.80096,0.412335,-0.980325,0.080778,0.25213,-0.954582,0.0828909,-0.623196,-0.679895,-0.0120727,-0.310619,0.617235,0.268191,-0.98796,-0.717342;-2.03274,0.103219,2.06328,1.56034
162;-0.817262,0.62573,-0.348184,-0.128566,0.599993,-0.879305,0.221961,0.799666,0.236859,0.182137,0.830886,-0.313662,-0.99555,0.620856,-0.622626,-0.984847,0.901241,-0.488903,-0.545585,-0.175332,-0.822971,0.377702,0.881333,-0.985909,-0.602005;-0.691083,0.25064,1.1321,1.82898
163;-0.878735,0.57099,-0.806532,-0.720931,0.43235,-0.716684,0.404234,0.190304,0.249409,0.100735,0.830886,-0.512277,-0.994738,0.273733,-0.283692,-0.953104,0.489209,-0.781639,-0.944228,-0.21163,-0.769994,0.264028,0.868745,-0.954333,-0.877513;-1.68394,0.178568,2.42304,1.38554
164;-0.717312,0.597393,-0.455641,-0.596087,0.220767,-0.896416,0.78307,-0.530564,-0.30178,0.467411,0.766882,-0.398052,-0.992507,-0.0283776,0.178624,-0.436537,0.0364821,0.152457,-0.435285,-0.383035,-0.907939,0.51912,0.879566,-0.740331,-0.86328;-1.93137,0.119019,1.14184,1.81161
165;-0.400056,0.488782,0.697447,0.270669,0.0549969,-0.863752,0.600818,-0.565723,0.199158,0.55249,0.881193,0.062551,-0.947544,0.461634,0.16639,-0.804313,0.875102,0.278275,0.231826,0.863396,-0.722096,0.251287,0.361213,-0.671661,-0.860969;-1.49023,-1.13449,-0.489172,0.434019
166;-0.284628,0.454209,-0.145676,0.335326,-0.247757,-0.910734,-0.0195145,-0.0881716,0.433614,0.738531,0.886414,-0.240285,-0.958048,0.739981,-0.104253,-0.94798,0.971995,0.0337348,-0.432979,-0.000276581,0.0356355,0.000515728,0.614378,-0.778981,-0.365759;-0.778053,-0.197492,-1.11715,0.4481
167;-0.590146,0.474145,-0.565466,0.222793,0.236797,-0.40393,-0.0596554,0.0055423,0.519586,0.0592135,0.917284,-0.386577,-0.982756,0.56843,0.172219,-0.939571,0.852444,-0.480623,-0.841273,-0.304656,-0.794735,-0.369053,0.260893,-0.868522,-0.410713;-0.238242,0.58294,1.78607,0.532966
