0.713411 -1.728705 1.123497 3.130245 -0.755502 1.499786 1.696541 1.876981 -3.539306 -0.354325 2.365181 -0.912839 -0.475587 -0.866046 0.100292 2.400058 -1.360963 0.740438 -0.727626 0.377323 -1.521913 0.228767 -1.712760 0.402951 -2.252250 0.881835 -0.428429 -0.258844 -0.335360 -1.425097 1.244782 -3.138540 0.866994 -7.917236 0.533454 2.892940 2.584762 1.297110 -3.427735 -0.751705 -1.063078 -0.490910 -0.215300 2.382599 0.795528 1.636539 1.907663 1.950904 -1.854392 0.763191 1.161195 0.102529 -0.441196 3.534597 1.313381 -0.614006 -0.768656 -3.248807 1.168875 -2.399236 0.290756 -4.655309 -3.077853 -0.183072 0.421029 -3.467864 -1.263192 -4.566531 0.745134 -2.219039 -1.389510 0.833598 2.866092 -0.790371 1.819180 1.121168 -0.180815 -0.594281 -1.198178 -0.827381 1.420341 -0.297397 2.130591 4.510084 0.366667 
0.713411 -1.728705 1.908397 1.990347 -0.847366 3.359039 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 -1.650677 2.400058 -2.003006 0.740438 -0.700279 0.377323 -0.839826 1.931275 -1.554685 1.962463 -2.252250 0.881835 -5.086250 -1.337035 -0.923766 -0.417934 1.244782 -1.969695 0.923697 -9.463345 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -1.063078 -0.490910 -0.742172 2.382599 0.795528 1.348747 3.070663 1.950904 -1.854392 0.156718 2.425546 0.102529 0.028243 3.534597 1.313381 -0.614006 0.861968 -4.377015 0.134124 -2.399236 0.290756 -3.317521 -2.585169 -0.183072 0.421029 -3.934009 -1.263192 -4.566531 0.745134 -2.219039 -1.389510 0.833598 2.866092 -0.790371 2.425213 1.121168 -0.180815 -1.314987 -1.195892 -0.295598 1.420341 -0.297397 2.130591 4.510084 0.326667 
1.099284 -1.728705 1.123497 2.750082 -0.972042 3.359039 1.696541 1.500786 -1.308486 1.845933 1.821575 -2.057732 -1.452701 -0.656732 0.100292 2.400058 -1.360963 0.740438 -0.700279 0.377323 -0.839826 0.775519 -1.554685 0.402951 -2.252250 0.718779 1.087303 0.078382 -0.335360 -1.425097 1.244782 -1.979311 0.866994 -9.508621 0.075552 4.107955 0.605881 1.538638 -2.278227 -0.751705 -1.063078 -0.490910 -0.215300 2.382599 0.795528 1.348747 1.907663 1.950904 -1.854392 0.751159 1.161195 0.929513 0.638911 3.534597 1.313381 -0.614006 -0.768656 -3.574216 -1.213839 -2.417887 -0.080059 -2.079372 -3.682350 -0.183072 0.421029 -3.467864 -1.263192 -4.566531 1.389005 -2.559155 -1.389510 0.833598 2.866092 0.709359 3.383687 1.272215 -0.180815 -2.418982 -1.195892 -0.295598 1.420341 -0.297397 2.130591 3.554997 0.333333 
1.099284 -1.998967 1.123497 1.990347 -0.847366 3.359039 1.696541 1.876981 -2.433314 -0.412573 3.315389 -2.057732 -0.198744 -0.656732 0.100292 2.400058 -1.360963 0.740438 -0.995364 0.377323 -0.839826 0.775519 -1.508606 0.261757 -2.252250 0.718779 1.087303 0.900586 -0.335360 -1.425097 2.729434 -3.138540 0.866994 -7.917236 0.533454 4.107955 0.605881 1.538638 -2.278227 -0.751705 -1.063078 -0.490910 -0.215300 2.382599 0.795528 1.348747 1.907663 1.950904 -1.854392 0.751159 1.161195 0.929513 0.638911 3.534597 1.313381 -1.914620 -0.768656 -3.574216 -1.213839 -2.417887 -0.080059 -2.079372 -3.077853 -0.183072 1.007519 -3.957248 -1.263192 -3.761523 0.745134 -2.559155 -1.389510 0.368029 2.866092 0.709359 3.383687 1.272215 -0.180815 -2.418982 -0.169356 -0.344654 1.420341 -0.297397 2.130591 3.139923 -0.500000 
1.099284 -2.885274 1.123497 2.845973 0.130894 1.421124 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 -0.054394 2.400058 -1.360963 0.740438 -0.568759 0.377323 -1.521913 0.775519 -1.554685 1.962463 -2.787154 0.881835 -0.428429 -0.851400 -0.335360 -1.425097 1.244782 -3.138540 1.428516 -7.917236 0.533454 4.194729 0.605881 0.525295 -2.278227 -0.751705 -1.063078 -0.490910 -0.742172 2.382599 0.795528 1.348747 3.070663 1.950904 -1.854392 0.156718 2.425546 0.102529 0.028243 3.534597 1.313381 -0.614006 0.861968 -4.377015 0.134124 -2.417887 0.290756 -2.079372 -4.435457 -0.183072 1.736156 -3.957248 -0.209607 -4.566531 0.745134 -2.219039 -1.389510 0.833598 2.866092 -0.790371 2.425213 1.121168 -0.180815 -0.856266 -1.195892 -0.295598 1.420341 -0.297397 2.130591 3.554997 0.120000 
1.099284 -1.728705 1.123497 2.845973 0.130894 1.421124 1.696541 1.876981 -3.428035 1.845933 2.365181 -2.332031 -0.198744 -0.656732 -0.054394 2.400058 -1.360963 0.128794 -0.568759 0.072309 -1.521913 0.775519 -1.554685 1.962463 -2.252250 0.881835 -0.428429 0.078382 -0.335360 -1.425097 1.244782 -3.138540 1.428516 -7.917236 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -1.063078 -0.490910 -0.986940 2.382599 0.795528 1.348747 3.070663 1.950904 -1.854392 0.156718 2.425546 0.102529 -1.441397 3.534597 1.313381 -0.614006 0.861968 -4.377015 0.134124 -2.417887 0.290756 -2.079372 -4.435457 -0.183072 1.007519 -3.957248 -1.263192 -4.566531 1.389005 -3.724303 -1.389510 0.833598 2.285047 -0.790371 1.819180 1.121168 0.230400 -0.594281 -1.198178 -0.827381 1.420341 -0.297397 2.130591 3.554997 0.213333 
1.099284 -1.728705 1.123497 2.845973 0.074278 1.421124 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 -0.070254 2.400058 -1.360963 0.740438 -0.700279 0.377323 -0.839826 0.775519 -1.554685 0.402951 -1.839621 0.881835 -5.545150 0.078382 -0.335360 -1.425097 0.985085 -3.138540 1.952188 -7.917236 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -1.063078 -0.490910 -0.742172 1.397235 0.795528 1.348747 3.070663 1.950904 -1.854392 0.156718 2.425546 0.102529 0.028243 2.912067 1.313381 -0.614006 0.861968 -4.377015 1.168875 -2.417887 0.290756 -2.079372 -3.077853 -0.183072 1.007519 -3.957248 -1.189420 -6.796094 1.389005 -2.559155 -1.558068 0.833598 2.285047 -0.790371 1.819180 1.121168 -0.180815 -0.594281 -1.198178 -0.827381 1.420341 -0.473775 2.130591 3.554997 -0.046667 
0.713411 -1.728705 1.908397 1.990347 -0.847366 3.359039 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 0.100292 2.400058 -2.846685 0.740438 -0.700279 0.668926 0.282355 0.775519 -1.554685 0.402951 -1.839621 0.881835 -5.545150 -0.784672 -0.820307 -1.425097 1.244782 -3.138540 1.428516 -7.917236 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -1.063078 0.412000 -0.742172 2.382599 0.795528 1.348747 1.260770 1.950904 -1.854392 0.156718 3.132146 0.102529 0.028243 3.534597 1.313381 -0.614006 0.384362 -4.377015 1.168875 -2.417887 0.290756 -2.079372 -3.077853 -0.183072 1.007519 -4.196114 -1.263192 -4.368495 0.745134 -2.219039 -1.389510 0.833598 3.209655 -0.790371 1.819180 1.121168 -0.180815 -1.314987 -1.195892 -0.295598 1.420341 -0.297397 2.130591 4.510084 0.383333 
0.713411 -1.728705 1.123497 3.130245 -0.755502 1.499786 1.696541 1.876981 -3.885342 -0.354325 2.365181 -0.912839 -0.475587 -0.866046 0.100292 2.400058 -1.360963 0.740438 -0.727626 0.377323 -1.521913 0.228767 -1.712760 0.402951 -2.252250 0.881835 -0.428429 -0.258844 -0.335360 -1.425097 1.244782 -3.138540 0.866994 -7.917236 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -1.063078 -0.490910 -0.742172 2.382599 0.795528 1.348747 3.070663 1.950904 -1.854392 0.156718 2.425546 0.102529 0.028243 3.534597 1.313381 -0.614006 0.861968 -4.377015 0.134124 -2.417887 0.290756 -3.504728 -4.435457 -0.183072 1.007519 -3.957248 -1.263192 -4.566531 1.389005 -2.219039 -1.389510 0.833598 2.866092 0.709359 3.383687 1.272215 -0.180815 -2.418982 -1.195892 -0.295598 1.420341 -0.297397 2.130591 3.554997 0.366667 
1.099284 -1.728705 1.123497 3.130245 0.130894 1.421124 1.696541 1.876981 -3.428035 1.845933 2.365181 -2.332031 -0.198744 -0.656732 -0.054394 2.400058 -1.360963 0.740438 -0.568759 0.377323 -1.521913 0.775519 -1.554685 2.101615 -2.787154 0.881835 -0.428429 0.078382 -0.335360 -1.425097 1.244782 -3.138540 1.428516 -7.917236 0.533454 2.892940 2.584762 1.297110 -3.427735 -0.751705 -1.063078 -0.490910 -0.215300 2.382599 0.795528 1.636539 1.907663 1.950904 -1.854392 0.763191 1.161195 0.102529 -0.441196 3.534597 1.313381 -0.614006 -0.768656 -3.248807 1.168875 -2.399236 0.290756 -2.079372 -3.077853 -0.183072 1.007519 -3.957248 -1.189420 -4.566531 1.389005 -2.559155 -1.558068 0.833598 2.866092 0.709359 3.383687 1.272215 -0.180815 -2.418982 -1.195892 -0.295598 1.420341 -0.297397 2.130591 3.554997 0.320000 
0.713411 -1.728705 1.908397 1.990347 -0.847366 3.359039 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 0.100292 2.400058 -2.846685 0.740438 -0.700279 0.377323 -0.839826 0.775519 -1.554685 0.402951 -1.839621 0.881835 -5.545150 0.078382 -0.820307 -1.425097 1.244782 -3.138540 1.952188 -7.917236 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -2.634354 -0.490910 -0.742172 2.382599 0.795528 1.348747 2.177574 1.950904 -2.885524 0.156718 2.425546 0.102529 0.028243 3.534597 1.313381 -0.614006 0.861968 -4.377015 1.168875 -2.417887 0.290756 -2.079372 -3.077853 -0.183072 1.007519 -3.957248 -1.263192 -4.566531 1.389005 -2.559155 -1.389510 0.833598 2.866092 -0.790371 2.425213 1.121168 -0.180815 -1.314987 -0.840819 -0.295598 1.420341 -0.297397 2.503954 4.510084 0.320000 
0.713411 -1.728705 1.908397 1.990347 -0.847366 3.359039 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 0.100292 2.400058 -2.846685 0.740438 -0.700279 0.377323 -0.839826 0.775519 -1.554685 0.402951 -1.839621 0.881835 -5.545150 0.078382 -0.820307 -1.425097 1.244782 -3.138540 1.952188 -7.917236 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -2.634354 -0.490910 -0.742172 2.382599 0.795528 1.348747 2.177574 1.950904 -2.885524 0.156718 2.425546 0.102529 0.028243 3.534597 1.313381 -0.614006 0.861968 -4.377015 1.168875 -2.417887 0.290756 -2.079372 -3.077853 -0.183072 1.007519 -3.957248 -1.263192 -4.566531 1.389005 -2.559155 -1.389510 0.833598 2.866092 -0.640898 2.425213 1.121168 -0.180815 -1.314987 -0.840819 -0.295598 1.420341 -0.297397 2.503954 4.510084 0.380000 
0.713411 -1.728705 1.908397 1.990347 -0.847366 3.359039 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 0.100292 2.400058 -2.846685 0.740438 -0.700279 0.377323 -0.839826 0.775519 -1.554685 0.402951 -1.839621 0.829503 -5.545150 0.078382 -0.820307 -1.425097 1.244782 -3.138540 1.952188 -7.917236 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -2.634354 -0.490910 -0.742172 2.382599 0.795528 1.348747 2.177574 1.950904 -2.885524 0.156718 2.425546 0.102529 0.028243 3.534597 1.313381 -0.614006 0.861968 -4.377015 1.168875 -2.417887 0.290756 -2.079372 -3.077853 -0.183072 1.007519 -4.652392 -1.263192 -4.566531 1.389005 -2.559155 -1.389510 0.833598 2.866092 -0.790371 2.425213 1.121168 -0.180815 -1.314987 -0.840819 -0.295598 1.420341 -0.297397 2.503954 4.510084 0.270000 
1.099284 -1.728705 1.123497 2.845973 0.130894 1.421124 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 0.100292 2.400058 -1.360963 0.740438 -1.204664 0.377323 -1.521913 0.775519 -1.554685 1.962463 -2.252250 1.139481 -1.408668 0.078382 -0.335360 -1.425097 1.244782 -3.138540 0.866994 -7.917236 0.533454 2.896002 -0.492015 1.297110 -3.427735 -1.567435 -1.063078 -3.210001 -0.215300 2.382599 1.117594 3.032403 2.790110 2.178596 -1.854392 0.751159 1.161195 0.677047 -0.514983 3.053350 -1.213196 0.700812 -0.231444 -3.248807 -0.168647 -2.417887 -0.080059 -1.635999 -2.756612 -0.183072 0.421029 -4.196114 -1.263192 -4.566531 0.745134 -2.219039 -1.389510 0.850221 2.866092 -0.790371 2.425213 1.121168 -0.180815 -0.856266 -0.087163 -0.295598 1.698191 -0.297397 2.130591 3.554997 0.373333 
0.713411 -1.728705 1.908397 1.990347 -0.847366 3.359039 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 -1.650677 2.400058 -2.003006 0.740438 -0.700279 0.377323 -0.839826 0.775519 -1.554685 1.962463 -2.252250 0.881835 -5.086250 -1.337035 -0.923766 -0.417934 1.244782 -1.969695 0.923697 -9.463345 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -1.063078 -0.490910 -0.742172 2.382599 0.795528 1.348747 3.070663 1.950904 -1.854392 0.156718 2.425546 0.102529 0.028243 3.534597 1.313381 -0.614006 0.384362 -4.377015 1.168875 -2.417887 0.290756 -2.079372 -3.077853 -0.183072 1.007519 -4.196114 -1.263192 -4.368495 0.745134 -2.219039 -1.389510 0.833598 2.866092 -0.790371 2.425213 1.121168 -0.180815 -1.314987 -1.195892 -0.295598 1.420341 -0.297397 2.130591 4.510084 0.373333 
0.713411 -1.728705 1.908397 1.990347 -0.847366 3.359039 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 0.100292 2.400058 -2.846685 0.740438 -0.700279 0.668926 0.282355 0.775519 -1.554685 0.402951 -1.839621 0.881835 -5.545150 -0.784672 -0.820307 -1.425097 1.244782 -3.138540 1.428516 -7.917236 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -1.063078 0.412000 -0.742172 2.382599 0.795528 1.348747 1.260770 1.950904 -1.854392 0.156718 3.132146 0.102529 0.028243 4.696675 1.313381 -0.614006 0.861968 -4.377015 0.134124 -2.399236 0.290756 -3.317521 -2.585169 -0.183072 0.421029 -3.934009 -1.263192 -4.566531 0.745134 -2.219039 -1.389510 0.833598 3.209655 -0.790371 1.819180 1.121168 -0.180815 -1.314987 -1.195892 -0.295598 1.420341 -0.297397 2.130591 4.510084 0.323333 
1.464881 -1.728705 1.123497 3.130245 0.130894 1.421124 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 -0.054394 2.400058 -1.863657 0.740438 -0.727626 0.377323 -1.521913 0.775519 -1.554685 1.962463 -2.252250 0.881835 -0.480372 0.078382 -0.335360 -1.425097 1.244782 -2.458608 0.866994 -9.424555 0.075552 2.892940 0.605881 -0.215661 -2.278227 -0.751705 -1.063078 -0.490910 -0.742172 2.382599 1.372691 1.348747 3.070663 1.950904 -1.854392 0.751159 1.161195 0.929513 0.638911 3.534597 1.313381 -0.614006 0.105668 -3.248807 1.168875 -2.417887 -0.080059 -2.079372 -2.756612 -0.183072 0.421029 -3.467864 -0.731189 -4.566531 0.745134 -2.219039 -1.389510 0.833598 2.866092 0.709359 3.383687 1.272215 -0.180815 -2.418982 -1.195892 -0.295598 1.420341 -0.297397 2.184639 3.554997 0.316667 
1.099284 -2.885274 -0.150650 2.845973 0.130894 1.421124 1.696541 1.876981 -2.480859 1.845933 2.185046 -2.332031 -0.198744 -0.656732 -0.070254 2.400058 -1.360963 0.740438 -0.700279 0.668926 0.282355 0.775519 -3.537536 -0.509160 -2.101159 0.718779 1.087303 0.078382 -0.335360 -1.425097 1.244782 -3.138540 0.866994 -7.917236 0.533454 2.598238 0.605881 1.538638 -2.278227 -0.751705 -1.063078 -0.490910 -0.215300 2.382599 0.795528 1.268674 1.907663 1.950904 -1.854392 0.751159 1.161195 0.929513 0.638911 3.534597 1.313381 -0.614006 -0.768656 -3.574216 -0.804002 -2.399236 0.290756 -2.353467 -2.585169 -0.183072 0.421029 -4.254427 -1.263192 -4.566531 0.745134 -2.219039 -1.389510 0.833598 2.866092 -0.790371 2.425213 1.121168 -0.180815 -0.856266 -1.195892 -0.295598 0.785012 -0.297397 2.130591 3.554997 0.423333 
0.713411 -1.728705 1.908397 1.990347 -0.847366 4.545115 1.696541 1.876981 -2.480859 1.845933 2.365181 -2.332031 -0.198744 -0.656732 0.100292 2.400058 -1.360963 0.740438 -0.727626 0.377323 -1.521913 0.775519 -1.554685 0.402951 -1.839621 0.881835 -5.545150 -0.784672 -0.820307 -1.425097 1.244782 -3.138540 1.428516 -7.917236 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -1.063078 0.412000 -0.742172 2.382599 0.795528 1.348747 3.070663 1.950904 -1.854392 0.156718 3.132146 0.102529 0.028243 3.534597 1.313381 -0.614006 0.384362 -4.377015 1.168875 -2.417887 0.290756 -2.079372 -3.077853 -0.183072 1.007519 -4.196114 -1.263192 -4.368495 0.745134 -2.219039 -1.389510 0.833598 3.209655 -0.790371 1.819180 1.121168 -0.180815 -2.418982 -1.592413 -0.827381 1.420341 -0.297397 2.130591 3.554997 0.410000 
1.099284 -1.728705 1.123497 2.845973 0.130894 1.421124 1.696541 1.876981 -3.428035 1.845933 2.365181 -2.332031 -0.198744 -0.656732 -0.054394 2.400058 -1.360963 0.128794 -0.568759 0.377323 -1.521913 0.775519 -1.554685 1.962463 -2.787154 0.881835 -0.428429 0.078382 -0.335360 -1.425097 1.244782 -3.138540 1.428516 -7.917236 0.533454 2.892940 0.605881 0.525295 -2.278227 -0.751705 -1.063078 0.340752 -0.742172 2.382599 0.795528 1.348747 3.070663 1.950904 -1.854392 0.156718 2.425546 0.102529 0.028243 3.534597 1.313381 -0.614006 0.861968 -4.377015 0.134124 -2.417887 0.290756 -2.079372 -4.435457 -0.183072 1.007519 -3.957248 -1.263192 -6.481434 2.149830 -2.219039 -1.389510 0.833598 2.285047 -0.790371 1.819180 1.121168 -0.180815 -0.594281 -1.198178 -0.827381 1.420341 -0.297397 2.130591 3.554997 -0.006667 
