Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
85;0.577143,-0.192067,-0.00022223,-0.558821,-0.598922,0.226237,0.619245,0.530376,-0.858372,0.677935,-0.710594,0.305936,-0.568699,-0.787943,-0.862753,0.667141,0.234987,0.303977,0.245153,0.00478041,-0.211119,-0.491504,0.198607,0.117746,-0.590622;-5.16013,0.248758,1.38701,4.72487
86;0.649161,-0.459618,-0.298716,-0.336731,-0.345016,0.580046,0.62418,0.233657,-0.840915,0.901155,-0.75707,0.0151758,-0.452034,-0.51998,-0.948393,0.618706,-0.214855,-0.251101,0.481712,0.0275384,0.0767152,-0.0174277,-0.38775,0.48744,-0.64067;-5.77515,-2.90535,-0.247367,1.81502
87;0.386359,-0.0592343,-0.170111,-0.359676,0.131493,0.679382,0.413767,0.604009,-0.919508,0.987563,-0.688222,-0.0190994,-0.712846,-0.799808,-0.959779,0.378508,0.39063,0.109861,0.691177,-0.516971,-0.127513,-0.440942,-0.650112,0.379548,-0.380138;-6.77155,2.84072,0.270467,4.46046
88;0.689571,-0.144997,-0.123235,-0.723038,0.535947,0.779383,0.793568,0.420272,-0.867503,0.972218,-0.695533,-0.401244,-0.397087,-0.750117,-0.921926,0.344635,-0.0125993,0.0742754,0.124539,-0.579693,0.115355,-0.304638,-0.906154,0.616257,0.164774;-7.81575,2.59854,-1.67715,-0.236599
89;0.17729,0.521869,0.114727,-0.668396,-0.0893173,0.42899,0.416268,0.760141,-0.92799,0.932799,-0.439146,0.237567,-0.782307,-0.922615,-0.894521,0.48887,0.493823,0.455873,0.460396,-0.528037,-0.121992,-0.818139,-0.297428,0.133167,-0.309085;-5.91162,5.32895,1.41713,5.80476
90;0.357636,0.577869,0.142453,-0.501203,-0.0502625,0.522518,0.539231,0.832058,-0.932611,0.870508,-0.340195,0.32801,-0.782307,-0.896113,-0.865154,0.756036,0.528797,0.573958,0.204859,-0.0840731,0.143866,-0.598501,-0.414911,-0.0169031,-0.309085;-6.37588,6.06417,2.30939,5.82163
91;0.683186,0.185428,0.330127,-0.401226,-0.226319,0.128177,0.266689,0.546703,-0.726081,0.515145,-0.251879,0.460345,-0.461313,-0.35687,-0.709969,0.590397,0.503731,-0.34008,-0.478443,0.260083,0.261329,0.0961453,-0.227158,0.348754,-0.388818;-4.00345,-0.606197,1.34828,3.00864
92;0.636828,0.0970731,0.358098,-0.259628,-0.339041,0.0717549,0.272662,0.352538,-0.699743,0.817819,-0.447429,0.343628,-0.461313,-0.305465,-0.58245,0.283237,0.492018,-0.362607,-0.35676,0.0951842,-0.216227,-0.30321,-0.0843966,0.284625,-0.388818;-4.80234,-2.85937,0.247517,2.17517
93;0.628858,0.176026,0.362049,-0.230772,-0.349352,0.0153272,0.247365,0.353944,-0.672707,0.684932,-0.40781,0.361529,-0.461313,-0.272317,-0.577849,0.234094,0.509436,-0.47662,-0.265147,0.0402331,-0.228837,-0.236575,0.00655559,0.302405,-0.388818;-3.84286,-2.78385,-0.308226,2.28971
94;0.605824,0.20038,0.365988,-0.201502,-0.355956,0.0123386,0.254034,0.366403,-0.674577,0.730854,-0.421815,0.377253,-0.461313,-0.309051,-0.545509,0.246945,0.50491,-0.38529,-0.267242,0.0445914,-0.219272,-0.222746,0.00625326,0.279051,-0.388818;-3.95083,-2.45935,-0.136075,2.55685
95;0.617233,0.199656,0.366197,-0.199941,-0.348635,-0.00244978,0.256291,0.361971,-0.665629,0.702878,-0.387148,0.376219,-0.461313,-0.281837,-0.580482,0.251819,0.49869,-0.409154,-0.275028,0.0515774,-0.185857,-0.205076,0.000898181,0.277987,-0.388818;-3.93477,-2.49786,-0.232354,2.31276
96;0.613264,0.196772,0.367226,-0.192202,-0.354063,0.0178602,0.257818,0.360679,-0.675268,0.720496,-0.418522,0.373465,-0.461313,-0.287638,-0.563623,0.267023,0.501677,-0.39739,-0.271634,0.0557681,-0.19198,-0.210099,0.00294211,0.275453,-0.388818;-4.02437,-2.52138,-0.173158,2.45296
97;0.617256,0.195296,0.365812,-0.202824,-0.352908,0.00879698,0.25769,0.36039,-0.669674,0.711864,-0.407132,0.374343,-0.461313,-0.279889,-0.579982,0.260242,0.501003,-0.405261,-0.2716,0.0489467,-0.193151,-0.206863,0.00362119,0.275624,-0.388818;-4.02558,-2.52255,-0.212971,2.35651
98;0.615298,0.197772,0.366443,-0.19809,-0.354451,0.0176695,0.257562,0.361138,-0.674649,0.718609,-0.419217,0.374334,-0.461313,-0.2885,-0.572227,0.266676,0.502078,-0.400907,-0.271292,0.0507047,-0.192956,-0.208549,0.00363145,0.275578,-0.388818;-4.03458,-2.50688,-0.176423,2.44427
99;0.617075,0.197209,0.365825,-0.202724,-0.352736,0.0134457,0.257599,0.360852,-0.672172,0.715363,-0.411073,0.37445,-0.461313,-0.283796,-0.578931,0.264137,0.501473,-0.404212,-0.271905,0.0483675,-0.192608,-0.207685,0.0033439,0.275551,-0.388818;-4.04103,-2.50742,-0.194855,2.39388
100;0.616303,0.19802,0.366119,-0.200519,-0.353673,0.0170774,0.257497,0.361082,-0.674182,0.718009,-0.416774,0.374332,-0.461313,-0.287298,-0.574289,0.26683,0.501971,-0.40276,-0.271529,0.0499097,-0.192549,-0.208514,0.00342118,0.275589,-0.388818;-4.04201,-2.50588,-0.179723,2.43274
101;0.616999,0.197453,0.365866,-0.202415,-0.352976,0.0145117,0.257511,0.360987,-0.672747,0.71639,-0.412709,0.374456,-0.461313,-0.285398,-0.577226,0.26508,0.501635,-0.40398,-0.271775,0.0487366,-0.192716,-0.208139,0.00334164,0.275561,-0.388818;-4.04211,-2.50633,-0.189046,2.40775
102;0.288828,0.526423,0.474616,-0.125709,0.225579,0.238194,-0.319597,0.374749,-0.399593,0.769233,-0.0230554,0.445234,-0.509628,-0.278936,-0.365203,-0.00926835,0.09885,0.149562,0.119052,-0.0985611,-0.151762,-0.0528851,0.433324,0.551827,-0.644128;-0.604709,2.14143,-0.501746,6.29307
103;0.344741,0.311917,0.192526,0.0734674,0.463875,0.492158,-0.25699,0.164489,-0.250015,0.842357,-0.119009,0.231292,-0.383267,0.112342,-0.66174,-0.256618,-0.232484,-0.305067,0.500969,0.324844,0.433026,0.506528,-0.0717838,0.717573,-0.688914;-1.55042,-1.07587,-2.36212,2.74657
104;0.266063,0.0573353,0.172773,-0.086122,0.39119,0.52882,-0.329118,0.162209,-0.387236,0.949993,-0.486455,0.264375,-0.383267,-0.0481523,-0.68544,-0.27474,-0.114532,-0.218263,0.610514,0.146452,0.292554,0.500119,-0.000113739,0.751937,-0.688914;-2.58127,-1.54778,-1.38182,4.24558
105;0.341811,-0.329351,0.666204,-0.310132,0.854338,0.458878,-0.354203,0.0885264,0.409226,0.882739,-0.227473,0.200503,0.031123,-0.348792,-0.271151,-0.580381,-0.232769,0.0359976,0.571681,0.213993,0.564912,0.754994,-0.0279425,0.923179,-0.455104;-1.76649,-1.04727,-2.93066,1.68049
106;0.259367,-0.238577,0.669322,-0.339819,0.87177,0.399013,-0.330682,-0.0962347,0.557121,0.767517,0.19753,0.210129,0.031123,-0.655522,-0.0370705,-0.787475,-0.366215,0.0534687,0.639668,0.0999109,0.562097,0.702103,0.0482055,0.919074,-0.455104;1.07461,0.244136,-3.16882,1.52521
107;0.198654,-0.189999,0.671973,-0.310691,0.887537,0.281519,-0.334035,-0.0835174,0.623704,0.655585,0.48267,0.223809,0.031123,-0.684878,0.250894,-0.814652,-0.389793,0.145823,0.702008,0.196799,0.626554,0.724148,0.132179,0.915528,-0.455104;2.48118,0.89824,-3.25389,1.86508
108;-0.361842,0.452452,0.789812,-0.0424821,0.629254,-0.406774,-0.715672,0.587063,0.463793,0.19118,0.804724,0.775374,-0.537029,-0.88777,0.465535,-0.721692,0.272866,0.699823,0.790406,0.612318,0.521139,0.42224,0.844957,0.715013,-0.751739;7.90039,5.51946,-0.475251,8.854
109;-0.239708,-0.0159103,0.676841,0.631048,0.785866,-0.0853098,-0.596294,0.537512,0.575903,0.472456,0.81333,0.65742,-0.414992,-0.465002,0.0354064,-0.673001,-0.1831,0.541535,0.758953,0.870375,0.797012,0.859356,0.38247,0.805328,-0.784755;5.51751,2.00742,-2.06753,4.79481
110;0.142281,0.331003,0.480816,-0.0798506,0.263992,-0.0484343,-0.157589,0.482153,-0.209473,0.569746,0.426599,0.549839,-0.509628,-0.400718,-0.14815,-0.561118,0.154432,0.59042,0.167207,0.606056,0.177235,0.257023,0.388554,0.361992,-0.644128;1.59345,2.44067,0.220053,4.91731
111;0.233211,0.0155861,0.214633,0.225632,0.485342,0.409926,-0.229294,0.148934,-0.196944,0.781809,0.0841158,0.248254,-0.383267,0.130217,-0.639263,-0.313268,-0.284268,-0.176286,0.455143,0.41652,0.429751,0.605996,-0.119883,0.703008,-0.688914;-0.977879,-1.76817,-2.28401,1.5395
112;-0.167529,-0.102906,0.639628,0.265735,0.679881,0.326522,-0.715003,0.417555,0.169545,0.911877,-0.137619,0.560898,-0.414992,-0.263172,-0.319979,-0.416904,0.0623726,0.129327,0.844861,0.618244,0.591503,0.768773,0.503242,0.888234,-0.784755;0.556254,-0.960458,-1.27017,6.69019
113;0.382802,-0.384401,0.675159,-0.202316,0.867014,0.417198,-0.192607,0.128808,0.524839,0.816873,0.116645,0.249846,0.031123,-0.29341,-0.187267,-0.740804,-0.30738,0.144754,0.489701,0.497145,0.551802,0.814513,-0.104052,0.889808,-0.455104;-0.634657,-1.21737,-3.20308,0.00253508
114;0.229175,-0.349407,0.671169,-0.319604,0.868712,0.363481,-0.32355,-0.121119,0.574227,0.741345,0.214663,0.186779,0.031123,-0.638073,0.111093,-0.801591,-0.387022,0.0639348,0.626167,0.130476,0.558788,0.694434,0.0305942,0.922783,-0.455104;1.37873,-0.277491,-3.17013,1.27744
115;-0.350062,0.475087,0.787318,-0.0868918,0.622778,-0.338428,-0.717077,0.580001,0.409254,0.270251,0.761231,0.76759,-0.537029,-0.880202,0.364657,-0.717128,0.296971,0.657571,0.79782,0.556941,0.454502,0.397482,0.849783,0.733611,-0.751739;7.31212,5.37708,-0.409403,8.92886
116;-0.296403,0.366614,0.807853,0.37357,0.655354,-0.410441,-0.601401,0.738061,0.475661,-0.0117928,0.859814,0.796583,-0.537029,-0.765535,0.437607,-0.576159,0.249044,0.815779,0.562733,0.872892,0.678834,0.636247,0.73748,0.607853,-0.751739;8.47436,5.6572,-0.60141,8.09725
117;0.462918,-0.00567376,0.395281,0.0404026,-0.254313,-0.412192,0.460284,0.493844,-0.384044,0.152358,0.429529,0.499166,-0.461313,-0.387379,-0.394575,-0.301584,0.466114,0.309693,-0.352271,0.750311,0.286904,0.161452,-0.130153,-0.0494875,-0.388818;-0.0662782,-0.117246,0.356123,-0.0681669
118;0.469448,-0.0980962,0.395399,0.0283496,-0.332882,-0.0451565,0.295993,0.301997,-0.65408,0.54601,-0.264381,0.352348,-0.461313,-0.170879,-0.478419,0.286907,0.457028,-0.116605,-0.332076,0.270204,-0.0959659,-0.0286482,-0.0547701,0.254693,-0.388818;-3.01566,-2.80627,0.0341411,1.28831
119;0.540281,-0.133531,0.0167821,-0.488868,-0.649461,0.166254,0.69079,0.377239,-0.817927,0.746234,-0.715659,0.191097,-0.568699,-0.535415,-0.815967,0.552106,0.0468458,0.190349,0.326376,0.186258,-0.363797,-0.583036,0.262032,0.176208,-0.590622;-4.60376,-1.89664,0.0409014,2.77639
120;0.577174,-0.192106,-0.000227766,-0.558847,-0.598892,0.226117,0.619244,0.530376,-0.858341,0.677859,-0.710466,0.305942,-0.568699,-0.787922,-0.862759,0.667086,0.234965,0.303895,0.245145,0.00477554,-0.21112,-0.491507,0.198602,0.117758,-0.590622;-5.15975,0.248459,1.38672,4.72425
121;0.649145,-0.459618,-0.298707,-0.336673,-0.34502,0.580046,0.624178,0.233659,-0.840918,0.901165,-0.757077,0.015174,-0.452034,-0.520009,-0.948382,0.618696,-0.214856,-0.251061,0.481715,0.0275591,0.0766869,-0.0174464,-0.38775,0.487441,-0.64067;-5.77496,-2.90529,-0.24735,1.81512
122;0.386359,-0.0592407,-0.170111,-0.359676,0.1315,0.67938,0.413768,0.604007,-0.919507,0.987562,-0.688209,-0.0191015,-0.712846,-0.799796,-0.959781,0.378503,0.390629,0.109857,0.691176,-0.516967,-0.127507,-0.440936,-0.650112,0.379551,-0.380138;-6.77157,2.84067,0.270437,4.46038
123;0.68957,-0.144998,-0.123235,-0.723037,0.535945,0.779383,0.793568,0.420272,-0.867503,0.972218,-0.695537,-0.401244,-0.397087,-0.750117,-0.921924,0.344633,-0.0125985,0.0742756,0.124541,-0.579692,0.115351,-0.304639,-0.906154,0.616257,0.164774;-7.81575,2.59853,-1.67715,-0.236597
124;0.177289,0.521869,0.114727,-0.668396,-0.0893173,0.42899,0.416267,0.760141,-0.92799,0.932799,-0.439146,0.237568,-0.782307,-0.922615,-0.894522,0.488869,0.493823,0.455874,0.460396,-0.528038,-0.121993,-0.818139,-0.297428,0.133168,-0.309085;-5.91161,5.32895,1.41713,5.80476
125;0.357636,0.57787,0.142453,-0.501203,-0.0502625,0.522518,0.539231,0.832058,-0.932611,0.870508,-0.340196,0.32801,-0.782307,-0.896113,-0.865154,0.756036,0.528797,0.573958,0.204859,-0.0840728,0.143867,-0.598501,-0.414911,-0.016903,-0.309085;-6.37588,6.06417,2.30939,5.82163
126;0.683186,0.185428,0.330127,-0.401226,-0.226319,0.128177,0.266689,0.546703,-0.726081,0.515145,-0.251879,0.460345,-0.461313,-0.35687,-0.70997,0.590397,0.503731,-0.34008,-0.478443,0.260082,0.261329,0.0961453,-0.227158,0.348754,-0.388818;-4.00345,-0.606198,1.34828,3.00864
127;0.636828,0.0970731,0.358098,-0.259628,-0.339041,0.071755,0.272662,0.352538,-0.699743,0.817819,-0.447429,0.343628,-0.461313,-0.305465,-0.58245,0.283237,0.492018,-0.362607,-0.35676,0.0951841,-0.216227,-0.30321,-0.0843966,0.284625,-0.388818;-4.80234,-2.85937,0.247517,2.17517
128;0.628858,0.176026,0.362049,-0.230772,-0.349352,0.0153272,0.247365,0.353944,-0.672707,0.684932,-0.40781,0.361529,-0.461313,-0.272317,-0.577849,0.234094,0.509436,-0.47662,-0.265147,0.0402331,-0.228837,-0.236575,0.00655559,0.302405,-0.388818;-3.84286,-2.78385,-0.308226,2.28971
129;0.605824,0.20038,0.365988,-0.201502,-0.355956,0.0123387,0.254034,0.366403,-0.674577,0.730854,-0.421815,0.377253,-0.461313,-0.309051,-0.545509,0.246945,0.50491,-0.38529,-0.267242,0.0445914,-0.219272,-0.222746,0.00625326,0.279051,-0.388818;-3.95083,-2.45935,-0.136075,2.55685
130;0.617233,0.199656,0.366197,-0.199941,-0.348635,-0.00244978,0.256291,0.361971,-0.665629,0.702878,-0.387148,0.376219,-0.461313,-0.281837,-0.580482,0.251819,0.49869,-0.409154,-0.275028,0.0515774,-0.185857,-0.205076,0.00089818,0.277987,-0.388818;-3.93477,-2.49786,-0.232354,2.31276
131;0.613264,0.196772,0.367226,-0.192202,-0.354063,0.0178602,0.257818,0.360679,-0.675268,0.720496,-0.418522,0.373465,-0.461313,-0.287638,-0.563623,0.267023,0.501677,-0.39739,-0.271634,0.0557681,-0.19198,-0.210099,0.00294211,0.275453,-0.388818;-4.02437,-2.52138,-0.173157,2.45296
132;0.617256,0.195296,0.365812,-0.202824,-0.352908,0.00879698,0.25769,0.36039,-0.669674,0.711864,-0.407132,0.374343,-0.461313,-0.279889,-0.579982,0.260242,0.501003,-0.405261,-0.2716,0.0489467,-0.193151,-0.206863,0.00362119,0.275624,-0.388818;-4.02558,-2.52255,-0.212971,2.35651
133;0.615298,0.197772,0.366443,-0.19809,-0.354451,0.0176695,0.257562,0.361138,-0.674649,0.718609,-0.419217,0.374334,-0.461313,-0.2885,-0.572227,0.266676,0.502078,-0.400907,-0.271292,0.0507047,-0.192956,-0.208549,0.00363145,0.275578,-0.388818;-4.03458,-2.50688,-0.176423,2.44427
134;0.617075,0.197209,0.365825,-0.202724,-0.352736,0.0134457,0.257599,0.360852,-0.672172,0.715363,-0.411073,0.37445,-0.461313,-0.283796,-0.578931,0.264137,0.501473,-0.404212,-0.271905,0.0483675,-0.192608,-0.207685,0.0033439,0.275551,-0.388818;-4.04103,-2.50742,-0.194855,2.39388
135;0.616303,0.19802,0.366119,-0.200519,-0.353673,0.0170774,0.257497,0.361082,-0.674182,0.718009,-0.416774,0.374332,-0.461313,-0.287298,-0.574289,0.26683,0.501971,-0.40276,-0.271529,0.0499097,-0.192549,-0.208514,0.00342118,0.275589,-0.388818;-4.04201,-2.50588,-0.179723,2.43274
136;0.289462,0.526104,0.474456,-0.127083,0.225989,0.236685,-0.319558,0.374658,-0.398188,0.768309,-0.0201383,0.445288,-0.509628,-0.27736,-0.368076,-0.0104445,0.098584,0.148696,0.118902,-0.0993901,-0.151857,-0.0525513,0.433306,0.551795,-0.644128;-0.607394,2.1417,-0.50954,6.27299
137;0.272441,0.604277,0.460649,-0.234528,0.223842,0.133822,-0.26168,0.466024,-0.332036,0.569894,0.0991627,0.488681,-0.509628,-0.368888,-0.336304,-0.144246,0.1878,0.261791,0.188156,0.349338,0.207315,0.0303966,0.435845,0.452102,-0.644128;0.367104,2.87281,0.0654315,6.5027
138;0.288578,0.121608,0.2006,0.129665,0.479786,0.483252,-0.253985,0.173353,-0.25047,0.842835,-0.0490909,0.256123,-0.383267,0.0155099,-0.63987,-0.196135,-0.248167,-0.169164,0.458491,0.344064,0.442315,0.549547,-0.114326,0.693774,-0.688914;-1.59427,-0.945022,-1.80907,2.74973
139;-0.129456,-0.0754812,0.636129,0.228272,0.693669,0.323032,-0.719489,0.423416,0.177992,0.909593,-0.0707191,0.566412,-0.414992,-0.314426,-0.372284,-0.384364,0.0599778,0.0942923,0.840377,0.604766,0.618911,0.761402,0.493947,0.887538,-0.784755;0.448395,-0.654606,-1.19678,6.73302
140;0.388707,-0.380234,0.675312,-0.200494,0.86988,0.44076,-0.19425,0.130929,0.506672,0.831416,0.115231,0.249107,0.031123,-0.329306,-0.127907,-0.725565,-0.303986,0.144541,0.488448,0.50736,0.555411,0.809285,-0.106999,0.889644,-0.455104;-0.600984,-1.15495,-3.04617,0.320709
141;0.235063,-0.353293,0.670126,-0.331069,0.870702,0.333538,-0.323925,-0.121476,0.595228,0.727975,0.268779,0.188536,0.031123,-0.63507,0.106417,-0.810592,-0.392093,0.0547843,0.625629,0.130812,0.555023,0.693244,0.029639,0.922844,-0.455104;1.44913,-0.262696,-3.23629,1.08572
142;-0.354006,0.474735,0.788232,-0.0706981,0.62236,-0.336391,-0.71728,0.580547,0.406482,0.276801,0.759276,0.767598,-0.537029,-0.883837,0.400315,-0.716705,0.296915,0.662,0.797997,0.565464,0.456059,0.39534,0.849803,0.733968,-0.751739;7.36265,5.34184,-0.391873,9.01818
143;-0.220634,0.00416502,0.67376,0.60744,0.785524,-0.0504457,-0.59814,0.541372,0.553815,0.501919,0.79861,0.658802,-0.414992,-0.462384,0.020248,-0.658,-0.174133,0.506171,0.760214,0.866362,0.792874,0.856724,0.384894,0.807778,-0.784755;5.26001,1.94811,-2.00336,4.94307
144;0.152554,0.331764,0.478656,-0.0986718,0.263438,-0.0411124,-0.15872,0.483933,-0.215859,0.589047,0.417708,0.550946,-0.509628,-0.411528,-0.145094,-0.552833,0.155557,0.579064,0.164901,0.600899,0.169404,0.249283,0.386829,0.361831,-0.644128;1.45275,2.41163,0.278878,4.99379
145;0.239493,0.0172126,0.214071,0.221847,0.48722,0.407811,-0.230561,0.150004,-0.194866,0.783046,0.0923283,0.248917,-0.383267,0.12011,-0.637589,-0.314232,-0.284881,-0.188289,0.454233,0.413694,0.426895,0.603096,-0.120868,0.703783,-0.688914;-0.967044,-1.76748,-2.28303,1.55218
146;-0.16722,-0.101843,0.639729,0.266805,0.681115,0.325406,-0.715212,0.417748,0.170243,0.912815,-0.130724,0.56092,-0.414992,-0.268421,-0.309959,-0.417444,0.0619909,0.128279,0.84475,0.618773,0.590294,0.76759,0.50284,0.888375,-0.784755;0.583113,-0.950136,-1.26351,6.71106
147;0.382923,-0.384574,0.675208,-0.201733,0.86731,0.412443,-0.192679,0.128722,0.528534,0.815359,0.125734,0.250058,0.031123,-0.293306,-0.182819,-0.742744,-0.308335,0.144164,0.489741,0.498404,0.551907,0.814456,-0.104131,0.889866,-0.455104;-0.611587,-1.21682,-3.21372,-0.0184839
148;0.228535,-0.349879,0.67138,-0.317279,0.868706,0.361268,-0.323541,-0.121152,0.575639,0.740523,0.217188,0.186838,0.031123,-0.638804,0.117276,-0.802347,-0.387474,0.0648549,0.626223,0.132671,0.559184,0.69441,0.0306376,0.922785,-0.455104;1.40041,-0.280374,-3.17215,1.27952
149;-0.350349,0.474389,0.787385,-0.0856965,0.62288,-0.341507,-0.717047,0.579886,0.411846,0.26699,0.762993,0.767616,-0.537029,-0.880015,0.365613,-0.71857,0.296364,0.657863,0.797827,0.557471,0.45456,0.397732,0.849792,0.733581,-0.751739;7.33646,5.37947,-0.420007,8.91411
150;-0.297381,0.36643,0.807939,0.375011,0.655329,-0.410876,-0.601374,0.738017,0.475948,-0.012375,0.859938,0.796557,-0.537029,-0.765686,0.438705,-0.576588,0.248943,0.816434,0.56279,0.873005,0.67908,0.636334,0.737507,0.607847,-0.751739;8.48388,5.65734,-0.603256,8.09722
151;0.462736,-0.0056979,0.39531,0.0406387,-0.254281,-0.41269,0.46031,0.493765,-0.38359,0.151479,0.430147,0.499139,-0.461313,-0.386488,-0.394871,-0.30209,0.46603,0.310027,-0.352251,0.750361,0.28706,0.161845,-0.130126,-0.0495274,-0.388818;-0.0620974,-0.116096,0.352937,-0.0739834
152;0.469198,-0.0981096,0.395433,0.0286202,-0.333062,-0.0449717,0.296033,0.301979,-0.65419,0.546057,-0.26504,0.352327,-0.461313,-0.170874,-0.47827,0.287043,0.457059,-0.116077,-0.33203,0.270383,-0.0957619,-0.0285557,-0.0547314,0.254667,-0.388818;-3.01546,-2.80584,0.0349826,1.2901
153;0.540303,-0.133599,0.0167672,-0.488945,-0.649462,0.166185,0.6908,0.377225,-0.817897,0.746077,-0.715616,0.191099,-0.568699,-0.535211,-0.81619,0.552065,0.0468367,0.190337,0.326363,0.186156,-0.363722,-0.582959,0.262042,0.176171,-0.590622;-4.60407,-1.89665,0.0404318,2.77516
154;0.577143,-0.192067,-0.00022223,-0.558821,-0.598922,0.226237,0.619245,0.530376,-0.858372,0.677935,-0.710594,0.305936,-0.568699,-0.787943,-0.862753,0.667141,0.234987,0.303977,0.245153,0.00478041,-0.211119,-0.491504,0.198607,0.117746,-0.590622;-5.16013,0.248758,1.38701,4.72487
155;0.649161,-0.459618,-0.298716,-0.336731,-0.345016,0.580046,0.62418,0.233657,-0.840915,0.901155,-0.75707,0.0151758,-0.452034,-0.51998,-0.948393,0.618706,-0.214855,-0.251101,0.481712,0.0275384,0.0767152,-0.0174277,-0.38775,0.48744,-0.64067;-5.77515,-2.90535,-0.247367,1.81502
156;0.386359,-0.0592343,-0.170111,-0.359676,0.131493,0.679382,0.413767,0.604009,-0.919508,0.987563,-0.688222,-0.0190994,-0.712846,-0.799808,-0.959779,0.378508,0.39063,0.109861,0.691177,-0.516971,-0.127513,-0.440942,-0.650112,0.379548,-0.380138;-6.77155,2.84072,0.270467,4.46046
157;0.689571,-0.144997,-0.123235,-0.723038,0.535947,0.779383,0.793568,0.420272,-0.867503,0.972218,-0.695533,-0.401244,-0.397087,-0.750117,-0.921926,0.344635,-0.0125993,0.0742754,0.124539,-0.579693,0.115355,-0.304638,-0.906154,0.616257,0.164774;-7.81575,2.59854,-1.67715,-0.236599
158;0.17729,0.521869,0.114727,-0.668396,-0.0893173,0.42899,0.416268,0.760141,-0.92799,0.932799,-0.439146,0.237567,-0.782307,-0.922615,-0.894521,0.48887,0.493823,0.455873,0.460396,-0.528037,-0.121992,-0.818139,-0.297428,0.133167,-0.309085;-5.91162,5.32895,1.41713,5.80476
159;0.357636,0.577869,0.142453,-0.501203,-0.0502625,0.522518,0.539231,0.832058,-0.932611,0.870508,-0.340195,0.32801,-0.782307,-0.896113,-0.865154,0.756036,0.528797,0.573958,0.204859,-0.0840731,0.143866,-0.598501,-0.414911,-0.0169031,-0.309085;-6.37588,6.06417,2.30939,5.82163
160;0.683186,0.185428,0.330127,-0.401226,-0.226319,0.128177,0.266689,0.546703,-0.726081,0.515145,-0.251879,0.460345,-0.461313,-0.35687,-0.709969,0.590397,0.503731,-0.34008,-0.478443,0.260083,0.261329,0.0961453,-0.227158,0.348754,-0.388818;-4.00345,-0.606197,1.34828,3.00864
161;0.636828,0.0970731,0.358098,-0.259628,-0.339041,0.0717549,0.272662,0.352538,-0.699743,0.817819,-0.447429,0.343628,-0.461313,-0.305465,-0.58245,0.283237,0.492018,-0.362607,-0.35676,0.0951842,-0.216227,-0.30321,-0.0843966,0.284625,-0.388818;-4.80234,-2.85937,0.247517,2.17517
162;0.628858,0.176026,0.362049,-0.230772,-0.349352,0.0153272,0.247365,0.353944,-0.672707,0.684932,-0.40781,0.361529,-0.461313,-0.272317,-0.577849,0.234094,0.509436,-0.47662,-0.265147,0.0402331,-0.228837,-0.236575,0.00655559,0.302405,-0.388818;-3.84286,-2.78385,-0.308226,2.28971
163;0.605824,0.20038,0.365988,-0.201502,-0.355956,0.0123386,0.254034,0.366403,-0.674577,0.730854,-0.421815,0.377253,-0.461313,-0.309051,-0.545509,0.246945,0.50491,-0.38529,-0.267242,0.0445914,-0.219272,-0.222746,0.00625326,0.279051,-0.388818;-3.95083,-2.45935,-0.136075,2.55685
164;0.617233,0.199656,0.366197,-0.199941,-0.348635,-0.00244978,0.256291,0.361971,-0.665629,0.702878,-0.387148,0.376219,-0.461313,-0.281837,-0.580482,0.251819,0.49869,-0.409154,-0.275028,0.0515774,-0.185857,-0.205076,0.000898181,0.277987,-0.388818;-3.93477,-2.49786,-0.232354,2.31276
165;0.613264,0.196772,0.367226,-0.192202,-0.354063,0.0178602,0.257818,0.360679,-0.675268,0.720496,-0.418522,0.373465,-0.461313,-0.287638,-0.563623,0.267023,0.501677,-0.39739,-0.271634,0.0557681,-0.19198,-0.210099,0.00294211,0.275453,-0.388818;-4.02437,-2.52138,-0.173158,2.45296
166;0.617256,0.195296,0.365812,-0.202824,-0.352908,0.00879698,0.25769,0.36039,-0.669674,0.711864,-0.407132,0.374343,-0.461313,-0.279889,-0.579982,0.260242,0.501003,-0.405261,-0.2716,0.0489467,-0.193151,-0.206863,0.00362119,0.275624,-0.388818;-4.02558,-2.52255,-0.212971,2.35651
167;0.615298,0.197772,0.366443,-0.19809,-0.354451,0.0176695,0.257562,0.361138,-0.674649,0.718609,-0.419217,0.374334,-0.461313,-0.2885,-0.572227,0.266676,0.502078,-0.400907,-0.271292,0.0507047,-0.192956,-0.208549,0.00363145,0.275578,-0.388818;-4.03458,-2.50688,-0.176423,2.44427
168;0.617075,0.197209,0.365825,-0.202724,-0.352736,0.0134457,0.257599,0.360852,-0.672172,0.715363,-0.411073,0.37445,-0.461313,-0.283796,-0.578931,0.264137,0.501473,-0.404212,-0.271905,0.0483675,-0.192608,-0.207685,0.0033439,0.275551,-0.388818;-4.04103,-2.50742,-0.194855,2.39388
169;0.616303,0.19802,0.366119,-0.200519,-0.353673,0.0170774,0.257497,0.361082,-0.674182,0.718009,-0.416774,0.374332,-0.461313,-0.287298,-0.574289,0.26683,0.501971,-0.40276,-0.271529,0.0499097,-0.192549,-0.208514,0.00342118,0.275589,-0.388818;-4.04201,-2.50588,-0.179723,2.43274
