0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;187.071;52.9289
11;187.071;52.9289
12;187.071;42.9289
13;187.071;42.9289
14;180;35.8579
15;172.929;28.7868
16;165.858;21.7157
17;158.787;14.6447
18;151.716;7.57359
19;151.716;7.57359
20;141.716;7.57359
21;141.716;7.57359
22;134.645;14.6447
23;127.574;21.7157
24;120.503;28.7868
25;113.431;35.8579
26;106.36;42.9289
27;99.2893;50
28;92.2183;57.0711
29;85.1472;64.1421
30;78.0761;71.2132
31;71.0051;78.2843
32;63.934;85.3553
33;56.8629;92.4264
34;49.7918;99.4975
35;42.7208;106.569
36;42.7208;106.569
37;42.7208;106.569
38;35.6497;99.4975
39;28.5786;92.4264
40;21.5076;85.3553
41;14.4365;78.2843
42;7.36544;71.2132
43;7.36544;71.2132
44;7.36544;71.2132
45;14.4365;64.1421
46;21.5076;57.0711
47;28.5786;50
48;35.6497;42.9289
49;42.7208;35.8579
50;49.7918;28.7868
51;56.8629;21.7157
52;63.934;14.6447
53;71.0051;7.57359
54;71.0051;7.57359
55;71.0051;7.57359
56;78.0761;14.6447
57;85.1472;21.7157
58;92.2183;28.7868
59;99.2893;35.8579
60;106.36;42.9289
61;113.431;50
62;120.503;57.0711
63;127.574;64.1421
64;134.645;71.2132
65;141.716;78.2843
66;148.787;85.3553
67;155.858;92.4264
68;162.929;99.4975
69;170;106.569
70;170;106.569
71;170;106.569
72;180;106.569
73;180;106.569
74;187.071;99.4975
75;187.071;99.4975
76;187.071;89.4975
77;187.071;89.4975
78;180;82.4264
79;172.929;75.3553
80;165.858;68.2843
81;158.787;61.2132
82;151.716;54.1421
83;144.645;47.0711
84;137.574;40
85;130.503;32.9289
86;123.431;25.8579
87;116.36;18.7868
88;109.289;11.7157
89;109.289;11.7157
90;99.2893;11.7157
91;99.2893;11.7157
92;92.2183;18.7868
93;85.1472;25.8579
94;78.0761;32.9289
95;71.0051;40
96;63.934;47.0711
97;56.8629;54.1421
98;49.7918;61.2132
99;42.7208;68.2843
100;35.6497;75.3553
101;28.5786;82.4264
102;21.5076;89.4975
103;14.4365;96.5685
104;7.36544;103.64
105;7.36544;103.64
106;7.36544;103.64
107;7.36544;103.64
108;14.4365;110.711
109;14.4365;110.711
110;24.4365;110.711
111;24.4365;110.711
112;31.5076;103.64
113;38.5786;96.5685
114;45.6497;89.4975
115;52.7208;82.4264
116;59.7918;75.3553
117;66.8629;68.2843
118;73.934;61.2132
119;81.0051;54.1421
120;88.0761;47.0711
121;95.1472;40
122;102.218;32.9289
123;109.289;25.8579
124;116.36;18.7868
125;123.431;11.7157
126;123.431;11.7157
127;123.431;11.7157
128;130.503;18.7868
129;137.574;25.8579
130;144.645;32.9289
131;151.716;40
132;158.787;47.0711
133;165.858;54.1421
134;172.929;61.2132
135;180;68.2843
136;187.071;75.3553
137;187.071;75.3553
138;187.071;75.3553
139;180;82.4264
140;172.929;89.4975
141;165.858;96.5685
142;158.787;103.64
143;151.716;110.711
144;151.716;110.711
145;151.716;110.711
146;144.645;103.64
147;137.574;96.5685
