Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
156;-0.927918,-0.86748,-0.625736,0.394951,0.642284,-0.49781,-0.924882,0.986359,0.94429,0.923911,-0.424857,0.812497;8.93453,-2.77148,2.67581,8.19698
157;-0.840441,-0.929277,-0.486785,0.791292,0.792209,-0.563853,-0.714247,0.883098,0.916023,0.893104,-0.672513,0.609828;8.39799,-4.52382,1.56833,8.91121
158;-0.840441,-0.823485,-0.486785,0.699823,0.832253,-0.672771,-0.714247,0.936031,0.914289,0.901773,-0.778679,0.609828;8.27239,-3.87826,1.27316,9.95843
159;-0.840441,-0.857192,-0.486785,0.699823,0.823685,-0.714203,-0.714247,0.950812,0.914781,0.914629,-0.765266,0.609828;8.23768,-3.83602,1.29779,10.0418
160;-0.840441,-0.863739,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915505,0.919085,-0.778991,0.609828;8.23258,-3.78744,1.24571,10.1317
161;-0.840441,-0.865943,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.950851,0.915754,0.918746,-0.782715,0.609828;8.24068,-3.7762,1.23098,10.1614
162;-0.840441,-0.865776,-0.486785,0.699823,0.823685,-0.710989,-0.714247,0.951303,0.915735,0.918711,-0.782891,0.609828;8.24157,-3.77595,1.22975,10.1642
163;-0.840441,-0.865759,-0.486785,0.699823,0.823685,-0.71108,-0.714247,0.951324,0.915733,0.918747,-0.782842,0.609828;8.24141,-3.776,1.22989,10.1641
164;-0.840441,-0.865777,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951319,0.915735,0.918757,-0.78286,0.609828;8.24138,-3.77592,1.22983,10.1643
165;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951321,0.915736,0.918757,-0.782869,0.609828;8.24139,-3.77589,1.2298,10.1643
166;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
167;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
168;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
169;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
170;-0.870558,-0.731405,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854848,0.931555,-0.676041,0.561192;8.06895,-1.38174,1.07475,7.23377
171;-0.654152,-0.976316,-0.234728,0.310902,0.558208,-0.904646,-0.830364,0.807784,0.76052,0.743926,-0.90155,0.192652;6.44328,-1.34239,-0.641033,11.4846
172;-0.713966,-0.894986,0.0669865,-0.21477,0.60986,-0.459135,-0.906353,0.959193,0.567875,0.888325,-0.782678,0.120426;5.87133,2.55946,-1.23448,8.23344
173;-0.870558,-0.95202,-0.221814,-0.478265,0.748906,-0.0707162,-0.837636,0.982785,0.851984,0.905146,-0.943487,0.561192;7.20634,4.45126,0.156059,9.18162
174;-0.927918,-0.942926,-0.625736,-0.184626,0.587973,-0.652143,-0.924882,0.989118,0.946651,0.840342,-0.853364,0.812497;8.26438,1.23625,1.57751,12.1675
175;-0.927918,-0.867211,-0.625736,0.394951,0.642284,-0.497826,-0.924882,0.98633,0.944269,0.923857,-0.42392,0.812497;8.93406,-2.77365,2.67917,8.19021
176;-0.840441,-0.929263,-0.486785,0.791292,0.792209,-0.563845,-0.714247,0.882836,0.91602,0.893107,-0.672403,0.609828;8.39731,-4.52441,1.56918,8.90998
177;-0.840441,-0.823487,-0.486785,0.699823,0.832253,-0.672713,-0.714247,0.936014,0.914289,0.901772,-0.778678,0.609828;8.2724,-3.87823,1.27315,9.95824
178;-0.840441,-0.857191,-0.486785,0.699823,0.823685,-0.714199,-0.714247,0.950812,0.914781,0.914623,-0.765266,0.609828;8.2377,-3.83604,1.2978,10.0417
179;-0.840441,-0.863736,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915504,0.919084,-0.778988,0.609828;8.23258,-3.78745,1.24572,10.1316
180;-0.840441,-0.865942,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.95085,0.915754,0.918746,-0.782714,0.609828;8.24067,-3.7762,1.23098,10.1614
181;-0.870558,-0.731395,-0.221814,0.298543,0.846298,-0.362635,-0.837636,0.982787,0.854847,0.931516,-0.67607,0.561192;8.0692,-1.38168,1.07459,7.23351
182;-0.654152,-0.976312,-0.234728,0.310902,0.558208,-0.904645,-0.830364,0.807797,0.760515,0.743876,-0.901539,0.192652;6.44345,-1.34257,-0.640938,11.4846
183;-0.654152,-0.949883,-0.234728,0.328251,0.560738,-0.763888,-0.830364,0.887012,0.731722,0.867996,-0.857315,0.192652;6.34893,-0.892467,-0.988867,10.8808
184;-0.713966,-0.93172,0.0669865,-0.21477,0.613097,-0.48687,-0.906353,0.954438,0.596288,0.866518,-0.841632,0.120426;5.97299,2.63273,-1.32198,8.74378
185;-0.870558,-0.947845,-0.221814,-0.478265,0.748906,-0.073508,-0.837636,0.985167,0.849899,0.908472,-0.941628,0.561192;7.19523,4.45207,0.15078,9.17634
186;-0.927918,-0.943645,-0.625736,-0.184626,0.587973,-0.652696,-0.924882,0.989066,0.946771,0.840895,-0.854222,0.812497;8.26293,1.24006,1.57453,12.1755
187;-0.927918,-0.86748,-0.625736,0.394951,0.642284,-0.49781,-0.924882,0.986359,0.94429,0.923911,-0.424857,0.812497;8.93453,-2.77148,2.67581,8.19698
188;-0.840441,-0.929277,-0.486785,0.791292,0.792209,-0.563853,-0.714247,0.883098,0.916023,0.893104,-0.672513,0.609828;8.39799,-4.52382,1.56833,8.91121
189;-0.840441,-0.823485,-0.486785,0.699823,0.832253,-0.672771,-0.714247,0.936031,0.914289,0.901773,-0.778679,0.609828;8.27239,-3.87826,1.27316,9.95843
190;-0.840441,-0.857192,-0.486785,0.699823,0.823685,-0.714203,-0.714247,0.950812,0.914781,0.914629,-0.765266,0.609828;8.23768,-3.83602,1.29779,10.0418
191;-0.840441,-0.863739,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915505,0.919085,-0.778991,0.609828;8.23258,-3.78744,1.24571,10.1317
192;-0.840441,-0.865943,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.950851,0.915754,0.918746,-0.782715,0.609828;8.24068,-3.7762,1.23098,10.1614
193;-0.840441,-0.865776,-0.486785,0.699823,0.823685,-0.710989,-0.714247,0.951303,0.915735,0.918711,-0.782891,0.609828;8.24157,-3.77595,1.22975,10.1642
194;-0.840441,-0.865759,-0.486785,0.699823,0.823685,-0.71108,-0.714247,0.951324,0.915733,0.918747,-0.782842,0.609828;8.24141,-3.776,1.22989,10.1641
195;-0.840441,-0.865777,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951319,0.915735,0.918757,-0.78286,0.609828;8.24138,-3.77592,1.22983,10.1643
196;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951321,0.915736,0.918757,-0.782869,0.609828;8.24139,-3.77589,1.2298,10.1643
197;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
198;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
199;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
200;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
201;-0.870558,-0.731405,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854848,0.931555,-0.676041,0.561192;8.06895,-1.38174,1.07475,7.23377
202;-0.654152,-0.976316,-0.234728,0.310902,0.558208,-0.904646,-0.830364,0.807784,0.76052,0.743926,-0.90155,0.192652;6.44328,-1.34239,-0.641033,11.4846
203;-0.713966,-0.894986,0.0669865,-0.21477,0.60986,-0.459135,-0.906353,0.959193,0.567875,0.888325,-0.782678,0.120426;5.87133,2.55946,-1.23448,8.23344
204;-0.870558,-0.95202,-0.221814,-0.478265,0.748906,-0.0707162,-0.837636,0.982785,0.851984,0.905146,-0.943487,0.561192;7.20634,4.45126,0.156059,9.18162
205;-0.927918,-0.942926,-0.625736,-0.184626,0.587973,-0.652143,-0.924882,0.989118,0.946651,0.840342,-0.853364,0.812497;8.26438,1.23625,1.57751,12.1675
206;-0.927918,-0.867211,-0.625736,0.394951,0.642284,-0.497826,-0.924882,0.98633,0.944269,0.923857,-0.42392,0.812497;8.93406,-2.77365,2.67917,8.19021
207;-0.840441,-0.929263,-0.486785,0.791292,0.792209,-0.563845,-0.714247,0.882836,0.91602,0.893107,-0.672403,0.609828;8.39731,-4.52441,1.56918,8.90998
208;-0.840441,-0.823487,-0.486785,0.699823,0.832253,-0.672713,-0.714247,0.936014,0.914289,0.901772,-0.778678,0.609828;8.2724,-3.87823,1.27315,9.95824
209;-0.840441,-0.857191,-0.486785,0.699823,0.823685,-0.714199,-0.714247,0.950812,0.914781,0.914623,-0.765266,0.609828;8.2377,-3.83604,1.2978,10.0417
210;-0.840441,-0.863736,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915504,0.919084,-0.778988,0.609828;8.23258,-3.78745,1.24572,10.1316
211;-0.840441,-0.865942,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.95085,0.915754,0.918746,-0.782714,0.609828;8.24067,-3.7762,1.23098,10.1614
212;-0.870558,-0.731395,-0.221814,0.298543,0.846298,-0.362635,-0.837636,0.982787,0.854847,0.931516,-0.67607,0.561192;8.0692,-1.38168,1.07459,7.23351
213;-0.654152,-0.976312,-0.234728,0.310902,0.558208,-0.904645,-0.830364,0.807797,0.760515,0.743876,-0.901539,0.192652;6.44345,-1.34257,-0.640938,11.4846
214;-0.654152,-0.949883,-0.234728,0.328251,0.560738,-0.763888,-0.830364,0.887012,0.731722,0.867996,-0.857315,0.192652;6.34893,-0.892467,-0.988867,10.8808
215;-0.713966,-0.93172,0.0669865,-0.21477,0.613097,-0.48687,-0.906353,0.954438,0.596288,0.866518,-0.841632,0.120426;5.97299,2.63273,-1.32198,8.74378
216;-0.870558,-0.947845,-0.221814,-0.478265,0.748906,-0.073508,-0.837636,0.985167,0.849899,0.908472,-0.941628,0.561192;7.19523,4.45207,0.15078,9.17634
217;-0.927918,-0.943645,-0.625736,-0.184626,0.587973,-0.652696,-0.924882,0.989066,0.946771,0.840895,-0.854222,0.812497;8.26293,1.24006,1.57453,12.1755
218;-0.927918,-0.86748,-0.625736,0.394951,0.642284,-0.49781,-0.924882,0.986359,0.94429,0.923911,-0.424857,0.812497;8.93453,-2.77148,2.67581,8.19698
219;-0.840441,-0.929277,-0.486785,0.791292,0.792209,-0.563853,-0.714247,0.883098,0.916023,0.893104,-0.672513,0.609828;8.39799,-4.52382,1.56833,8.91121
220;-0.840441,-0.823485,-0.486785,0.699823,0.832253,-0.672771,-0.714247,0.936031,0.914289,0.901773,-0.778679,0.609828;8.27239,-3.87826,1.27316,9.95843
221;-0.840441,-0.857192,-0.486785,0.699823,0.823685,-0.714203,-0.714247,0.950812,0.914781,0.914629,-0.765266,0.609828;8.23768,-3.83602,1.29779,10.0418
222;-0.840441,-0.863739,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915505,0.919085,-0.778991,0.609828;8.23258,-3.78744,1.24571,10.1317
223;-0.840441,-0.865943,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.950851,0.915754,0.918746,-0.782715,0.609828;8.24068,-3.7762,1.23098,10.1614
224;-0.840441,-0.865776,-0.486785,0.699823,0.823685,-0.710989,-0.714247,0.951303,0.915735,0.918711,-0.782891,0.609828;8.24157,-3.77595,1.22975,10.1642
225;-0.840441,-0.865759,-0.486785,0.699823,0.823685,-0.71108,-0.714247,0.951324,0.915733,0.918747,-0.782842,0.609828;8.24141,-3.776,1.22989,10.1641
226;-0.840441,-0.865777,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951319,0.915735,0.918757,-0.78286,0.609828;8.24138,-3.77592,1.22983,10.1643
227;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951321,0.915736,0.918757,-0.782869,0.609828;8.24139,-3.77589,1.2298,10.1643
228;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
229;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
230;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
231;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
232;-0.870558,-0.731405,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854848,0.931555,-0.676041,0.561192;8.06895,-1.38174,1.07475,7.23377
233;-0.654152,-0.976316,-0.234728,0.310902,0.558208,-0.904646,-0.830364,0.807784,0.76052,0.743926,-0.90155,0.192652;6.44328,-1.34239,-0.641033,11.4846
234;-0.713966,-0.894986,0.0669865,-0.21477,0.60986,-0.459135,-0.906353,0.959193,0.567875,0.888325,-0.782678,0.120426;5.87133,2.55946,-1.23448,8.23344
235;-0.870558,-0.95202,-0.221814,-0.478265,0.748906,-0.0707162,-0.837636,0.982785,0.851984,0.905146,-0.943487,0.561192;7.20634,4.45126,0.156059,9.18162
236;-0.927918,-0.942926,-0.625736,-0.184626,0.587973,-0.652143,-0.924882,0.989118,0.946651,0.840342,-0.853364,0.812497;8.26438,1.23625,1.57751,12.1675
237;-0.927918,-0.867211,-0.625736,0.394951,0.642284,-0.497826,-0.924882,0.98633,0.944269,0.923857,-0.42392,0.812497;8.93406,-2.77365,2.67917,8.19021
238;-0.840441,-0.929263,-0.486785,0.791292,0.792209,-0.563845,-0.714247,0.882836,0.91602,0.893107,-0.672403,0.609828;8.39731,-4.52441,1.56918,8.90998
239;-0.840441,-0.823487,-0.486785,0.699823,0.832253,-0.672713,-0.714247,0.936014,0.914289,0.901772,-0.778678,0.609828;8.2724,-3.87823,1.27315,9.95824
240;-0.840441,-0.857191,-0.486785,0.699823,0.823685,-0.714199,-0.714247,0.950812,0.914781,0.914623,-0.765266,0.609828;8.2377,-3.83604,1.2978,10.0417
241;-0.840441,-0.863736,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915504,0.919084,-0.778988,0.609828;8.23258,-3.78745,1.24572,10.1316
242;-0.840441,-0.865942,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.95085,0.915754,0.918746,-0.782714,0.609828;8.24067,-3.7762,1.23098,10.1614
243;-0.870558,-0.731395,-0.221814,0.298543,0.846298,-0.362635,-0.837636,0.982787,0.854847,0.931516,-0.67607,0.561192;8.0692,-1.38168,1.07459,7.23351
244;-0.654152,-0.976312,-0.234728,0.310902,0.558208,-0.904645,-0.830364,0.807797,0.760515,0.743876,-0.901539,0.192652;6.44345,-1.34257,-0.640938,11.4846
245;-0.654152,-0.949883,-0.234728,0.328251,0.560738,-0.763888,-0.830364,0.887012,0.731722,0.867996,-0.857315,0.192652;6.34893,-0.892467,-0.988867,10.8808
246;-0.713966,-0.93172,0.0669865,-0.21477,0.613097,-0.48687,-0.906353,0.954438,0.596288,0.866518,-0.841632,0.120426;5.97299,2.63273,-1.32198,8.74378
247;-0.870558,-0.947845,-0.221814,-0.478265,0.748906,-0.073508,-0.837636,0.985167,0.849899,0.908472,-0.941628,0.561192;7.19523,4.45207,0.15078,9.17634
248;-0.927918,-0.943645,-0.625736,-0.184626,0.587973,-0.652696,-0.924882,0.989066,0.946771,0.840895,-0.854222,0.812497;8.26293,1.24006,1.57453,12.1755
249;-0.927918,-0.86748,-0.625736,0.394951,0.642284,-0.49781,-0.924882,0.986359,0.94429,0.923911,-0.424857,0.812497;8.93453,-2.77148,2.67581,8.19698
250;-0.840441,-0.929277,-0.486785,0.791292,0.792209,-0.563853,-0.714247,0.883098,0.916023,0.893104,-0.672513,0.609828;8.39799,-4.52382,1.56833,8.91121
251;-0.840441,-0.823485,-0.486785,0.699823,0.832253,-0.672771,-0.714247,0.936031,0.914289,0.901773,-0.778679,0.609828;8.27239,-3.87826,1.27316,9.95843
252;-0.840441,-0.857192,-0.486785,0.699823,0.823685,-0.714203,-0.714247,0.950812,0.914781,0.914629,-0.765266,0.609828;8.23768,-3.83602,1.29779,10.0418
253;-0.840441,-0.863739,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915505,0.919085,-0.778991,0.609828;8.23258,-3.78744,1.24571,10.1317
254;-0.840441,-0.865943,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.950851,0.915754,0.918746,-0.782715,0.609828;8.24068,-3.7762,1.23098,10.1614
255;-0.840441,-0.865776,-0.486785,0.699823,0.823685,-0.710989,-0.714247,0.951303,0.915735,0.918711,-0.782891,0.609828;8.24157,-3.77595,1.22975,10.1642
256;-0.840441,-0.865759,-0.486785,0.699823,0.823685,-0.71108,-0.714247,0.951324,0.915733,0.918747,-0.782842,0.609828;8.24141,-3.776,1.22989,10.1641
257;-0.840441,-0.865777,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951319,0.915735,0.918757,-0.78286,0.609828;8.24138,-3.77592,1.22983,10.1643
258;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951321,0.915736,0.918757,-0.782869,0.609828;8.24139,-3.77589,1.2298,10.1643
259;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
260;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
261;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
262;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
263;-0.870558,-0.731405,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854848,0.931555,-0.676041,0.561192;8.06895,-1.38174,1.07475,7.23377
264;-0.654152,-0.976316,-0.234728,0.310902,0.558208,-0.904646,-0.830364,0.807784,0.76052,0.743926,-0.90155,0.192652;6.44328,-1.34239,-0.641033,11.4846
265;-0.713966,-0.894986,0.0669865,-0.21477,0.60986,-0.459135,-0.906353,0.959193,0.567875,0.888325,-0.782678,0.120426;5.87133,2.55946,-1.23448,8.23344
266;-0.870558,-0.95202,-0.221814,-0.478265,0.748906,-0.0707162,-0.837636,0.982785,0.851984,0.905146,-0.943487,0.561192;7.20634,4.45126,0.156059,9.18162
267;-0.927918,-0.942926,-0.625736,-0.184626,0.587973,-0.652143,-0.924882,0.989118,0.946651,0.840342,-0.853364,0.812497;8.26438,1.23625,1.57751,12.1675
268;-0.927918,-0.867211,-0.625736,0.394951,0.642284,-0.497826,-0.924882,0.98633,0.944269,0.923857,-0.42392,0.812497;8.93406,-2.77365,2.67917,8.19021
269;-0.840441,-0.929263,-0.486785,0.791292,0.792209,-0.563845,-0.714247,0.882836,0.91602,0.893107,-0.672403,0.609828;8.39731,-4.52441,1.56918,8.90998
270;-0.840441,-0.823487,-0.486785,0.699823,0.832253,-0.672713,-0.714247,0.936014,0.914289,0.901772,-0.778678,0.609828;8.2724,-3.87823,1.27315,9.95824
271;-0.840441,-0.857191,-0.486785,0.699823,0.823685,-0.714199,-0.714247,0.950812,0.914781,0.914623,-0.765266,0.609828;8.2377,-3.83604,1.2978,10.0417
272;-0.840441,-0.863736,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915504,0.919084,-0.778988,0.609828;8.23258,-3.78745,1.24572,10.1316
273;-0.840441,-0.865942,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.95085,0.915754,0.918746,-0.782714,0.609828;8.24067,-3.7762,1.23098,10.1614
274;-0.870558,-0.731395,-0.221814,0.298543,0.846298,-0.362635,-0.837636,0.982787,0.854847,0.931516,-0.67607,0.561192;8.0692,-1.38168,1.07459,7.23351
275;-0.654152,-0.976312,-0.234728,0.310902,0.558208,-0.904645,-0.830364,0.807797,0.760515,0.743876,-0.901539,0.192652;6.44345,-1.34257,-0.640938,11.4846
276;-0.654152,-0.949883,-0.234728,0.328251,0.560738,-0.763888,-0.830364,0.887012,0.731722,0.867996,-0.857315,0.192652;6.34893,-0.892467,-0.988867,10.8808
277;-0.713966,-0.93172,0.0669865,-0.21477,0.613097,-0.48687,-0.906353,0.954438,0.596288,0.866518,-0.841632,0.120426;5.97299,2.63273,-1.32198,8.74378
278;-0.870558,-0.947845,-0.221814,-0.478265,0.748906,-0.073508,-0.837636,0.985167,0.849899,0.908472,-0.941628,0.561192;7.19523,4.45207,0.15078,9.17634
279;-0.927918,-0.943645,-0.625736,-0.184626,0.587973,-0.652696,-0.924882,0.989066,0.946771,0.840895,-0.854222,0.812497;8.26293,1.24006,1.57453,12.1755
280;-0.927918,-0.86748,-0.625736,0.394951,0.642284,-0.49781,-0.924882,0.986359,0.94429,0.923911,-0.424857,0.812497;8.93453,-2.77148,2.67581,8.19698
281;-0.840441,-0.929277,-0.486785,0.791292,0.792209,-0.563853,-0.714247,0.883098,0.916023,0.893104,-0.672513,0.609828;8.39799,-4.52382,1.56833,8.91121
282;-0.840441,-0.823485,-0.486785,0.699823,0.832253,-0.672771,-0.714247,0.936031,0.914289,0.901773,-0.778679,0.609828;8.27239,-3.87826,1.27316,9.95843
283;-0.840441,-0.857192,-0.486785,0.699823,0.823685,-0.714203,-0.714247,0.950812,0.914781,0.914629,-0.765266,0.609828;8.23768,-3.83602,1.29779,10.0418
284;-0.840441,-0.863739,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915505,0.919085,-0.778991,0.609828;8.23258,-3.78744,1.24571,10.1317
285;-0.840441,-0.865943,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.950851,0.915754,0.918746,-0.782715,0.609828;8.24068,-3.7762,1.23098,10.1614
286;-0.840441,-0.865776,-0.486785,0.699823,0.823685,-0.710989,-0.714247,0.951303,0.915735,0.918711,-0.782891,0.609828;8.24157,-3.77595,1.22975,10.1642
287;-0.840441,-0.865759,-0.486785,0.699823,0.823685,-0.71108,-0.714247,0.951324,0.915733,0.918747,-0.782842,0.609828;8.24141,-3.776,1.22989,10.1641
288;-0.840441,-0.865777,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951319,0.915735,0.918757,-0.78286,0.609828;8.24138,-3.77592,1.22983,10.1643
289;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951321,0.915736,0.918757,-0.782869,0.609828;8.24139,-3.77589,1.2298,10.1643
290;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
291;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
292;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
293;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;8.24139,-3.77589,1.22979,10.1643
294;-0.870558,-0.731405,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854848,0.931555,-0.676041,0.561192;8.06895,-1.38174,1.07475,7.23377
295;-0.654152,-0.976316,-0.234728,0.310902,0.558208,-0.904646,-0.830364,0.807784,0.76052,0.743926,-0.90155,0.192652;6.44328,-1.34239,-0.641033,11.4846
296;-0.713966,-0.894986,0.0669865,-0.21477,0.60986,-0.459135,-0.906353,0.959193,0.567875,0.888325,-0.782678,0.120426;5.87133,2.55946,-1.23448,8.23344
297;-0.870558,-0.95202,-0.221814,-0.478265,0.748906,-0.0707162,-0.837636,0.982785,0.851984,0.905146,-0.943487,0.561192;7.20634,4.45126,0.156059,9.18162
298;-0.927918,-0.942926,-0.625736,-0.184626,0.587973,-0.652143,-0.924882,0.989118,0.946651,0.840342,-0.853364,0.812497;8.26438,1.23625,1.57751,12.1675
299;-0.927918,-0.867211,-0.625736,0.394951,0.642284,-0.497826,-0.924882,0.98633,0.944269,0.923857,-0.42392,0.812497;8.93406,-2.77365,2.67917,8.19021
