Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
171;-0.720922,-0.0892594,-0.479537,-0.0185534,-0.639327,-0.0837585,0.876378,0.221891,-0.307456,-0.429312;-8.04902,2.49838,2.23627,2.60976
172;-0.224831,-0.0162883,0.141659,-0.424248,-0.571217,-0.576601,0.880836,0.832396,0.285519,-0.341791;-7.16863,2.24519,-2.95438,0.571496
173;-0.753941,0.427052,-0.751259,-0.473397,-0.604177,-0.279188,0.326822,0.497409,-0.898605,-0.314757;-8.37296,1.69927,0.785568,2.42413
174;-0.405495,0.496155,-0.761417,-0.739214,-0.869764,-0.646042,0.90853,0.861649,-0.485965,0.0890652;-9.02104,0.371399,-4.09284,0.994113
175;-0.356917,0.000187094,-0.854066,-0.424248,-0.916854,-0.484804,0.912888,0.7132,-0.6137,-0.359503;-9.95095,1.04398,-0.706208,2.00234
176;-0.0255134,0.162214,-0.421658,-0.640768,-0.712418,-0.32426,0.949767,0.664392,-0.531786,0.114436;-8.38937,0.7254,-3.24935,0.864007
177;0.102415,0.147949,-0.621331,-0.640768,-0.82248,-0.199106,0.938387,0.448728,-0.474367,0.091517;-9.6982,0.857582,-3.22734,1.06821
178;0.0336929,0.155637,-0.359204,-0.640768,-0.812815,-0.148732,0.930064,0.345684,-0.173931,0.0986007;-9.3227,1.28533,-3.50807,0.868861
179;-0.721186,-0.0891973,-0.470899,-0.0185534,-0.638098,-0.0838959,0.876934,0.222201,-0.298213,-0.427596;-8.0346,2.5073,2.21299,2.59753
180;-0.664298,-0.101576,0.0306593,-0.0185534,-0.331989,-0.37195,0.911681,0.739441,-0.112421,-0.399939;-5.66722,2.57821,0.824362,1.61829
181;-0.49398,-0.147273,-0.854219,0.0210667,-0.423605,-0.537052,0.491363,0.815498,-0.873742,-0.736457;-7.93692,2.05989,2.46387,2.764
182;-0.536199,-0.140858,-0.901908,0.0210667,-0.113438,-0.486015,0.887173,0.753084,-0.899306,-0.590651;-5.21364,1.93861,2.08728,2.57199
183;-0.383503,-0.162524,-0.909762,0.0210667,-0.359336,-0.499002,0.893225,0.770067,-0.878736,-0.729331;-6.87524,1.91557,2.49836,2.61126
184;-0.506844,-0.145359,-0.890972,0.0210667,-0.33345,-0.451004,0.88838,0.703497,-0.884693,-0.731106;-6.52518,2.02579,2.88039,2.75076
185;-0.681984,0.413051,-0.784851,-0.473397,-0.46704,-0.381095,0.935166,0.672922,-0.85154,-0.319021;-6.48776,1.42266,0.391386,2.00806
186;-0.331175,0.488727,-0.839674,-0.739214,-0.935215,-0.628692,0.898686,0.842802,-0.668177,-0.284744;-9.43018,0.700429,-2.19308,1.39196
187;-0.392221,0.00486695,-0.773819,-0.424248,-0.91399,-0.461379,0.941654,0.676406,-0.59484,-0.354107;-9.62398,1.08438,-0.540653,1.99056
188;0.350701,0.620855,0.0578426,-0.709056,-0.777005,0.0966171,0.852118,0.880332,-0.18241,-0.133176;-11.3367,2.32261,-2.02997,-0.000971312
189;-0.305104,-0.00644528,-0.746501,-0.424248,-0.9384,-0.218538,0.833625,0.167537,-0.631728,-0.328262;-9.37398,1.29082,0.153054,2.33388
190;-0.0264514,0.513914,0.402267,-0.521697,-0.701082,-0.0407919,0.828605,0.871734,0.622772,-0.508055;-10.6348,3.80447,-1.58844,0.0329717
191;-0.455026,0.50136,-0.546389,-0.739214,-0.945275,-0.440627,-0.215695,0.538954,-0.807865,-0.222134;-10.8315,1.27204,-1.51862,1.92022
192;-0.39755,0.00558628,-0.618201,-0.424248,-0.696354,-0.500043,0.957237,0.735739,-0.203267,0.318413;-8.59586,0.619416,-4.43817,1.07169
193;0.112379,0.146825,-0.681011,-0.640768,-0.729961,-0.338948,0.876665,0.68558,-0.556785,0.0868618;-9.49074,0.706153,-3.6545,0.943278
194;0.0915094,0.149175,-0.63332,-0.640768,-0.798404,-0.144773,0.941703,0.33725,-0.499839,0.13683;-9.38911,0.839738,-3.16509,1.1426
195;0.0487758,0.153957,-0.262244,-0.640768,-0.814168,-0.153061,0.933882,0.354851,1.54034e-05,0.0965374;-9.41688,1.48092,-3.90169,0.692261
196;-0.721593,-0.0891014,-0.410333,-0.0185534,-0.638011,-0.0778101,0.822306,0.20842,-0.311321,-0.429554;-7.95973,2.53195,2.3147,2.598
197;-0.664268,-0.101582,0.0451451,-0.0185534,-0.300784,-0.372093,0.914172,0.739617,-0.0909219,-0.370723;-5.47887,2.58283,0.638644,1.56491
198;-0.479033,-0.149455,-0.857805,0.0210667,-0.424899,-0.537043,0.472535,0.815489,-0.873808,-0.737172;-8.01752,2.06602,2.42894,2.76045
199;-0.536777,-0.140767,-0.901802,0.0210667,-0.0982558,-0.481365,0.887189,0.746818,-0.899303,-0.582896;-5.12399,1.94554,2.05962,2.56684
200;-0.375347,-0.163581,-0.90933,0.0210667,-0.359466,-0.499179,0.893224,0.770293,-0.876466,-0.729336;-6.88863,1.91607,2.47882,2.60302
201;-0.506904,-0.14535,-0.890804,0.0210667,-0.332006,-0.448361,0.887833,0.699528,-0.884771,-0.731106;-6.51615,2.03056,2.8882,2.75363
202;-0.681499,0.412965,-0.782708,-0.473397,-0.466778,-0.381116,0.935177,0.672953,-0.849811,-0.318712;-6.48424,1.42432,0.386704,2.00511
203;-0.331029,0.488713,-0.839508,-0.739214,-0.935199,-0.628573,0.898306,0.842667,-0.668204,-0.28475;-9.43077,0.70075,-2.19287,1.39198
204;-0.392213,0.00486583,-0.773746,-0.424248,-0.913946,-0.461332,0.941658,0.67633,-0.594703,-0.353898;-9.62372,1.0843,-0.541677,1.99032
205;-0.0236896,0.162012,-0.37384,-0.640768,-0.724762,-0.337027,0.9476,0.68286,-0.488821,0.0965658;-8.426,0.778331,-3.27769,0.812194
206;0.0947435,0.148812,-0.615205,-0.640768,-0.821932,-0.198395,0.932256,0.447331,-0.496616,0.0928665;-9.64083,0.836086,-3.1546,1.08576
207;0.0340365,0.155599,-0.368047,-0.640768,-0.811937,-0.151778,0.933411,0.352139,-0.171795,0.102413;-9.34532,1.27711,-3.54905,0.863532
208;-0.720921,-0.0892596,-0.47953,-0.0185534,-0.639326,-0.0837573,0.87637,0.221888,-0.307456,-0.429312;-8.04901,2.49839,2.23627,2.60975
209;-0.664728,-0.101489,0.0279106,-0.0185534,-0.331583,-0.371858,0.913444,0.739326,-0.111934,-0.399641;-5.66842,2.57789,0.820496,1.61915
210;-0.493788,-0.147301,-0.854176,0.0210667,-0.424637,-0.537176,0.490941,0.815637,-0.873699,-0.736963;-7.94406,2.05986,2.46576,2.76451
211;-0.53666,-0.140785,-0.901863,0.0210667,-0.11313,-0.485955,0.887163,0.753004,-0.899348,-0.590478;-5.21112,1.93874,2.08745,2.57219
212;-0.383338,-0.162546,-0.90977,0.0210667,-0.359427,-0.499143,0.893234,0.770247,-0.878707,-0.729328;-6.87598,1.9153,2.49761,2.61099
213;-0.506886,-0.145353,-0.891022,0.0210667,-0.333426,-0.45095,0.888373,0.703417,-0.884755,-0.731109;-6.525,2.02583,2.88074,2.75092
214;-0.681976,0.41305,-0.784818,-0.473397,-0.467044,-0.381109,0.935175,0.672944,-0.851506,-0.319017;-6.48776,1.42267,0.391258,2.008
215;-0.331178,0.488727,-0.839679,-0.739214,-0.935215,-0.62869,0.898678,0.8428,-0.668196,-0.284749;-9.43017,0.700421,-2.193,1.39198
216;-0.392222,0.00486698,-0.77382,-0.424248,-0.913989,-0.461379,0.941657,0.676407,-0.594838,-0.354102;-9.62397,1.08437,-0.540678,1.99055
217;-0.0237164,0.162015,-0.373847,-0.640768,-0.724762,-0.337031,0.947616,0.682864,-0.488914,0.0965664;-8.42578,0.778217,-3.27741,0.812267
218;0.0947431,0.148812,-0.615238,-0.640768,-0.821936,-0.198405,0.93227,0.447352,-0.496621,0.0928567;-9.64093,0.836071,-3.15461,1.08577
219;0.0340336,0.155599,-0.368068,-0.640768,-0.81194,-0.151778,0.933411,0.35214,-0.171827,0.102404;-9.34533,1.27708,-3.54894,0.863571
220;-0.720922,-0.0892594,-0.479537,-0.0185534,-0.639327,-0.0837585,0.876378,0.221891,-0.307456,-0.429312;-8.04902,2.49838,2.23627,2.60976
221;-0.664729,-0.101489,0.0279069,-0.0185534,-0.331588,-0.371858,0.913444,0.739326,-0.111938,-0.399646;-5.66845,2.57788,0.820524,1.61916
222;-0.49379,-0.147301,-0.854175,0.0210667,-0.424637,-0.537177,0.490945,0.815637,-0.873699,-0.736963;-7.94405,2.05986,2.46576,2.76451
223;-0.53666,-0.140785,-0.901863,0.0210667,-0.113133,-0.485956,0.887163,0.753005,-0.899348,-0.59048;-5.21114,1.93874,2.08745,2.57219
224;-0.383339,-0.162545,-0.90977,0.0210667,-0.359427,-0.499143,0.893234,0.770247,-0.878707,-0.729328;-6.87598,1.9153,2.49761,2.611
225;-0.506886,-0.145353,-0.891022,0.0210667,-0.333426,-0.450951,0.888373,0.703417,-0.884755,-0.731109;-6.525,2.02583,2.88074,2.75092
226;-0.681976,0.41305,-0.784819,-0.473397,-0.467044,-0.381109,0.935175,0.672944,-0.851506,-0.319017;-6.48776,1.42267,0.391258,2.008
227;0.0457815,0.799537,-0.646518,-0.79117,-0.9487,-0.283597,0.726492,0.943996,-0.427898,-0.480538;-12.1335,1.96891,-1.51532,0.853614
228;-0.56925,0.514497,-0.850978,-0.739214,-0.973697,-0.416683,0.746525,0.488031,-0.843956,-0.160359;-9.20373,0.657691,-1.17459,1.94517
229;-0.265611,0.812232,-0.561123,-0.79117,-0.952135,-0.240972,0.715532,0.930959,-0.16432,-0.384373;-12.2319,2.25158,-1.90366,0.868216
230;-0.570706,0.514677,-0.830218,-0.739214,-0.974338,-0.515464,0.581263,0.681456,-0.837938,-0.153644;-9.76555,0.625249,-1.62636,1.82355
231;-0.412794,0.00766429,-0.758974,-0.424248,-0.882891,-0.534444,0.960016,0.782568,-0.405972,-0.169099;-9.69791,0.942216,-2.00773,1.65292
232;-0.00420509,0.159849,-0.536832,-0.640768,-0.732271,-0.344416,0.920519,0.693243,-0.605625,0.0851289;-8.78038,0.650405,-3.15856,0.967989
233;0.0900716,0.149337,-0.65305,-0.640768,-0.815139,-0.190781,0.94769,0.432274,-0.508846,0.109703;-9.6198,0.802118,-3.19389,1.11133
234;0.0382939,0.155125,-0.36684,-0.640768,-0.815533,-0.153631,0.935184,0.356055,-0.14867,0.0928106;-9.41294,1.31186,-3.58116,0.850244
235;-0.722003,-0.0890045,-0.468821,-0.0185534,-0.639564,-0.08204,0.870106,0.218006,-0.313034,-0.43022;-8.0197,2.49887,2.27146,2.61315
236;-0.664812,-0.101472,0.0313479,-0.0185534,-0.328374,-0.372236,0.914492,0.739796,-0.105887,-0.39633;-5.64883,2.5815,0.791287,1.60952
237;-0.492263,-0.147525,-0.854273,0.0210667,-0.425205,-0.537201,0.485688,0.815663,-0.873874,-0.737264;-7.96189,2.06196,2.4623,2.76531
238;-0.536914,-0.140746,-0.901841,0.0210667,-0.109482,-0.485482,0.887205,0.752371,-0.899356,-0.588325;-5.18931,1.93912,2.07773,2.57011
239;-0.381383,-0.1628,-0.90992,0.0210667,-0.359504,-0.49922,0.893236,0.770346,-0.878479,-0.729341;-6.87953,1.91498,2.49348,2.60934
240;-0.506922,-0.145347,-0.891026,0.0210667,-0.333081,-0.450318,0.888319,0.702469,-0.884789,-0.731109;-6.52273,2.02692,2.88268,2.75163
241;-0.68186,0.413029,-0.784311,-0.473397,-0.467023,-0.381122,0.93518,0.672963,-0.851095,-0.318986;-6.48717,1.42308,0.390323,2.00733
242;-0.331166,0.488726,-0.839634,-0.739214,-0.935211,-0.628662,0.898588,0.842768,-0.668212,-0.284752;-9.43026,0.700493,-2.19288,1.39201
243;-0.0244517,0.513746,-0.521901,-0.521697,-0.931729,-0.0513541,0.836213,0.8776,-0.322929,-0.537698;-12.6405,2.5161,0.246152,1.21073
244;-0.562008,0.513604,-0.788433,-0.739214,-0.945762,-0.439972,0.696114,0.537594,-0.811053,-0.226672;-9.13384,0.823206,-1.07339,1.89764
245;-0.249243,0.811551,-0.560683,-0.79117,-0.948902,-0.238199,0.696717,0.930028,-0.239227,-0.357062;-12.1421,2.13612,-1.84082,0.884896
246;-0.569336,0.514507,-0.847455,-0.739214,-0.973669,-0.510565,0.635043,0.672966,-0.837501,-0.142085;-9.67219,0.585733,-1.64929,1.81541
247;-0.412446,0.00761645,-0.757808,-0.424248,-0.890172,-0.534047,0.959977,0.782059,-0.394733,-0.201716;-9.76196,1.00045,-1.89863,1.67127
248;-0.00877422,0.160356,-0.512976,-0.640768,-0.732225,-0.344291,0.918539,0.69307,-0.605117,0.0851533;-8.71609,0.65388,-3.12715,0.958484
249;0.0901,0.149334,-0.652776,-0.640768,-0.814976,-0.192568,0.947631,0.435827,-0.508644,0.110931;-9.6224,0.798549,-3.20551,1.1074
250;0.0383956,0.155113,-0.371943,-0.640768,-0.815519,-0.15362,0.935155,0.356031,-0.154143,0.0928474;-9.41647,1.30535,-3.57221,0.856305
251;-0.721999,-0.0890055,-0.470938,-0.0185534,-0.639543,-0.081999,0.871615,0.217913,-0.313,-0.430205;-8.02156,2.4981,2.26995,2.61396
252;-0.664804,-0.101474,0.0314832,-0.0185534,-0.329231,-0.372235,0.914486,0.739794,-0.105743,-0.397129;-5.6538,2.58219,0.794975,1.61021
253;-0.49267,-0.147466,-0.854077,0.0210667,-0.4252,-0.537198,0.485562,0.815661,-0.873874,-0.737262;-7.96116,2.06213,2.46311,2.76555
254;-0.536911,-0.140746,-0.90184,0.0210667,-0.109493,-0.485609,0.887205,0.75254,-0.899355,-0.588273;-5.18937,1.93887,2.07711,2.56993
255;-0.381389,-0.162799,-0.909968,0.0210667,-0.359503,-0.499219,0.893236,0.770345,-0.87854,-0.729341;-6.87953,1.91491,2.4936,2.60941
256;-0.506922,-0.145347,-0.891032,0.0210667,-0.333082,-0.45032,0.888333,0.702472,-0.884789,-0.731109;-6.52271,2.02691,2.88268,2.75163
257;-0.68186,0.413029,-0.784313,-0.473397,-0.46703,-0.381122,0.93518,0.672962,-0.851096,-0.318994;-6.48721,1.42309,0.390365,2.00734
258;-0.33117,0.488726,-0.839632,-0.739214,-0.935211,-0.628662,0.898588,0.842768,-0.668212,-0.284752;-9.43025,0.700494,-2.19287,1.39201
259;-0.39222,0.00486673,-0.773804,-0.424248,-0.91398,-0.461377,0.941659,0.676404,-0.594805,-0.354053;-9.62393,1.08434,-0.540951,1.99049
260;-0.0237104,0.162014,-0.373863,-0.640768,-0.724763,-0.33703,0.947612,0.682863,-0.488909,0.0965651;-8.42585,0.778225,-3.27744,0.812271
261;0.0947429,0.148812,-0.615235,-0.640768,-0.821935,-0.198403,0.932269,0.447347,-0.49662,0.0928591;-9.64091,0.836073,-3.15461,1.08577
262;0.0340343,0.155599,-0.368063,-0.640768,-0.81194,-0.151778,0.933411,0.35214,-0.17182,0.102405;-9.34534,1.27709,-3.54896,0.863563
263;-0.720922,-0.0892594,-0.479535,-0.0185534,-0.639327,-0.0837582,0.876376,0.22189,-0.307457,-0.429312;-8.04901,2.49838,2.23627,2.60976
264;-0.664729,-0.101489,0.0279076,-0.0185534,-0.331587,-0.371858,0.913444,0.739326,-0.111937,-0.399645;-5.66844,2.57788,0.820517,1.61915
265;-0.49379,-0.147301,-0.854176,0.0210667,-0.424637,-0.537177,0.490944,0.815637,-0.873699,-0.736963;-7.94405,2.05986,2.46576,2.76451
266;-0.53666,-0.140785,-0.901863,0.0210667,-0.113132,-0.485956,0.887163,0.753005,-0.899348,-0.590479;-5.21114,1.93874,2.08745,2.57219
267;-0.383339,-0.162546,-0.90977,0.0210667,-0.359427,-0.499143,0.893234,0.770247,-0.878707,-0.729328;-6.87598,1.9153,2.49761,2.611
268;-0.506886,-0.145353,-0.891022,0.0210667,-0.333426,-0.450951,0.888373,0.703417,-0.884755,-0.731109;-6.525,2.02583,2.88074,2.75092
269;-0.681976,0.41305,-0.784819,-0.473397,-0.467044,-0.381109,0.935175,0.672944,-0.851506,-0.319017;-6.48776,1.42267,0.391258,2.008
270;-0.331178,0.488727,-0.839679,-0.739214,-0.935215,-0.62869,0.898678,0.8428,-0.668196,-0.284749;-9.43017,0.700421,-2.193,1.39198
271;-0.392222,0.00486698,-0.77382,-0.424248,-0.913989,-0.461379,0.941657,0.676407,-0.594838,-0.354103;-9.62397,1.08437,-0.540678,1.99055
272;-0.0237164,0.162015,-0.373847,-0.640768,-0.724762,-0.337031,0.947616,0.682864,-0.488914,0.0965664;-8.42578,0.778217,-3.27741,0.812267
273;0.0947431,0.148812,-0.615238,-0.640768,-0.821936,-0.198405,0.93227,0.447352,-0.496621,0.0928567;-9.64093,0.836071,-3.15461,1.08577
274;0.0340336,0.155599,-0.368068,-0.640768,-0.81194,-0.151778,0.933411,0.35214,-0.171827,0.102404;-9.34533,1.27708,-3.54894,0.863571
275;-0.720922,-0.0892594,-0.479537,-0.0185534,-0.639327,-0.0837585,0.876378,0.221891,-0.307456,-0.429312;-8.04902,2.49838,2.23627,2.60976
276;-0.664729,-0.101489,0.0279069,-0.0185534,-0.331588,-0.371858,0.913444,0.739326,-0.111938,-0.399646;-5.66845,2.57788,0.820524,1.61916
277;-0.49379,-0.147301,-0.854175,0.0210667,-0.424637,-0.537177,0.490945,0.815637,-0.873699,-0.736963;-7.94405,2.05986,2.46576,2.76451
278;-0.53666,-0.140785,-0.901863,0.0210667,-0.113133,-0.485956,0.887163,0.753005,-0.899348,-0.59048;-5.21114,1.93874,2.08745,2.57219
279;-0.383339,-0.162545,-0.90977,0.0210667,-0.359427,-0.499143,0.893234,0.770247,-0.878707,-0.729328;-6.87598,1.9153,2.49761,2.611
280;-0.690607,0.41459,-0.817897,-0.473397,-0.448624,-0.337421,0.934304,0.602925,-0.877996,-0.321757;-6.37572,1.46755,0.583597,2.10106
281;-0.320847,0.487724,-0.811815,-0.739214,-0.935442,-0.630805,0.904336,0.845179,-0.602523,-0.284246;-9.47679,0.768116,-2.36287,1.32481
282;-0.392342,0.00488319,-0.761974,-0.424248,-0.914329,-0.45807,0.932544,0.671002,-0.597256,-0.357207;-9.6086,1.09528,-0.502013,1.9945
283;-0.0239294,0.162039,-0.366121,-0.640768,-0.722005,-0.337074,0.947897,0.682926,-0.482403,0.102234;-8.39974,0.779294,-3.31141,0.799098
284;0.096458,0.148619,-0.616156,-0.640768,-0.822006,-0.198488,0.931291,0.447515,-0.496694,0.0926819;-9.64825,0.836213,-3.15829,1.08525
285;0.0339898,0.155604,-0.368174,-0.640768,-0.811626,-0.151097,0.933422,0.3507,-0.172076,0.103013;-9.34144,1.27687,-3.54863,0.864365
286;-0.720827,-0.0892817,-0.478452,-0.0185534,-0.639335,-0.0837761,0.876444,0.221931,-0.305399,-0.429318;-8.05003,2.50071,2.23172,2.60781
287;-0.664732,-0.101489,0.0288768,-0.0185534,-0.331595,-0.371825,0.913055,0.739285,-0.112,-0.399681;-5.66671,2.57813,0.821799,1.61881
288;-0.493793,-0.1473,-0.85416,0.0210667,-0.424434,-0.537177,0.490999,0.815638,-0.873684,-0.736851;-7.94271,2.05985,2.46515,2.76433
289;-0.536569,-0.1408,-0.901879,0.0210667,-0.113167,-0.485957,0.887159,0.753006,-0.899348,-0.590501;-5.2115,1.93873,2.0874,2.57216
290;-0.383358,-0.162543,-0.909768,0.0210667,-0.359406,-0.499115,0.893234,0.770212,-0.878708,-0.729327;-6.87583,1.91535,2.49772,2.61103
291;-0.6906,0.414589,-0.81788,-0.473397,-0.448627,-0.337427,0.934304,0.602936,-0.877984,-0.321757;-6.37574,1.46756,0.583548,2.10103
292;-0.320849,0.487724,-0.811818,-0.739214,-0.935441,-0.630804,0.904334,0.845177,-0.602534,-0.284246;-9.47678,0.768107,-2.36284,1.32483
293;-0.392342,0.00488317,-0.761975,-0.424248,-0.914329,-0.458071,0.932545,0.671003,-0.597254,-0.357206;-9.60861,1.09528,-0.502026,1.9945
294;-0.0239293,0.162039,-0.366122,-0.640768,-0.722005,-0.337074,0.947896,0.682926,-0.482404,0.102233;-8.39975,0.779294,-3.3114,0.7991
295;0.0964576,0.148619,-0.616156,-0.640768,-0.822006,-0.198488,0.931291,0.447515,-0.496694,0.092682;-9.64825,0.836213,-3.15829,1.08525
296;0.0339898,0.155604,-0.368174,-0.640768,-0.811626,-0.151098,0.933422,0.3507,-0.172076,0.103013;-9.34144,1.27687,-3.54864,0.864365
297;-0.720827,-0.0892817,-0.478452,-0.0185534,-0.639335,-0.0837761,0.876444,0.221931,-0.3054,-0.429318;-8.05003,2.50071,2.23173,2.60781
298;-0.664732,-0.101489,0.0288766,-0.0185534,-0.331595,-0.371825,0.913055,0.739285,-0.112,-0.399681;-5.66671,2.57813,0.821799,1.61881
299;-0.493793,-0.1473,-0.85416,0.0210667,-0.424434,-0.537177,0.490999,0.815638,-0.873684,-0.736851;-7.94271,2.05985,2.46515,2.76433
