Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
149;-0.454376,-0.409395,0.199709,-0.655901,0.755037,-0.64331,-0.520607,0.83377,0.0633698,-0.629373,-0.0417864,-0.138247;-1.92904,-0.204375,0.340978,0.190424
150;-0.00684555,0.480178,0.41873,-0.206409,0.175626,-0.459771,-0.542635,-0.381328,0.0888469,-0.655684,0.424128,-0.672491;-2.25922,0.455266,0.208783,0.897844
151;-0.00684555,0.472116,0.470545,-0.469925,0.156377,-0.459771,-0.305743,-0.379645,0.273007,-0.587711,0.445992,-0.417267;-2.56744,0.969694,-0.162812,0.95047
152;-0.0612555,-0.00513979,0.298016,-0.612663,0.169014,-0.683785,-0.167971,-0.0345718,0.231254,-0.769876,0.166179,0.0989366;-2.2823,1.05183,-0.0294506,1.28699
153;-0.0612555,0.0119456,0.240122,-0.534514,0.0904152,-0.683785,-0.256461,-0.0714772,0.0848313,-0.827717,0.0325865,0.0556621;-2.28351,0.802781,0.06602,1.40046
154;-0.0612555,0.0717418,0.245048,-0.316574,0.143634,-0.683785,-0.208442,-0.0679677,0.0345271,-0.821256,0.0698662,0.0615196;-1.13306,1.1738,0.221913,1.13556
155;-0.787116,-0.376427,0.0980815,-0.878379,0.439062,-0.733828,-0.502993,0.492971,0.607975,-0.581887,0.046312,-0.0318414;-3.51962,-0.640078,-0.321471,0.37114
156;-0.454376,-0.604555,0.155085,-0.850302,0.749944,-0.64331,-0.535895,0.833727,-0.0201231,-0.66754,0.089498,-0.415051;-3.12365,-0.634402,0.146981,0.680296
157;-0.454376,-0.416347,0.199967,-0.625369,0.747906,-0.64331,-0.522765,0.833825,0.0295837,-0.633057,-0.0599224,-0.139053;-1.78335,-0.184812,0.35685,0.200993
158;-0.00684555,0.490745,0.41881,-0.166501,0.176901,-0.459771,-0.528489,-0.381272,0.0890696,-0.655404,0.417787,-0.671748;-2.05478,0.524314,0.233564,0.836969
159;-0.00684555,0.472045,0.470475,-0.474549,0.147948,-0.459771,-0.282055,-0.379697,0.273072,-0.589819,0.43585,-0.417274;-2.54701,1.01523,-0.189438,0.946488
160;-0.0612555,-0.00516636,0.298017,-0.618875,0.154946,-0.683785,-0.170889,-0.0345712,0.231197,-0.772067,0.145526,0.098934;-2.34052,1.02805,-0.0387052,1.29489
161;-0.0612555,0.0119692,0.240122,-0.523633,0.09218,-0.683785,-0.260228,-0.071477,0.084832,-0.827507,0.0351769,0.0556644;-2.24279,0.80356,0.0802435,1.39172
162;-0.0612555,0.0717416,0.245048,-0.315706,0.145883,-0.683785,-0.20167,-0.0679679,0.0345274,-0.820976,0.0732182,0.0615196;-1.10913,1.19255,0.218143,1.13165
163;-0.787116,-0.376427,0.0980815,-0.879922,0.435722,-0.733828,-0.502572,0.492971,0.607975,-0.582907,0.0402659,-0.0318414;-3.53002,-0.643721,-0.32449,0.372017
164;-0.454376,-0.604555,0.155085,-0.849322,0.749832,-0.64331,-0.536609,0.833727,-0.0201231,-0.667593,0.0891241,-0.415051;-3.12116,-0.635521,0.148459,0.67956
165;-0.454376,-0.416347,0.199967,-0.624925,0.748098,-0.64331,-0.522302,0.833825,0.0295837,-0.63296,-0.0592858,-0.139053;-1.78032,-0.183084,0.356966,0.200565
166;-0.00684555,0.490745,0.41881,-0.167203,0.176628,-0.459771,-0.528281,-0.381272,0.0890696,-0.655464,0.417445,-0.671748;-2.05782,0.524035,0.232624,0.837607
167;-0.00684555,0.472045,0.470475,-0.474493,0.147824,-0.459771,-0.282475,-0.379697,0.273072,-0.58985,0.435699,-0.417274;-2.54802,1.01415,-0.189084,0.946658
168;-0.0612555,-0.00516636,0.298017,-0.618637,0.155196,-0.683785,-0.170854,-0.0345712,0.231197,-0.772029,0.145894,0.098934;-2.33897,1.02853,-0.0384059,1.29463
169;-0.467887,-0.328744,0.125773,-0.816318,0.322319,-0.869921,-0.461805,0.281025,0.341333,-0.527199,0.516433,0.25182;-3.73191,0.202281,-0.202275,1.4215
170;0.00550658,-0.0600607,-0.0880473,-0.800507,0.665258,-0.628646,-0.419087,0.144047,0.350331,-0.763539,0.28954,-0.170693;-3.21176,0.00682563,0.734403,0.674111
171;-0.0612555,-0.0367658,0.270605,-0.537801,0.234423,-0.683785,-0.366489,-0.0557694,-0.246503,-0.797507,0.283211,0.106023;-2.0342,0.835816,0.0803248,1.88447
172;-0.0612555,0.204528,0.239314,-0.130883,0.208633,-0.683785,-0.210484,-0.0720517,0.061052,-0.812918,0.0737479,0.0747582;-0.285598,1.39915,0.415531,0.738793
173;-0.467887,-0.265293,0.12865,-0.730451,0.343808,-0.869921,-0.180697,0.282839,0.295334,-0.520643,0.506773,0.258206;-2.64683,1.00634,-0.376243,1.16793
174;-0.787116,-0.464173,0.0744696,-0.954764,0.449713,-0.733828,-0.676269,0.509252,0.540018,-0.652223,0.0956293,-0.362928;-4.68,-1.3714,-0.301803,0.61946
175;-0.454376,-0.586612,0.193907,-0.804627,0.792646,-0.64331,-0.570327,0.841771,-0.0406975,-0.645052,0.221599,-0.41279;-2.98373,-0.577388,0.189855,0.705864
176;-0.454376,-0.409363,0.199704,-0.650495,0.757016,-0.64331,-0.500866,0.833769,0.0633673,-0.628329,-0.0350514,-0.138243;-1.85835,-0.150022,0.330703,0.178509
177;-0.00684555,0.480179,0.418729,-0.223469,0.163933,-0.459771,-0.540152,-0.381328,0.0888424,-0.658243,0.409539,-0.672491;-2.34938,0.437915,0.186228,0.91568
178;-0.00684555,0.472117,0.470545,-0.464056,0.154899,-0.459771,-0.315756,-0.379645,0.273007,-0.588081,0.44421,-0.417266;-2.56932,0.94889,-0.149511,0.949813
179;-0.00684555,0.41151,0.446163,-0.682709,0.0192906,-0.459771,-0.448834,-0.397304,0.314294,-0.620551,0.31788,-0.423353;-4.09321,0.289878,-0.253523,1.30129
180;-0.00684555,0.397379,0.446752,-0.602562,0.100123,-0.459771,-0.554808,-0.396886,0.295003,-0.601537,0.43016,-0.424713;-3.83255,0.17292,-0.0668086,1.2956
181;-0.00684555,0.404006,0.446884,-0.590667,0.163611,-0.459771,-0.517726,-0.396793,0.295472,-0.585891,0.500053,-0.424078;-3.56598,0.329388,-0.0652689,1.23853
182;-0.00684555,0.403845,0.446823,-0.634463,0.141521,-0.459771,-0.512046,-0.396837,0.295577,-0.591417,0.474873,-0.424093;-3.78576,0.289748,-0.119159,1.28491
183;-0.0612555,-0.014375,0.298768,-0.542658,0.288087,-0.683785,-0.269644,-0.0340162,0.211579,-0.75001,0.344067,0.0980393;-2.00189,0.969795,0.161466,1.29254
184;-0.0612555,0.019995,0.240224,-0.552567,0.151499,-0.683785,-0.213498,-0.0714044,0.0854826,-0.820275,0.117382,0.0564494;-2.15473,0.945134,0.0378451,1.38502
185;-0.467887,-0.274562,0.130827,-0.751206,0.345428,-0.869921,-0.427372,0.284211,0.296058,-0.520142,0.513919,0.25729;-3.3235,0.398736,-0.192924,1.31061
186;-0.787116,-0.464406,0.0745797,-0.937602,0.561342,-0.733828,-0.68352,0.509307,0.541362,-0.618706,0.306577,-0.362954;-4.47243,-1.25935,-0.238041,0.625293
187;-0.454376,-0.586973,0.19391,-0.845739,0.794284,-0.64331,-0.562755,0.841771,-0.0406016,-0.644085,0.228121,-0.412835;-3.14273,-0.588287,0.145068,0.744376
188;-0.454376,-0.409395,0.199709,-0.655901,0.755037,-0.64331,-0.520607,0.83377,0.0633698,-0.629373,-0.0417864,-0.138247;-1.92904,-0.204375,0.340978,0.190424
189;-0.00684555,0.480178,0.41873,-0.206409,0.175626,-0.459771,-0.542635,-0.381328,0.0888469,-0.655684,0.424128,-0.672491;-2.25922,0.455266,0.208783,0.897844
190;-0.00684555,0.472116,0.470545,-0.469925,0.156377,-0.459771,-0.305743,-0.379645,0.273007,-0.587711,0.445992,-0.417267;-2.56744,0.969694,-0.162812,0.95047
191;-0.0612555,-0.00513979,0.298016,-0.612663,0.169014,-0.683785,-0.167971,-0.0345718,0.231254,-0.769876,0.166179,0.0989366;-2.2823,1.05183,-0.0294506,1.28699
192;-0.0612555,0.0119456,0.240122,-0.534514,0.0904152,-0.683785,-0.256461,-0.0714772,0.0848313,-0.827717,0.0325865,0.0556621;-2.28351,0.802781,0.06602,1.40046
193;-0.0612555,0.0717418,0.245048,-0.316574,0.143634,-0.683785,-0.208442,-0.0679677,0.0345271,-0.821256,0.0698662,0.0615196;-1.13306,1.1738,0.221913,1.13556
194;-0.787116,-0.376427,0.0980815,-0.878379,0.439062,-0.733828,-0.502993,0.492971,0.607975,-0.581887,0.046312,-0.0318414;-3.51962,-0.640078,-0.321471,0.37114
195;-0.454376,-0.604555,0.155085,-0.850302,0.749944,-0.64331,-0.535895,0.833727,-0.0201231,-0.66754,0.089498,-0.415051;-3.12365,-0.634402,0.146981,0.680296
196;-0.454376,-0.416347,0.199967,-0.625369,0.747906,-0.64331,-0.522765,0.833825,0.0295837,-0.633057,-0.0599224,-0.139053;-1.78335,-0.184812,0.35685,0.200993
197;-0.00684555,0.490745,0.41881,-0.166501,0.176901,-0.459771,-0.528489,-0.381272,0.0890696,-0.655404,0.417787,-0.671748;-2.05478,0.524314,0.233564,0.836969
198;-0.00684555,0.472045,0.470475,-0.474549,0.147948,-0.459771,-0.282055,-0.379697,0.273072,-0.589819,0.43585,-0.417274;-2.54701,1.01523,-0.189438,0.946488
199;-0.0612555,-0.00516636,0.298017,-0.618875,0.154946,-0.683785,-0.170889,-0.0345712,0.231197,-0.772067,0.145526,0.098934;-2.34052,1.02805,-0.0387052,1.29489
200;-0.0612555,0.0119692,0.240122,-0.523633,0.09218,-0.683785,-0.260228,-0.071477,0.084832,-0.827507,0.0351769,0.0556644;-2.24279,0.80356,0.0802435,1.39172
201;-0.0612555,0.0717416,0.245048,-0.315706,0.145883,-0.683785,-0.20167,-0.0679679,0.0345274,-0.820976,0.0732182,0.0615196;-1.10913,1.19255,0.218143,1.13165
202;-0.787116,-0.376427,0.0980815,-0.879922,0.435722,-0.733828,-0.502572,0.492971,0.607975,-0.582907,0.0402659,-0.0318414;-3.53002,-0.643721,-0.32449,0.372017
203;-0.454376,-0.604555,0.155085,-0.849322,0.749832,-0.64331,-0.536609,0.833727,-0.0201231,-0.667593,0.0891241,-0.415051;-3.12116,-0.635521,0.148459,0.67956
204;-0.454376,-0.416347,0.199967,-0.624925,0.748098,-0.64331,-0.522302,0.833825,0.0295837,-0.63296,-0.0592858,-0.139053;-1.78032,-0.183084,0.356966,0.200565
205;-0.00684555,0.490745,0.41881,-0.167203,0.176628,-0.459771,-0.528281,-0.381272,0.0890696,-0.655464,0.417445,-0.671748;-2.05782,0.524035,0.232624,0.837607
206;-0.00684555,0.472045,0.470475,-0.474493,0.147824,-0.459771,-0.282475,-0.379697,0.273072,-0.58985,0.435699,-0.417274;-2.54802,1.01415,-0.189084,0.946658
207;-0.0612555,-0.00516636,0.298017,-0.618637,0.155196,-0.683785,-0.170854,-0.0345712,0.231197,-0.772029,0.145894,0.098934;-2.33897,1.02853,-0.0384059,1.29463
208;-0.467887,-0.328744,0.125773,-0.816318,0.322319,-0.869921,-0.461805,0.281025,0.341333,-0.527199,0.516433,0.25182;-3.73191,0.202281,-0.202275,1.4215
209;0.00550658,-0.0600607,-0.0880473,-0.800507,0.665258,-0.628646,-0.419087,0.144047,0.350331,-0.763539,0.28954,-0.170693;-3.21176,0.00682563,0.734403,0.674111
210;-0.0612555,-0.0367658,0.270605,-0.537801,0.234423,-0.683785,-0.366489,-0.0557694,-0.246503,-0.797507,0.283211,0.106023;-2.0342,0.835816,0.0803248,1.88447
211;-0.0612555,0.204528,0.239314,-0.130883,0.208633,-0.683785,-0.210484,-0.0720517,0.061052,-0.812918,0.0737479,0.0747582;-0.285598,1.39915,0.415531,0.738793
212;-0.467887,-0.265293,0.12865,-0.730451,0.343808,-0.869921,-0.180697,0.282839,0.295334,-0.520643,0.506773,0.258206;-2.64683,1.00634,-0.376243,1.16793
213;-0.787116,-0.464173,0.0744696,-0.954764,0.449713,-0.733828,-0.676269,0.509252,0.540018,-0.652223,0.0956293,-0.362928;-4.68,-1.3714,-0.301803,0.61946
214;-0.454376,-0.586612,0.193907,-0.804627,0.792646,-0.64331,-0.570327,0.841771,-0.0406975,-0.645052,0.221599,-0.41279;-2.98373,-0.577388,0.189855,0.705864
215;-0.454376,-0.409363,0.199704,-0.650495,0.757016,-0.64331,-0.500866,0.833769,0.0633673,-0.628329,-0.0350514,-0.138243;-1.85835,-0.150022,0.330703,0.178509
216;-0.00684555,0.480179,0.418729,-0.223469,0.163933,-0.459771,-0.540152,-0.381328,0.0888424,-0.658243,0.409539,-0.672491;-2.34938,0.437915,0.186228,0.91568
217;-0.00684555,0.472117,0.470545,-0.464056,0.154899,-0.459771,-0.315756,-0.379645,0.273007,-0.588081,0.44421,-0.417266;-2.56932,0.94889,-0.149511,0.949813
218;-0.00684555,0.41151,0.446163,-0.682709,0.0192906,-0.459771,-0.448834,-0.397304,0.314294,-0.620551,0.31788,-0.423353;-4.09321,0.289878,-0.253523,1.30129
219;-0.00684555,0.397379,0.446752,-0.602562,0.100123,-0.459771,-0.554808,-0.396886,0.295003,-0.601537,0.43016,-0.424713;-3.83255,0.17292,-0.0668086,1.2956
220;-0.00684555,0.404006,0.446884,-0.590667,0.163611,-0.459771,-0.517726,-0.396793,0.295472,-0.585891,0.500053,-0.424078;-3.56598,0.329388,-0.0652689,1.23853
221;-0.00684555,0.403845,0.446823,-0.634463,0.141521,-0.459771,-0.512046,-0.396837,0.295577,-0.591417,0.474873,-0.424093;-3.78576,0.289748,-0.119159,1.28491
222;-0.0612555,-0.014375,0.298768,-0.542658,0.288087,-0.683785,-0.269644,-0.0340162,0.211579,-0.75001,0.344067,0.0980393;-2.00189,0.969795,0.161466,1.29254
223;-0.0612555,0.019995,0.240224,-0.552567,0.151499,-0.683785,-0.213498,-0.0714044,0.0854826,-0.820275,0.117382,0.0564494;-2.15473,0.945134,0.0378451,1.38502
224;-0.467887,-0.274562,0.130827,-0.751206,0.345428,-0.869921,-0.427372,0.284211,0.296058,-0.520142,0.513919,0.25729;-3.3235,0.398736,-0.192924,1.31061
225;-0.787116,-0.464406,0.0745797,-0.937602,0.561342,-0.733828,-0.68352,0.509307,0.541362,-0.618706,0.306577,-0.362954;-4.47243,-1.25935,-0.238041,0.625293
226;-0.454376,-0.586973,0.19391,-0.845739,0.794284,-0.64331,-0.562755,0.841771,-0.0406016,-0.644085,0.228121,-0.412835;-3.14273,-0.588287,0.145068,0.744376
227;-0.454376,-0.409395,0.199709,-0.655901,0.755037,-0.64331,-0.520607,0.83377,0.0633698,-0.629373,-0.0417864,-0.138247;-1.92904,-0.204375,0.340978,0.190424
228;-0.00684555,0.480178,0.41873,-0.206409,0.175626,-0.459771,-0.542635,-0.381328,0.0888469,-0.655684,0.424128,-0.672491;-2.25922,0.455266,0.208783,0.897844
229;-0.00684555,0.472116,0.470545,-0.469925,0.156377,-0.459771,-0.305743,-0.379645,0.273007,-0.587711,0.445992,-0.417267;-2.56744,0.969694,-0.162812,0.95047
230;-0.0612555,-0.00513979,0.298016,-0.612663,0.169014,-0.683785,-0.167971,-0.0345718,0.231254,-0.769876,0.166179,0.0989366;-2.2823,1.05183,-0.0294506,1.28699
231;-0.0612555,0.0119456,0.240122,-0.534514,0.0904152,-0.683785,-0.256461,-0.0714772,0.0848313,-0.827717,0.0325865,0.0556621;-2.28351,0.802781,0.06602,1.40046
232;-0.0612555,0.0717418,0.245048,-0.316574,0.143634,-0.683785,-0.208442,-0.0679677,0.0345271,-0.821256,0.0698662,0.0615196;-1.13306,1.1738,0.221913,1.13556
233;-0.787116,-0.376427,0.0980815,-0.878379,0.439062,-0.733828,-0.502993,0.492971,0.607975,-0.581887,0.046312,-0.0318414;-3.51962,-0.640078,-0.321471,0.37114
234;-0.454376,-0.604555,0.155085,-0.850302,0.749944,-0.64331,-0.535895,0.833727,-0.0201231,-0.66754,0.089498,-0.415051;-3.12365,-0.634402,0.146981,0.680296
235;-0.454376,-0.416347,0.199967,-0.625369,0.747906,-0.64331,-0.522765,0.833825,0.0295837,-0.633057,-0.0599224,-0.139053;-1.78335,-0.184812,0.35685,0.200993
236;-0.00684555,0.490745,0.41881,-0.166501,0.176901,-0.459771,-0.528489,-0.381272,0.0890696,-0.655404,0.417787,-0.671748;-2.05478,0.524314,0.233564,0.836969
237;-0.00684555,0.472045,0.470475,-0.474549,0.147948,-0.459771,-0.282055,-0.379697,0.273072,-0.589819,0.43585,-0.417274;-2.54701,1.01523,-0.189438,0.946488
238;-0.0612555,-0.00516636,0.298017,-0.618875,0.154946,-0.683785,-0.170889,-0.0345712,0.231197,-0.772067,0.145526,0.098934;-2.34052,1.02805,-0.0387052,1.29489
239;-0.0612555,0.0119692,0.240122,-0.523633,0.09218,-0.683785,-0.260228,-0.071477,0.084832,-0.827507,0.0351769,0.0556644;-2.24279,0.80356,0.0802435,1.39172
240;-0.0612555,0.0717416,0.245048,-0.315706,0.145883,-0.683785,-0.20167,-0.0679679,0.0345274,-0.820976,0.0732182,0.0615196;-1.10913,1.19255,0.218143,1.13165
241;-0.787116,-0.376427,0.0980815,-0.879922,0.435722,-0.733828,-0.502572,0.492971,0.607975,-0.582907,0.0402659,-0.0318414;-3.53002,-0.643721,-0.32449,0.372017
242;-0.454376,-0.604555,0.155085,-0.849322,0.749832,-0.64331,-0.536609,0.833727,-0.0201231,-0.667593,0.0891241,-0.415051;-3.12116,-0.635521,0.148459,0.67956
243;-0.454376,-0.416347,0.199967,-0.624925,0.748098,-0.64331,-0.522302,0.833825,0.0295837,-0.63296,-0.0592858,-0.139053;-1.78032,-0.183084,0.356966,0.200565
244;-0.00684555,0.490745,0.41881,-0.167203,0.176628,-0.459771,-0.528281,-0.381272,0.0890696,-0.655464,0.417445,-0.671748;-2.05782,0.524035,0.232624,0.837607
245;-0.00684555,0.472045,0.470475,-0.474493,0.147824,-0.459771,-0.282475,-0.379697,0.273072,-0.58985,0.435699,-0.417274;-2.54802,1.01415,-0.189084,0.946658
246;-0.0612555,-0.00516636,0.298017,-0.618637,0.155196,-0.683785,-0.170854,-0.0345712,0.231197,-0.772029,0.145894,0.098934;-2.33897,1.02853,-0.0384059,1.29463
247;-0.467887,-0.328744,0.125773,-0.816318,0.322319,-0.869921,-0.461805,0.281025,0.341333,-0.527199,0.516433,0.25182;-3.73191,0.202281,-0.202275,1.4215
248;0.00550658,-0.0600607,-0.0880473,-0.800507,0.665258,-0.628646,-0.419087,0.144047,0.350331,-0.763539,0.28954,-0.170693;-3.21176,0.00682563,0.734403,0.674111
249;-0.0612555,-0.0367658,0.270605,-0.537801,0.234423,-0.683785,-0.366489,-0.0557694,-0.246503,-0.797507,0.283211,0.106023;-2.0342,0.835816,0.0803248,1.88447
250;-0.0612555,0.204528,0.239314,-0.130883,0.208633,-0.683785,-0.210484,-0.0720517,0.061052,-0.812918,0.0737479,0.0747582;-0.285598,1.39915,0.415531,0.738793
251;-0.467887,-0.265293,0.12865,-0.730451,0.343808,-0.869921,-0.180697,0.282839,0.295334,-0.520643,0.506773,0.258206;-2.64683,1.00634,-0.376243,1.16793
252;-0.787116,-0.464173,0.0744696,-0.954764,0.449713,-0.733828,-0.676269,0.509252,0.540018,-0.652223,0.0956293,-0.362928;-4.68,-1.3714,-0.301803,0.61946
253;-0.454376,-0.586612,0.193907,-0.804627,0.792646,-0.64331,-0.570327,0.841771,-0.0406975,-0.645052,0.221599,-0.41279;-2.98373,-0.577388,0.189855,0.705864
254;-0.454376,-0.409363,0.199704,-0.650495,0.757016,-0.64331,-0.500866,0.833769,0.0633673,-0.628329,-0.0350514,-0.138243;-1.85835,-0.150022,0.330703,0.178509
255;-0.00684555,0.480179,0.418729,-0.223469,0.163933,-0.459771,-0.540152,-0.381328,0.0888424,-0.658243,0.409539,-0.672491;-2.34938,0.437915,0.186228,0.91568
256;-0.00684555,0.472117,0.470545,-0.464056,0.154899,-0.459771,-0.315756,-0.379645,0.273007,-0.588081,0.44421,-0.417266;-2.56932,0.94889,-0.149511,0.949813
257;-0.00684555,0.41151,0.446163,-0.682709,0.0192906,-0.459771,-0.448834,-0.397304,0.314294,-0.620551,0.31788,-0.423353;-4.09321,0.289878,-0.253523,1.30129
258;-0.00684555,0.397379,0.446752,-0.602562,0.100123,-0.459771,-0.554808,-0.396886,0.295003,-0.601537,0.43016,-0.424713;-3.83255,0.17292,-0.0668086,1.2956
259;-0.00684555,0.404006,0.446884,-0.590667,0.163611,-0.459771,-0.517726,-0.396793,0.295472,-0.585891,0.500053,-0.424078;-3.56598,0.329388,-0.0652689,1.23853
260;-0.00684555,0.403845,0.446823,-0.634463,0.141521,-0.459771,-0.512046,-0.396837,0.295577,-0.591417,0.474873,-0.424093;-3.78576,0.289748,-0.119159,1.28491
261;-0.0612555,-0.014375,0.298768,-0.542658,0.288087,-0.683785,-0.269644,-0.0340162,0.211579,-0.75001,0.344067,0.0980393;-2.00189,0.969795,0.161466,1.29254
262;-0.0612555,0.019995,0.240224,-0.552567,0.151499,-0.683785,-0.213498,-0.0714044,0.0854826,-0.820275,0.117382,0.0564494;-2.15473,0.945134,0.0378451,1.38502
263;-0.467887,-0.274562,0.130827,-0.751206,0.345428,-0.869921,-0.427372,0.284211,0.296058,-0.520142,0.513919,0.25729;-3.3235,0.398736,-0.192924,1.31061
264;-0.787116,-0.464406,0.0745797,-0.937602,0.561342,-0.733828,-0.68352,0.509307,0.541362,-0.618706,0.306577,-0.362954;-4.47243,-1.25935,-0.238041,0.625293
265;-0.454376,-0.586973,0.19391,-0.845739,0.794284,-0.64331,-0.562755,0.841771,-0.0406016,-0.644085,0.228121,-0.412835;-3.14273,-0.588287,0.145068,0.744376
266;-0.454376,-0.409395,0.199709,-0.655901,0.755037,-0.64331,-0.520607,0.83377,0.0633698,-0.629373,-0.0417864,-0.138247;-1.92904,-0.204375,0.340978,0.190424
267;-0.00684555,0.480178,0.41873,-0.206409,0.175626,-0.459771,-0.542635,-0.381328,0.0888469,-0.655684,0.424128,-0.672491;-2.25922,0.455266,0.208783,0.897844
268;-0.00684555,0.472116,0.470545,-0.469925,0.156377,-0.459771,-0.305743,-0.379645,0.273007,-0.587711,0.445992,-0.417267;-2.56744,0.969694,-0.162812,0.95047
269;-0.0612555,-0.00513979,0.298016,-0.612663,0.169014,-0.683785,-0.167971,-0.0345718,0.231254,-0.769876,0.166179,0.0989366;-2.2823,1.05183,-0.0294506,1.28699
270;-0.0612555,0.0119456,0.240122,-0.534514,0.0904152,-0.683785,-0.256461,-0.0714772,0.0848313,-0.827717,0.0325865,0.0556621;-2.28351,0.802781,0.06602,1.40046
271;-0.0612555,0.0717418,0.245048,-0.316574,0.143634,-0.683785,-0.208442,-0.0679677,0.0345271,-0.821256,0.0698662,0.0615196;-1.13306,1.1738,0.221913,1.13556
272;-0.787116,-0.376427,0.0980815,-0.878379,0.439062,-0.733828,-0.502993,0.492971,0.607975,-0.581887,0.046312,-0.0318414;-3.51962,-0.640078,-0.321471,0.37114
273;-0.454376,-0.604555,0.155085,-0.850302,0.749944,-0.64331,-0.535895,0.833727,-0.0201231,-0.66754,0.089498,-0.415051;-3.12365,-0.634402,0.146981,0.680296
274;-0.454376,-0.416347,0.199967,-0.625369,0.747906,-0.64331,-0.522765,0.833825,0.0295837,-0.633057,-0.0599224,-0.139053;-1.78335,-0.184812,0.35685,0.200993
275;-0.00684555,0.490745,0.41881,-0.166501,0.176901,-0.459771,-0.528489,-0.381272,0.0890696,-0.655404,0.417787,-0.671748;-2.05478,0.524314,0.233564,0.836969
276;-0.00684555,0.472045,0.470475,-0.474549,0.147948,-0.459771,-0.282055,-0.379697,0.273072,-0.589819,0.43585,-0.417274;-2.54701,1.01523,-0.189438,0.946488
277;-0.0612555,-0.00516636,0.298017,-0.618875,0.154946,-0.683785,-0.170889,-0.0345712,0.231197,-0.772067,0.145526,0.098934;-2.34052,1.02805,-0.0387052,1.29489
278;-0.0612555,0.0119692,0.240122,-0.523633,0.09218,-0.683785,-0.260228,-0.071477,0.084832,-0.827507,0.0351769,0.0556644;-2.24279,0.80356,0.0802435,1.39172
279;-0.0612555,0.0717416,0.245048,-0.315706,0.145883,-0.683785,-0.20167,-0.0679679,0.0345274,-0.820976,0.0732182,0.0615196;-1.10913,1.19255,0.218143,1.13165
280;-0.787116,-0.376427,0.0980815,-0.879922,0.435722,-0.733828,-0.502572,0.492971,0.607975,-0.582907,0.0402659,-0.0318414;-3.53002,-0.643721,-0.32449,0.372017
281;-0.454376,-0.604555,0.155085,-0.849322,0.749832,-0.64331,-0.536609,0.833727,-0.0201231,-0.667593,0.0891241,-0.415051;-3.12116,-0.635521,0.148459,0.67956
282;-0.454376,-0.416347,0.199967,-0.624925,0.748098,-0.64331,-0.522302,0.833825,0.0295837,-0.63296,-0.0592858,-0.139053;-1.78032,-0.183084,0.356966,0.200565
283;-0.00684555,0.490745,0.41881,-0.167203,0.176628,-0.459771,-0.528281,-0.381272,0.0890696,-0.655464,0.417445,-0.671748;-2.05782,0.524035,0.232624,0.837607
284;-0.00684555,0.472045,0.470475,-0.474493,0.147824,-0.459771,-0.282475,-0.379697,0.273072,-0.58985,0.435699,-0.417274;-2.54802,1.01415,-0.189084,0.946658
285;-0.0612555,-0.00516636,0.298017,-0.618637,0.155196,-0.683785,-0.170854,-0.0345712,0.231197,-0.772029,0.145894,0.098934;-2.33897,1.02853,-0.0384059,1.29463
286;-0.467887,-0.328744,0.125773,-0.816318,0.322319,-0.869921,-0.461805,0.281025,0.341333,-0.527199,0.516433,0.25182;-3.73191,0.202281,-0.202275,1.4215
287;0.00550658,-0.0600607,-0.0880473,-0.800507,0.665258,-0.628646,-0.419087,0.144047,0.350331,-0.763539,0.28954,-0.170693;-3.21176,0.00682563,0.734403,0.674111
288;-0.0612555,-0.0367658,0.270605,-0.537801,0.234423,-0.683785,-0.366489,-0.0557694,-0.246503,-0.797507,0.283211,0.106023;-2.0342,0.835816,0.0803248,1.88447
289;-0.0612555,0.204528,0.239314,-0.130883,0.208633,-0.683785,-0.210484,-0.0720517,0.061052,-0.812918,0.0737479,0.0747582;-0.285598,1.39915,0.415531,0.738793
290;-0.467887,-0.265293,0.12865,-0.730451,0.343808,-0.869921,-0.180697,0.282839,0.295334,-0.520643,0.506773,0.258206;-2.64683,1.00634,-0.376243,1.16793
291;-0.787116,-0.464173,0.0744696,-0.954764,0.449713,-0.733828,-0.676269,0.509252,0.540018,-0.652223,0.0956293,-0.362928;-4.68,-1.3714,-0.301803,0.61946
292;-0.454376,-0.586612,0.193907,-0.804627,0.792646,-0.64331,-0.570327,0.841771,-0.0406975,-0.645052,0.221599,-0.41279;-2.98373,-0.577388,0.189855,0.705864
293;-0.454376,-0.409363,0.199704,-0.650495,0.757016,-0.64331,-0.500866,0.833769,0.0633673,-0.628329,-0.0350514,-0.138243;-1.85835,-0.150022,0.330703,0.178509
294;-0.00684555,0.480179,0.418729,-0.223469,0.163933,-0.459771,-0.540152,-0.381328,0.0888424,-0.658243,0.409539,-0.672491;-2.34938,0.437915,0.186228,0.91568
295;-0.00684555,0.472117,0.470545,-0.464056,0.154899,-0.459771,-0.315756,-0.379645,0.273007,-0.588081,0.44421,-0.417266;-2.56932,0.94889,-0.149511,0.949813
296;-0.00684555,0.41151,0.446163,-0.682709,0.0192906,-0.459771,-0.448834,-0.397304,0.314294,-0.620551,0.31788,-0.423353;-4.09321,0.289878,-0.253523,1.30129
297;-0.00684555,0.397379,0.446752,-0.602562,0.100123,-0.459771,-0.554808,-0.396886,0.295003,-0.601537,0.43016,-0.424713;-3.83255,0.17292,-0.0668086,1.2956
