Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
86;-0.317523,0.380053,-0.0169546,-0.542128,-0.389967,0.807109,-0.68444,0.173503,0.517335,0.789026,0.687642,0.827428,0.422759,-0.139425,0.611582,-0.629441,0.293916,0.697235,0.25243,0.29878,0.019309,0.525423,0.31109,0.558767,-0.558659;0.802159,-9.72545,-2.20235,2.06698
87;-0.40426,0.546324,0.0513905,-0.603356,0.0340049,0.769638,-0.718506,0.0172763,0.640041,0.794806,0.424249,0.821707,-0.159547,-0.450723,0.70974,-0.61374,0.293916,0.639985,0.377368,-0.288516,0.0849631,0.532853,0.511715,0.496846,-0.699383;2.56941,-9.39265,-2.16489,-0.0131116
88;0.0827862,0.557478,0.485835,-0.333438,0.828467,0.375921,-0.586427,-0.104276,0.305779,0.862512,-0.370044,0.75327,0.578045,-0.432156,0.644066,0.245185,-0.192984,0.421073,0.812968,0.364291,-0.0290963,0.429681,-0.154391,0.687609,0.20307;3.14544,-6.42897,-1.69914,3.4337
89;0.0693021,0.453612,0.22054,-0.47334,0.66544,0.160492,-0.495278,0.118406,-0.124291,0.787991,-0.198688,0.507909,0.533986,0.170051,0.953599,0.353429,-0.192984,0.375516,0.774924,0.824171,-0.077824,0.760023,0.108859,0.671451,-0.14853;2.92694,-4.06402,-0.36969,3.72576
90;0.0982221,0.41858,-0.0356442,-0.464948,0.671994,-0.0429592,-0.494219,-0.0121849,-0.178556,0.793482,-0.491379,0.620684,0.49182,-0.0655192,0.937094,0.34719,-0.192984,0.279478,0.776421,0.736981,-0.0764789,0.691306,0.304208,0.660693,-0.420814;3.36644,-3.59472,-0.430164,3.24803
91;-0.001626,0.514859,0.427698,0.0556196,-0.0745377,0.301214,0.0365997,0.376491,-0.26248,0.171479,-0.541573,-0.0577576,0.267473,-0.249398,0.817684,0.537571,-0.168257,0.186174,0.101825,0.613474,-0.0573845,0.604088,0.246759,0.390735,-0.625842;1.73112,-0.988491,0.0200712,3.00064
92;0.0824651,0.499032,0.173926,-0.139595,-0.0398499,0.235133,-0.219876,0.176542,-0.350908,-0.00103699,-0.229344,-0.0938176,-0.350686,-0.261214,0.772528,0.51132,-0.168257,0.11851,0.130136,0.17894,-0.0473919,0.396679,0.168642,0.318901,-0.130629;1.06222,1.23983,0.186875,0.996023
93;0.473278,0.477108,-0.249394,-0.189245,0.296878,-0.0418404,-0.495822,0.0616859,0.0493772,0.525078,-0.748034,0.348671,-0.31021,-0.562189,0.611253,0.537795,-0.3613,0.0722353,0.591,0.332456,-0.363558,0.601928,0.276134,0.711794,-0.0543075;2.10216,-0.628865,-1.26739,3.21346
94;0.469848,0.313385,0.109898,-0.10292,0.148603,0.249127,-0.307374,0.12421,0.0358144,0.492218,-0.802272,0.406823,-0.150943,-0.48914,0.806926,0.542423,-0.3613,0.205491,0.530293,0.587224,-0.397099,0.858634,0.338183,0.707163,-0.157416;1.6415,-3.18398,-1.27665,5.02979
95;0.442111,0.337412,0.164984,-0.317752,0.123656,0.290191,-0.329024,0.144696,0.033442,0.436672,-0.760987,0.438987,-0.245398,-0.509393,0.854121,0.560316,-0.3613,0.201706,0.531103,0.520237,-0.396809,0.863259,0.427213,0.69826,-0.237702;1.8035,-3.28939,-1.48135,4.36371
96;0.461555,0.336403,0.250481,-0.346606,0.153921,0.289685,-0.241833,0.145909,0.0242666,0.450187,-0.752052,0.483227,-0.122208,-0.597003,0.82548,0.549766,-0.3613,0.164478,0.535766,0.486102,-0.394461,0.848852,0.413339,0.696741,-0.20744;1.95618,-3.36826,-1.74558,4.49309
97;0.437947,0.326179,0.255187,-0.374796,0.121591,0.28161,-0.230475,0.158305,0.0296774,0.43055,-0.718648,0.476484,-0.104344,-0.594351,0.849688,0.56349,-0.3613,0.172052,0.532727,0.501447,-0.396107,0.849163,0.40247,0.698583,-0.173282;1.75361,-3.22635,-1.68808,4.49466
98;0.436666,0.327675,0.266326,-0.374713,0.133602,0.284828,-0.229448,0.142632,0.0226384,0.43446,-0.72653,0.471163,-0.0943226,-0.591166,0.846419,0.565455,-0.3613,0.171189,0.536444,0.514646,-0.394108,0.84029,0.409264,0.696615,-0.179042;1.80406,-3.28858,-1.68389,4.46494
99;0.435121,0.32842,0.262752,-0.376194,0.132289,0.279032,-0.226671,0.148525,0.0216304,0.432621,-0.721305,0.474493,-0.0837142,-0.592556,0.850034,0.566555,-0.3613,0.166973,0.536601,0.513891,-0.393999,0.84232,0.41396,0.697347,-0.184741;1.82561,-3.22646,-1.67473,4.46708
100;0.433343,0.32718,0.26133,-0.375643,0.131678,0.278828,-0.227912,0.146349,0.0210664,0.432985,-0.723169,0.476787,-0.0868046,-0.59475,0.851071,0.567717,-0.3613,0.164882,0.536848,0.511544,-0.393868,0.841087,0.413759,0.697267,-0.184737;1.82919,-3.2249,-1.67458,4.46268
101;0.434075,0.326603,0.260745,-0.374408,0.133254,0.278264,-0.227547,0.146037,0.0204704,0.432917,-0.723979,0.476689,-0.0856755,-0.594576,0.850838,0.567379,-0.3613,0.164412,0.537111,0.511659,-0.393718,0.841485,0.4129,0.69723,-0.182345;1.82948,-3.21745,-1.67294,4.46915
102;0.43382,0.326535,0.25981,-0.374185,0.132612,0.27799,-0.227844,0.146533,0.0206439,0.432663,-0.724167,0.47627,-0.0862801,-0.593456,0.851223,0.567502,-0.3613,0.164753,0.537002,0.512794,-0.39378,0.841625,0.412884,0.697326,-0.182665;1.82573,-3.2146,-1.6704,4.46966
103;0.433948,0.326608,0.259782,-0.37386,0.13289,0.278119,-0.22789,0.146189,0.0205805,0.432699,-0.724587,0.476262,-0.0867635,-0.593513,0.851142,0.567436,-0.3613,0.164744,0.537043,0.512609,-0.393758,0.841623,0.413277,0.697287,-0.183219;1.82767,-3.21662,-1.67037,4.46872
104;0.588932,-0.21884,-0.26889,-0.717221,-0.431689,0.52489,-0.334311,-0.0309963,0.503459,0.56099,-0.529252,0.702626,-0.526478,-0.809906,0.679919,0.157902,0.201677,0.358176,0.145808,0.216219,-0.65039,0.90639,0.772159,0.441251,-0.53224;0.243946,-8.41751,-2.5922,4.48387
105;0.605831,-0.292377,0.0508293,-0.521839,-0.498354,0.717698,-0.222488,-0.196823,0.643492,0.613858,-0.625211,0.80016,-0.214792,-0.906803,0.356772,0.0880205,0.201677,0.513625,0.112221,-0.218654,-0.659274,0.895204,0.724743,0.500891,-0.200379;-0.408312,-11.1074,-3.18836,5.35997
106;0.452883,0.380161,0.573691,-0.767544,-0.505114,0.953297,-0.0586193,0.216049,0.307622,0.116422,0.260314,0.924803,-0.206167,-0.422129,0.391573,-0.624945,-0.0732412,0.51763,-0.10391,-0.0241569,-0.634258,0.858537,0.241183,0.509756,-0.797234;0.278545,-9.17102,-5.42702,3.10664
107;0.345079,0.393378,0.572847,-0.884589,-0.430076,0.928308,-0.237846,0.277022,0.594002,0.278726,0.444536,0.865768,-0.331091,-0.70839,-0.22243,-0.624096,-0.0732412,0.769737,-0.0658797,-0.462824,-0.624994,0.444586,0.330128,0.455353,-0.84539;0.584295,-11.0013,-6.2231,1.13953
108;0.369732,0.468235,0.669665,-0.844281,-0.36705,0.940512,-0.247865,0.299606,0.593719,0.368383,0.73219,0.879167,-0.299301,-0.739001,-0.421577,-0.636254,-0.0732412,0.754341,-0.045305,-0.466193,-0.618357,0.415816,0.160008,0.46238,-0.821223;0.954486,-11.6754,-6.6534,1.17729
109;0.361665,0.467031,0.665609,-0.858023,-0.383358,0.939803,-0.367297,0.326878,0.597745,0.43077,0.801199,0.852349,-0.337342,-0.724129,-0.562724,-0.633189,-0.0732412,0.779197,-0.051583,-0.445129,-0.619883,0.296281,0.15643,0.468238,-0.819993;1.00738,-11.9039,-6.84102,0.826104
110;0.319168,-0.276116,0.104587,-0.793451,0.131425,0.549153,-0.664505,-0.389401,0.695832,0.897754,0.823719,0.804145,0.184608,-0.816621,-0.0677525,-0.25695,0.369139,0.833803,0.482458,-0.289597,-0.43471,0.308064,0.360523,0.302204,0.206606;0.666722,-12.5134,-2.96051,2.61133
111;-0.29955,0.382571,0.00770021,-0.498665,-0.367377,0.796123,-0.687588,0.162703,0.513206,0.804758,0.772231,0.831588,0.430139,-0.166009,0.549535,-0.63714,0.293916,0.692524,0.256024,0.277807,0.0212705,0.509793,0.315566,0.5554,-0.548954;0.952481,-9.82321,-2.24554,2.0441
112;-0.406789,0.545965,0.0269859,-0.606784,0.0207635,0.767246,-0.744137,0.0236925,0.642368,0.802735,0.473026,0.822623,-0.180264,-0.432161,0.680587,-0.612997,0.293916,0.640256,0.373957,-0.281348,0.0831722,0.499359,0.503259,0.498861,-0.692554;2.54122,-9.34642,-2.18451,-0.127338
113;0.0875459,0.556843,0.488046,-0.311862,0.830185,0.371252,-0.597593,-0.110508,0.305433,0.867519,-0.367303,0.750951,0.576656,-0.431043,0.613645,0.242039,-0.192984,0.424099,0.813115,0.365877,-0.0288426,0.407491,-0.151205,0.686781,0.1988;3.16384,-6.48262,-1.71666,3.40096
114;0.0690577,0.454553,0.210558,-0.46719,0.663799,0.15582,-0.504397,0.117799,-0.122701,0.789534,-0.175751,0.5094,0.52683,0.176509,0.953327,0.353233,-0.192984,0.375545,0.774499,0.82341,-0.0782988,0.760349,0.108353,0.671563,-0.150002;2.93638,-4.03088,-0.340761,3.70868
115;0.0997825,0.418366,-0.0386556,-0.461729,0.672744,-0.0418847,-0.50331,-0.0142253,-0.178458,0.796594,-0.496201,0.620488,0.489087,-0.0638388,0.934379,0.346173,-0.192984,0.27997,0.776433,0.736474,-0.0764545,0.68406,0.303604,0.660583,-0.422466;3.37686,-3.59988,-0.431612,3.23551
116;-0.00119133,0.514994,0.426985,0.0598625,-0.075081,0.299912,0.0368417,0.377029,-0.261995,0.173009,-0.541674,-0.0581379,0.266809,-0.248938,0.818204,0.537257,-0.168257,0.186767,0.101462,0.612886,-0.0575405,0.607008,0.246387,0.39081,-0.626201;1.72847,-0.988552,0.027495,3.01442
117;0.0825582,0.499119,0.172224,-0.14045,-0.0399926,0.235993,-0.221926,0.175956,-0.350766,-0.00113591,-0.230206,-0.0940499,-0.353462,-0.259839,0.772367,0.511241,-0.168257,0.118854,0.130027,0.178524,-0.0474354,0.397379,0.168169,0.318844,-0.130738;1.06142,1.23438,0.187061,0.993021
118;0.473751,0.477181,-0.248774,-0.188795,0.297233,-0.041607,-0.49523,0.0618721,0.0494178,0.525376,-0.748513,0.348409,-0.309331,-0.562476,0.610407,0.537477,-0.3613,0.0724567,0.590989,0.33234,-0.363566,0.602244,0.276013,0.711786,-0.0545852;2.10353,-0.634181,-1.26947,3.21664
119;0.46965,0.313449,0.109824,-0.103337,0.148169,0.249212,-0.307405,0.124424,0.0359777,0.491992,-0.801923,0.406759,-0.151359,-0.489107,0.807266,0.542523,-0.3613,0.205661,0.530218,0.587114,-0.397139,0.858753,0.338118,0.707184,-0.157498;1.63976,-3.18357,-1.27639,5.02878
120;0.442201,0.337444,0.165264,-0.317781,0.123851,0.290309,-0.328955,0.14454,0.0333907,0.43675,-0.761115,0.438953,-0.245277,-0.509558,0.853972,0.56027,-0.3613,0.201711,0.531135,0.520169,-0.396792,0.863173,0.427193,0.698234,-0.237652;1.80413,-3.29082,-1.48201,4.36362
121;0.610948,-0.208336,-0.27796,-0.701717,-0.414117,0.533937,-0.347292,-0.031321,0.506199,0.575719,-0.571247,0.707048,-0.551821,-0.811705,0.63076,0.132855,0.201677,0.358058,0.144061,0.182639,-0.650868,0.910778,0.772217,0.440387,-0.550089;0.347475,-8.59433,-2.72037,4.47785
122;0.821424,-0.208344,0.41992,-0.753436,-0.0999685,0.880216,-0.00484212,-0.260856,0.37473,0.546291,-0.579456,0.935039,-0.0278981,-0.777487,-0.193492,-0.209569,0.0112059,0.498544,0.161164,0.12993,-0.843078,0.836723,0.494394,0.407114,-0.550917;1.09566,-13.7478,-5.78227,5.41065
123;0.374327,0.283044,0.535992,-0.831746,-0.631706,0.933393,0.0575005,0.409698,0.438721,0.0618648,0.690321,0.900678,0.0128293,-0.60972,0.472615,-0.60621,-0.0732412,0.707782,-0.147664,-0.193347,-0.647013,0.841104,0.38698,0.508752,-0.842281;-0.137631,-8.90839,-5.03836,3.00474
124;0.303968,0.441439,0.628636,-0.874096,-0.419897,0.938537,-0.360027,0.221312,0.587743,0.342918,0.402472,0.887065,-0.410209,-0.735289,-0.366077,-0.602035,-0.0732412,0.74811,-0.0487524,-0.503352,-0.620166,0.176506,0.267335,0.443369,-0.838335;0.735847,-11.1516,-6.56528,0.383999
125;0.338722,-0.286118,0.0907594,-0.766087,0.172592,0.527112,-0.564229,-0.402774,0.687493,0.876292,0.773006,0.827533,0.264236,-0.821578,0.16946,-0.267903,0.369139,0.817499,0.492532,-0.297652,-0.430003,0.48294,0.339402,0.29826,0.235565;0.622683,-12.0305,-2.55318,3.24074
126;-0.317523,0.380053,-0.0169582,-0.542129,-0.389968,0.807109,-0.684441,0.173504,0.517335,0.789026,0.687642,0.827428,0.422758,-0.139423,0.611581,-0.629441,0.293916,0.697234,0.25243,0.298781,0.0193089,0.525423,0.311089,0.558767,-0.558659;0.802157,-9.72544,-2.20235,2.06698
127;-0.40426,0.546324,0.0513912,-0.603355,0.034005,0.769638,-0.718506,0.017276,0.640041,0.794806,0.424247,0.821707,-0.159547,-0.450723,0.70974,-0.61374,0.293916,0.639985,0.377368,-0.288516,0.0849631,0.532853,0.511716,0.496846,-0.699384;2.56941,-9.39265,-2.16489,-0.0131103
128;0.0827862,0.557478,0.485835,-0.333438,0.828467,0.375921,-0.586427,-0.104276,0.305779,0.862512,-0.370043,0.75327,0.578045,-0.432156,0.644067,0.245185,-0.192984,0.421072,0.812968,0.36429,-0.0290963,0.429682,-0.154391,0.687609,0.203071;3.14544,-6.42897,-1.69913,3.4337
129;0.0693022,0.453612,0.220541,-0.47334,0.66544,0.160492,-0.495278,0.118406,-0.124291,0.787991,-0.198689,0.507909,0.533987,0.170051,0.953599,0.353429,-0.192984,0.375516,0.774924,0.824171,-0.077824,0.760023,0.108859,0.671451,-0.14853;2.92694,-4.06402,-0.369691,3.72576
130;0.0982221,0.41858,-0.035644,-0.464948,0.671994,-0.0429593,-0.494219,-0.0121849,-0.178556,0.793482,-0.491379,0.620684,0.49182,-0.0655192,0.937095,0.34719,-0.192984,0.279478,0.77642,0.736981,-0.0764789,0.691306,0.304208,0.660693,-0.420814;3.36644,-3.59472,-0.430164,3.24803
131;-0.00162601,0.514859,0.427697,0.0556195,-0.0745377,0.301214,0.0365996,0.376491,-0.26248,0.171479,-0.541573,-0.0577576,0.267473,-0.249398,0.817684,0.537571,-0.168257,0.186174,0.101825,0.613474,-0.0573845,0.604088,0.246759,0.390735,-0.625842;1.73112,-0.988491,0.020071,3.00064
132;0.0824651,0.499032,0.173927,-0.139595,-0.0398499,0.235133,-0.219876,0.176542,-0.350908,-0.00103697,-0.229344,-0.0938176,-0.350686,-0.261214,0.772528,0.51132,-0.168257,0.11851,0.130136,0.17894,-0.0473919,0.396679,0.168642,0.318901,-0.130629;1.06222,1.23983,0.186875,0.996023
133;0.473278,0.477108,-0.249394,-0.189245,0.296878,-0.0418405,-0.495822,0.0616859,0.0493772,0.525078,-0.748034,0.348671,-0.31021,-0.562189,0.611253,0.537795,-0.3613,0.0722353,0.591,0.332456,-0.363558,0.601928,0.276134,0.711794,-0.0543075;2.10216,-0.628865,-1.26739,3.21346
134;0.469848,0.313385,0.109898,-0.10292,0.148603,0.249127,-0.307374,0.12421,0.0358144,0.492218,-0.802272,0.406823,-0.150943,-0.48914,0.806926,0.542423,-0.3613,0.205491,0.530293,0.587224,-0.397099,0.858634,0.338183,0.707163,-0.157416;1.6415,-3.18398,-1.27665,5.02979
135;0.442111,0.337412,0.164984,-0.317752,0.123656,0.290191,-0.329024,0.144696,0.033442,0.436672,-0.760987,0.438987,-0.245398,-0.509393,0.854121,0.560316,-0.3613,0.201706,0.531103,0.520237,-0.396809,0.863259,0.427213,0.69826,-0.237702;1.8035,-3.28939,-1.48135,4.36371
136;0.461555,0.336403,0.250481,-0.346606,0.153921,0.289685,-0.241833,0.145909,0.0242666,0.450187,-0.752052,0.483227,-0.122208,-0.597003,0.82548,0.549766,-0.3613,0.164478,0.535766,0.486102,-0.394461,0.848852,0.413339,0.696741,-0.20744;1.95618,-3.36826,-1.74558,4.49309
137;0.437947,0.326179,0.255187,-0.374796,0.121591,0.28161,-0.230475,0.158305,0.0296774,0.43055,-0.718648,0.476484,-0.104344,-0.594351,0.849688,0.56349,-0.3613,0.172052,0.532727,0.501447,-0.396107,0.849163,0.40247,0.698583,-0.173282;1.75361,-3.22635,-1.68808,4.49466
138;0.436666,0.327675,0.266326,-0.374713,0.133602,0.284828,-0.229448,0.142632,0.0226384,0.43446,-0.72653,0.471163,-0.0943226,-0.591166,0.846419,0.565455,-0.3613,0.171189,0.536444,0.514646,-0.394108,0.84029,0.409264,0.696615,-0.179042;1.80406,-3.28858,-1.68389,4.46494
139;0.435121,0.32842,0.262752,-0.376194,0.132289,0.279032,-0.226671,0.148525,0.0216304,0.432621,-0.721305,0.474493,-0.0837142,-0.592556,0.850034,0.566555,-0.3613,0.166973,0.536601,0.513891,-0.393999,0.84232,0.41396,0.697347,-0.184741;1.82561,-3.22646,-1.67473,4.46708
140;0.433343,0.32718,0.26133,-0.375643,0.131678,0.278828,-0.227912,0.146349,0.0210664,0.432985,-0.723169,0.476787,-0.0868046,-0.59475,0.851071,0.567717,-0.3613,0.164882,0.536848,0.511544,-0.393868,0.841087,0.413759,0.697267,-0.184737;1.82919,-3.2249,-1.67458,4.46268
141;0.434075,0.326603,0.260745,-0.374408,0.133254,0.278264,-0.227547,0.146037,0.0204704,0.432917,-0.723979,0.476689,-0.0856755,-0.594576,0.850838,0.567379,-0.3613,0.164412,0.537111,0.511659,-0.393718,0.841485,0.4129,0.69723,-0.182345;1.82948,-3.21745,-1.67294,4.46915
142;0.43382,0.326535,0.25981,-0.374185,0.132612,0.27799,-0.227844,0.146533,0.0206439,0.432663,-0.724167,0.47627,-0.0862801,-0.593456,0.851223,0.567502,-0.3613,0.164753,0.537002,0.512794,-0.39378,0.841625,0.412884,0.697326,-0.182665;1.82573,-3.2146,-1.6704,4.46966
143;0.433948,0.326608,0.259782,-0.37386,0.13289,0.278119,-0.22789,0.146189,0.0205805,0.432699,-0.724587,0.476262,-0.0867635,-0.593513,0.851142,0.567436,-0.3613,0.164744,0.537043,0.512609,-0.393758,0.841623,0.413277,0.697287,-0.183219;1.82767,-3.21662,-1.67037,4.46872
144;0.588932,-0.21884,-0.26889,-0.717221,-0.431689,0.52489,-0.334311,-0.0309963,0.503459,0.56099,-0.529252,0.702626,-0.526478,-0.809906,0.679919,0.157902,0.201677,0.358176,0.145808,0.216219,-0.65039,0.90639,0.772159,0.441251,-0.53224;0.243946,-8.41751,-2.5922,4.48387
145;0.821014,-0.208046,0.421448,-0.753338,-0.0903169,0.879619,-0.0142099,-0.270203,0.363628,0.550796,-0.598492,0.935034,-0.0178831,-0.776354,-0.205572,-0.205654,0.0112059,0.49058,0.165845,0.141073,-0.842437,0.826243,0.50583,0.405374,-0.556016;1.16914,-13.7581,-5.79419,5.38923
146;0.372985,0.280854,0.530846,-0.830692,-0.632801,0.932197,0.0646391,0.412956,0.437097,0.060013,0.696557,0.902032,0.0193328,-0.610745,0.488779,-0.605186,-0.0732412,0.704793,-0.147634,-0.193397,-0.646989,0.845239,0.39103,0.5096,-0.843101;-0.132307,-8.83501,-5.00771,3.02286
147;0.302804,0.440621,0.627914,-0.873806,-0.41993,0.938516,-0.36265,0.220542,0.587399,0.34236,0.390684,0.887609,-0.412665,-0.735277,-0.366003,-0.601365,-0.0732412,0.747296,-0.0484482,-0.50369,-0.620084,0.171778,0.267261,0.443265,-0.83825;0.731947,-11.1436,-6.56921,0.376156
148;0.339317,-0.286332,0.0904003,-0.765099,0.173668,0.52625,-0.561225,-0.40279,0.687312,0.875799,0.77279,0.827518,0.264555,-0.821508,0.176105,-0.26827,0.369139,0.817401,0.492722,-0.297437,-0.429907,0.488428,0.33926,0.298257,0.236123;0.620006,-12.0174,-2.54079,3.2568
149;-0.317646,0.38007,-0.0177268,-0.543494,-0.390328,0.807463,-0.684662,0.173706,0.517473,0.78866,0.685,0.8274,0.422228,-0.138726,0.611821,-0.62941,0.293916,0.697309,0.252319,0.29918,0.0192493,0.525343,0.311123,0.558855,-0.558789;0.799033,-9.72549,-2.20411,2.06554
150;-0.404155,0.546318,0.0521539,-0.60312,0.0341909,0.769667,-0.717666,0.0172252,0.640032,0.79459,0.423704,0.821714,-0.158802,-0.451231,0.710508,-0.613793,0.293916,0.639991,0.377394,-0.288647,0.0849754,0.533919,0.511898,0.496814,-0.699512;2.56986,-9.39383,-2.16415,-0.00921714
151;0.0826103,0.557484,0.485756,-0.334114,0.828405,0.376104,-0.586367,-0.10419,0.305804,0.862412,-0.370056,0.75332,0.577965,-0.432126,0.644609,0.245298,-0.192984,0.421032,0.812961,0.364241,-0.0291068,0.429874,-0.154459,0.687621,0.203188;3.14503,-6.42808,-1.69908,3.43317
152;0.0693401,0.453596,0.220864,-0.473373,0.66551,0.160546,-0.495013,0.118432,-0.124348,0.787983,-0.199122,0.507878,0.534263,0.169841,0.953595,0.353418,-0.192984,0.375501,0.774939,0.824192,-0.0778065,0.760005,0.108874,0.671447,-0.148513;2.92693,-4.06463,-0.370308,3.72639
153;0.0981584,0.418584,-0.0356461,-0.465053,0.671955,-0.0429991,-0.494079,-0.0121396,-0.17855,0.793412,-0.491215,0.62069,0.491822,-0.0655214,0.937157,0.347229,-0.192984,0.279468,0.776417,0.73699,-0.0764827,0.691447,0.304218,0.660698,-0.420764;3.36614,-3.59439,-0.430038,3.24807
154;-0.00161936,0.514855,0.427724,0.0555639,-0.0744973,0.301244,0.0365887,0.376467,-0.262499,0.171477,-0.541604,-0.0577516,0.267508,-0.249415,0.817645,0.537571,-0.168257,0.186158,0.101839,0.613491,-0.0573781,0.604,0.246768,0.390731,-0.625838;1.7313,-0.988593,0.0198769,3.00039
155;0.0824572,0.499031,0.173945,-0.139571,-0.0398608,0.235105,-0.219837,0.176567,-0.350908,-0.00104133,-0.2293,-0.093812,-0.350639,-0.261231,0.772547,0.511324,-0.168257,0.118503,0.130134,0.178951,-0.0473925,0.396695,0.168652,0.318906,-0.130629;1.0622,1.24004,0.18694,0.996138
156;0.47327,0.477106,-0.249409,-0.189259,0.296877,-0.0418373,-0.495844,0.0616731,0.0493751,0.525077,-0.748034,0.348677,-0.31024,-0.562182,0.611253,0.537801,-0.3613,0.0722306,0.591002,0.332455,-0.363558,0.601909,0.276137,0.711794,-0.0543041;2.10216,-0.628843,-1.26739,3.21335
157;0.469854,0.313384,0.109903,-0.102905,0.148613,0.249122,-0.307368,0.12421,0.0358116,0.492223,-0.802275,0.406825,-0.150925,-0.489143,0.806918,0.54242,-0.3613,0.205487,0.530294,0.587226,-0.397098,0.858634,0.338184,0.707163,-0.157412;1.64154,-3.18397,-1.27665,5.02984
158;0.442108,0.337411,0.164975,-0.317754,0.123649,0.29019,-0.329029,0.144698,0.0334438,0.43667,-0.760983,0.438987,-0.245408,-0.509387,0.854125,0.560318,-0.3613,0.201707,0.531102,0.520239,-0.396809,0.86326,0.427213,0.698261,-0.237703;1.80347,-3.28936,-1.48133,4.36369
159;0.610971,-0.208347,-0.277966,-0.701665,-0.414045,0.533974,-0.347352,-0.0314405,0.506181,0.575756,-0.571444,0.707054,-0.551909,-0.811712,0.630646,0.132834,0.201677,0.358044,0.144081,0.18259,-0.650862,0.910757,0.772229,0.440368,-0.550124;0.347802,-8.59515,-2.72057,4.47776
160;0.821429,-0.208345,0.419897,-0.75343,-0.0999733,0.880212,-0.00479194,-0.260817,0.37474,0.54627,-0.579403,0.935039,-0.0278495,-0.777484,-0.193414,-0.209582,0.0112059,0.498546,0.161159,0.129923,-0.843078,0.836766,0.494376,0.407121,-0.550907;1.09559,-13.7475,-5.78215,5.41084
161;0.374315,0.283044,0.535996,-0.831748,-0.631712,0.933395,0.0574775,0.409695,0.438727,0.0618626,0.690282,0.900676,0.0127987,-0.609716,0.472612,-0.606205,-0.0732412,0.707788,-0.147664,-0.193344,-0.647013,0.841091,0.386977,0.508752,-0.842283;-0.137677,-8.90844,-5.03837,3.00468
162;0.303975,0.441441,0.628638,-0.874096,-0.419887,0.938537,-0.360013,0.22131,0.587742,0.342916,0.402475,0.887065,-0.410206,-0.73529,-0.366071,-0.602038,-0.0732412,0.748109,-0.0487499,-0.503353,-0.620166,0.176528,0.267336,0.443369,-0.838334;0.735868,-11.1516,-6.56527,0.384051
163;0.338721,-0.286118,0.0907579,-0.766091,0.172587,0.527114,-0.56423,-0.40277,0.687494,0.876291,0.773005,0.827533,0.264237,-0.821577,0.169459,-0.267902,0.369139,0.8175,0.492531,-0.29765,-0.430003,0.482937,0.339402,0.298261,0.235564;0.622672,-12.0305,-2.5532,3.24074
164;-0.317523,0.380053,-0.0169546,-0.542128,-0.389967,0.807109,-0.68444,0.173503,0.517335,0.789026,0.687642,0.827428,0.422759,-0.139425,0.611582,-0.629441,0.293916,0.697235,0.25243,0.29878,0.019309,0.525423,0.31109,0.558767,-0.558659;0.802159,-9.72545,-2.20235,2.06698
165;-0.40426,0.546324,0.0513905,-0.603356,0.0340049,0.769638,-0.718506,0.0172763,0.640041,0.794806,0.424249,0.821707,-0.159547,-0.450723,0.70974,-0.61374,0.293916,0.639985,0.377368,-0.288516,0.0849631,0.532853,0.511715,0.496846,-0.699383;2.56941,-9.39265,-2.16489,-0.0131116
166;0.0827862,0.557478,0.485835,-0.333438,0.828467,0.375921,-0.586427,-0.104276,0.305779,0.862512,-0.370044,0.75327,0.578045,-0.432156,0.644066,0.245185,-0.192984,0.421073,0.812968,0.364291,-0.0290963,0.429681,-0.154391,0.687609,0.20307;3.14544,-6.42897,-1.69914,3.4337
167;0.0693021,0.453612,0.22054,-0.47334,0.66544,0.160492,-0.495278,0.118406,-0.124291,0.787991,-0.198688,0.507909,0.533986,0.170051,0.953599,0.353429,-0.192984,0.375516,0.774924,0.824171,-0.077824,0.760023,0.108859,0.671451,-0.14853;2.92694,-4.06402,-0.36969,3.72576
168;0.0982221,0.41858,-0.0356442,-0.464948,0.671994,-0.0429592,-0.494219,-0.0121849,-0.178556,0.793482,-0.491379,0.620684,0.49182,-0.0655192,0.937094,0.34719,-0.192984,0.279478,0.776421,0.736981,-0.0764789,0.691306,0.304208,0.660693,-0.420814;3.36644,-3.59472,-0.430164,3.24803
169;-0.001626,0.514859,0.427698,0.0556196,-0.0745377,0.301214,0.0365997,0.376491,-0.26248,0.171479,-0.541573,-0.0577576,0.267473,-0.249398,0.817684,0.537571,-0.168257,0.186174,0.101825,0.613474,-0.0573845,0.604088,0.246759,0.390735,-0.625842;1.73112,-0.988491,0.0200712,3.00064
170;0.0824651,0.499032,0.173926,-0.139595,-0.0398499,0.235133,-0.219876,0.176542,-0.350908,-0.00103699,-0.229344,-0.0938176,-0.350686,-0.261214,0.772528,0.51132,-0.168257,0.11851,0.130136,0.17894,-0.0473919,0.396679,0.168642,0.318901,-0.130629;1.06222,1.23983,0.186875,0.996023
171;0.473278,0.477108,-0.249394,-0.189245,0.296878,-0.0418404,-0.495822,0.0616859,0.0493772,0.525078,-0.748034,0.348671,-0.31021,-0.562189,0.611253,0.537795,-0.3613,0.0722353,0.591,0.332456,-0.363558,0.601928,0.276134,0.711794,-0.0543075;2.10216,-0.628865,-1.26739,3.21346
