Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
87;0.0837233,0.668559,0.168386,0.895671,0.481593,-0.163896,0.355921,0.0479735,0.751924,0.325486,-0.0376835,0.275712,0.730598,0.937597,-0.495044,-0.894372,-0.8167,0.695422,0.0946404,0.455414,0.507915,0.892327,-0.0254751,0.912515,-0.706261;-6.17804,1.15973,-2.1844,9.43938
88;0.0837233,0.668559,0.167411,0.895695,0.481692,-0.163828,0.356002,0.0479861,0.752021,0.327436,-0.0376775,0.275739,0.730591,0.937535,-0.495836,-0.89445,-0.816702,0.695453,0.0959002,0.455414,0.50792,0.892409,-0.0255984,0.912505,-0.706261;-6.17826,1.15639,-2.18076,9.44559
89;0.0837233,0.668559,0.167941,0.895701,0.481712,-0.163785,0.35605,0.0479527,0.752034,0.328139,-0.0376882,0.275745,0.730612,0.937512,-0.496051,-0.894463,-0.816706,0.695407,0.0972732,0.455414,0.507923,0.892182,-0.0256859,0.912495,-0.706261;-6.17995,1.15413,-2.18107,9.44921
90;0.514839,0.875621,0.565245,0.898386,0.210411,0.157607,0.115254,-0.206561,0.829793,0.397557,-0.480642,0.460641,0.612112,0.836777,-0.790978,-0.933011,-0.75032,0.456275,0.300479,0.776154,0.66852,0.76827,0.333594,0.924828,-0.54684;-7.11053,3.064,-6.79075,7.79053
91;0.611465,0.937219,0.84818,0.920163,-0.262577,0.377073,-0.477625,0.618319,0.822761,0.210775,-0.688612,-0.283828,0.822476,0.709642,-0.525835,-0.856215,-0.795244,0.767542,-0.0456579,0.75079,0.631996,0.851429,0.601275,0.952173,-0.542422;-4.53899,0.697791,-8.76692,7.24046
92;0.46212,0.859375,0.716723,0.975349,-0.0765249,0.590233,-0.609902,0.613064,0.621128,-0.279268,-0.784232,-0.350918,0.798721,0.480656,-0.723217,-0.915074,-0.571165,0.848671,-0.1314,0.643013,0.816754,0.741576,0.169548,0.987043,-0.217939;-2.37292,3.50427,-6.43604,5.03286
93;0.46212,0.83605,0.686257,0.980954,-0.00676763,0.611537,-0.647229,0.536175,0.597081,-0.348354,-0.78351,-0.183897,0.770038,0.500584,-0.585267,-0.908332,-0.417312,0.738865,-0.559794,0.613236,0.710741,0.674766,0.169449,0.982236,-0.217939;-3.24007,4.84202,-6.51355,3.30414
94;0.514839,0.916562,0.0861935,0.920314,0.204407,0.16526,0.0107965,0.378485,0.81124,-0.0923213,-0.405399,0.502188,0.145064,0.886585,-0.770324,-0.902645,-0.682838,0.551314,-0.592178,0.814915,0.396719,0.930618,0.510894,0.941545,-0.54684;-5.93705,3.77617,-4.64581,5.97991
95;0.343484,0.807203,-0.0737258,0.934732,0.659806,0.452995,0.0315639,-0.0488097,0.627652,-0.050081,-0.609588,0.130077,0.654245,0.650559,-0.890957,-0.961004,-0.864273,0.72054,0.68029,0.736127,0.794087,0.80178,-0.0547791,0.976759,-0.223913;-3.38903,4.48949,-2.24615,8.42171
96;0.343484,0.771354,0.770211,0.956405,0.438093,0.478878,-0.150094,-0.298604,0.601696,-0.248693,-0.618172,0.301701,0.660897,0.647621,-0.86203,-0.959816,-0.712,0.47131,0.297355,0.70282,0.673724,-0.149809,-0.0627528,0.963205,-0.223913;-4.6232,6.23008,-6.71197,4.83165
97;0.0837233,0.740948,0.375109,0.87206,0.418211,-0.127539,0.315042,0.366683,0.53971,-0.489746,0.0151544,0.218694,0.567905,0.956602,-0.259595,-0.661497,-0.849954,0.67746,-0.478132,0.505363,0.17017,0.892588,0.178458,0.903328,-0.706261;-5.63244,1.47265,-3.71264,6.86806
98;0.0837233,0.668559,-0.336282,0.892537,0.572016,-0.288808,0.374266,0.169811,0.751285,0.28016,-0.0284768,0.24295,0.719652,0.940182,-0.493149,-0.892592,-0.792976,0.761262,-0.338798,0.490914,0.50454,0.953726,-0.0186426,0.849948,-0.706261;-5.15935,1.27095,-0.738473,8.96896
99;0.0837233,0.668559,-0.067555,0.906537,0.518973,-0.164809,0.356536,0.0418132,0.761788,0.657841,-0.0817652,0.268084,0.735381,0.918631,-0.626297,-0.90306,-0.817313,0.697969,0.0908695,0.455414,0.507472,0.917905,-0.0431216,0.901222,-0.706261;-6.10456,0.905976,-1.44763,9.88877
100;0.0837233,0.668559,0.177221,0.896136,0.479816,-0.159034,0.361768,0.0478839,0.756825,0.483325,-0.0464558,0.276239,0.730752,0.931593,-0.553354,-0.898366,-0.825326,0.688874,0.312878,0.455414,0.50947,0.875471,-0.026261,0.906552,-0.706261;-6.35648,0.717288,-2.10348,10.1344
101;0.0837233,0.668559,0.261569,0.894554,0.478488,-0.161625,0.357786,0.0451854,0.749372,0.321055,-0.041491,0.274451,0.732125,0.937412,-0.49296,-0.892182,-0.81946,0.695162,0.202297,0.455414,0.507986,0.860457,-0.0266812,0.91255,-0.706261;-6.32608,1.02901,-2.36123,9.60966
102;0.0837233,0.668559,0.21543,0.89565,0.480585,-0.165035,0.354565,0.0472276,0.746802,0.258117,-0.037536,0.275688,0.731081,0.939706,-0.468588,-0.890338,-0.817,0.695007,0.0907145,0.455414,0.50776,0.884548,-0.0229357,0.912599,-0.706261;-6.19342,1.22725,-2.32112,9.31412
103;0.0837233,0.668559,0.166376,0.895623,0.481185,-0.166052,0.353495,0.0485706,0.750739,0.293041,-0.0375847,0.275657,0.730233,0.938685,-0.483708,-0.893455,-0.816718,0.69639,0.0484874,0.455414,0.507917,0.896029,-0.0227706,0.912415,-0.706261;-6.14218,1.24705,-2.20616,9.29258
104;0.514839,0.875621,0.550101,0.898552,0.211293,0.15705,0.114529,-0.205591,0.830244,0.398801,-0.480666,0.460806,0.611209,0.836655,-0.791866,-0.933309,-0.750452,0.457926,0.278272,0.776154,0.668511,0.780171,0.3347,0.924909,-0.54684;-7.09207,3.0879,-6.74615,7.75791
105;0.611465,0.937219,0.8451,0.920384,-0.260925,0.377218,-0.477452,0.618497,0.824208,0.222701,-0.688602,-0.283505,0.822344,0.708184,-0.530256,-0.858207,-0.795323,0.767868,-0.0439404,0.75079,0.632015,0.85377,0.60105,0.952126,-0.542422;-4.5496,0.68806,-8.73764,7.26535
106;0.46212,0.859375,0.717006,0.975363,-0.0762153,0.590968,-0.608991,0.613018,0.62167,-0.276926,-0.784268,-0.350858,0.798757,0.480263,-0.723679,-0.915345,-0.571344,0.848626,-0.123721,0.643013,0.816769,0.740603,0.168347,0.98702,-0.217939;-2.37336,3.49404,-6.43246,5.05576
107;0.46212,0.83605,0.688068,0.980952,-0.00682491,0.611634,-0.647118,0.535915,0.596845,-0.348568,-0.78352,-0.183906,0.770247,0.500625,-0.584684,-0.908233,-0.417269,0.738474,-0.558841,0.613236,0.710742,0.672146,0.168917,0.982225,-0.217939;-3.24183,4.84287,-6.52135,3.30142
108;0.514839,0.916562,0.0868793,0.920261,0.204008,0.165206,0.0107234,0.378447,0.810902,-0.0938554,-0.405403,0.502126,0.145125,0.886662,-0.769933,-0.902342,-0.682831,0.551048,-0.592378,0.814915,0.396719,0.930625,0.511002,0.941545,-0.54684;-5.93623,3.7769,-4.65138,5.9761
109;0.343484,0.807203,-0.0737542,0.934703,0.659685,0.452858,0.031342,-0.0487808,0.627653,-0.0506442,-0.609578,0.130021,0.654222,0.650621,-0.890923,-0.961,-0.864263,0.720577,0.679661,0.736127,0.794083,0.801909,-0.054604,0.976765,-0.223913;-3.38812,4.49026,-2.24691,8.41981
110;0.343484,0.771354,0.770086,0.956408,0.438128,0.478877,-0.150095,-0.298523,0.601726,-0.248662,-0.618167,0.301708,0.660827,0.647609,-0.86206,-0.959821,-0.711989,0.471407,0.297029,0.70282,0.673721,-0.14943,-0.0626927,0.963214,-0.223913;-4.62333,6.23026,-6.7106,4.83146
111;0.0837233,0.740948,0.374908,0.872081,0.418309,-0.127536,0.315047,0.366684,0.539811,-0.489648,0.015159,0.218714,0.567905,0.9566,-0.259651,-0.661632,-0.849954,0.677484,-0.478072,0.505363,0.170171,0.892623,0.178424,0.903323,-0.706261;-5.63222,1.47277,-3.71146,6.86889
112;0.0837233,0.668559,-0.336258,0.892541,0.572026,-0.288738,0.374351,0.169809,0.75129,0.280309,-0.0284843,0.242954,0.719653,0.940178,-0.493189,-0.892599,-0.792982,0.761252,-0.338721,0.490914,0.504543,0.953716,-0.0186502,0.849954,-0.706261;-5.15965,1.27082,-0.738366,8.96922
113;0.0837233,0.668559,-0.0675221,0.906535,0.518968,-0.164806,0.356539,0.0417787,0.761787,0.65783,-0.0817614,0.268082,0.735403,0.918633,-0.626289,-0.903059,-0.81731,0.697966,0.0909744,0.455414,0.507473,0.917898,-0.0431219,0.901221,-0.706261;-6.10459,0.905866,-1.44783,9.88897
114;0.0837233,0.668559,0.177298,0.896135,0.4798,-0.159034,0.361767,0.0478825,0.756824,0.483295,-0.0464559,0.276239,0.730753,0.931593,-0.553351,-0.898365,-0.825325,0.688874,0.312854,0.455414,0.50947,0.875459,-0.0262601,0.906553,-0.706261;-6.35656,0.717336,-2.10368,10.1342
115;0.0837233,0.668559,0.26156,0.894554,0.478487,-0.161626,0.357785,0.0451858,0.74937,0.321,-0.0414898,0.274451,0.732125,0.937414,-0.492938,-0.89218,-0.81946,0.695162,0.202273,0.455414,0.507986,0.860468,-0.0266779,0.912552,-0.706261;-6.32601,1.02909,-2.36126,9.60956
116;0.0837233,0.668559,0.215419,0.89565,0.480586,-0.165036,0.354564,0.0472279,0.746804,0.258123,-0.0375349,0.275688,0.731081,0.939706,-0.468592,-0.890339,-0.817,0.695008,0.0906763,0.455414,0.50776,0.884551,-0.0229345,0.912599,-0.706261;-6.19341,1.2273,-2.32109,9.31404
117;0.0837233,0.668559,0.16636,0.895623,0.481186,-0.166051,0.353495,0.0485711,0.75074,0.293049,-0.0375846,0.275657,0.730233,0.938685,-0.483712,-0.893455,-0.816718,0.69639,0.0484925,0.455414,0.507917,0.896033,-0.0227716,0.912416,-0.706261;-6.14216,1.24703,-2.20612,9.29262
118;0.0837233,0.668559,0.147131,0.895863,0.482385,-0.164334,0.355414,0.048943,0.752627,0.329079,-0.0377269,0.275929,0.729952,0.937475,-0.497656,-0.894897,-0.81681,0.69645,0.0736927,0.455414,0.507913,0.897954,-0.0244594,0.912585,-0.706261;-6.14477,1.18192,-2.1414,9.41221
119;0.0837233,0.668559,0.157504,0.895873,0.482595,-0.163539,0.356339,0.0481869,0.752943,0.342902,-0.0376624,0.275941,0.730457,0.937029,-0.502203,-0.895169,-0.816783,0.695828,0.0990634,0.455414,0.507947,0.893573,-0.0259619,0.912457,-0.706261;-6.17726,1.13873,-2.14798,9.47971
120;0.0837233,0.668559,0.169118,0.895766,0.481975,-0.163389,0.356496,0.0478112,0.752225,0.335287,-0.0377538,0.275819,0.7307,0.937278,-0.498656,-0.894631,-0.816752,0.695273,0.108221,0.455414,0.507949,0.891084,-0.0264361,0.912411,-0.706261;-6.18906,1.1342,-2.17643,9.48292
121;0.0837233,0.668559,0.173396,0.895669,0.481556,-0.163685,0.356151,0.0477486,0.751818,0.326859,-0.0377603,0.275709,0.730742,0.937553,-0.495177,-0.894304,-0.816737,0.695097,0.102654,0.455414,0.507933,0.890724,-0.0259287,0.912453,-0.706261;-6.18831,1.14889,-2.19227,9.45571
122;0.0837233,0.668559,0.171065,0.895639,0.481446,-0.163865,0.35595,0.0478897,0.751759,0.323765,-0.0377168,0.275675,0.730651,0.937654,-0.494218,-0.894249,-0.816717,0.695285,0.0967228,0.455414,0.50792,0.891733,-0.0255582,0.912498,-0.706261;-6.18082,1.15866,-2.19101,9.44006
123;0.0837233,0.668559,0.168386,0.895671,0.481593,-0.163896,0.355921,0.0479735,0.751924,0.325486,-0.0376835,0.275712,0.730598,0.937597,-0.495044,-0.894372,-0.8167,0.695422,0.0946404,0.455414,0.507915,0.892327,-0.0254751,0.912515,-0.706261;-6.17804,1.15973,-2.1844,9.43938
124;0.0837233,0.668559,0.167411,0.895695,0.481692,-0.163828,0.356002,0.0479861,0.752021,0.327436,-0.0376775,0.275739,0.730591,0.937535,-0.495836,-0.89445,-0.816702,0.695453,0.0959002,0.455414,0.50792,0.892409,-0.0255984,0.912505,-0.706261;-6.17826,1.15639,-2.18076,9.44559
125;0.0837233,0.668559,0.167941,0.895701,0.481712,-0.163785,0.35605,0.0479527,0.752034,0.328139,-0.0376882,0.275745,0.730612,0.937512,-0.496051,-0.894463,-0.816706,0.695407,0.0972732,0.455414,0.507923,0.892182,-0.0256859,0.912495,-0.706261;-6.17995,1.15413,-2.18107,9.44921
126;0.514839,0.875621,0.565245,0.898386,0.210411,0.157607,0.115254,-0.206561,0.829793,0.397557,-0.480642,0.460641,0.612112,0.836777,-0.790978,-0.933011,-0.75032,0.456275,0.300479,0.776154,0.66852,0.76827,0.333594,0.924828,-0.54684;-7.11053,3.064,-6.79075,7.79053
127;0.611465,0.937219,0.84818,0.920163,-0.262577,0.377073,-0.477625,0.618319,0.822761,0.210775,-0.688612,-0.283828,0.822476,0.709642,-0.525835,-0.856215,-0.795244,0.767542,-0.0456579,0.75079,0.631996,0.851429,0.601275,0.952173,-0.542422;-4.53899,0.697791,-8.76692,7.24046
128;0.46212,0.859375,0.716723,0.975349,-0.0765249,0.590233,-0.609902,0.613064,0.621128,-0.279268,-0.784232,-0.350918,0.798721,0.480656,-0.723217,-0.915074,-0.571165,0.848671,-0.1314,0.643013,0.816754,0.741576,0.169548,0.987043,-0.217939;-2.37292,3.50427,-6.43604,5.03286
129;0.46212,0.83605,0.686257,0.980954,-0.00676763,0.611537,-0.647229,0.536175,0.597081,-0.348354,-0.78351,-0.183897,0.770038,0.500584,-0.585267,-0.908332,-0.417312,0.738865,-0.559794,0.613236,0.710741,0.674766,0.169449,0.982236,-0.217939;-3.24007,4.84202,-6.51355,3.30414
130;0.514839,0.916562,0.0861935,0.920314,0.204407,0.16526,0.0107965,0.378485,0.81124,-0.0923213,-0.405399,0.502188,0.145064,0.886585,-0.770324,-0.902645,-0.682838,0.551314,-0.592178,0.814915,0.396719,0.930618,0.510894,0.941545,-0.54684;-5.93705,3.77617,-4.64581,5.97991
131;0.343484,0.807203,-0.0737258,0.934732,0.659806,0.452995,0.0315639,-0.0488097,0.627652,-0.050081,-0.609588,0.130077,0.654245,0.650559,-0.890957,-0.961004,-0.864273,0.72054,0.68029,0.736127,0.794087,0.80178,-0.0547791,0.976759,-0.223913;-3.38903,4.48949,-2.24615,8.42171
132;0.343484,0.771354,0.770211,0.956405,0.438093,0.478878,-0.150094,-0.298604,0.601696,-0.248693,-0.618172,0.301701,0.660897,0.647621,-0.86203,-0.959816,-0.712,0.47131,0.297355,0.70282,0.673724,-0.149809,-0.0627528,0.963205,-0.223913;-4.6232,6.23008,-6.71197,4.83165
133;0.0837233,0.740948,0.375109,0.87206,0.418211,-0.127539,0.315042,0.366683,0.53971,-0.489746,0.0151544,0.218694,0.567905,0.956602,-0.259595,-0.661497,-0.849954,0.67746,-0.478132,0.505363,0.17017,0.892588,0.178458,0.903328,-0.706261;-5.63244,1.47265,-3.71264,6.86806
134;0.0837233,0.668559,-0.336282,0.892537,0.572016,-0.288808,0.374266,0.169811,0.751285,0.28016,-0.0284768,0.24295,0.719652,0.940182,-0.493149,-0.892592,-0.792976,0.761262,-0.338798,0.490914,0.50454,0.953726,-0.0186426,0.849948,-0.706261;-5.15935,1.27095,-0.738473,8.96896
135;0.0837233,0.668559,-0.067555,0.906537,0.518973,-0.164809,0.356536,0.0418132,0.761788,0.657841,-0.0817652,0.268084,0.735381,0.918631,-0.626297,-0.90306,-0.817313,0.697969,0.0908695,0.455414,0.507472,0.917905,-0.0431216,0.901222,-0.706261;-6.10456,0.905976,-1.44763,9.88877
136;0.0837233,0.668559,0.177221,0.896136,0.479816,-0.159034,0.361768,0.0478839,0.756825,0.483325,-0.0464558,0.276239,0.730752,0.931593,-0.553354,-0.898366,-0.825326,0.688874,0.312878,0.455414,0.50947,0.875471,-0.026261,0.906552,-0.706261;-6.35648,0.717288,-2.10348,10.1344
137;0.0837233,0.668559,0.261569,0.894554,0.478488,-0.161625,0.357786,0.0451854,0.749372,0.321055,-0.041491,0.274451,0.732125,0.937412,-0.49296,-0.892182,-0.81946,0.695162,0.202297,0.455414,0.507986,0.860457,-0.0266812,0.91255,-0.706261;-6.32608,1.02901,-2.36123,9.60966
138;0.0837233,0.668559,0.21543,0.89565,0.480585,-0.165035,0.354565,0.0472276,0.746802,0.258117,-0.037536,0.275688,0.731081,0.939706,-0.468588,-0.890338,-0.817,0.695007,0.0907145,0.455414,0.50776,0.884548,-0.0229357,0.912599,-0.706261;-6.19342,1.22725,-2.32112,9.31412
139;0.0837233,0.668559,0.166376,0.895623,0.481185,-0.166052,0.353495,0.0485706,0.750739,0.293041,-0.0375847,0.275657,0.730233,0.938685,-0.483708,-0.893455,-0.816718,0.69639,0.0484874,0.455414,0.507917,0.896029,-0.0227706,0.912415,-0.706261;-6.14218,1.24705,-2.20616,9.29258
140;0.514839,0.875621,0.550101,0.898552,0.211293,0.15705,0.114529,-0.205591,0.830244,0.398801,-0.480666,0.460806,0.611209,0.836655,-0.791866,-0.933309,-0.750452,0.457926,0.278272,0.776154,0.668511,0.780171,0.3347,0.924909,-0.54684;-7.09207,3.0879,-6.74615,7.75791
141;0.611465,0.937219,0.8451,0.920384,-0.260925,0.377218,-0.477452,0.618497,0.824208,0.222701,-0.688602,-0.283505,0.822344,0.708184,-0.530256,-0.858207,-0.795323,0.767868,-0.0439404,0.75079,0.632015,0.85377,0.60105,0.952126,-0.542422;-4.5496,0.68806,-8.73764,7.26535
142;0.46212,0.859375,0.717006,0.975363,-0.0762153,0.590968,-0.608991,0.613018,0.62167,-0.276926,-0.784268,-0.350858,0.798757,0.480263,-0.723679,-0.915345,-0.571344,0.848626,-0.123721,0.643013,0.816769,0.740603,0.168347,0.98702,-0.217939;-2.37336,3.49404,-6.43246,5.05576
143;0.46212,0.83605,0.688068,0.980952,-0.00682491,0.611634,-0.647118,0.535915,0.596845,-0.348568,-0.78352,-0.183906,0.770247,0.500625,-0.584684,-0.908233,-0.417269,0.738474,-0.558841,0.613236,0.710742,0.672146,0.168917,0.982225,-0.217939;-3.24183,4.84287,-6.52135,3.30142
144;0.514839,0.916562,0.0868793,0.920261,0.204008,0.165206,0.0107234,0.378447,0.810902,-0.0938554,-0.405403,0.502126,0.145125,0.886662,-0.769933,-0.902342,-0.682831,0.551048,-0.592378,0.814915,0.396719,0.930625,0.511002,0.941545,-0.54684;-5.93623,3.7769,-4.65138,5.9761
145;0.343484,0.807203,-0.0737542,0.934703,0.659685,0.452858,0.031342,-0.0487808,0.627653,-0.0506442,-0.609578,0.130021,0.654222,0.650621,-0.890923,-0.961,-0.864263,0.720577,0.679661,0.736127,0.794083,0.801909,-0.054604,0.976765,-0.223913;-3.38812,4.49026,-2.24691,8.41981
146;0.343484,0.771354,0.770086,0.956408,0.438128,0.478877,-0.150095,-0.298523,0.601726,-0.248662,-0.618167,0.301708,0.660827,0.647609,-0.86206,-0.959821,-0.711989,0.471407,0.297029,0.70282,0.673721,-0.14943,-0.0626927,0.963214,-0.223913;-4.62333,6.23026,-6.7106,4.83146
147;0.0837233,0.740948,0.374908,0.872081,0.418309,-0.127536,0.315047,0.366684,0.539811,-0.489648,0.015159,0.218714,0.567905,0.9566,-0.259651,-0.661632,-0.849954,0.677484,-0.478072,0.505363,0.170171,0.892623,0.178424,0.903323,-0.706261;-5.63222,1.47277,-3.71146,6.86889
148;0.0837233,0.668559,-0.336258,0.892541,0.572026,-0.288738,0.374351,0.169809,0.75129,0.280309,-0.0284843,0.242954,0.719653,0.940178,-0.493189,-0.892599,-0.792982,0.761252,-0.338721,0.490914,0.504543,0.953716,-0.0186502,0.849954,-0.706261;-5.15965,1.27082,-0.738366,8.96922
149;0.0837233,0.668559,-0.0675221,0.906535,0.518968,-0.164806,0.356539,0.0417787,0.761787,0.65783,-0.0817614,0.268082,0.735403,0.918633,-0.626289,-0.903059,-0.81731,0.697966,0.0909744,0.455414,0.507473,0.917898,-0.0431219,0.901221,-0.706261;-6.10459,0.905866,-1.44783,9.88897
150;0.0837233,0.668559,0.177298,0.896135,0.4798,-0.159034,0.361767,0.0478825,0.756824,0.483295,-0.0464559,0.276239,0.730753,0.931593,-0.553351,-0.898365,-0.825325,0.688874,0.312854,0.455414,0.50947,0.875459,-0.0262601,0.906553,-0.706261;-6.35656,0.717336,-2.10368,10.1342
151;0.0837233,0.668559,0.26156,0.894554,0.478487,-0.161626,0.357785,0.0451858,0.74937,0.321,-0.0414898,0.274451,0.732125,0.937414,-0.492938,-0.89218,-0.81946,0.695162,0.202273,0.455414,0.507986,0.860468,-0.0266779,0.912552,-0.706261;-6.32601,1.02909,-2.36126,9.60956
152;0.0837233,0.668559,0.215419,0.89565,0.480586,-0.165036,0.354564,0.0472279,0.746804,0.258123,-0.0375349,0.275688,0.731081,0.939706,-0.468592,-0.890339,-0.817,0.695008,0.0906763,0.455414,0.50776,0.884551,-0.0229345,0.912599,-0.706261;-6.19341,1.2273,-2.32109,9.31404
153;0.0837233,0.668559,0.16636,0.895623,0.481186,-0.166051,0.353495,0.0485711,0.75074,0.293049,-0.0375846,0.275657,0.730233,0.938685,-0.483712,-0.893455,-0.816718,0.69639,0.0484925,0.455414,0.507917,0.896033,-0.0227716,0.912416,-0.706261;-6.14216,1.24703,-2.20612,9.29262
154;0.0837233,0.668559,0.147131,0.895863,0.482385,-0.164334,0.355414,0.048943,0.752627,0.329079,-0.0377269,0.275929,0.729952,0.937475,-0.497656,-0.894897,-0.81681,0.69645,0.0736927,0.455414,0.507913,0.897954,-0.0244594,0.912585,-0.706261;-6.14477,1.18192,-2.1414,9.41221
155;0.0837233,0.668559,0.157504,0.895873,0.482595,-0.163539,0.356339,0.0481869,0.752943,0.342902,-0.0376624,0.275941,0.730457,0.937029,-0.502203,-0.895169,-0.816783,0.695828,0.0990634,0.455414,0.507947,0.893573,-0.0259619,0.912457,-0.706261;-6.17726,1.13873,-2.14798,9.47971
156;0.0837233,0.668559,0.169118,0.895766,0.481975,-0.163389,0.356496,0.0478112,0.752225,0.335287,-0.0377538,0.275819,0.7307,0.937278,-0.498656,-0.894631,-0.816752,0.695273,0.108221,0.455414,0.507949,0.891084,-0.0264361,0.912411,-0.706261;-6.18906,1.1342,-2.17643,9.48292
157;0.0837233,0.668559,0.173396,0.895669,0.481556,-0.163685,0.356151,0.0477486,0.751818,0.326859,-0.0377603,0.275709,0.730742,0.937553,-0.495177,-0.894304,-0.816737,0.695097,0.102654,0.455414,0.507933,0.890724,-0.0259287,0.912453,-0.706261;-6.18831,1.14889,-2.19227,9.45571
158;0.0837233,0.668559,0.171065,0.895639,0.481446,-0.163865,0.35595,0.0478897,0.751759,0.323765,-0.0377168,0.275675,0.730651,0.937654,-0.494218,-0.894249,-0.816717,0.695285,0.0967228,0.455414,0.50792,0.891733,-0.0255582,0.912498,-0.706261;-6.18082,1.15866,-2.19101,9.44006
159;0.0837233,0.668559,0.168386,0.895671,0.481593,-0.163896,0.355921,0.0479735,0.751924,0.325486,-0.0376835,0.275712,0.730598,0.937597,-0.495044,-0.894372,-0.8167,0.695422,0.0946404,0.455414,0.507915,0.892327,-0.0254751,0.912515,-0.706261;-6.17804,1.15973,-2.1844,9.43938
160;0.0837233,0.668559,0.167411,0.895695,0.481692,-0.163828,0.356002,0.0479861,0.752021,0.327436,-0.0376775,0.275739,0.730591,0.937535,-0.495836,-0.89445,-0.816702,0.695453,0.0959002,0.455414,0.50792,0.892409,-0.0255984,0.912505,-0.706261;-6.17826,1.15639,-2.18076,9.44559
161;0.0837233,0.668559,0.167941,0.895701,0.481712,-0.163785,0.35605,0.0479527,0.752034,0.328139,-0.0376882,0.275745,0.730612,0.937512,-0.496051,-0.894463,-0.816706,0.695407,0.0972732,0.455414,0.507923,0.892182,-0.0256859,0.912495,-0.706261;-6.17995,1.15413,-2.18107,9.44921
162;0.514839,0.875621,0.565245,0.898386,0.210411,0.157607,0.115254,-0.206561,0.829793,0.397557,-0.480642,0.460641,0.612112,0.836777,-0.790978,-0.933011,-0.75032,0.456275,0.300479,0.776154,0.66852,0.76827,0.333594,0.924828,-0.54684;-7.11053,3.064,-6.79075,7.79053
163;0.611465,0.937219,0.84818,0.920163,-0.262577,0.377073,-0.477625,0.618319,0.822761,0.210775,-0.688612,-0.283828,0.822476,0.709642,-0.525835,-0.856215,-0.795244,0.767542,-0.0456579,0.75079,0.631996,0.851429,0.601275,0.952173,-0.542422;-4.53899,0.697791,-8.76692,7.24046
164;0.46212,0.859375,0.716723,0.975349,-0.0765249,0.590233,-0.609902,0.613064,0.621128,-0.279268,-0.784232,-0.350918,0.798721,0.480656,-0.723217,-0.915074,-0.571165,0.848671,-0.1314,0.643013,0.816754,0.741576,0.169548,0.987043,-0.217939;-2.37292,3.50427,-6.43604,5.03286
165;0.46212,0.83605,0.686257,0.980954,-0.00676763,0.611537,-0.647229,0.536175,0.597081,-0.348354,-0.78351,-0.183897,0.770038,0.500584,-0.585267,-0.908332,-0.417312,0.738865,-0.559794,0.613236,0.710741,0.674766,0.169449,0.982236,-0.217939;-3.24007,4.84202,-6.51355,3.30414
166;0.514839,0.916562,0.0861935,0.920314,0.204407,0.16526,0.0107965,0.378485,0.81124,-0.0923213,-0.405399,0.502188,0.145064,0.886585,-0.770324,-0.902645,-0.682838,0.551314,-0.592178,0.814915,0.396719,0.930618,0.510894,0.941545,-0.54684;-5.93705,3.77617,-4.64581,5.97991
167;0.343484,0.807203,-0.0737258,0.934732,0.659806,0.452995,0.0315639,-0.0488097,0.627652,-0.050081,-0.609588,0.130077,0.654245,0.650559,-0.890957,-0.961004,-0.864273,0.72054,0.68029,0.736127,0.794087,0.80178,-0.0547791,0.976759,-0.223913;-3.38903,4.48949,-2.24615,8.42171
168;0.343484,0.771354,0.770211,0.956405,0.438093,0.478878,-0.150094,-0.298604,0.601696,-0.248693,-0.618172,0.301701,0.660897,0.647621,-0.86203,-0.959816,-0.712,0.47131,0.297355,0.70282,0.673724,-0.149809,-0.0627528,0.963205,-0.223913;-4.6232,6.23008,-6.71197,4.83165
169;0.0837233,0.740948,0.375109,0.87206,0.418211,-0.127539,0.315042,0.366683,0.53971,-0.489746,0.0151544,0.218694,0.567905,0.956602,-0.259595,-0.661497,-0.849954,0.67746,-0.478132,0.505363,0.17017,0.892588,0.178458,0.903328,-0.706261;-5.63244,1.47265,-3.71264,6.86806
170;0.0837233,0.668559,-0.336282,0.892537,0.572016,-0.288808,0.374266,0.169811,0.751285,0.28016,-0.0284768,0.24295,0.719652,0.940182,-0.493149,-0.892592,-0.792976,0.761262,-0.338798,0.490914,0.50454,0.953726,-0.0186426,0.849948,-0.706261;-5.15935,1.27095,-0.738473,8.96896
171;0.0837233,0.668559,-0.067555,0.906537,0.518973,-0.164809,0.356536,0.0418132,0.761788,0.657841,-0.0817652,0.268084,0.735381,0.918631,-0.626297,-0.90306,-0.817313,0.697969,0.0908695,0.455414,0.507472,0.917905,-0.0431216,0.901222,-0.706261;-6.10456,0.905976,-1.44763,9.88877
172;0.0837233,0.668559,0.177221,0.896136,0.479816,-0.159034,0.361768,0.0478839,0.756825,0.483325,-0.0464558,0.276239,0.730752,0.931593,-0.553354,-0.898366,-0.825326,0.688874,0.312878,0.455414,0.50947,0.875471,-0.026261,0.906552,-0.706261;-6.35648,0.717288,-2.10348,10.1344
173;0.0837233,0.668559,0.261569,0.894554,0.478488,-0.161625,0.357786,0.0451854,0.749372,0.321055,-0.041491,0.274451,0.732125,0.937412,-0.49296,-0.892182,-0.81946,0.695162,0.202297,0.455414,0.507986,0.860457,-0.0266812,0.91255,-0.706261;-6.32608,1.02901,-2.36123,9.60966
