Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
156;-0.407668,0.292687,-0.702823,0.987873,0.121257,-0.437107,0.936175,0.432757,0.984292,0.932632,0.739092,-0.865225;-7.80466,1.59952,-13.8475,1.95924
157;-0.482395,0.763496,-0.888784,0.932298,0.0227644,-0.384045,0.934785,-0.569355,0.984229,0.876543,-0.0587422,-0.858433;-5.69741,0.689061,-9.3514,1.31693
158;-0.482395,0.763496,-0.888784,0.932137,0.104999,-0.46477,0.928599,-0.243261,0.982796,-0.213472,-0.0587586,-0.858433;-2.12097,1.92469,-6.15297,-0.496681
159;0.0764294,0.83292,-0.835995,0.971663,-0.522125,0.0412436,0.463972,0.56945,0.967793,-0.223799,0.417156,-0.680136;-1.87947,1.54043,-6.54683,1.80375
160;0.0764294,0.83292,-0.835995,0.936496,-0.832769,-0.674035,0.457166,0.751935,0.969712,0.695667,0.413889,-0.680136;-2.22225,3.85705,-11.054,0.306266
161;-0.426368,0.800798,-0.577882,0.925181,-0.67139,-0.196172,0.766017,0.879426,0.920519,0.316299,0.69354,-0.512878;-3.79989,2.81582,-12.0904,2.72394
162;0.0350141,0.413057,-0.121455,0.639855,0.0525453,0.621576,0.00653007,0.747331,0.770628,0.949144,0.629654,-0.225054;-9.67956,-2.58634,-7.26183,4.78165
163;0.0350141,0.413057,-0.121455,0.0835252,-0.42806,-0.344067,0.489862,0.512575,0.662146,0.930439,0.60525,-0.225054;-4.76028,2.37655,-8.07573,2.36541
164;-0.258181,0.0659064,-0.308994,0.56708,0.0330444,-0.422896,0.7314,-0.523984,0.722599,0.952542,0.559682,-0.367977;-5.68159,2.16189,-6.98675,1.68131
165;-0.240991,-0.177887,-0.333398,0.640972,0.643704,-0.366938,0.731852,-0.783821,0.859514,0.894118,0.313517,-0.855681;-7.41851,0.329758,-5.50801,1.03917
166;-0.0356078,0.330156,-0.705862,0.340096,0.147368,-0.700067,0.751354,-0.970327,0.918907,0.818262,-0.19026,-0.739648;-3.40665,1.76642,-3.85009,-0.738939
167;-0.482395,0.763496,-0.888784,0.907224,-0.370143,-0.821146,0.921573,-0.858076,0.956752,-0.562505,-0.0758727,-0.858433;2.62181,5.09562,-2.33019,-1.60365
168;-0.219003,0.677407,-0.886449,0.977826,-0.0884491,-0.424542,0.552454,0.174232,0.988856,-0.272827,0.37731,-0.755855;-1.67536,2.7678,-5.38956,-0.162773
169;-0.407668,0.292687,-0.702823,0.981012,0.213777,-0.571481,0.648085,0.551946,0.984178,0.645146,0.743585,-0.865225;-6.61622,2.28772,-11.2472,0.780477
170;0.00877941,0.126149,-0.311713,0.935744,-0.273903,0.636584,0.720382,0.25907,0.883168,0.923817,0.875733,-0.815021;-8.93234,-1.41283,-11.0878,6.42251
171;-0.132835,0.588123,-0.588574,0.9817,-0.481773,-0.184455,0.876726,0.376645,0.949526,0.762696,0.74919,-0.819947;-5.56362,1.93879,-12.6488,3.46655
172;0.0764294,0.83292,-0.835995,0.968971,-0.746825,-0.199053,0.866506,0.52554,0.970181,0.801359,0.409897,-0.680136;-4.36293,1.65801,-13.2661,2.56169
173;0.0764294,0.83292,-0.835995,0.968412,-0.832769,-0.452959,0.874342,0.75044,0.969585,0.675584,0.41441,-0.680136;-3.11402,2.87747,-13.7598,1.41516
174;-0.426368,0.800798,-0.577882,0.963615,-0.67139,0.143782,0.758986,0.888322,0.924277,0.315916,0.693523,-0.512878;-4.82023,1.49968,-12.1321,3.97994
175;-0.426368,0.800798,-0.577882,0.955528,-0.251832,0.623742,0.599888,0.917897,0.923723,0.626077,0.687282,-0.512878;-8.76789,-1.64992,-12.2826,5.71184
176;-0.426368,0.800798,-0.577882,0.941438,-0.251832,0.536123,0.740871,0.916259,0.922781,0.633914,0.687206,-0.512878;-8.63112,-1.36845,-13.2053,5.50366
177;-0.426368,0.800798,-0.577882,0.954108,-0.251832,0.613638,0.743814,0.913329,0.921112,0.633198,0.687075,-0.512878;-8.86213,-1.66739,-13.237,5.7933
178;-0.426368,0.800798,-0.577882,0.954342,-0.251832,0.615127,0.743547,0.915968,0.922614,0.63192,0.686843,-0.512878;-8.86431,-1.67387,-13.2391,5.79431
179;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.614957,0.743068,0.916016,0.922641,0.632835,0.687051,-0.512878;-8.86705,-1.6738,-13.24,5.79486
180;-0.132835,0.588123,-0.588574,0.982416,-0.0441539,0.349659,0.806886,0.893762,0.950949,0.843988,0.753712,-0.819947;-9.51846,-1.44152,-14.4058,4.96351
181;-0.407668,0.292687,-0.702823,0.987872,0.121257,-0.437138,0.936175,0.432744,0.984292,0.932632,0.739092,-0.865225;-7.80456,1.59965,-13.8475,1.95913
182;-0.219003,0.677407,-0.886449,0.978387,-0.169644,-0.327304,0.953823,-0.188077,0.990182,0.907351,0.383509,-0.755855;-5.88395,1.24799,-11.4054,2.14617
183;-0.219003,0.677407,-0.886449,0.979047,-0.362614,-0.531436,0.951876,0.295492,0.990034,0.598836,0.38483,-0.755855;-4.00557,2.61673,-12.1278,0.912061
184;-0.132835,0.588123,-0.588574,0.98783,-0.266832,0.16407,0.796733,0.786298,0.952783,0.441586,0.761271,-0.819947;-6.58717,0.325715,-12.3629,4.01484
185;0.0764294,0.83292,-0.835995,0.964321,-0.746825,-0.258785,0.781919,0.531172,0.970464,0.883916,0.41061,-0.680136;-4.4343,1.82036,-13.0678,2.36937
186;0.0764294,0.83292,-0.835995,0.963387,-0.832769,-0.506406,0.889657,0.747839,0.969364,0.678085,0.414472,-0.680136;-2.97216,3.07667,-13.8543,1.23085
187;-0.426368,0.800798,-0.577882,0.964573,-0.67139,0.156119,0.759872,0.886963,0.923696,0.314393,0.693493,-0.512878;-4.85042,1.45446,-12.1277,4.02615
188;-0.426368,0.800798,-0.577882,0.955597,-0.251832,0.624183,0.599071,0.91809,0.923834,0.625497,0.687202,-0.512878;-8.76664,-1.65094,-12.2756,5.71183
189;-0.426368,0.800798,-0.577882,0.941356,-0.251832,0.53563,0.740652,0.916273,0.922789,0.633938,0.687221,-0.512878;-8.62959,-1.36647,-13.2038,5.50174
190;-0.426368,0.800798,-0.577882,0.954091,-0.251832,0.613528,0.743823,0.913312,0.921102,0.633214,0.687076,-0.512878;-8.86184,-1.66697,-13.2371,5.79293
191;-0.426368,0.800798,-0.577882,0.954343,-0.251832,0.615132,0.743553,0.915964,0.922612,0.631913,0.686841,-0.512878;-8.8643,-1.67388,-13.2391,5.79432
192;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.61496,0.743066,0.916016,0.922641,0.632833,0.687051,-0.512878;-8.86705,-1.6738,-13.24,5.79487
193;-0.426368,0.800798,-0.577882,0.954283,-0.251832,0.614741,0.74341,0.916012,0.922639,0.632995,0.687055,-0.512878;-8.86723,-1.67326,-13.2428,5.79452
194;-0.426368,0.800798,-0.577882,0.95431,-0.251832,0.614918,0.743471,0.916004,0.922634,0.632996,0.687055,-0.512878;-8.8678,-1.67396,-13.2433,5.79523
195;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.916009,0.922638,0.632993,0.687054,-0.512878;-8.86789,-1.67408,-13.2433,5.79533
196;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.74347,0.91601,0.922638,0.632995,0.687055,-0.512878;-8.86789,-1.67408,-13.2433,5.79533
197;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614948,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
198;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
199;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
200;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
201;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
202;-0.132835,0.588123,-0.588574,0.982429,-0.0441539,0.349951,0.806933,0.89376,0.950949,0.843988,0.753712,-0.819947;-9.51935,-1.44265,-14.4061,4.96465
203;-0.407668,0.292687,-0.702823,0.987873,0.121257,-0.437107,0.936175,0.432757,0.984292,0.932632,0.739092,-0.865225;-7.80466,1.59952,-13.8475,1.95924
204;-0.482395,0.763496,-0.888784,0.932298,0.0227644,-0.384045,0.934785,-0.569355,0.984229,0.876543,-0.0587422,-0.858433;-5.69741,0.689061,-9.3514,1.31693
205;-0.482395,0.763496,-0.888784,0.932137,0.104999,-0.46477,0.928599,-0.243261,0.982796,-0.213472,-0.0587586,-0.858433;-2.12097,1.92469,-6.15297,-0.496681
206;0.0764294,0.83292,-0.835995,0.971663,-0.522125,0.0412436,0.463972,0.56945,0.967793,-0.223799,0.417156,-0.680136;-1.87947,1.54043,-6.54683,1.80375
207;0.0764294,0.83292,-0.835995,0.936496,-0.832769,-0.674035,0.457166,0.751935,0.969712,0.695667,0.413889,-0.680136;-2.22225,3.85705,-11.054,0.306266
208;-0.426368,0.800798,-0.577882,0.925181,-0.67139,-0.196172,0.766017,0.879426,0.920519,0.316299,0.69354,-0.512878;-3.79989,2.81582,-12.0904,2.72394
209;0.0350141,0.413057,-0.121455,0.639855,0.0525453,0.621576,0.00653007,0.747331,0.770628,0.949144,0.629654,-0.225054;-9.67956,-2.58634,-7.26183,4.78165
210;0.0350141,0.413057,-0.121455,0.0835252,-0.42806,-0.344067,0.489862,0.512575,0.662146,0.930439,0.60525,-0.225054;-4.76028,2.37655,-8.07573,2.36541
211;-0.258181,0.0659064,-0.308994,0.56708,0.0330444,-0.422896,0.7314,-0.523984,0.722599,0.952542,0.559682,-0.367977;-5.68159,2.16189,-6.98675,1.68131
212;-0.240991,-0.177887,-0.333398,0.640972,0.643704,-0.366938,0.731852,-0.783821,0.859514,0.894118,0.313517,-0.855681;-7.41851,0.329758,-5.50801,1.03917
213;-0.0356078,0.330156,-0.705862,0.340096,0.147368,-0.700067,0.751354,-0.970327,0.918907,0.818262,-0.19026,-0.739648;-3.40665,1.76642,-3.85009,-0.738939
214;-0.482395,0.763496,-0.888784,0.907224,-0.370143,-0.821146,0.921573,-0.858076,0.956752,-0.562505,-0.0758727,-0.858433;2.62181,5.09562,-2.33019,-1.60365
215;-0.219003,0.677407,-0.886449,0.977826,-0.0884491,-0.424542,0.552454,0.174232,0.988856,-0.272827,0.37731,-0.755855;-1.67536,2.7678,-5.38956,-0.162773
216;-0.407668,0.292687,-0.702823,0.981012,0.213777,-0.571481,0.648085,0.551946,0.984178,0.645146,0.743585,-0.865225;-6.61622,2.28772,-11.2472,0.780477
217;0.00877941,0.126149,-0.311713,0.935744,-0.273903,0.636584,0.720382,0.25907,0.883168,0.923817,0.875733,-0.815021;-8.93234,-1.41283,-11.0878,6.42251
218;-0.132835,0.588123,-0.588574,0.9817,-0.481773,-0.184455,0.876726,0.376645,0.949526,0.762696,0.74919,-0.819947;-5.56362,1.93879,-12.6488,3.46655
219;0.0764294,0.83292,-0.835995,0.968971,-0.746825,-0.199053,0.866506,0.52554,0.970181,0.801359,0.409897,-0.680136;-4.36293,1.65801,-13.2661,2.56169
220;0.0764294,0.83292,-0.835995,0.968412,-0.832769,-0.452959,0.874342,0.75044,0.969585,0.675584,0.41441,-0.680136;-3.11402,2.87747,-13.7598,1.41516
221;-0.426368,0.800798,-0.577882,0.963615,-0.67139,0.143782,0.758986,0.888322,0.924277,0.315916,0.693523,-0.512878;-4.82023,1.49968,-12.1321,3.97994
222;-0.426368,0.800798,-0.577882,0.955528,-0.251832,0.623742,0.599888,0.917897,0.923723,0.626077,0.687282,-0.512878;-8.76789,-1.64992,-12.2826,5.71184
223;-0.426368,0.800798,-0.577882,0.941438,-0.251832,0.536123,0.740871,0.916259,0.922781,0.633914,0.687206,-0.512878;-8.63112,-1.36845,-13.2053,5.50366
224;-0.426368,0.800798,-0.577882,0.954108,-0.251832,0.613638,0.743814,0.913329,0.921112,0.633198,0.687075,-0.512878;-8.86213,-1.66739,-13.237,5.7933
225;-0.426368,0.800798,-0.577882,0.954342,-0.251832,0.615127,0.743547,0.915968,0.922614,0.63192,0.686843,-0.512878;-8.86431,-1.67387,-13.2391,5.79431
226;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.614957,0.743068,0.916016,0.922641,0.632835,0.687051,-0.512878;-8.86705,-1.6738,-13.24,5.79486
227;-0.132835,0.588123,-0.588574,0.982416,-0.0441539,0.349659,0.806886,0.893762,0.950949,0.843988,0.753712,-0.819947;-9.51846,-1.44152,-14.4058,4.96351
228;-0.407668,0.292687,-0.702823,0.987872,0.121257,-0.437138,0.936175,0.432744,0.984292,0.932632,0.739092,-0.865225;-7.80456,1.59965,-13.8475,1.95913
229;-0.219003,0.677407,-0.886449,0.978387,-0.169644,-0.327304,0.953823,-0.188077,0.990182,0.907351,0.383509,-0.755855;-5.88395,1.24799,-11.4054,2.14617
230;-0.219003,0.677407,-0.886449,0.979047,-0.362614,-0.531436,0.951876,0.295492,0.990034,0.598836,0.38483,-0.755855;-4.00557,2.61673,-12.1278,0.912061
231;-0.132835,0.588123,-0.588574,0.98783,-0.266832,0.16407,0.796733,0.786298,0.952783,0.441586,0.761271,-0.819947;-6.58717,0.325715,-12.3629,4.01484
232;0.0764294,0.83292,-0.835995,0.964321,-0.746825,-0.258785,0.781919,0.531172,0.970464,0.883916,0.41061,-0.680136;-4.4343,1.82036,-13.0678,2.36937
233;0.0764294,0.83292,-0.835995,0.963387,-0.832769,-0.506406,0.889657,0.747839,0.969364,0.678085,0.414472,-0.680136;-2.97216,3.07667,-13.8543,1.23085
234;-0.426368,0.800798,-0.577882,0.964573,-0.67139,0.156119,0.759872,0.886963,0.923696,0.314393,0.693493,-0.512878;-4.85042,1.45446,-12.1277,4.02615
235;-0.426368,0.800798,-0.577882,0.955597,-0.251832,0.624183,0.599071,0.91809,0.923834,0.625497,0.687202,-0.512878;-8.76664,-1.65094,-12.2756,5.71183
236;-0.426368,0.800798,-0.577882,0.941356,-0.251832,0.53563,0.740652,0.916273,0.922789,0.633938,0.687221,-0.512878;-8.62959,-1.36647,-13.2038,5.50174
237;-0.426368,0.800798,-0.577882,0.954091,-0.251832,0.613528,0.743823,0.913312,0.921102,0.633214,0.687076,-0.512878;-8.86184,-1.66697,-13.2371,5.79293
238;-0.426368,0.800798,-0.577882,0.954343,-0.251832,0.615132,0.743553,0.915964,0.922612,0.631913,0.686841,-0.512878;-8.8643,-1.67388,-13.2391,5.79432
239;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.61496,0.743066,0.916016,0.922641,0.632833,0.687051,-0.512878;-8.86705,-1.6738,-13.24,5.79487
240;-0.426368,0.800798,-0.577882,0.954283,-0.251832,0.614741,0.74341,0.916012,0.922639,0.632995,0.687055,-0.512878;-8.86723,-1.67326,-13.2428,5.79452
241;-0.426368,0.800798,-0.577882,0.95431,-0.251832,0.614918,0.743471,0.916004,0.922634,0.632996,0.687055,-0.512878;-8.8678,-1.67396,-13.2433,5.79523
242;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.916009,0.922638,0.632993,0.687054,-0.512878;-8.86789,-1.67408,-13.2433,5.79533
243;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.74347,0.91601,0.922638,0.632995,0.687055,-0.512878;-8.86789,-1.67408,-13.2433,5.79533
244;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614948,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
245;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
246;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
247;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
248;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
249;-0.132835,0.588123,-0.588574,0.982429,-0.0441539,0.349951,0.806933,0.89376,0.950949,0.843988,0.753712,-0.819947;-9.51935,-1.44265,-14.4061,4.96465
250;-0.407668,0.292687,-0.702823,0.987873,0.121257,-0.437107,0.936175,0.432757,0.984292,0.932632,0.739092,-0.865225;-7.80466,1.59952,-13.8475,1.95924
251;-0.482395,0.763496,-0.888784,0.932298,0.0227644,-0.384045,0.934785,-0.569355,0.984229,0.876543,-0.0587422,-0.858433;-5.69741,0.689061,-9.3514,1.31693
252;-0.482395,0.763496,-0.888784,0.932137,0.104999,-0.46477,0.928599,-0.243261,0.982796,-0.213472,-0.0587586,-0.858433;-2.12097,1.92469,-6.15297,-0.496681
253;0.0764294,0.83292,-0.835995,0.971663,-0.522125,0.0412436,0.463972,0.56945,0.967793,-0.223799,0.417156,-0.680136;-1.87947,1.54043,-6.54683,1.80375
254;0.0764294,0.83292,-0.835995,0.936496,-0.832769,-0.674035,0.457166,0.751935,0.969712,0.695667,0.413889,-0.680136;-2.22225,3.85705,-11.054,0.306266
255;-0.426368,0.800798,-0.577882,0.925181,-0.67139,-0.196172,0.766017,0.879426,0.920519,0.316299,0.69354,-0.512878;-3.79989,2.81582,-12.0904,2.72394
256;0.0350141,0.413057,-0.121455,0.639855,0.0525453,0.621576,0.00653007,0.747331,0.770628,0.949144,0.629654,-0.225054;-9.67956,-2.58634,-7.26183,4.78165
257;0.0350141,0.413057,-0.121455,0.0835252,-0.42806,-0.344067,0.489862,0.512575,0.662146,0.930439,0.60525,-0.225054;-4.76028,2.37655,-8.07573,2.36541
258;-0.258181,0.0659064,-0.308994,0.56708,0.0330444,-0.422896,0.7314,-0.523984,0.722599,0.952542,0.559682,-0.367977;-5.68159,2.16189,-6.98675,1.68131
259;-0.240991,-0.177887,-0.333398,0.640972,0.643704,-0.366938,0.731852,-0.783821,0.859514,0.894118,0.313517,-0.855681;-7.41851,0.329758,-5.50801,1.03917
260;-0.0356078,0.330156,-0.705862,0.340096,0.147368,-0.700067,0.751354,-0.970327,0.918907,0.818262,-0.19026,-0.739648;-3.40665,1.76642,-3.85009,-0.738939
261;-0.482395,0.763496,-0.888784,0.907224,-0.370143,-0.821146,0.921573,-0.858076,0.956752,-0.562505,-0.0758727,-0.858433;2.62181,5.09562,-2.33019,-1.60365
262;-0.219003,0.677407,-0.886449,0.977826,-0.0884491,-0.424542,0.552454,0.174232,0.988856,-0.272827,0.37731,-0.755855;-1.67536,2.7678,-5.38956,-0.162773
263;-0.407668,0.292687,-0.702823,0.981012,0.213777,-0.571481,0.648085,0.551946,0.984178,0.645146,0.743585,-0.865225;-6.61622,2.28772,-11.2472,0.780477
264;0.00877941,0.126149,-0.311713,0.935744,-0.273903,0.636584,0.720382,0.25907,0.883168,0.923817,0.875733,-0.815021;-8.93234,-1.41283,-11.0878,6.42251
265;-0.132835,0.588123,-0.588574,0.9817,-0.481773,-0.184455,0.876726,0.376645,0.949526,0.762696,0.74919,-0.819947;-5.56362,1.93879,-12.6488,3.46655
266;0.0764294,0.83292,-0.835995,0.968971,-0.746825,-0.199053,0.866506,0.52554,0.970181,0.801359,0.409897,-0.680136;-4.36293,1.65801,-13.2661,2.56169
267;0.0764294,0.83292,-0.835995,0.968412,-0.832769,-0.452959,0.874342,0.75044,0.969585,0.675584,0.41441,-0.680136;-3.11402,2.87747,-13.7598,1.41516
268;-0.426368,0.800798,-0.577882,0.963615,-0.67139,0.143782,0.758986,0.888322,0.924277,0.315916,0.693523,-0.512878;-4.82023,1.49968,-12.1321,3.97994
269;-0.426368,0.800798,-0.577882,0.955528,-0.251832,0.623742,0.599888,0.917897,0.923723,0.626077,0.687282,-0.512878;-8.76789,-1.64992,-12.2826,5.71184
270;-0.426368,0.800798,-0.577882,0.941438,-0.251832,0.536123,0.740871,0.916259,0.922781,0.633914,0.687206,-0.512878;-8.63112,-1.36845,-13.2053,5.50366
271;-0.426368,0.800798,-0.577882,0.954108,-0.251832,0.613638,0.743814,0.913329,0.921112,0.633198,0.687075,-0.512878;-8.86213,-1.66739,-13.237,5.7933
272;-0.426368,0.800798,-0.577882,0.954342,-0.251832,0.615127,0.743547,0.915968,0.922614,0.63192,0.686843,-0.512878;-8.86431,-1.67387,-13.2391,5.79431
273;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.614957,0.743068,0.916016,0.922641,0.632835,0.687051,-0.512878;-8.86705,-1.6738,-13.24,5.79486
274;-0.132835,0.588123,-0.588574,0.982416,-0.0441539,0.349659,0.806886,0.893762,0.950949,0.843988,0.753712,-0.819947;-9.51846,-1.44152,-14.4058,4.96351
275;-0.407668,0.292687,-0.702823,0.987872,0.121257,-0.437138,0.936175,0.432744,0.984292,0.932632,0.739092,-0.865225;-7.80456,1.59965,-13.8475,1.95913
276;-0.219003,0.677407,-0.886449,0.978387,-0.169644,-0.327304,0.953823,-0.188077,0.990182,0.907351,0.383509,-0.755855;-5.88395,1.24799,-11.4054,2.14617
277;-0.219003,0.677407,-0.886449,0.979047,-0.362614,-0.531436,0.951876,0.295492,0.990034,0.598836,0.38483,-0.755855;-4.00557,2.61673,-12.1278,0.912061
278;-0.132835,0.588123,-0.588574,0.98783,-0.266832,0.16407,0.796733,0.786298,0.952783,0.441586,0.761271,-0.819947;-6.58717,0.325715,-12.3629,4.01484
279;0.0764294,0.83292,-0.835995,0.964321,-0.746825,-0.258785,0.781919,0.531172,0.970464,0.883916,0.41061,-0.680136;-4.4343,1.82036,-13.0678,2.36937
280;0.0764294,0.83292,-0.835995,0.963387,-0.832769,-0.506406,0.889657,0.747839,0.969364,0.678085,0.414472,-0.680136;-2.97216,3.07667,-13.8543,1.23085
281;-0.426368,0.800798,-0.577882,0.964573,-0.67139,0.156119,0.759872,0.886963,0.923696,0.314393,0.693493,-0.512878;-4.85042,1.45446,-12.1277,4.02615
282;-0.426368,0.800798,-0.577882,0.955597,-0.251832,0.624183,0.599071,0.91809,0.923834,0.625497,0.687202,-0.512878;-8.76664,-1.65094,-12.2756,5.71183
283;-0.426368,0.800798,-0.577882,0.941356,-0.251832,0.53563,0.740652,0.916273,0.922789,0.633938,0.687221,-0.512878;-8.62959,-1.36647,-13.2038,5.50174
284;-0.426368,0.800798,-0.577882,0.954091,-0.251832,0.613528,0.743823,0.913312,0.921102,0.633214,0.687076,-0.512878;-8.86184,-1.66697,-13.2371,5.79293
285;-0.426368,0.800798,-0.577882,0.954343,-0.251832,0.615132,0.743553,0.915964,0.922612,0.631913,0.686841,-0.512878;-8.8643,-1.67388,-13.2391,5.79432
286;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.61496,0.743066,0.916016,0.922641,0.632833,0.687051,-0.512878;-8.86705,-1.6738,-13.24,5.79487
287;-0.426368,0.800798,-0.577882,0.954283,-0.251832,0.614741,0.74341,0.916012,0.922639,0.632995,0.687055,-0.512878;-8.86723,-1.67326,-13.2428,5.79452
288;-0.426368,0.800798,-0.577882,0.95431,-0.251832,0.614918,0.743471,0.916004,0.922634,0.632996,0.687055,-0.512878;-8.8678,-1.67396,-13.2433,5.79523
289;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.916009,0.922638,0.632993,0.687054,-0.512878;-8.86789,-1.67408,-13.2433,5.79533
290;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.74347,0.91601,0.922638,0.632995,0.687055,-0.512878;-8.86789,-1.67408,-13.2433,5.79533
291;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614948,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
292;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
293;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
294;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
295;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-8.8679,-1.67408,-13.2433,5.79533
296;-0.132835,0.588123,-0.588574,0.982429,-0.0441539,0.349951,0.806933,0.89376,0.950949,0.843988,0.753712,-0.819947;-9.51935,-1.44265,-14.4061,4.96465
297;-0.407668,0.292687,-0.702823,0.987873,0.121257,-0.437107,0.936175,0.432757,0.984292,0.932632,0.739092,-0.865225;-7.80466,1.59952,-13.8475,1.95924
298;-0.482395,0.763496,-0.888784,0.932298,0.0227644,-0.384045,0.934785,-0.569355,0.984229,0.876543,-0.0587422,-0.858433;-5.69741,0.689061,-9.3514,1.31693
299;-0.482395,0.763496,-0.888784,0.932137,0.104999,-0.46477,0.928599,-0.243261,0.982796,-0.213472,-0.0587586,-0.858433;-2.12097,1.92469,-6.15297,-0.496681
