-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 0.942666 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.240797 0.010520 -0.005122 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 0.942666 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.240797 0.010520 -0.005122 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 0.942666 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.240797 0.010520 -0.005122 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 0.942666 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.240797 0.010520 -0.005122 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 0.942666 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.240797 0.010520 -0.005122 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 0.942666 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.240797 0.010520 -0.005122 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 0.942666 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.240797 0.010520 -0.005122 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.720591 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 0.308985 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.107241 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.720591 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 0.308985 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.107241 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
-0.319884 0.711830 0.620444 0.472714 0.685501 0.844519 0.548088 0.410284 0.202522 0.857104 0.240158 -0.801296 1.041406 -0.492342 -0.340461 -0.410310 0.799537 0.286814 -0.615125 -0.631266 -0.797435 0.432736 0.998941 -0.998977 -0.286675 -0.516359 0.018482 -0.837734 0.507432 0.339680 -0.571328 2.555663 0.562852 0.386906 -1.672657 -0.963341 0.440082 0.061440 -0.652186 -0.081927 -0.420191 0.193271 -0.462282 0.199840 -0.879968 0.703171 -0.176299 0.482175 -0.251217 0.591861 0.535242 0.554400 -0.737573 0.592177 0.182261 -0.547532 0.948785 -0.146264 -0.859480 0.814860 0.617810 -0.309664 0.933734 -0.024415 -0.456005 0.143218 -0.210645 0.010520 -0.135744 0.924029 0.745148 0.147906 0.641858 -0.453011 -0.410148 0.317227 -0.763900 -0.946762 0.137613 -0.357596 0.863460 0.724007 0.472520 -0.640401 
