Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
82;-0.918613,-0.268745,0.353315,-0.735078,0.858544,-0.931816,0.70451,-0.39037,0.198108,0.596619,-0.0304547,-0.0892648,0.0490765,-0.236619,0.982203,-0.798167,0.105686,-0.769909,-0.732874,-0.962591,-0.455618,-0.0512965,0.762784,-0.239861,-0.000254065;-4.09796,-6.07161,-0.927538,-0.0269704
83;-0.895184,-0.418697,0.551599,-0.643958,0.498369,-0.954729,0.732141,-0.639704,0.229621,0.628101,-0.0442021,-0.611876,0.203996,-0.0503278,0.99149,-0.47519,0.266639,-0.771979,-0.678918,-0.775899,0.102188,-0.358217,0.764767,-0.203336,0.511525;-6.17553,-12.1567,0.865243,-0.393612
84;-0.782181,-0.823399,0.0562805,-0.370115,-0.338191,-0.843408,0.236217,-0.313719,0.616973,0.647388,0.531703,-0.274808,-0.36035,-0.199107,0.746234,0.16551,-0.797579,-0.346904,-0.614286,-0.724125,0.439867,-0.0247643,0.877904,0.0584188,0.21908;-6.91937,-11.1996,-0.660868,0.204833
85;-0.726248,-0.771336,0.0713002,-0.426851,-0.328236,-0.819144,0.247386,-0.182203,0.464256,0.626593,0.576843,0.464792,-0.467074,-0.0967791,0.504514,-0.181076,-0.761674,0.0591827,-0.723393,-0.706126,0.245077,-0.297985,0.741479,-0.454965,0.00551355;-8.13608,-10.1804,0.0109543,-0.554452
86;-0.765828,-0.706764,-0.254925,-0.124149,-0.537369,-0.599857,-0.0433067,-0.327209,-0.0731197,0.770822,0.0594314,0.0469539,-0.0868997,0.14616,0.345525,-0.120508,-0.372401,-0.333582,-0.749396,-0.0261973,0.119445,-0.182993,0.513139,-0.62336,-0.224131;-4.71482,-9.00159,-0.276111,0.442828
87;-0.566994,-0.770433,-0.467572,-0.100812,-0.0319602,-0.541292,-0.292238,-0.285189,0.121448,0.509967,-0.0384562,0.149754,0.069936,0.225503,0.25251,-0.094727,-0.308759,-0.0996455,-0.689868,0.245313,-0.124613,-0.462668,0.816992,-0.184978,-0.465918;-4.22509,-6.40495,1.75581,1.46888
88;-0.302563,-0.878885,-0.60003,0.165761,0.36762,-0.516303,0.351739,-0.534266,-0.12303,0.653099,-0.548338,0.0821603,-0.348557,0.347957,0.801658,0.076168,0.18474,-0.14678,-0.48304,0.415192,-0.288961,-0.531352,0.32931,-0.345517,-0.155267;2.20229,-5.1365,-1.52969,3.46139
89;-0.895674,-0.219512,0.436788,-0.811975,0.846443,-0.925191,0.538544,-0.454329,0.40471,-0.190807,-0.27573,-0.406217,-0.132512,0.00513685,0.986281,-0.679298,0.311194,-0.620372,-0.745327,-0.764782,-0.556268,-0.506639,0.794096,0.413386,0.0726233;-3.27665,-4.49607,-3.02916,2.94534
90;-0.894712,-0.498884,0.839413,-0.651906,0.604613,-0.956642,0.775954,-0.650981,0.315256,0.540276,-0.143202,-0.597892,0.117565,-0.0763178,0.991389,-0.385042,0.245277,-0.708545,-0.0782247,-0.775391,0.163379,0.258046,0.502623,0.0290033,0.846003;-3.27662,-9.2327,1.0078,-0.251602
91;-0.625939,-0.823929,-0.504578,-0.00163797,0.0993779,-0.835824,0.698503,-0.651504,0.442082,0.824912,0.0570445,-0.196596,-0.629487,-0.26779,0.923802,-0.287132,-0.644965,-0.577304,-0.440318,-0.88805,0.314244,0.279709,0.614584,0.030451,0.53264;-3.277,-7.10662,-2.56466,2.7613
92;-0.918613,-0.268745,0.353315,-0.735078,0.858544,-0.931816,0.70451,-0.39037,0.198108,0.596619,-0.0304547,-0.0892648,0.0490765,-0.236619,0.982203,-0.798167,0.105686,-0.769909,-0.732874,-0.962591,-0.455618,-0.0512965,0.762784,-0.239861,-0.000254065;-4.09796,-6.07161,-0.927538,-0.0269704
93;-0.895184,-0.418697,0.551599,-0.643958,0.498369,-0.954729,0.732141,-0.639704,0.229621,0.628101,-0.0442021,-0.611876,0.203996,-0.0503278,0.99149,-0.47519,0.266639,-0.771979,-0.678918,-0.775899,0.102188,-0.358217,0.764767,-0.203336,0.511525;-6.17553,-12.1567,0.865243,-0.393612
94;-0.782181,-0.823399,0.0562805,-0.370115,-0.338191,-0.843408,0.236217,-0.313719,0.616973,0.647388,0.531703,-0.274808,-0.36035,-0.199107,0.746234,0.16551,-0.797579,-0.346904,-0.614286,-0.724125,0.439867,-0.0247643,0.877904,0.0584188,0.21908;-6.91937,-11.1996,-0.660868,0.204833
95;-0.726248,-0.771336,0.0713002,-0.426851,-0.328236,-0.819144,0.247386,-0.182203,0.464256,0.626593,0.576843,0.464792,-0.467074,-0.0967791,0.504514,-0.181076,-0.761674,0.0591827,-0.723393,-0.706126,0.245077,-0.297985,0.741479,-0.454965,0.00551355;-8.13608,-10.1804,0.0109543,-0.554452
96;-0.765828,-0.706764,-0.254925,-0.124149,-0.537369,-0.599857,-0.0433067,-0.327209,-0.0731197,0.770822,0.0594314,0.0469539,-0.0868997,0.14616,0.345525,-0.120508,-0.372401,-0.333582,-0.749396,-0.0261973,0.119445,-0.182993,0.513139,-0.62336,-0.224131;-4.71482,-9.00159,-0.276111,0.442828
97;-0.566994,-0.770433,-0.467572,-0.100812,-0.0319602,-0.541292,-0.292238,-0.285189,0.121448,0.509967,-0.0384562,0.149754,0.069936,0.225503,0.25251,-0.094727,-0.308759,-0.0996455,-0.689868,0.245313,-0.124613,-0.462668,0.816992,-0.184978,-0.465918;-4.22509,-6.40495,1.75581,1.46888
98;-0.302563,-0.878885,-0.60003,0.165761,0.36762,-0.516303,0.351739,-0.534266,-0.12303,0.653099,-0.548338,0.0821603,-0.348557,0.347957,0.801658,0.076168,0.18474,-0.14678,-0.48304,0.415192,-0.288961,-0.531352,0.32931,-0.345517,-0.155267;2.20229,-5.1365,-1.52969,3.46139
99;-0.895674,-0.219512,0.436788,-0.811975,0.846443,-0.925191,0.538544,-0.454329,0.40471,-0.190807,-0.27573,-0.406217,-0.132512,0.00513685,0.986281,-0.679298,0.311194,-0.620372,-0.745327,-0.764782,-0.556268,-0.506639,0.794096,0.413386,0.0726233;-3.27665,-4.49607,-3.02916,2.94534
100;-0.894712,-0.498884,0.839413,-0.651906,0.604613,-0.956642,0.775954,-0.650981,0.315256,0.540276,-0.143202,-0.597892,0.117565,-0.0763178,0.991389,-0.385042,0.245277,-0.708545,-0.0782247,-0.775391,0.163379,0.258046,0.502623,0.0290033,0.846003;-3.27662,-9.2327,1.0078,-0.251602
101;-0.625939,-0.823929,-0.504578,-0.00163797,0.0993779,-0.835824,0.698503,-0.651504,0.442082,0.824912,0.0570445,-0.196596,-0.629487,-0.26779,0.923802,-0.287132,-0.644965,-0.577304,-0.440318,-0.88805,0.314244,0.279709,0.614584,0.030451,0.53264;-3.277,-7.10662,-2.56466,2.7613
102;-0.918613,-0.268745,0.353315,-0.735078,0.858544,-0.931816,0.70451,-0.39037,0.198108,0.596619,-0.0304547,-0.0892648,0.0490765,-0.236619,0.982203,-0.798167,0.105686,-0.769909,-0.732874,-0.962591,-0.455618,-0.0512965,0.762784,-0.239861,-0.000254065;-4.09796,-6.07161,-0.927538,-0.0269704
103;-0.895184,-0.418697,0.551599,-0.643958,0.498369,-0.954729,0.732141,-0.639704,0.229621,0.628101,-0.0442021,-0.611876,0.203996,-0.0503278,0.99149,-0.47519,0.266639,-0.771979,-0.678918,-0.775899,0.102188,-0.358217,0.764767,-0.203336,0.511525;-6.17553,-12.1567,0.865243,-0.393612
104;-0.782181,-0.823399,0.0562805,-0.370115,-0.338191,-0.843408,0.236217,-0.313719,0.616973,0.647388,0.531703,-0.274808,-0.36035,-0.199107,0.746234,0.16551,-0.797579,-0.346904,-0.614286,-0.724125,0.439867,-0.0247643,0.877904,0.0584188,0.21908;-6.91937,-11.1996,-0.660868,0.204833
105;-0.726248,-0.771336,0.0713002,-0.426851,-0.328236,-0.819144,0.247386,-0.182203,0.464256,0.626593,0.576843,0.464792,-0.467074,-0.0967791,0.504514,-0.181076,-0.761674,0.0591827,-0.723393,-0.706126,0.245077,-0.297985,0.741479,-0.454965,0.00551355;-8.13608,-10.1804,0.0109543,-0.554452
106;-0.765828,-0.706764,-0.254925,-0.124149,-0.537369,-0.599857,-0.0433067,-0.327209,-0.0731197,0.770822,0.0594314,0.0469539,-0.0868997,0.14616,0.345525,-0.120508,-0.372401,-0.333582,-0.749396,-0.0261973,0.119445,-0.182993,0.513139,-0.62336,-0.224131;-4.71482,-9.00159,-0.276111,0.442828
107;-0.566994,-0.770433,-0.467572,-0.100812,-0.0319602,-0.541292,-0.292238,-0.285189,0.121448,0.509967,-0.0384562,0.149754,0.069936,0.225503,0.25251,-0.094727,-0.308759,-0.0996455,-0.689868,0.245313,-0.124613,-0.462668,0.816992,-0.184978,-0.465918;-4.22509,-6.40495,1.75581,1.46888
108;-0.302563,-0.878885,-0.60003,0.165761,0.36762,-0.516303,0.351739,-0.534266,-0.12303,0.653099,-0.548338,0.0821603,-0.348557,0.347957,0.801658,0.076168,0.18474,-0.14678,-0.48304,0.415192,-0.288961,-0.531352,0.32931,-0.345517,-0.155267;2.20229,-5.1365,-1.52969,3.46139
109;-0.895674,-0.219512,0.436788,-0.811975,0.846443,-0.925191,0.538544,-0.454329,0.40471,-0.190807,-0.27573,-0.406217,-0.132512,0.00513685,0.986281,-0.679298,0.311194,-0.620372,-0.745327,-0.764782,-0.556268,-0.506639,0.794096,0.413386,0.0726233;-3.27665,-4.49607,-3.02916,2.94534
110;-0.894712,-0.498884,0.839413,-0.651906,0.604613,-0.956642,0.775954,-0.650981,0.315256,0.540276,-0.143202,-0.597892,0.117565,-0.0763178,0.991389,-0.385042,0.245277,-0.708545,-0.0782247,-0.775391,0.163379,0.258046,0.502623,0.0290033,0.846003;-3.27662,-9.2327,1.0078,-0.251602
111;-0.625939,-0.823929,-0.504578,-0.00163797,0.0993779,-0.835824,0.698503,-0.651504,0.442082,0.824912,0.0570445,-0.196596,-0.629487,-0.26779,0.923802,-0.287132,-0.644965,-0.577304,-0.440318,-0.88805,0.314244,0.279709,0.614584,0.030451,0.53264;-3.277,-7.10662,-2.56466,2.7613
112;-0.918613,-0.268745,0.353315,-0.735078,0.858544,-0.931816,0.70451,-0.39037,0.198108,0.596619,-0.0304547,-0.0892648,0.0490765,-0.236619,0.982203,-0.798167,0.105686,-0.769909,-0.732874,-0.962591,-0.455618,-0.0512965,0.762784,-0.239861,-0.000254065;-4.09796,-6.07161,-0.927538,-0.0269704
113;-0.895184,-0.418697,0.551599,-0.643958,0.498369,-0.954729,0.732141,-0.639704,0.229621,0.628101,-0.0442021,-0.611876,0.203996,-0.0503278,0.99149,-0.47519,0.266639,-0.771979,-0.678918,-0.775899,0.102188,-0.358217,0.764767,-0.203336,0.511525;-6.17553,-12.1567,0.865243,-0.393612
114;-0.782181,-0.823399,0.0562805,-0.370115,-0.338191,-0.843408,0.236217,-0.313719,0.616973,0.647388,0.531703,-0.274808,-0.36035,-0.199107,0.746234,0.16551,-0.797579,-0.346904,-0.614286,-0.724125,0.439867,-0.0247643,0.877904,0.0584188,0.21908;-6.91937,-11.1996,-0.660868,0.204833
115;-0.726248,-0.771336,0.0713002,-0.426851,-0.328236,-0.819144,0.247386,-0.182203,0.464256,0.626593,0.576843,0.464792,-0.467074,-0.0967791,0.504514,-0.181076,-0.761674,0.0591827,-0.723393,-0.706126,0.245077,-0.297985,0.741479,-0.454965,0.00551355;-8.13608,-10.1804,0.0109543,-0.554452
116;-0.765828,-0.706764,-0.254925,-0.124149,-0.537369,-0.599857,-0.0433067,-0.327209,-0.0731197,0.770822,0.0594314,0.0469539,-0.0868997,0.14616,0.345525,-0.120508,-0.372401,-0.333582,-0.749396,-0.0261973,0.119445,-0.182993,0.513139,-0.62336,-0.224131;-4.71482,-9.00159,-0.276111,0.442828
117;-0.566994,-0.770433,-0.467572,-0.100812,-0.0319602,-0.541292,-0.292238,-0.285189,0.121448,0.509967,-0.0384562,0.149754,0.069936,0.225503,0.25251,-0.094727,-0.308759,-0.0996455,-0.689868,0.245313,-0.124613,-0.462668,0.816992,-0.184978,-0.465918;-4.22509,-6.40495,1.75581,1.46888
118;-0.302563,-0.878885,-0.60003,0.165761,0.36762,-0.516303,0.351739,-0.534266,-0.12303,0.653099,-0.548338,0.0821603,-0.348557,0.347957,0.801658,0.076168,0.18474,-0.14678,-0.48304,0.415192,-0.288961,-0.531352,0.32931,-0.345517,-0.155267;2.20229,-5.1365,-1.52969,3.46139
119;-0.895674,-0.219512,0.436788,-0.811975,0.846443,-0.925191,0.538544,-0.454329,0.40471,-0.190807,-0.27573,-0.406217,-0.132512,0.00513685,0.986281,-0.679298,0.311194,-0.620372,-0.745327,-0.764782,-0.556268,-0.506639,0.794096,0.413386,0.0726233;-3.27665,-4.49607,-3.02916,2.94534
120;-0.894712,-0.498884,0.839413,-0.651906,0.604613,-0.956642,0.775954,-0.650981,0.315256,0.540276,-0.143202,-0.597892,0.117565,-0.0763178,0.991389,-0.385042,0.245277,-0.708545,-0.0782247,-0.775391,0.163379,0.258046,0.502623,0.0290033,0.846003;-3.27662,-9.2327,1.0078,-0.251602
121;-0.625939,-0.823929,-0.504578,-0.00163797,0.0993779,-0.835824,0.698503,-0.651504,0.442082,0.824912,0.0570445,-0.196596,-0.629487,-0.26779,0.923802,-0.287132,-0.644965,-0.577304,-0.440318,-0.88805,0.314244,0.279709,0.614584,0.030451,0.53264;-3.277,-7.10662,-2.56466,2.7613
122;-0.918613,-0.268745,0.353315,-0.735078,0.858544,-0.931816,0.70451,-0.39037,0.198108,0.596619,-0.0304547,-0.0892648,0.0490765,-0.236619,0.982203,-0.798167,0.105686,-0.769909,-0.732874,-0.962591,-0.455618,-0.0512965,0.762784,-0.239861,-0.000254065;-4.09796,-6.07161,-0.927538,-0.0269704
123;-0.895184,-0.418697,0.551599,-0.643958,0.498369,-0.954729,0.732141,-0.639704,0.229621,0.628101,-0.0442021,-0.611876,0.203996,-0.0503278,0.99149,-0.47519,0.266639,-0.771979,-0.678918,-0.775899,0.102188,-0.358217,0.764767,-0.203336,0.511525;-6.17553,-12.1567,0.865243,-0.393612
124;-0.782181,-0.823399,0.0562805,-0.370115,-0.338191,-0.843408,0.236217,-0.313719,0.616973,0.647388,0.531703,-0.274808,-0.36035,-0.199107,0.746234,0.16551,-0.797579,-0.346904,-0.614286,-0.724125,0.439867,-0.0247643,0.877904,0.0584188,0.21908;-6.91937,-11.1996,-0.660868,0.204833
125;-0.726248,-0.771336,0.0713002,-0.426851,-0.328236,-0.819144,0.247386,-0.182203,0.464256,0.626593,0.576843,0.464792,-0.467074,-0.0967791,0.504514,-0.181076,-0.761674,0.0591827,-0.723393,-0.706126,0.245077,-0.297985,0.741479,-0.454965,0.00551355;-8.13608,-10.1804,0.0109543,-0.554452
126;-0.765828,-0.706764,-0.254925,-0.124149,-0.537369,-0.599857,-0.0433067,-0.327209,-0.0731197,0.770822,0.0594314,0.0469539,-0.0868997,0.14616,0.345525,-0.120508,-0.372401,-0.333582,-0.749396,-0.0261973,0.119445,-0.182993,0.513139,-0.62336,-0.224131;-4.71482,-9.00159,-0.276111,0.442828
127;-0.566994,-0.770433,-0.467572,-0.100812,-0.0319602,-0.541292,-0.292238,-0.285189,0.121448,0.509967,-0.0384562,0.149754,0.069936,0.225503,0.25251,-0.094727,-0.308759,-0.0996455,-0.689868,0.245313,-0.124613,-0.462668,0.816992,-0.184978,-0.465918;-4.22509,-6.40495,1.75581,1.46888
128;-0.302563,-0.878885,-0.60003,0.165761,0.36762,-0.516303,0.351739,-0.534266,-0.12303,0.653099,-0.548338,0.0821603,-0.348557,0.347957,0.801658,0.076168,0.18474,-0.14678,-0.48304,0.415192,-0.288961,-0.531352,0.32931,-0.345517,-0.155267;2.20229,-5.1365,-1.52969,3.46139
129;-0.895674,-0.219512,0.436788,-0.811975,0.846443,-0.925191,0.538544,-0.454329,0.40471,-0.190807,-0.27573,-0.406217,-0.132512,0.00513685,0.986281,-0.679298,0.311194,-0.620372,-0.745327,-0.764782,-0.556268,-0.506639,0.794096,0.413386,0.0726233;-3.27665,-4.49607,-3.02916,2.94534
130;-0.894712,-0.498884,0.839413,-0.651906,0.604613,-0.956642,0.775954,-0.650981,0.315256,0.540276,-0.143202,-0.597892,0.117565,-0.0763178,0.991389,-0.385042,0.245277,-0.708545,-0.0782247,-0.775391,0.163379,0.258046,0.502623,0.0290033,0.846003;-3.27662,-9.2327,1.0078,-0.251602
131;-0.625939,-0.823929,-0.504578,-0.00163797,0.0993779,-0.835824,0.698503,-0.651504,0.442082,0.824912,0.0570445,-0.196596,-0.629487,-0.26779,0.923802,-0.287132,-0.644965,-0.577304,-0.440318,-0.88805,0.314244,0.279709,0.614584,0.030451,0.53264;-3.277,-7.10662,-2.56466,2.7613
132;-0.918613,-0.268745,0.353315,-0.735078,0.858544,-0.931816,0.70451,-0.39037,0.198108,0.596619,-0.0304547,-0.0892648,0.0490765,-0.236619,0.982203,-0.798167,0.105686,-0.769909,-0.732874,-0.962591,-0.455618,-0.0512965,0.762784,-0.239861,-0.000254065;-4.09796,-6.07161,-0.927538,-0.0269704
133;-0.895184,-0.418697,0.551599,-0.643958,0.498369,-0.954729,0.732141,-0.639704,0.229621,0.628101,-0.0442021,-0.611876,0.203996,-0.0503278,0.99149,-0.47519,0.266639,-0.771979,-0.678918,-0.775899,0.102188,-0.358217,0.764767,-0.203336,0.511525;-6.17553,-12.1567,0.865243,-0.393612
134;-0.782181,-0.823399,0.0562805,-0.370115,-0.338191,-0.843408,0.236217,-0.313719,0.616973,0.647388,0.531703,-0.274808,-0.36035,-0.199107,0.746234,0.16551,-0.797579,-0.346904,-0.614286,-0.724125,0.439867,-0.0247643,0.877904,0.0584188,0.21908;-6.91937,-11.1996,-0.660868,0.204833
135;-0.726248,-0.771336,0.0713002,-0.426851,-0.328236,-0.819144,0.247386,-0.182203,0.464256,0.626593,0.576843,0.464792,-0.467074,-0.0967791,0.504514,-0.181076,-0.761674,0.0591827,-0.723393,-0.706126,0.245077,-0.297985,0.741479,-0.454965,0.00551355;-8.13608,-10.1804,0.0109543,-0.554452
136;-0.765828,-0.706764,-0.254925,-0.124149,-0.537369,-0.599857,-0.0433067,-0.327209,-0.0731197,0.770822,0.0594314,0.0469539,-0.0868997,0.14616,0.345525,-0.120508,-0.372401,-0.333582,-0.749396,-0.0261973,0.119445,-0.182993,0.513139,-0.62336,-0.224131;-4.71482,-9.00159,-0.276111,0.442828
137;-0.566994,-0.770433,-0.467572,-0.100812,-0.0319602,-0.541292,-0.292238,-0.285189,0.121448,0.509967,-0.0384562,0.149754,0.069936,0.225503,0.25251,-0.094727,-0.308759,-0.0996455,-0.689868,0.245313,-0.124613,-0.462668,0.816992,-0.184978,-0.465918;-4.22509,-6.40495,1.75581,1.46888
138;-0.302563,-0.878885,-0.60003,0.165761,0.36762,-0.516303,0.351739,-0.534266,-0.12303,0.653099,-0.548338,0.0821603,-0.348557,0.347957,0.801658,0.076168,0.18474,-0.14678,-0.48304,0.415192,-0.288961,-0.531352,0.32931,-0.345517,-0.155267;2.20229,-5.1365,-1.52969,3.46139
139;-0.895674,-0.219512,0.436788,-0.811975,0.846443,-0.925191,0.538544,-0.454329,0.40471,-0.190807,-0.27573,-0.406217,-0.132512,0.00513685,0.986281,-0.679298,0.311194,-0.620372,-0.745327,-0.764782,-0.556268,-0.506639,0.794096,0.413386,0.0726233;-3.27665,-4.49607,-3.02916,2.94534
140;-0.894712,-0.498884,0.839413,-0.651906,0.604613,-0.956642,0.775954,-0.650981,0.315256,0.540276,-0.143202,-0.597892,0.117565,-0.0763178,0.991389,-0.385042,0.245277,-0.708545,-0.0782247,-0.775391,0.163379,0.258046,0.502623,0.0290033,0.846003;-3.27662,-9.2327,1.0078,-0.251602
141;-0.625939,-0.823929,-0.504578,-0.00163797,0.0993779,-0.835824,0.698503,-0.651504,0.442082,0.824912,0.0570445,-0.196596,-0.629487,-0.26779,0.923802,-0.287132,-0.644965,-0.577304,-0.440318,-0.88805,0.314244,0.279709,0.614584,0.030451,0.53264;-3.277,-7.10662,-2.56466,2.7613
142;-0.918613,-0.268745,0.353315,-0.735078,0.858544,-0.931816,0.70451,-0.39037,0.198108,0.596619,-0.0304547,-0.0892648,0.0490765,-0.236619,0.982203,-0.798167,0.105686,-0.769909,-0.732874,-0.962591,-0.455618,-0.0512965,0.762784,-0.239861,-0.000254065;-4.09796,-6.07161,-0.927538,-0.0269704
143;-0.895184,-0.418697,0.551599,-0.643958,0.498369,-0.954729,0.732141,-0.639704,0.229621,0.628101,-0.0442021,-0.611876,0.203996,-0.0503278,0.99149,-0.47519,0.266639,-0.771979,-0.678918,-0.775899,0.102188,-0.358217,0.764767,-0.203336,0.511525;-6.17553,-12.1567,0.865243,-0.393612
144;-0.782181,-0.823399,0.0562805,-0.370115,-0.338191,-0.843408,0.236217,-0.313719,0.616973,0.647388,0.531703,-0.274808,-0.36035,-0.199107,0.746234,0.16551,-0.797579,-0.346904,-0.614286,-0.724125,0.439867,-0.0247643,0.877904,0.0584188,0.21908;-6.91937,-11.1996,-0.660868,0.204833
145;-0.726248,-0.771336,0.0713002,-0.426851,-0.328236,-0.819144,0.247386,-0.182203,0.464256,0.626593,0.576843,0.464792,-0.467074,-0.0967791,0.504514,-0.181076,-0.761674,0.0591827,-0.723393,-0.706126,0.245077,-0.297985,0.741479,-0.454965,0.00551355;-8.13608,-10.1804,0.0109543,-0.554452
146;-0.765828,-0.706764,-0.254925,-0.124149,-0.537369,-0.599857,-0.0433067,-0.327209,-0.0731197,0.770822,0.0594314,0.0469539,-0.0868997,0.14616,0.345525,-0.120508,-0.372401,-0.333582,-0.749396,-0.0261973,0.119445,-0.182993,0.513139,-0.62336,-0.224131;-4.71482,-9.00159,-0.276111,0.442828
147;-0.566994,-0.770433,-0.467572,-0.100812,-0.0319602,-0.541292,-0.292238,-0.285189,0.121448,0.509967,-0.0384562,0.149754,0.069936,0.225503,0.25251,-0.094727,-0.308759,-0.0996455,-0.689868,0.245313,-0.124613,-0.462668,0.816992,-0.184978,-0.465918;-4.22509,-6.40495,1.75581,1.46888
148;-0.302563,-0.878885,-0.60003,0.165761,0.36762,-0.516303,0.351739,-0.534266,-0.12303,0.653099,-0.548338,0.0821603,-0.348557,0.347957,0.801658,0.076168,0.18474,-0.14678,-0.48304,0.415192,-0.288961,-0.531352,0.32931,-0.345517,-0.155267;2.20229,-5.1365,-1.52969,3.46139
149;-0.895674,-0.219512,0.436788,-0.811975,0.846443,-0.925191,0.538544,-0.454329,0.40471,-0.190807,-0.27573,-0.406217,-0.132512,0.00513685,0.986281,-0.679298,0.311194,-0.620372,-0.745327,-0.764782,-0.556268,-0.506639,0.794096,0.413386,0.0726233;-3.27665,-4.49607,-3.02916,2.94534
150;-0.894712,-0.498884,0.839413,-0.651906,0.604613,-0.956642,0.775954,-0.650981,0.315256,0.540276,-0.143202,-0.597892,0.117565,-0.0763178,0.991389,-0.385042,0.245277,-0.708545,-0.0782247,-0.775391,0.163379,0.258046,0.502623,0.0290033,0.846003;-3.27662,-9.2327,1.0078,-0.251602
151;-0.625939,-0.823929,-0.504578,-0.00163797,0.0993779,-0.835824,0.698503,-0.651504,0.442082,0.824912,0.0570445,-0.196596,-0.629487,-0.26779,0.923802,-0.287132,-0.644965,-0.577304,-0.440318,-0.88805,0.314244,0.279709,0.614584,0.030451,0.53264;-3.277,-7.10662,-2.56466,2.7613
152;-0.918613,-0.268745,0.353315,-0.735078,0.858544,-0.931816,0.70451,-0.39037,0.198108,0.596619,-0.0304547,-0.0892648,0.0490765,-0.236619,0.982203,-0.798167,0.105686,-0.769909,-0.732874,-0.962591,-0.455618,-0.0512965,0.762784,-0.239861,-0.000254065;-4.09796,-6.07161,-0.927538,-0.0269704
153;-0.895184,-0.418697,0.551599,-0.643958,0.498369,-0.954729,0.732141,-0.639704,0.229621,0.628101,-0.0442021,-0.611876,0.203996,-0.0503278,0.99149,-0.47519,0.266639,-0.771979,-0.678918,-0.775899,0.102188,-0.358217,0.764767,-0.203336,0.511525;-6.17553,-12.1567,0.865243,-0.393612
154;-0.782181,-0.823399,0.0562805,-0.370115,-0.338191,-0.843408,0.236217,-0.313719,0.616973,0.647388,0.531703,-0.274808,-0.36035,-0.199107,0.746234,0.16551,-0.797579,-0.346904,-0.614286,-0.724125,0.439867,-0.0247643,0.877904,0.0584188,0.21908;-6.91937,-11.1996,-0.660868,0.204833
155;-0.726248,-0.771336,0.0713002,-0.426851,-0.328236,-0.819144,0.247386,-0.182203,0.464256,0.626593,0.576843,0.464792,-0.467074,-0.0967791,0.504514,-0.181076,-0.761674,0.0591827,-0.723393,-0.706126,0.245077,-0.297985,0.741479,-0.454965,0.00551355;-8.13608,-10.1804,0.0109543,-0.554452
156;-0.765828,-0.706764,-0.254925,-0.124149,-0.537369,-0.599857,-0.0433067,-0.327209,-0.0731197,0.770822,0.0594314,0.0469539,-0.0868997,0.14616,0.345525,-0.120508,-0.372401,-0.333582,-0.749396,-0.0261973,0.119445,-0.182993,0.513139,-0.62336,-0.224131;-4.71482,-9.00159,-0.276111,0.442828
157;-0.566994,-0.770433,-0.467572,-0.100812,-0.0319602,-0.541292,-0.292238,-0.285189,0.121448,0.509967,-0.0384562,0.149754,0.069936,0.225503,0.25251,-0.094727,-0.308759,-0.0996455,-0.689868,0.245313,-0.124613,-0.462668,0.816992,-0.184978,-0.465918;-4.22509,-6.40495,1.75581,1.46888
158;-0.302563,-0.878885,-0.60003,0.165761,0.36762,-0.516303,0.351739,-0.534266,-0.12303,0.653099,-0.548338,0.0821603,-0.348557,0.347957,0.801658,0.076168,0.18474,-0.14678,-0.48304,0.415192,-0.288961,-0.531352,0.32931,-0.345517,-0.155267;2.20229,-5.1365,-1.52969,3.46139
159;-0.895674,-0.219512,0.436788,-0.811975,0.846443,-0.925191,0.538544,-0.454329,0.40471,-0.190807,-0.27573,-0.406217,-0.132512,0.00513685,0.986281,-0.679298,0.311194,-0.620372,-0.745327,-0.764782,-0.556268,-0.506639,0.794096,0.413386,0.0726233;-3.27665,-4.49607,-3.02916,2.94534
160;-0.894712,-0.498884,0.839413,-0.651906,0.604613,-0.956642,0.775954,-0.650981,0.315256,0.540276,-0.143202,-0.597892,0.117565,-0.0763178,0.991389,-0.385042,0.245277,-0.708545,-0.0782247,-0.775391,0.163379,0.258046,0.502623,0.0290033,0.846003;-3.27662,-9.2327,1.0078,-0.251602
161;-0.625939,-0.823929,-0.504578,-0.00163797,0.0993779,-0.835824,0.698503,-0.651504,0.442082,0.824912,0.0570445,-0.196596,-0.629487,-0.26779,0.923802,-0.287132,-0.644965,-0.577304,-0.440318,-0.88805,0.314244,0.279709,0.614584,0.030451,0.53264;-3.277,-7.10662,-2.56466,2.7613
162;-0.918613,-0.268745,0.353315,-0.735078,0.858544,-0.931816,0.70451,-0.39037,0.198108,0.596619,-0.0304547,-0.0892648,0.0490765,-0.236619,0.982203,-0.798167,0.105686,-0.769909,-0.732874,-0.962591,-0.455618,-0.0512965,0.762784,-0.239861,-0.000254065;-4.09796,-6.07161,-0.927538,-0.0269704
163;-0.895184,-0.418697,0.551599,-0.643958,0.498369,-0.954729,0.732141,-0.639704,0.229621,0.628101,-0.0442021,-0.611876,0.203996,-0.0503278,0.99149,-0.47519,0.266639,-0.771979,-0.678918,-0.775899,0.102188,-0.358217,0.764767,-0.203336,0.511525;-6.17553,-12.1567,0.865243,-0.393612
164;-0.782181,-0.823399,0.0562805,-0.370115,-0.338191,-0.843408,0.236217,-0.313719,0.616973,0.647388,0.531703,-0.274808,-0.36035,-0.199107,0.746234,0.16551,-0.797579,-0.346904,-0.614286,-0.724125,0.439867,-0.0247643,0.877904,0.0584188,0.21908;-6.91937,-11.1996,-0.660868,0.204833
