Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
175;0.337312,0.478055,-0.318982,-0.00545203,0.00386718,0.708801,-0.214592,-0.702227,0.40345,0.111536;0.7116,-6.43756,-0.0150918,1.22736
176;0.374427,0.706652,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.54021,0.238303;1.88687,-6.59038,0.616131,2.19047
177;0.490072,0.0983068,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.418023,-0.33237;1.55251,-5.18659,2.04534,2.39289
178;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329698,0.147502;1.99026,-3.68772,2.76685,1.92388
179;0.407344,0.602218,-0.103995,0.75863,0.479013,0.782623,-0.0488155,0.123113,0.365548,-0.341423;0.285038,-6.74378,0.124365,0.0625707
180;-0.109225,0.601143,-0.243274,0.767735,0.796189,0.787221,0.665422,-0.195483,0.181071,-0.75339;-0.875158,-8.64868,-2.05531,-0.587899
181;0.143763,0.844141,-0.123071,0.416,0.516669,0.918013,0.419281,-0.370259,0.450706,-0.690953;0.0812114,-10.271,-1.66189,0.10186
182;-0.0445222,0.901455,-0.287727,0.0439336,0.0224865,0.96921,0.570621,-0.724529,0.425752,-0.596549;0.648559,-11.3432,-2.26801,0.671855
183;0.585735,0.631743,-0.565182,0.560456,-0.125644,0.955726,-0.087609,0.13804,0.0608364,-0.653945;1.71488,-7.68843,0.512161,0.0481407
184;0.50105,0.756064,-0.103995,0.715395,0.479013,0.782623,0.100967,0.0879149,0.161234,-0.341423;0.602192,-7.06737,-0.587739,-0.66969
185;-0.124356,0.625705,-0.243274,0.759773,0.796189,0.787221,0.661184,-0.195483,0.130511,-0.75339;-0.837155,-8.46562,-2.11345,-0.693585
186;-0.109745,0.665172,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.10645,-0.75339;-0.761754,-8.52623,-2.19972,-0.771275
187;0.400077,0.436211,-0.15682,0.27687,0.502887,0.364372,-0.324733,-0.355533,0.212781,-0.0499623;-0.114598,-3.92197,-0.137184,0.0152193
188;0.335866,0.13902,-0.15682,0.388565,0.502887,0.364372,-0.440154,-0.32794,0.323569,-0.0499623;-0.583223,-2.94922,0.594168,0.542579
189;0.539313,0.738831,-0.203096,-0.451251,-0.471862,0.884687,-0.512818,-0.779492,0.663039,0.238303;2.01569,-7.76588,0.541474,2.2104
190;0.496145,0.148576,-0.515076,-0.223545,-0.544958,0.939765,-0.739891,-0.423436,0.409036,-0.33237;1.62765,-5.31019,1.9912,2.33716
191;0.810147,0.0687127,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.31452,0.147502;1.99217,-3.61515,2.75636,1.89303
192;0.375176,0.793545,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.359195,-0.19131;1.12825,-9.15778,-0.625505,0.332002
193;0.0274786,0.801225,-0.123071,0.464161,0.516669,0.918013,0.311327,-0.348519,0.38652,-0.690953;-0.0401485,-9.25991,-1.36022,0.148885
194;-0.027456,0.895638,-0.287727,0.057671,0.0224865,0.96921,0.573765,-0.724529,0.437516,-0.596549;0.648442,-11.4177,-2.24665,0.673212
195;0.588927,0.636406,-0.565182,0.560181,-0.125644,0.955726,-0.087609,0.13804,0.0627887,-0.653945;1.72323,-7.71658,0.510137,0.0461309
196;0.500977,0.756231,-0.103995,0.715395,0.479013,0.782623,0.100967,0.0879149,0.159703,-0.341423;0.602883,-7.06123,-0.589088,-0.673103
197;-0.124356,0.625698,-0.243274,0.759773,0.796189,0.787221,0.661184,-0.195483,0.130456,-0.75339;-0.837144,-8.46536,-2.11348,-0.693701
198;-0.109745,0.665172,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.106453,-0.75339;-0.761755,-8.52624,-2.19971,-0.77127
199;0.400077,0.436211,-0.15682,0.27687,0.502887,0.364372,-0.324733,-0.355533,0.212781,-0.0499623;-0.114598,-3.92197,-0.137184,0.0152193
200;0.335866,0.13902,-0.15682,0.388565,0.502887,0.364372,-0.440154,-0.32794,0.323569,-0.0499623;-0.583223,-2.94922,0.594168,0.542579
201;0.337312,0.478055,-0.318982,-0.00545203,0.00386718,0.708801,-0.214592,-0.702227,0.40345,0.111536;0.7116,-6.43756,-0.0150918,1.22736
202;0.374427,0.706652,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.54021,0.238303;1.88687,-6.59038,0.616131,2.19047
203;0.490072,0.0983068,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.418023,-0.33237;1.55251,-5.18659,2.04534,2.39289
204;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329698,0.147502;1.99026,-3.68772,2.76685,1.92388
205;0.407344,0.602218,-0.103995,0.75863,0.479013,0.782623,-0.0488155,0.123113,0.365548,-0.341423;0.285038,-6.74378,0.124365,0.0625707
206;-0.109225,0.601143,-0.243274,0.767735,0.796189,0.787221,0.665422,-0.195483,0.181071,-0.75339;-0.875158,-8.64868,-2.05531,-0.587899
207;0.143763,0.844141,-0.123071,0.416,0.516669,0.918013,0.419281,-0.370259,0.450706,-0.690953;0.0812114,-10.271,-1.66189,0.10186
208;-0.0445222,0.901455,-0.287727,0.0439336,0.0224865,0.96921,0.570621,-0.724529,0.425752,-0.596549;0.648559,-11.3432,-2.26801,0.671855
209;0.585735,0.631743,-0.565182,0.560456,-0.125644,0.955726,-0.087609,0.13804,0.0608364,-0.653945;1.71488,-7.68843,0.512161,0.0481407
210;0.50105,0.756064,-0.103995,0.715395,0.479013,0.782623,0.100967,0.0879149,0.161234,-0.341423;0.602192,-7.06737,-0.587739,-0.66969
211;-0.124356,0.625705,-0.243274,0.759773,0.796189,0.787221,0.661184,-0.195483,0.130511,-0.75339;-0.837155,-8.46562,-2.11345,-0.693585
212;-0.109745,0.665172,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.10645,-0.75339;-0.761754,-8.52623,-2.19972,-0.771275
213;0.400077,0.436211,-0.15682,0.27687,0.502887,0.364372,-0.324733,-0.355533,0.212781,-0.0499623;-0.114598,-3.92197,-0.137184,0.0152193
214;0.335866,0.13902,-0.15682,0.388565,0.502887,0.364372,-0.440154,-0.32794,0.323569,-0.0499623;-0.583223,-2.94922,0.594168,0.542579
215;0.539313,0.738831,-0.203096,-0.451251,-0.471862,0.884687,-0.512818,-0.779492,0.663039,0.238303;2.01569,-7.76588,0.541474,2.2104
216;0.496145,0.148576,-0.515076,-0.223545,-0.544958,0.939765,-0.739891,-0.423436,0.409036,-0.33237;1.62765,-5.31019,1.9912,2.33716
217;0.810147,0.0687127,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.31452,0.147502;1.99217,-3.61515,2.75636,1.89303
218;0.375176,0.793545,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.359195,-0.19131;1.12825,-9.15778,-0.625505,0.332002
219;0.0274786,0.801225,-0.123071,0.464161,0.516669,0.918013,0.311327,-0.348519,0.38652,-0.690953;-0.0401485,-9.25991,-1.36022,0.148885
220;-0.027456,0.895638,-0.287727,0.057671,0.0224865,0.96921,0.573765,-0.724529,0.437516,-0.596549;0.648442,-11.4177,-2.24665,0.673212
221;0.588927,0.636406,-0.565182,0.560181,-0.125644,0.955726,-0.087609,0.13804,0.0627887,-0.653945;1.72323,-7.71658,0.510137,0.0461309
222;0.500977,0.756231,-0.103995,0.715395,0.479013,0.782623,0.100967,0.0879149,0.159703,-0.341423;0.602883,-7.06123,-0.589088,-0.673103
223;-0.124356,0.625698,-0.243274,0.759773,0.796189,0.787221,0.661184,-0.195483,0.130456,-0.75339;-0.837144,-8.46536,-2.11348,-0.693701
224;-0.109745,0.665172,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.106453,-0.75339;-0.761755,-8.52624,-2.19971,-0.77127
225;0.400077,0.436211,-0.15682,0.27687,0.502887,0.364372,-0.324733,-0.355533,0.212781,-0.0499623;-0.114598,-3.92197,-0.137184,0.0152193
226;0.335866,0.13902,-0.15682,0.388565,0.502887,0.364372,-0.440154,-0.32794,0.323569,-0.0499623;-0.583223,-2.94922,0.594168,0.542579
227;0.539313,0.738831,-0.203096,-0.451251,-0.471862,0.884687,-0.512818,-0.779492,0.663039,0.238303;2.01569,-7.76588,0.541474,2.2104
228;0.197115,0.597311,-0.203096,-0.443838,-0.471862,0.884687,-0.608543,-0.774417,0.517884,0.238303;1.58225,-5.76386,0.751872,2.38681
229;0.785838,-0.0123502,-0.500736,0.143069,-0.579204,0.837246,-0.874418,0.0205743,0.316196,0.147502;1.89345,-3.15584,2.92386,2.0287
230;0.370173,0.785898,-0.269904,0.514069,-0.0275857,0.914599,0.202276,-0.386282,0.382745,-0.19131;1.10254,-9.24427,-0.610983,0.38758
231;0.0289312,0.80192,-0.123071,0.463637,0.516669,0.918013,0.311327,-0.348519,0.38871,-0.690953;-0.0384838,-9.27392,-1.35938,0.152169
232;-0.0276417,0.895647,-0.287727,0.057671,0.0224865,0.96921,0.573765,-0.724529,0.437327,-0.596549;0.648342,-11.4165,-2.24683,0.672969
233;0.588927,0.63639,-0.565182,0.560181,-0.125644,0.955726,-0.087609,0.13804,0.0627854,-0.653945;1.72321,-7.71651,0.510148,0.0461359
234;0.500977,0.756231,-0.103995,0.715395,0.479013,0.782623,0.100967,0.0879149,0.159709,-0.341423;0.602881,-7.06125,-0.589084,-0.673091
235;-0.124356,0.625698,-0.243274,0.759773,0.796189,0.787221,0.661184,-0.195483,0.130456,-0.75339;-0.837144,-8.46536,-2.11348,-0.693701
236;-0.109745,0.665172,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.106453,-0.75339;-0.761755,-8.52624,-2.19971,-0.77127
237;0.400077,0.436211,-0.15682,0.27687,0.502887,0.364372,-0.324733,-0.355533,0.212781,-0.0499623;-0.114598,-3.92197,-0.137184,0.0152193
238;0.335866,0.13902,-0.15682,0.388565,0.502887,0.364372,-0.440154,-0.32794,0.323569,-0.0499623;-0.583223,-2.94922,0.594168,0.542579
239;0.337312,0.478055,-0.318982,-0.00545203,0.00386718,0.708801,-0.214592,-0.702227,0.40345,0.111536;0.7116,-6.43756,-0.0150918,1.22736
240;0.374427,0.706652,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.54021,0.238303;1.88687,-6.59038,0.616131,2.19047
241;0.490072,0.0983068,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.418023,-0.33237;1.55251,-5.18659,2.04534,2.39289
242;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329698,0.147502;1.99026,-3.68772,2.76685,1.92388
243;0.407344,0.602218,-0.103995,0.75863,0.479013,0.782623,-0.0488155,0.123113,0.365548,-0.341423;0.285038,-6.74378,0.124365,0.0625707
244;-0.109225,0.601143,-0.243274,0.767735,0.796189,0.787221,0.665422,-0.195483,0.181071,-0.75339;-0.875158,-8.64868,-2.05531,-0.587899
245;0.143763,0.844141,-0.123071,0.416,0.516669,0.918013,0.419281,-0.370259,0.450706,-0.690953;0.0812114,-10.271,-1.66189,0.10186
246;-0.0445222,0.901455,-0.287727,0.0439336,0.0224865,0.96921,0.570621,-0.724529,0.425752,-0.596549;0.648559,-11.3432,-2.26801,0.671855
247;0.585735,0.631743,-0.565182,0.560456,-0.125644,0.955726,-0.087609,0.13804,0.0608364,-0.653945;1.71488,-7.68843,0.512161,0.0481407
248;0.50105,0.756064,-0.103995,0.715395,0.479013,0.782623,0.100967,0.0879149,0.161234,-0.341423;0.602192,-7.06737,-0.587739,-0.66969
249;-0.124356,0.625705,-0.243274,0.759773,0.796189,0.787221,0.661184,-0.195483,0.130511,-0.75339;-0.837155,-8.46562,-2.11345,-0.693585
250;-0.109745,0.665172,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.10645,-0.75339;-0.761754,-8.52623,-2.19972,-0.771275
251;0.400077,0.436211,-0.15682,0.27687,0.502887,0.364372,-0.324733,-0.355533,0.212781,-0.0499623;-0.114598,-3.92197,-0.137184,0.0152193
252;0.335866,0.13902,-0.15682,0.388565,0.502887,0.364372,-0.440154,-0.32794,0.323569,-0.0499623;-0.583223,-2.94922,0.594168,0.542579
253;0.539313,0.738831,-0.203096,-0.451251,-0.471862,0.884687,-0.512818,-0.779492,0.663039,0.238303;2.01569,-7.76588,0.541474,2.2104
254;0.496145,0.148576,-0.515076,-0.223545,-0.544958,0.939765,-0.739891,-0.423436,0.409036,-0.33237;1.62765,-5.31019,1.9912,2.33716
255;0.810147,0.0687127,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.31452,0.147502;1.99217,-3.61515,2.75636,1.89303
256;0.375176,0.793545,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.359195,-0.19131;1.12825,-9.15778,-0.625505,0.332002
257;0.0274786,0.801225,-0.123071,0.464161,0.516669,0.918013,0.311327,-0.348519,0.38652,-0.690953;-0.0401485,-9.25991,-1.36022,0.148885
258;-0.027456,0.895638,-0.287727,0.057671,0.0224865,0.96921,0.573765,-0.724529,0.437516,-0.596549;0.648442,-11.4177,-2.24665,0.673212
259;0.588927,0.636406,-0.565182,0.560181,-0.125644,0.955726,-0.087609,0.13804,0.0627887,-0.653945;1.72323,-7.71658,0.510137,0.0461309
260;0.500977,0.756231,-0.103995,0.715395,0.479013,0.782623,0.100967,0.0879149,0.159703,-0.341423;0.602883,-7.06123,-0.589088,-0.673103
261;-0.124356,0.625698,-0.243274,0.759773,0.796189,0.787221,0.661184,-0.195483,0.130456,-0.75339;-0.837144,-8.46536,-2.11348,-0.693701
262;-0.109745,0.665172,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.106453,-0.75339;-0.761755,-8.52624,-2.19971,-0.77127
263;0.400077,0.436211,-0.15682,0.27687,0.502887,0.364372,-0.324733,-0.355533,0.212781,-0.0499623;-0.114598,-3.92197,-0.137184,0.0152193
264;0.335866,0.13902,-0.15682,0.388565,0.502887,0.364372,-0.440154,-0.32794,0.323569,-0.0499623;-0.583223,-2.94922,0.594168,0.542579
265;0.337312,0.478055,-0.318982,-0.00545203,0.00386718,0.708801,-0.214592,-0.702227,0.40345,0.111536;0.7116,-6.43756,-0.0150918,1.22736
266;0.374427,0.706652,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.54021,0.238303;1.88687,-6.59038,0.616131,2.19047
267;0.490072,0.0983068,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.418023,-0.33237;1.55251,-5.18659,2.04534,2.39289
268;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329698,0.147502;1.99026,-3.68772,2.76685,1.92388
269;0.407344,0.602218,-0.103995,0.75863,0.479013,0.782623,-0.0488155,0.123113,0.365548,-0.341423;0.285038,-6.74378,0.124365,0.0625707
270;-0.109225,0.601143,-0.243274,0.767735,0.796189,0.787221,0.665422,-0.195483,0.181071,-0.75339;-0.875158,-8.64868,-2.05531,-0.587899
271;0.143763,0.844141,-0.123071,0.416,0.516669,0.918013,0.419281,-0.370259,0.450706,-0.690953;0.0812114,-10.271,-1.66189,0.10186
272;-0.0445222,0.901455,-0.287727,0.0439336,0.0224865,0.96921,0.570621,-0.724529,0.425752,-0.596549;0.648559,-11.3432,-2.26801,0.671855
273;0.585735,0.631743,-0.565182,0.560456,-0.125644,0.955726,-0.087609,0.13804,0.0608364,-0.653945;1.71488,-7.68843,0.512161,0.0481407
274;0.50105,0.756064,-0.103995,0.715395,0.479013,0.782623,0.100967,0.0879149,0.161234,-0.341423;0.602192,-7.06737,-0.587739,-0.66969
275;-0.124356,0.625705,-0.243274,0.759773,0.796189,0.787221,0.661184,-0.195483,0.130511,-0.75339;-0.837155,-8.46562,-2.11345,-0.693585
276;-0.109745,0.665172,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.10645,-0.75339;-0.761754,-8.52623,-2.19972,-0.771275
277;0.400077,0.436211,-0.15682,0.27687,0.502887,0.364372,-0.324733,-0.355533,0.212781,-0.0499623;-0.114598,-3.92197,-0.137184,0.0152193
278;0.335866,0.13902,-0.15682,0.388565,0.502887,0.364372,-0.440154,-0.32794,0.323569,-0.0499623;-0.583223,-2.94922,0.594168,0.542579
279;0.539313,0.738831,-0.203096,-0.451251,-0.471862,0.884687,-0.512818,-0.779492,0.663039,0.238303;2.01569,-7.76588,0.541474,2.2104
280;0.496145,0.148576,-0.515076,-0.223545,-0.544958,0.939765,-0.739891,-0.423436,0.409036,-0.33237;1.62765,-5.31019,1.9912,2.33716
281;0.810147,0.0687127,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.31452,0.147502;1.99217,-3.61515,2.75636,1.89303
282;0.375176,0.793545,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.359195,-0.19131;1.12825,-9.15778,-0.625505,0.332002
283;0.0274786,0.801225,-0.123071,0.464161,0.516669,0.918013,0.311327,-0.348519,0.38652,-0.690953;-0.0401485,-9.25991,-1.36022,0.148885
284;-0.027456,0.895638,-0.287727,0.057671,0.0224865,0.96921,0.573765,-0.724529,0.437516,-0.596549;0.648442,-11.4177,-2.24665,0.673212
285;0.588927,0.636406,-0.565182,0.560181,-0.125644,0.955726,-0.087609,0.13804,0.0627887,-0.653945;1.72323,-7.71658,0.510137,0.0461309
286;0.500977,0.756231,-0.103995,0.715395,0.479013,0.782623,0.100967,0.0879149,0.159703,-0.341423;0.602883,-7.06123,-0.589088,-0.673103
287;-0.124356,0.625698,-0.243274,0.759773,0.796189,0.787221,0.661184,-0.195483,0.130456,-0.75339;-0.837144,-8.46536,-2.11348,-0.693701
288;-0.109745,0.665172,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.106453,-0.75339;-0.761755,-8.52624,-2.19971,-0.77127
289;0.400077,0.436211,-0.15682,0.27687,0.502887,0.364372,-0.324733,-0.355533,0.212781,-0.0499623;-0.114598,-3.92197,-0.137184,0.0152193
290;0.335866,0.13902,-0.15682,0.388565,0.502887,0.364372,-0.440154,-0.32794,0.323569,-0.0499623;-0.583223,-2.94922,0.594168,0.542579
291;0.539313,0.738831,-0.203096,-0.451251,-0.471862,0.884687,-0.512818,-0.779492,0.663039,0.238303;2.01569,-7.76588,0.541474,2.2104
292;0.197115,0.597311,-0.203096,-0.443838,-0.471862,0.884687,-0.608543,-0.774417,0.517884,0.238303;1.58225,-5.76386,0.751872,2.38681
293;0.785838,-0.0123502,-0.500736,0.143069,-0.579204,0.837246,-0.874418,0.0205743,0.316196,0.147502;1.89345,-3.15584,2.92386,2.0287
294;0.370173,0.785898,-0.269904,0.514069,-0.0275857,0.914599,0.202276,-0.386282,0.382745,-0.19131;1.10254,-9.24427,-0.610983,0.38758
295;0.0289312,0.80192,-0.123071,0.463637,0.516669,0.918013,0.311327,-0.348519,0.38871,-0.690953;-0.0384838,-9.27392,-1.35938,0.152169
296;-0.0276417,0.895647,-0.287727,0.057671,0.0224865,0.96921,0.573765,-0.724529,0.437327,-0.596549;0.648342,-11.4165,-2.24683,0.672969
297;0.588927,0.63639,-0.565182,0.560181,-0.125644,0.955726,-0.087609,0.13804,0.0627854,-0.653945;1.72321,-7.71651,0.510148,0.0461359
298;0.500977,0.756231,-0.103995,0.715395,0.479013,0.782623,0.100967,0.0879149,0.159709,-0.341423;0.602881,-7.06125,-0.589084,-0.673091
299;-0.124356,0.625698,-0.243274,0.759773,0.796189,0.787221,0.661184,-0.195483,0.130456,-0.75339;-0.837144,-8.46536,-2.11348,-0.693701
