-0.683028 0.473355 -0.985833 0.705324 -0.738665 0.067004 -0.744227 -0.174151 0.230165 -0.092421 0.388257 -0.165379 0.886149 -0.572735 -0.896881 -0.498224 0.444230 0.509875 0.703627 -0.857444 0.815138 0.653199 -0.514717 0.254549 0.133760 0.191890 -0.494628 -0.023466 -0.431131 -0.045990 -0.358714 0.112290 -0.955797 -0.218316 -0.717849 0.662736 -0.966927 -0.718507 -0.050438 -0.565333 -0.899812 0.851736 0.480670 0.079167 0.015784 0.932092 -0.089302 0.649764 0.566366 0.869051 0.099870 -0.038998 0.211762 0.028327 0.578511 0.381670 0.511640 0.498772 0.478843 -0.743375 -0.593911 -0.093455 -0.906576 0.905002 0.514393 0.794863 -0.739729 -0.519367 0.190122 -0.159162 -0.694466 0.513565 0.971704 0.094417 0.194651 0.165304 0.134029 0.980694 0.429801 -0.564078 0.365314 -0.395749 -0.909298 0.391410 -0.919003 -0.617862 0.317072 -0.964086 -0.906392 -0.797766 0.556272 0.308511 0.739751 0.760506 0.442690 -0.498284 0.062615 -0.699804 2.441748 -0.214146 0.142463 0.086170 -0.060863 0.583826 0.694399 0.852436 0.739726 -0.920132 0.642597 -0.660514 -0.274219 0.758859 0.893471 0.294346 0.158162 0.486351 0.569879 -0.682984 0.549922 0.796560 -0.822465 -0.744293 -1.525065 0.266791 
-0.823701 -0.687881 -0.985833 0.705324 -0.738665 0.067004 -0.744227 -0.174151 0.230165 -0.092421 0.388257 -0.165379 0.886149 0.718534 -0.463017 -0.615325 -0.040715 0.294640 0.733305 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.262953 2.831001 -0.767851 0.039681 0.012611 0.525603 -0.074360 -0.386443 0.872210 0.814528 -0.807149 -2.584479 -0.690742 -0.679920 0.201413 -1.618629 -0.194584 0.198498 -0.875411 0.021405 -0.549301 -0.544171 -0.429332 0.030811 -0.286564 -0.344059 -0.493066 0.704400 -0.468234 0.578511 -0.412340 0.511640 0.498772 0.478843 -0.743375 -0.593911 -0.093455 -0.906576 0.905002 0.514393 0.794863 -0.739729 -0.519367 0.190122 -0.159162 -0.694466 0.513565 -0.815488 -0.377393 -0.622609 -0.270492 -0.767166 -0.058523 -0.860831 0.237813 0.546582 -0.543318 -0.211316 -0.008730 -0.140011 1.476571 0.523033 0.297547 -0.120752 0.609954 -0.817966 -0.924021 0.861399 -0.239725 0.460467 0.359727 -0.626183 0.651375 -0.355741 0.862544 0.368886 0.291000 0.876316 0.774505 0.408509 -0.802484 -0.982766 -0.578418 0.745528 -0.940340 0.347579 0.362066 0.617099 -0.352897 0.473071 -0.414222 -0.659510 -0.014420 -0.014592 -0.414190 0.735835 -0.720317 -0.568186 -0.459887 
-0.055261 0.394968 0.721361 -0.240586 -0.532025 -0.543297 -2.574781 -0.772294 0.055315 0.412075 0.280357 -0.165379 0.886149 -0.572735 -0.896881 -0.773942 0.444230 -0.558657 0.733305 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.262953 2.831001 -0.023466 -0.431131 -0.045990 -0.358714 0.112290 -0.955797 -0.218316 -0.717849 0.662736 -0.966927 -0.718507 -0.050438 -0.565333 -0.899812 0.851736 0.480670 0.079167 0.015784 0.932092 -0.089302 0.649764 0.566366 0.869051 0.099870 -0.038998 0.211762 0.028327 0.578511 0.381670 0.511640 0.498772 0.478843 -0.743375 -0.593911 -0.093455 -0.906576 0.905002 0.514393 0.794863 -0.739729 -0.519367 0.190122 -0.159162 -0.694466 0.513565 0.971704 0.094417 0.194651 0.165304 0.134029 0.980694 0.429801 -0.564078 0.365314 -0.395749 -0.909298 0.391410 -2.066882 -0.617862 0.317072 -0.964086 -0.906392 -0.003019 0.556272 0.308511 0.739751 0.760506 0.442690 -0.498284 0.062615 -0.699804 2.441748 -0.214146 0.142463 0.086170 -0.015464 0.583826 0.694399 0.852436 0.739726 -0.920132 0.642597 -0.660514 -0.274219 0.758859 0.893471 0.294346 0.158162 0.729392 -0.782305 -0.325656 -0.196523 1.272214 -2.233429 0.278964 0.176344 -0.702891 
-0.823701 -0.687881 0.742047 0.496474 -0.457974 -0.680374 -0.786533 0.437585 0.440684 0.552767 -1.765034 0.828781 -0.170164 -0.198339 0.056845 0.233523 -0.241200 0.294640 0.733305 0.037324 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.262953 2.831001 -0.767851 0.039681 -0.409773 0.525603 -0.074360 -0.386443 0.872210 0.814528 -0.807149 -0.387680 -0.690742 -0.679920 0.201413 -0.524469 -0.194584 0.198498 -0.875411 0.021405 -1.252874 -0.544171 -0.596415 0.259961 0.217954 0.754684 0.044912 -0.137491 0.345231 -0.040080 -0.447052 0.831080 -0.952924 0.425904 -0.729762 -0.676364 -0.935294 -0.483392 0.841008 0.815539 0.985894 -0.805149 0.056388 0.350975 -0.575959 0.580133 0.461852 0.287289 0.856414 0.088507 -0.436057 0.650991 -0.836508 1.755986 0.892556 0.546582 -0.543318 -0.211316 -0.008730 -0.140011 1.476571 0.523033 0.297547 -0.120752 0.609954 -0.817966 -0.924021 0.861399 -0.239725 0.460467 0.359727 -0.626183 0.651375 -0.355741 0.862544 0.368886 -0.435084 0.876316 0.774505 0.225186 -0.802484 -0.982766 -0.578418 0.745528 -0.940340 0.347579 0.362066 0.617099 -0.352897 0.473071 -0.399502 -0.759063 -0.014420 -0.014592 -0.414190 0.735835 -0.720317 -0.667099 -0.459887 
-0.055261 0.394968 0.721361 -0.240586 -0.532025 -0.543297 -2.574781 -0.772294 0.055315 0.412075 0.280357 -0.165379 0.886149 -0.572735 -0.896881 -0.773942 0.444230 -0.558657 0.733305 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.649336 2.831001 -0.023466 -0.431131 -0.045990 -0.800474 0.112290 -0.955797 -0.218316 -0.717849 0.662736 -0.966927 -0.718507 -0.050438 -0.565333 -0.899812 0.851736 0.480670 0.332121 0.015784 0.932092 -0.089302 0.649764 0.566366 0.869051 0.099870 -0.038998 0.211762 0.028327 0.578511 0.381670 0.511640 0.498772 0.478843 -0.743375 -0.593911 -0.093455 -0.906576 0.905002 0.514393 0.794863 -0.739729 -0.519367 0.190122 -0.159162 -0.694466 0.513565 0.971704 0.094417 0.194651 0.165304 0.134029 0.980694 0.429801 -0.564078 0.365314 -0.395749 -0.909298 0.391410 -2.066882 -0.617862 0.317072 -0.964086 -0.906392 0.385770 0.556272 0.308511 0.739751 0.760506 0.442690 -0.498284 0.062615 -0.699804 2.441748 -0.214146 0.142463 0.086170 -0.015464 0.583826 0.694399 0.852436 0.739726 -0.920132 0.642597 -0.660514 -0.274219 0.758859 0.893471 0.294346 0.158162 0.729392 -0.782305 -0.325656 -0.196523 1.272214 -2.233429 0.278964 0.176344 -0.702891 
-0.055261 0.394968 0.721361 -0.240586 -0.532025 -0.543297 -2.574781 -0.772294 2.615010 -0.886406 0.280357 -0.667499 1.049582 -0.250473 0.854576 -0.048882 0.800997 0.031788 -0.213957 -0.166171 0.703356 -0.127974 0.517312 -0.253560 -0.924978 0.060210 -0.990923 0.859895 -0.112056 0.255307 0.500094 -0.760810 -0.011788 0.670868 -0.717849 1.199273 -0.966927 -0.718507 -0.050438 -0.565333 -0.899812 0.851736 0.480670 0.079167 0.015784 0.932092 -0.089302 0.649764 0.566366 0.869051 0.099870 -0.038998 0.211762 1.108856 0.578511 0.381670 0.511640 0.498772 0.478843 -0.743375 -0.593911 -0.093455 -0.906576 0.905002 0.514393 0.794863 -0.739729 -0.519367 0.190122 -0.159162 -0.694466 0.461852 0.696009 0.133182 0.088507 0.165304 0.134029 0.980694 0.429801 -0.564078 -0.118243 -0.395749 -0.909298 0.391410 -0.919003 0.185277 0.317072 -0.964086 -0.906392 -0.724876 0.290365 0.943761 -0.220882 -0.214846 0.699114 -0.346384 -0.065631 -0.621350 0.824801 0.148020 0.964052 -0.181549 0.483936 0.331536 -0.442104 -0.915042 0.951774 0.900333 0.124821 -0.814234 0.613533 -0.685830 0.169516 0.370494 0.419908 0.729392 -0.782305 -0.916997 -0.196523 1.272214 -2.441801 0.278964 0.176344 -0.702891 
-0.055261 0.394968 0.721361 -0.240586 -0.532025 -0.543297 -2.574781 -0.772294 2.615010 -0.886406 0.280357 -0.667499 1.049582 -0.250473 0.854576 -0.048882 0.800997 0.031788 -0.213957 -0.166171 0.703356 -0.127974 0.517312 -0.253560 -0.924978 0.060210 -0.990923 0.859895 -0.112056 0.255307 0.500094 -0.760810 -0.011788 0.670868 -0.717849 0.662736 -0.966927 -0.718507 -0.050438 -0.565333 -0.899812 0.851736 0.480670 0.079167 0.015784 0.932092 -0.089302 0.649764 0.566366 0.869051 0.099870 -0.038998 0.211762 1.108856 0.578511 0.381670 0.511640 0.498772 0.478843 -0.743375 -0.593911 -0.093455 -0.906576 0.905002 0.514393 0.794863 -0.739729 -0.519367 0.190122 -0.159162 -0.694466 0.461852 0.696009 0.133182 0.088507 0.165304 0.134029 0.980694 0.429801 -0.564078 -0.118243 -0.395749 -0.909298 0.391410 -0.919003 0.185277 0.317072 -0.964086 -0.906392 -0.724876 0.290365 0.943761 -0.220882 -0.214846 0.699114 -0.346384 -0.065631 -0.621350 0.824801 0.148020 0.964052 -0.181549 0.483936 0.331536 -0.442104 -0.915042 0.951774 0.900333 0.124821 -0.814234 0.613533 -0.685830 0.169516 0.370494 0.419908 0.729392 -0.782305 -0.325656 -0.196523 1.272214 -2.076627 0.278964 0.176344 -0.702891 
-0.055261 0.394968 0.721361 -0.240586 -0.532025 -0.543297 -2.574781 -0.772294 0.055315 0.412075 0.280357 -0.165379 0.886149 -2.846526 -0.896881 -0.773942 0.444230 -0.323664 0.733305 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.498951 2.831001 -0.023466 -0.431131 -0.045990 -0.358714 0.112290 -0.955797 -0.218316 -0.717849 0.662736 -0.966927 -0.718507 -0.050438 -0.565333 -0.899812 -0.194584 0.198498 0.079167 0.015784 0.932092 -0.089302 0.649764 1.302516 0.869051 0.099870 -0.038998 0.211762 0.028327 0.578511 0.381670 -0.509678 0.498772 0.478843 -1.739103 -0.593911 -0.093455 -0.906576 0.608125 0.514393 0.794863 -0.739729 -0.416143 0.190122 -0.159162 -0.694466 0.513565 0.971704 0.094417 0.194651 0.165304 0.134029 0.980694 0.929170 -0.564078 0.365314 -0.395749 -0.909298 0.391410 -2.066882 -0.617862 0.317072 -0.964086 -0.906392 -0.003019 1.646732 0.308511 0.739751 0.760506 0.442690 -0.498284 0.062615 -0.699804 2.441748 -0.037476 0.142463 0.086170 -0.060863 0.331536 -0.442104 -0.915042 0.951774 0.900333 0.124821 -0.814234 0.613533 -0.685830 0.893471 0.294346 0.158162 0.729392 -0.782305 -0.325656 -0.196523 1.272214 -2.233429 0.278964 0.176344 0.035669 
-0.055261 0.394968 0.721361 -0.240586 -0.532025 -0.543297 -2.574781 -0.772294 2.615010 -0.886406 0.280357 -0.667499 1.049582 -0.250473 0.854576 -0.048882 0.800997 0.031788 -0.213957 -0.166171 0.703356 -0.127974 0.517312 -0.253560 -0.924978 0.060210 -0.990923 0.859895 -0.112056 0.255307 0.500094 -0.760810 -0.011788 0.670868 -0.717849 1.199273 -0.966927 -0.718507 -0.050438 -0.565333 -0.899812 0.851736 0.480670 0.079167 0.015784 0.932092 -0.089302 0.649764 0.566366 0.869051 0.099870 -0.038998 0.211762 1.108856 0.578511 0.381670 0.511640 0.498772 0.478843 -0.743375 -0.593911 -0.093455 -0.906576 0.905002 0.514393 0.794863 -0.739729 -0.519367 0.190122 -0.159162 -0.694466 0.461852 0.696009 0.133182 0.088507 0.165304 0.134029 0.980694 0.429801 -0.564078 -0.118243 -0.395749 -0.909298 0.391410 -0.919003 0.185277 0.317072 -0.964086 -0.906392 -0.724876 0.290365 0.943761 -0.220882 -0.214846 0.699114 -0.346384 -0.065631 -0.621350 0.824801 0.148020 0.964052 -0.181549 0.483936 0.331536 -0.442104 -0.915042 0.951774 0.900333 0.124821 -0.814234 0.613533 -0.685830 0.169516 0.370494 0.419908 0.729392 -0.782305 -0.916997 -0.196523 1.272214 -2.441801 0.278964 0.176344 -0.702891 
-0.055261 0.394968 0.721361 -0.240586 -0.532025 -0.543297 -2.574781 -0.772294 2.615010 -0.886406 0.280357 -0.667499 1.049582 -0.250473 0.854576 -0.048882 0.800997 0.031788 -0.213957 -0.166171 0.703356 -0.127974 0.517312 -0.253560 -0.924978 0.060210 -0.990923 0.859895 -0.112056 0.255307 0.500094 -0.760810 -0.011788 0.670868 -0.717849 0.662736 -0.966927 -0.718507 -0.050438 -0.565333 -0.899812 0.851736 0.480670 0.079167 0.015784 0.932092 -0.089302 0.649764 0.566366 0.869051 0.099870 -0.038998 0.211762 1.108856 0.578511 0.381670 0.511640 0.498772 0.478843 -0.743375 -0.593911 -0.093455 -0.906576 0.905002 0.514393 0.794863 -0.739729 -0.519367 0.190122 -0.159162 -0.694466 0.461852 0.696009 0.133182 0.088507 0.165304 0.134029 0.980694 0.429801 -0.564078 -0.118243 -0.395749 -0.909298 0.391410 -0.919003 0.185277 0.317072 -0.964086 -0.906392 -0.724876 0.290365 0.943761 -0.220882 -0.214846 0.699114 -0.346384 -0.065631 -0.621350 0.824801 0.148020 0.964052 -0.181549 0.483936 0.331536 -0.442104 -1.039192 0.951774 0.900333 0.124821 -0.814234 0.613533 -0.685830 0.169516 0.370494 0.419908 0.729392 -0.782305 -0.325656 -0.196523 1.796906 -2.076627 0.278964 0.176344 -0.702891 
