-0.272684 -0.122948 -0.374426 0.447666 -0.603238 -0.591659 0.742274 0.788456 -0.991716 0.012586 0.996964 -0.487990 -0.343047 -0.777013 0.166391 0.924820 -0.201761 -0.589971 -0.596527 -0.830488 0.227428 0.284119 0.604376 -0.057542 -0.264011 -0.878593 -0.712822 1.548250 0.762925 -0.995560 1.829168 -0.985538 -0.570186 0.970809 0.775375 0.665638 0.668841 0.202766 -0.312920 1.062997 -0.751740 1.643314 -0.973119 0.596036 0.443002 -1.441717 0.138036 -0.424715 -0.134973 0.260979 -0.252432 -0.623738 0.340581 0.004547 -0.619560 -0.666997 -0.183123 -0.139056 -0.396542 -0.392885 0.887178 0.854750 -0.470506 0.411051 -0.083565 -0.233821 -0.406388 -0.260827 0.959594 0.090463 0.419751 1.063190 0.414761 -0.249557 -0.246823 0.489270 -0.084433 -0.995191 -0.138864 -0.401984 -0.359755 0.433764 -0.973186 0.801852 0.554933 -0.746637 0.221957 0.339909 0.627339 0.155929 -0.489460 -0.463735 -0.100044 0.425550 -0.319704 -0.751110 -0.680841 -1.052711 -0.199129 -0.120778 -0.797540 0.921251 0.464208 0.863966 0.729129 0.479755 -0.189139 -0.682217 -0.467369 -0.905289 0.783076 -0.547229 -0.363982 0.791273 0.701168 0.210016 0.811760 0.186624 0.391531 0.614177 0.626791 0.981507 0.927867 0.110039 
-0.272684 -0.122948 -0.374426 0.447666 -0.603238 -0.591659 0.742274 0.788456 -0.991716 0.012586 0.996964 -0.487990 -0.343047 -0.777013 0.166391 0.924820 -0.201761 -0.589971 -0.596527 -0.830488 0.686608 0.284119 1.034041 -0.057542 -0.264011 -0.878593 -0.712822 -0.339753 -0.396520 -0.995560 0.809680 -0.610685 -0.570186 0.970809 0.775375 0.665638 0.668841 0.071084 -0.312920 -0.674787 -0.751740 0.856204 -0.973119 0.596036 0.443002 -1.316744 1.025936 -0.424715 -0.134973 0.880331 0.740805 -0.623738 0.340581 0.004547 -0.619560 -0.666997 -0.183123 -0.631142 0.709281 -0.434359 1.350136 0.215306 0.147051 0.271723 0.399904 -0.626524 -0.276812 -0.815533 0.925168 -0.481718 -0.755729 -0.006169 -0.151674 -0.531052 0.820958 0.227959 0.965448 0.399684 -0.699831 -0.273354 0.165372 0.651551 -0.503052 -0.767281 0.314777 0.750104 0.638207 -0.688006 0.382498 0.212315 -0.202964 0.811338 0.511174 0.189719 0.895204 1.993187 -0.117280 0.871379 -0.312785 0.196619 0.853420 0.315333 0.791826 1.860427 0.677156 -0.346418 0.841877 0.932482 -0.626152 -0.652568 -0.921126 -0.533987 0.688958 0.811908 -0.575410 -0.903036 -0.247614 -0.286825 -0.671109 0.614177 0.626791 0.841701 -0.015640 0.110039 
-0.523178 -0.518514 -0.082309 0.744692 -0.560375 -0.591659 0.742274 -0.269914 0.485836 0.297693 0.411304 0.967962 0.942505 -0.247804 0.818702 -0.992218 -0.373289 -0.076093 -0.645930 0.810663 0.315982 0.631313 0.927727 -0.057542 -0.264011 -0.878593 0.543792 -0.492868 0.958359 -0.838113 -0.657955 -0.919086 0.687094 0.421404 0.775375 0.876524 -0.174114 -0.974440 0.258821 0.000050 -0.547280 -0.239607 -0.167313 0.133750 0.788183 0.631508 -0.296223 0.709046 0.418965 0.237323 -0.092835 2.632899 -0.279752 0.304256 0.286248 0.233794 -0.748399 0.413893 -0.167144 -0.993533 0.276813 -0.763194 -0.967475 -0.322390 0.357453 -0.233821 -0.406388 -0.260827 0.959594 0.090463 0.419751 0.863092 0.414761 -0.249557 -0.246823 0.489270 -0.084433 -0.995191 0.264320 -0.843659 0.041713 1.405665 -0.036104 0.735593 0.066886 -0.891308 -0.696632 -2.614702 0.500221 -0.929252 -0.014049 -0.251136 0.449023 0.268241 0.648272 2.709804 -0.117280 0.871379 0.657501 -0.535214 1.364832 0.549186 0.603065 -0.209272 -0.267126 -0.600190 -0.031688 -0.325923 -0.467369 -0.905289 0.363066 -0.437953 0.627084 0.105015 0.283977 -0.637285 -0.426452 0.609973 0.949151 0.076295 -0.753974 0.639491 -0.316461 -0.027895 
-0.272684 -0.122948 -0.374426 0.447666 -0.603238 -0.591659 0.742274 0.788456 -0.991716 0.012586 0.996964 -0.487990 -0.343047 -0.777013 0.166391 0.924820 -0.201761 -0.589971 -0.596527 -0.830488 0.227428 0.284119 0.604376 -0.057542 -0.264011 -0.878593 -0.712822 1.548250 0.762925 -0.995560 1.829168 -0.985538 -0.570186 0.970809 0.775375 0.876524 0.668841 0.202766 -0.312920 1.062997 -0.751740 1.643314 -0.973119 0.596036 0.443002 -1.441717 0.138036 -0.424715 -0.134973 0.260979 -0.252432 -0.623738 0.340581 0.004547 -0.619560 -0.666997 -0.183123 -0.139056 -0.396542 -0.392885 0.887178 0.854750 -0.470506 0.411051 -0.083565 -0.233821 -0.406388 -0.260827 0.959594 0.090463 0.419751 1.063190 0.414761 -0.965443 0.432069 -0.798109 0.620821 0.081235 0.929077 0.575142 0.059548 2.201829 -0.036104 0.735593 0.832116 -0.891308 -0.696632 -0.688006 0.382498 0.212315 -0.202964 0.811338 0.511174 0.189719 0.895204 0.348752 -0.192270 -0.307168 0.638227 -0.120778 -0.797540 0.921251 0.464208 0.863966 0.729129 0.479755 -0.189139 -0.682217 -0.467369 -0.905289 0.783076 -0.547229 -0.363982 0.791273 0.701168 0.210016 0.811760 0.186624 0.391531 0.614177 0.626791 0.981507 0.927867 0.110039 
-0.272684 -0.122948 -0.374426 0.447666 -0.603238 -0.591659 0.742274 0.788456 -0.991716 0.012586 0.996964 -0.487990 -0.343047 -0.777013 0.166391 0.924820 -0.201761 -0.933135 -0.596527 -0.830488 0.227428 0.284119 0.604376 -0.057542 -0.264011 -0.878593 -0.712822 1.548250 0.762925 -0.995560 1.829168 -0.985538 -0.570186 0.970809 0.775375 0.665638 0.668841 0.202766 -0.312920 1.062997 -0.751740 1.643314 -0.973119 0.596036 0.443002 -1.441717 0.138036 -0.424715 -0.134973 0.260979 -0.252432 -0.623738 0.340581 0.004547 -0.619560 -0.666997 -0.183123 -0.139056 -0.396542 -0.392885 0.887178 0.854750 -0.470506 0.411051 -0.083565 -0.233821 -0.406388 -0.260827 0.959594 0.090463 0.419751 1.063190 0.414761 -0.249557 -0.246823 0.489270 0.965448 0.399684 -0.699831 -0.273354 0.165372 0.651551 -0.503052 -0.767281 0.314777 0.750104 0.638207 -0.688006 0.382498 0.212315 -0.202964 0.811338 0.511174 0.189719 0.895204 0.348752 -0.192270 -0.307168 0.638227 -0.120778 -0.797540 0.921251 0.464208 0.863966 0.729129 0.479755 -0.189139 -0.682217 -0.467369 -0.905289 0.783076 -0.547229 -0.363982 0.791273 0.701168 0.210016 0.811760 0.186624 0.391531 0.614177 0.626791 1.389155 0.927867 0.110039 
-0.272684 -0.122948 -0.374426 0.447666 -0.603238 -0.591659 0.742274 0.788456 -0.991716 0.012586 0.756016 -0.950521 0.973978 0.695026 0.927046 0.479365 -0.182990 -0.582099 -0.424448 -0.412368 -0.279629 0.019070 0.786194 0.536273 -0.304985 -0.668078 -0.527480 0.279011 0.280328 -0.181101 0.809680 -0.985538 -0.570186 0.970809 0.775375 0.665638 -0.174114 -0.403465 0.258821 0.000050 -0.547280 -0.239607 -0.167313 0.133750 0.788183 0.631508 -0.296223 0.709046 0.418965 0.237323 -0.092835 0.895704 -0.279752 0.304256 0.286248 0.124808 0.938713 0.565489 -0.360646 0.221906 -0.636557 0.664143 0.616952 -0.482482 0.629700 0.084749 -0.200961 0.035247 0.961953 -0.615249 -0.662499 0.586944 0.991031 -0.531052 0.820958 0.227959 0.965448 0.399684 -0.138864 -0.273354 0.165372 0.651551 -0.503052 -0.767281 0.599810 0.750104 0.638207 -0.688006 0.382498 -0.929252 -0.202964 0.811338 -0.386961 -0.067590 0.467636 0.348752 -0.026115 -0.307168 0.638227 -0.692875 0.853420 1.352155 0.791826 0.671018 0.677156 -0.346418 0.841877 0.932482 -0.626152 -0.652568 -0.921126 -0.533987 0.688958 0.811908 -0.457331 -0.903036 -0.247614 -0.286825 -0.671109 0.633055 -0.244250 0.841701 -0.026124 0.110039 
-0.272684 -0.122948 -0.374426 0.447666 -0.603238 -0.591659 0.742274 0.788456 -0.991716 0.012586 0.996964 -0.487990 -0.343047 -0.777013 0.166391 0.924820 -0.201761 -0.589971 -0.596527 -0.830488 0.227428 0.284119 0.604376 -0.057542 -0.264011 -0.878593 -0.712822 -1.236038 -0.396520 -0.995560 1.829168 -0.985538 -0.570186 0.970809 0.775375 0.665638 0.027758 0.202766 -0.312920 1.062997 -0.751740 1.643314 -0.973119 0.596036 0.443002 -1.316744 1.025936 -0.424715 -0.134973 0.045449 0.909323 0.021052 0.454677 -2.455953 -0.619560 0.017844 -0.183123 -0.139056 -1.078091 -0.392885 0.887178 0.854750 -0.470506 0.411051 -0.083565 -0.575666 -0.170660 -0.760509 0.027889 -0.257145 -0.714946 -0.891472 -0.391755 -0.965443 2.256628 0.946057 0.475466 0.475642 -0.891490 -0.575470 0.699669 -0.344807 -0.503052 -0.767281 0.314777 0.750104 0.638207 -0.688006 0.382498 0.212315 -0.202964 0.811338 0.511174 0.189719 0.895204 0.348752 -0.192270 -0.307168 0.638227 -0.692875 0.853420 0.315333 0.791826 0.671018 0.677156 -0.346418 0.841877 0.932482 -0.626152 -0.652568 -0.921126 -0.533987 0.688958 0.811908 -0.457331 -0.903036 -0.247614 -0.286825 -0.671109 0.614177 0.626791 0.841701 -0.015640 0.110039 
-0.272684 -0.122948 -0.374426 0.447666 -0.603238 -0.591659 0.742274 0.788456 -0.991716 0.012586 0.996964 -0.487990 -0.343047 -0.777013 0.166391 0.924820 -0.201761 -0.589971 -0.596527 -0.830488 0.227428 0.284119 0.604376 -0.057542 -0.264011 -0.878593 -0.712822 -1.236038 -0.396520 -0.181101 0.809680 -0.919086 0.687094 0.421404 0.775375 0.556470 -0.174114 -0.974440 0.258821 0.000050 -0.547280 -0.239607 -0.167313 0.133750 0.788183 -1.441717 0.138036 -0.424715 -0.134973 0.045449 1.639199 0.808209 0.454677 0.004547 -0.619560 -0.666997 -0.183123 -0.139056 -1.078091 -0.392885 0.887178 0.854750 -0.470506 0.411051 -0.083565 -0.575666 -0.170660 -0.760509 0.027889 -0.257145 -0.714946 -0.891472 -0.391755 -0.965443 2.256628 0.142840 0.475466 0.475642 -0.891490 -0.575470 0.699669 -0.344807 -0.503052 -0.767281 0.314777 0.750104 -1.635359 -0.688006 0.382498 0.212315 -0.202964 0.811338 0.511174 0.108396 0.895204 0.348752 -0.192270 -0.307168 0.638227 -0.692875 0.853420 0.315333 0.791826 0.671018 0.677156 -0.346418 0.841877 0.932482 -0.626152 -0.652568 -0.921126 -0.533987 0.688958 0.811908 -0.575410 -0.903036 -0.247614 -0.286825 -0.671109 0.633055 -0.244250 0.841701 -0.026124 0.110039 
-0.272684 -0.122948 -0.374426 0.447666 -0.603238 -0.591659 0.742274 0.788456 -0.991716 0.012586 0.996964 -0.487990 -0.343047 -0.777013 0.166391 0.924820 -0.201761 -0.589971 -0.596527 -0.830488 0.227428 0.284119 0.604376 -0.057542 -0.264011 -0.878593 -0.712822 -1.236038 -0.396520 -0.995560 1.829168 -0.985538 -0.570186 0.970809 0.775375 0.665638 0.027758 0.202766 -0.312920 1.062997 -0.751740 1.643314 -0.973119 0.596036 0.443002 -1.316744 1.025936 -0.424715 -0.134973 0.045449 0.909323 0.021052 0.454677 -2.455953 -0.619560 0.017844 -0.183123 -0.139056 -1.078091 -0.392885 0.887178 0.854750 -0.470506 0.411051 -0.083565 -0.575666 -0.170660 -0.760509 0.027889 -0.257145 -0.714946 -0.891472 -0.391755 -0.965443 2.256628 0.946057 0.475466 0.475642 -0.891490 -0.575470 0.699669 -0.344807 -0.503052 -0.767281 0.314777 0.750104 0.638207 -0.688006 0.382498 0.212315 -0.202964 0.811338 0.511174 0.189719 0.895204 0.348752 -0.192270 -0.307168 0.638227 -0.692875 0.853420 0.315333 0.791826 0.671018 0.677156 -0.346418 0.841877 0.932482 -0.626152 -0.652568 -0.921126 -0.533987 0.688958 0.811908 -0.457331 -0.903036 -0.247614 -0.286825 -0.671109 0.614177 0.626791 0.841701 -0.015640 0.110039 
-0.272684 -0.122948 -0.374426 0.447666 -0.603238 -0.591659 0.742274 0.788456 -0.991716 0.012586 0.996964 -0.487990 -0.343047 -0.777013 0.166391 0.924820 -0.201761 -0.589971 -0.596527 -0.830488 0.227428 0.284119 0.604376 -0.057542 -0.264011 -0.878593 -0.712822 -1.236038 -0.688954 -0.181101 0.809680 -0.919086 0.687094 0.421404 0.775375 0.556470 -0.174114 -0.974440 0.258821 0.000050 -0.547280 -0.239607 -0.167313 0.133750 0.788183 -1.441717 0.138036 -0.424715 -0.134973 0.045449 1.639199 0.808209 0.454677 0.004547 -0.619560 -0.666997 -0.183123 -0.139056 -1.078091 -0.392885 0.887178 0.854750 -0.470506 0.411051 -0.083565 -0.575666 -0.170660 -0.760509 0.027889 -0.257145 -0.714946 -0.891472 -0.391755 -0.965443 2.256628 0.142840 0.475466 0.475642 -0.891490 -0.575470 0.699669 -0.344807 -0.503052 -0.767281 0.314777 0.750104 -1.635359 -0.688006 0.382498 0.212315 -0.202964 0.811338 0.511174 0.108396 0.895204 0.348752 -0.192270 -0.307168 0.638227 -0.692875 0.853420 0.315333 0.791826 0.671018 0.677156 -0.346418 0.841877 0.932482 -0.626152 -0.652568 -0.921126 -0.533987 0.688958 0.811908 -1.033001 -0.903036 -0.247614 -0.286825 -0.671109 0.633055 -0.244250 0.841701 -0.026124 0.110039 
