Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
173;0.0639502,0.89788,-0.531058,0.103342,-0.485008,0.741464,0.505243,0.557084,-0.827858,-0.511866;-0.914545,-2.59445,-2.26114,2.18327
174;0.270144,0.808771,-0.761564,-0.0978665,-0.484387,0.631223,0.750022,0.230703,-0.668401,-0.51164;-1.08414,-2.9997,-2.49411,1.1878
175;-0.00842958,0.951659,-0.856576,-0.469726,-0.666175,0.229369,0.668323,0.172835,-0.673694,-0.395003;-0.452424,-3.57374,-2.19955,1.05951
176;0.378068,0.943509,-0.675451,-0.75346,-0.0254698,0.456721,0.368308,0.650877,-0.439769,0.2489;-0.227235,-3.94472,-1.48004,0.85051
177;0.29907,0.915677,-0.675451,-0.75346,-0.342562,-0.362566,0.529428,0.686631,0.605329,-0.287466;1.65532,-3.91411,-1.36959,-0.631892
178;0.241056,0.858833,-0.761564,-0.0978665,-0.477964,0.412987,-0.0122191,0.225757,0.0199306,-0.626194;0.601619,-2.79828,-2.05432,0.899885
179;0.613981,0.833254,-0.493206,-0.514899,0.145721,0.865842,0.549207,0.731148,-0.401249,-0.551608;-0.412275,-3.06532,-2.40944,0.351571
180;0.607495,0.712015,-0.493206,-0.514899,-0.245225,0.838203,0.770423,0.669617,0.210664,-0.560766;0.316456,-3.61135,-2.75655,-0.231978
181;0.0707097,0.889141,-0.531058,0.103342,-0.673329,0.769907,0.566665,0.516348,-0.743394,-0.723372;-0.777419,-2.66204,-2.59893,2.05999
182;0.09311,0.89788,-0.531058,0.103342,-0.487435,0.845615,0.523864,0.547857,-0.919273,-0.48935;-1.12756,-2.63256,-2.36238,2.29938
183;0.0608476,0.89788,-0.531058,0.103342,-0.495439,0.727443,0.571139,0.554288,-0.837821,-0.525034;-0.967635,-2.60695,-2.29896,2.14244
184;0.0657769,0.89788,-0.531058,0.103342,-0.483885,0.749431,0.495826,0.547181,-0.832996,-0.479736;-0.94403,-2.60836,-2.24471,2.21048
185;0.059519,0.89788,-0.531058,0.103342,-0.485661,0.721248,0.510479,0.558465,-0.82106,-0.517287;-0.898185,-2.58654,-2.24613,2.16589
186;0.064707,0.89788,-0.531058,0.103342,-0.483405,0.74479,0.491645,0.556285,-0.826566,-0.506187;-0.90778,-2.59356,-2.25247,2.19412
187;0.0631737,0.89788,-0.531058,0.103342,-0.485276,0.738013,0.50741,0.559085,-0.826391,-0.518332;-0.907634,-2.59104,-2.2626,2.17679
188;0.270975,0.808771,-0.761564,-0.0978665,-0.484107,0.636467,0.748672,0.230261,-0.670343,-0.510106;-1.08834,-3.00161,-2.49782,1.19249
189;-0.00864223,0.951659,-0.856576,-0.469726,-0.666393,0.227398,0.670904,0.173117,-0.674152,-0.396387;-0.453746,-3.57299,-2.19976,1.05715
190;0.0507898,0.976071,-0.48925,-0.72121,0.00447616,0.685867,-0.192257,0.663418,-0.720437,0.095978;0.108821,-3.36985,-1.40279,1.68064
191;-0.0174533,0.945345,-0.48925,-0.72121,-0.315439,0.170874,0.211225,0.755284,0.0907545,-0.4338;1.50866,-3.52316,-1.69614,0.393645
192;0.597083,0.709774,-0.493206,-0.514899,0.0438616,0.783889,0.380963,0.707907,0.0255056,-0.1884;0.168243,-3.38848,-1.99616,0.233517
193;0.574736,0.712015,-0.493206,-0.514899,-0.237729,0.618558,0.738983,0.689158,0.367837,-0.615441;0.666439,-3.51668,-2.54824,-0.457586
194;0.0782507,0.889141,-0.531058,0.103342,-0.664805,0.798416,0.419091,0.521306,-0.712251,-0.716609;-0.636578,-2.6332,-2.53659,2.13933
195;0.0921802,0.89788,-0.531058,0.103342,-0.490139,0.842982,0.542077,0.569753,-0.918792,-0.558761;-1.08227,-2.6056,-2.41077,2.25731
196;0.070433,0.89788,-0.531058,0.103342,-0.495109,0.768798,0.569554,0.551559,-0.852852,-0.516415;-1.00848,-2.62539,-2.3373,2.17184
197;0.0645866,0.89788,-0.531058,0.103342,-0.487336,0.744263,0.523145,0.547421,-0.836486,-0.487823;-0.962397,-2.61229,-2.26208,2.19142
198;0.0606366,0.89788,-0.531058,0.103342,-0.485233,0.726467,0.507062,0.554395,-0.823632,-0.504329;-0.911613,-2.59307,-2.24198,2.17754
199;0.0629171,0.89788,-0.531058,0.103342,-0.483809,0.736864,0.495169,0.556794,-0.824123,-0.508537;-0.902554,-2.59087,-2.24768,2.18646
200;0.0634984,0.89788,-0.531058,0.103342,-0.484631,0.73946,0.50214,0.558562,-0.825988,-0.515472;-0.905733,-2.59104,-2.25902,2.18139
201;0.0644563,0.89788,-0.531058,0.103342,-0.484841,0.743692,0.503871,0.557527,-0.828268,-0.512833;-0.913943,-2.59434,-2.26317,2.18469
202;0.0640919,0.89788,-0.531058,0.103342,-0.485186,0.742089,0.506683,0.557269,-0.828333,-0.512779;-0.915802,-2.59476,-2.26329,2.18256
203;0.0640843,0.89788,-0.531058,0.103342,-0.485055,0.742056,0.505619,0.556851,-0.828235,-0.511268;-0.916075,-2.59506,-2.26168,2.1838
204;0.0638757,0.89788,-0.531058,0.103342,-0.485052,0.741134,0.505597,0.557009,-0.827833,-0.511732;-0.914797,-2.59452,-2.26094,2.18299
205;0.0639398,0.89788,-0.531058,0.103342,-0.484977,0.741418,0.504984,0.557012,-0.827811,-0.511588;-0.91449,-2.59447,-2.26076,2.1835
206;0.0639198,0.89788,-0.531058,0.103342,-0.485,0.741329,0.505173,0.557103,-0.827787,-0.511905;-0.914311,-2.59436,-2.26097,2.1832
207;0.0639637,0.89788,-0.531058,0.103342,-0.484993,0.741523,0.505114,0.557075,-0.827857,-0.511807;-0.914508,-2.59446,-2.26108,2.18339
208;0.0639502,0.89788,-0.531058,0.103342,-0.485008,0.741464,0.505243,0.557084,-0.827858,-0.511866;-0.914545,-2.59445,-2.26114,2.18327
209;0.270144,0.808771,-0.761564,-0.0978665,-0.484388,0.631223,0.750022,0.230703,-0.668401,-0.51164;-1.08414,-2.9997,-2.49411,1.1878
210;0.270114,0.882627,-0.761564,-0.0978665,-0.410049,0.631039,0.703718,0.180128,-0.640142,-0.546439;-1.02391,-2.90656,-2.55327,1.11213
211;0.395925,0.930249,-0.675451,-0.75346,-0.230852,0.603399,0.632103,0.646453,-0.410953,-0.0260458;-0.258798,-4.11274,-2.09487,0.664579
212;0.333385,0.915677,-0.675451,-0.75346,-0.349966,-0.00706806,0.617061,0.655358,0.177074,-0.15468;0.793671,-4.04223,-1.6532,-0.0774467
213;0.223635,0.858833,-0.761564,-0.0978665,-0.490341,0.253527,0.295903,0.207737,-0.0491639,-0.615125;0.277576,-2.81761,-2.05491,0.719028
214;0.613023,0.833254,-0.493206,-0.514899,0.153745,0.862036,0.442186,0.698674,-0.347423,-0.396033;-0.363953,-3.12332,-2.25158,0.442522
215;0.593702,0.712015,-0.493206,-0.514899,-0.244801,0.763342,0.769039,0.682159,0.326338,-0.602459;0.548731,-3.5941,-2.71949,-0.390951
216;0.076461,0.889141,-0.531058,0.103342,-0.669761,0.791945,0.5196,0.516567,-0.741981,-0.717115;-0.753257,-2.65747,-2.58948,2.09803
217;0.0922497,0.89788,-0.531058,0.103342,-0.489498,0.84318,0.537986,0.554925,-0.919375,-0.514714;-1.11674,-2.62505,-2.38384,2.27899
218;0.0643516,0.89788,-0.531058,0.103342,-0.495134,0.743232,0.569673,0.552173,-0.843672,-0.518258;-0.985366,-2.61523,-2.31097,2.15582
219;0.0648412,0.89788,-0.531058,0.103342,-0.485148,0.745376,0.506378,0.547402,-0.833496,-0.483108;-0.948972,-2.609,-2.24932,2.20164
220;0.0599851,0.89788,-0.531058,0.103342,-0.485324,0.723434,0.507799,0.556896,-0.821794,-0.511957;-0.902236,-2.58881,-2.24363,2.17119
221;0.0639709,0.89788,-0.531058,0.103342,-0.483574,0.741555,0.493123,0.556684,-0.825506,-0.507725;-0.905092,-2.59221,-2.25087,2.19065
222;0.0633863,0.89788,-0.531058,0.103342,-0.485011,0.738961,0.505264,0.558866,-0.826362,-0.517144;-0.907183,-2.59118,-2.26151,2.17889
223;0.270822,0.808771,-0.761564,-0.0978665,-0.484184,0.635509,0.749044,0.230699,-0.669914,-0.511213;-1.08679,-3.00099,-2.49766,1.19119
224;-0.00848876,0.951659,-0.856576,-0.469726,-0.666353,0.228821,0.670434,0.17304,-0.674413,-0.39607;-0.454205,-3.57354,-2.20082,1.05823
225;0.050746,0.976071,-0.48925,-0.72121,0.00440386,0.68564,-0.191035,0.663475,-0.720603,0.0955466;0.108057,-3.36993,-1.40357,1.6797
226;-0.0173935,0.945345,-0.48925,-0.72121,-0.315421,0.171442,0.211031,0.75517,0.0904524,-0.433171;1.50783,-3.52359,-1.69619,0.394561
227;0.597027,0.709774,-0.493206,-0.514899,0.0438335,0.783559,0.381396,0.707928,0.0257367,-0.188569;0.168483,-3.38848,-1.99623,0.23281
228;0.574752,0.712015,-0.493206,-0.514899,-0.237704,0.6187,0.738849,0.689109,0.367825,-0.615245;0.666352,-3.51678,-2.54819,-0.457372
229;0.0782237,0.889141,-0.531058,0.103342,-0.664809,0.79832,0.419195,0.521327,-0.712197,-0.716656;-0.636486,-2.63319,-2.53658,2.13917
230;0.0921866,0.89788,-0.531058,0.103342,-0.490129,0.843001,0.542016,0.569738,-0.918792,-0.558699;-1.08228,-2.60561,-2.41071,2.25738
231;0.0704245,0.89788,-0.531058,0.103342,-0.495111,0.768764,0.569565,0.551568,-0.852838,-0.516447;-1.00843,-2.62537,-2.33729,2.1718
232;0.064591,0.89788,-0.531058,0.103342,-0.487333,0.744282,0.523123,0.547419,-0.836489,-0.487812;-0.9624,-2.61229,-2.26207,2.19145
233;0.060635,0.89788,-0.531058,0.103342,-0.485234,0.72646,0.507074,0.554398,-0.823631,-0.504342;-0.911608,-2.59306,-2.24199,2.17752
234;0.0629189,0.89788,-0.531058,0.103342,-0.483808,0.736872,0.495164,0.556792,-0.824125,-0.50853;-0.902562,-2.59087,-2.24768,2.18647
235;0.0634974,0.89788,-0.531058,0.103342,-0.484632,0.739456,0.502145,0.558563,-0.825987,-0.515475;-0.905732,-2.59104,-2.25902,2.18139
236;0.0644568,0.89788,-0.531058,0.103342,-0.48484,0.743694,0.503868,0.557526,-0.828268,-0.51283;-0.913945,-2.59434,-2.26317,2.18469
237;0.0640915,0.89788,-0.531058,0.103342,-0.485186,0.742087,0.506684,0.55727,-0.828332,-0.51278;-0.9158,-2.59476,-2.26329,2.18256
238;0.0640845,0.89788,-0.531058,0.103342,-0.485054,0.742057,0.505618,0.55685,-0.828235,-0.511267;-0.916076,-2.59506,-2.26168,2.1838
239;0.0638755,0.89788,-0.531058,0.103342,-0.485052,0.741134,0.505597,0.557009,-0.827833,-0.511733;-0.914797,-2.59452,-2.26095,2.18299
240;0.0639399,0.89788,-0.531058,0.103342,-0.484977,0.741418,0.504984,0.557012,-0.827811,-0.511587;-0.914491,-2.59447,-2.26076,2.1835
241;0.0639198,0.89788,-0.531058,0.103342,-0.485,0.741329,0.505173,0.557104,-0.827787,-0.511906;-0.914311,-2.59436,-2.26097,2.1832
242;0.0639637,0.89788,-0.531058,0.103342,-0.484993,0.741524,0.505114,0.557075,-0.827857,-0.511807;-0.914509,-2.59446,-2.26108,2.18339
243;0.0639502,0.89788,-0.531058,0.103342,-0.485008,0.741464,0.505243,0.557084,-0.827858,-0.511866;-0.914545,-2.59445,-2.26114,2.18327
244;0.270144,0.808771,-0.761564,-0.0978665,-0.484387,0.631223,0.750022,0.230703,-0.668401,-0.51164;-1.08414,-2.9997,-2.49411,1.1878
245;-0.00842958,0.951659,-0.856576,-0.469726,-0.666175,0.229369,0.668323,0.172835,-0.673694,-0.395003;-0.452424,-3.57374,-2.19955,1.05951
246;0.378068,0.943509,-0.675451,-0.75346,-0.0254698,0.456721,0.368308,0.650877,-0.439769,0.2489;-0.227235,-3.94472,-1.48004,0.85051
247;0.29907,0.915677,-0.675451,-0.75346,-0.342562,-0.362566,0.529428,0.686631,0.605329,-0.287466;1.65532,-3.91411,-1.36959,-0.631892
248;0.241056,0.858833,-0.761564,-0.0978665,-0.477964,0.412987,-0.0122191,0.225757,0.0199306,-0.626194;0.601619,-2.79828,-2.05432,0.899885
249;0.613981,0.833254,-0.493206,-0.514899,0.145721,0.865842,0.549207,0.731148,-0.401249,-0.551608;-0.412275,-3.06532,-2.40944,0.351571
250;0.607495,0.712015,-0.493206,-0.514899,-0.245225,0.838203,0.770423,0.669617,0.210664,-0.560766;0.316456,-3.61135,-2.75655,-0.231978
251;0.0707097,0.889141,-0.531058,0.103342,-0.673329,0.769907,0.566665,0.516348,-0.743394,-0.723372;-0.777419,-2.66204,-2.59893,2.05999
252;0.09311,0.89788,-0.531058,0.103342,-0.487435,0.845615,0.523864,0.547857,-0.919273,-0.48935;-1.12756,-2.63256,-2.36238,2.29938
253;0.0608476,0.89788,-0.531058,0.103342,-0.495439,0.727443,0.571139,0.554288,-0.837821,-0.525034;-0.967635,-2.60695,-2.29896,2.14244
254;0.0657769,0.89788,-0.531058,0.103342,-0.483885,0.749431,0.495826,0.547181,-0.832996,-0.479736;-0.94403,-2.60836,-2.24471,2.21048
255;0.059519,0.89788,-0.531058,0.103342,-0.485661,0.721248,0.510479,0.558465,-0.82106,-0.517287;-0.898185,-2.58654,-2.24613,2.16589
256;0.064707,0.89788,-0.531058,0.103342,-0.483405,0.74479,0.491645,0.556285,-0.826566,-0.506187;-0.90778,-2.59356,-2.25247,2.19412
257;0.0631737,0.89788,-0.531058,0.103342,-0.485276,0.738013,0.50741,0.559085,-0.826391,-0.518332;-0.907634,-2.59104,-2.2626,2.17679
258;0.270975,0.808771,-0.761564,-0.0978665,-0.484107,0.636467,0.748672,0.230261,-0.670343,-0.510106;-1.08834,-3.00161,-2.49782,1.19249
259;-0.00864223,0.951659,-0.856576,-0.469726,-0.666393,0.227398,0.670904,0.173117,-0.674152,-0.396387;-0.453746,-3.57299,-2.19976,1.05715
260;0.0507898,0.976071,-0.48925,-0.72121,0.00447616,0.685867,-0.192257,0.663418,-0.720437,0.095978;0.108821,-3.36985,-1.40279,1.68064
261;-0.0174533,0.945345,-0.48925,-0.72121,-0.315439,0.170874,0.211225,0.755284,0.0907545,-0.4338;1.50866,-3.52316,-1.69614,0.393645
262;0.597083,0.709774,-0.493206,-0.514899,0.0438616,0.783889,0.380963,0.707907,0.0255056,-0.1884;0.168243,-3.38848,-1.99616,0.233517
263;0.574736,0.712015,-0.493206,-0.514899,-0.237729,0.618558,0.738983,0.689158,0.367837,-0.615441;0.666439,-3.51668,-2.54824,-0.457586
264;0.0782507,0.889141,-0.531058,0.103342,-0.664805,0.798416,0.419091,0.521306,-0.712251,-0.716609;-0.636578,-2.6332,-2.53659,2.13933
265;0.0921802,0.89788,-0.531058,0.103342,-0.490139,0.842982,0.542077,0.569753,-0.918792,-0.558761;-1.08227,-2.6056,-2.41077,2.25731
266;0.070433,0.89788,-0.531058,0.103342,-0.495109,0.768798,0.569554,0.551559,-0.852852,-0.516415;-1.00848,-2.62539,-2.3373,2.17184
267;0.0645866,0.89788,-0.531058,0.103342,-0.487336,0.744263,0.523145,0.547421,-0.836486,-0.487823;-0.962397,-2.61229,-2.26208,2.19142
268;0.0606366,0.89788,-0.531058,0.103342,-0.485233,0.726467,0.507062,0.554395,-0.823632,-0.504329;-0.911613,-2.59307,-2.24198,2.17754
269;0.0629171,0.89788,-0.531058,0.103342,-0.483809,0.736864,0.495169,0.556794,-0.824123,-0.508537;-0.902554,-2.59087,-2.24768,2.18646
270;0.0634984,0.89788,-0.531058,0.103342,-0.484631,0.73946,0.50214,0.558562,-0.825988,-0.515472;-0.905733,-2.59104,-2.25902,2.18139
271;0.0644563,0.89788,-0.531058,0.103342,-0.484841,0.743692,0.503871,0.557527,-0.828268,-0.512833;-0.913943,-2.59434,-2.26317,2.18469
272;0.0640919,0.89788,-0.531058,0.103342,-0.485186,0.742089,0.506683,0.557269,-0.828333,-0.512779;-0.915802,-2.59476,-2.26329,2.18256
273;0.0640843,0.89788,-0.531058,0.103342,-0.485055,0.742056,0.505619,0.556851,-0.828235,-0.511268;-0.916075,-2.59506,-2.26168,2.1838
274;0.0638757,0.89788,-0.531058,0.103342,-0.485052,0.741134,0.505597,0.557009,-0.827833,-0.511732;-0.914797,-2.59452,-2.26094,2.18299
275;0.0639398,0.89788,-0.531058,0.103342,-0.484977,0.741418,0.504984,0.557012,-0.827811,-0.511588;-0.91449,-2.59447,-2.26076,2.1835
276;0.0639198,0.89788,-0.531058,0.103342,-0.485,0.741329,0.505173,0.557103,-0.827787,-0.511905;-0.914311,-2.59436,-2.26097,2.1832
277;0.0639637,0.89788,-0.531058,0.103342,-0.484993,0.741523,0.505114,0.557075,-0.827857,-0.511807;-0.914508,-2.59446,-2.26108,2.18339
278;0.0639502,0.89788,-0.531058,0.103342,-0.485008,0.741464,0.505243,0.557084,-0.827858,-0.511866;-0.914545,-2.59445,-2.26114,2.18327
279;0.270144,0.808771,-0.761564,-0.0978665,-0.484388,0.631223,0.750022,0.230703,-0.668401,-0.51164;-1.08414,-2.9997,-2.49411,1.1878
280;0.270114,0.882627,-0.761564,-0.0978665,-0.410049,0.631039,0.703718,0.180128,-0.640142,-0.546439;-1.02391,-2.90656,-2.55327,1.11213
281;0.395925,0.930249,-0.675451,-0.75346,-0.230852,0.603399,0.632103,0.646453,-0.410953,-0.0260458;-0.258798,-4.11274,-2.09487,0.664579
282;0.333385,0.915677,-0.675451,-0.75346,-0.349966,-0.00706806,0.617061,0.655358,0.177074,-0.15468;0.793671,-4.04223,-1.6532,-0.0774467
283;0.223635,0.858833,-0.761564,-0.0978665,-0.490341,0.253527,0.295903,0.207737,-0.0491639,-0.615125;0.277576,-2.81761,-2.05491,0.719028
284;0.613023,0.833254,-0.493206,-0.514899,0.153745,0.862036,0.442186,0.698674,-0.347423,-0.396033;-0.363953,-3.12332,-2.25158,0.442522
285;0.593702,0.712015,-0.493206,-0.514899,-0.244801,0.763342,0.769039,0.682159,0.326338,-0.602459;0.548731,-3.5941,-2.71949,-0.390951
286;0.076461,0.889141,-0.531058,0.103342,-0.669761,0.791945,0.5196,0.516567,-0.741981,-0.717115;-0.753257,-2.65747,-2.58948,2.09803
287;0.0922497,0.89788,-0.531058,0.103342,-0.489498,0.84318,0.537986,0.554925,-0.919375,-0.514714;-1.11674,-2.62505,-2.38384,2.27899
288;0.0643516,0.89788,-0.531058,0.103342,-0.495134,0.743232,0.569673,0.552173,-0.843672,-0.518258;-0.985366,-2.61523,-2.31097,2.15582
289;0.0648412,0.89788,-0.531058,0.103342,-0.485148,0.745376,0.506378,0.547402,-0.833496,-0.483108;-0.948972,-2.609,-2.24932,2.20164
290;0.0599851,0.89788,-0.531058,0.103342,-0.485324,0.723434,0.507799,0.556896,-0.821794,-0.511957;-0.902236,-2.58881,-2.24363,2.17119
291;0.0639709,0.89788,-0.531058,0.103342,-0.483574,0.741555,0.493123,0.556684,-0.825506,-0.507725;-0.905092,-2.59221,-2.25087,2.19065
292;0.0633863,0.89788,-0.531058,0.103342,-0.485011,0.738961,0.505264,0.558866,-0.826362,-0.517144;-0.907183,-2.59118,-2.26151,2.17889
293;0.270822,0.808771,-0.761564,-0.0978665,-0.484184,0.635509,0.749044,0.230699,-0.669914,-0.511213;-1.08679,-3.00099,-2.49766,1.19119
294;-0.00848876,0.951659,-0.856576,-0.469726,-0.666353,0.228821,0.670434,0.17304,-0.674413,-0.39607;-0.454205,-3.57354,-2.20082,1.05823
295;0.050746,0.976071,-0.48925,-0.72121,0.00440386,0.68564,-0.191035,0.663475,-0.720603,0.0955466;0.108057,-3.36993,-1.40357,1.6797
296;-0.0173935,0.945345,-0.48925,-0.72121,-0.315421,0.171442,0.211031,0.75517,0.0904524,-0.433171;1.50783,-3.52359,-1.69619,0.394561
297;0.597027,0.709774,-0.493206,-0.514899,0.0438335,0.783559,0.381396,0.707928,0.0257367,-0.188569;0.168483,-3.38848,-1.99623,0.23281
298;0.574752,0.712015,-0.493206,-0.514899,-0.237704,0.6187,0.738849,0.689109,0.367825,-0.615245;0.666352,-3.51678,-2.54819,-0.457372
299;0.0782237,0.889141,-0.531058,0.103342,-0.664809,0.79832,0.419195,0.521327,-0.712197,-0.716656;-0.636486,-2.63319,-2.53658,2.13917
