Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
152;-0.686124,-0.671755,0.0538213,-0.226405,-0.938936,-0.971873,0.710753,0.57796,0.523042,0.663114,-0.80459,0.738472;-6.75904,9.57179,1.38096,1.41327
153;-0.111898,-0.618072,-0.750481,-0.846861,-0.642971,-0.981747,-0.344088,0.67346,0.361472,-0.187732,-0.33693,0.841822;0.843755,8.60984,1.27356,0.265523
154;-0.257054,-0.67135,0.452733,-0.325345,-0.981813,-0.674214,0.843102,0.327861,-0.570741,0.0303575,-0.0863915,0.32545;-4.16682,-4.25714,1.7363,5.9304
155;-0.257054,-0.730728,-0.992052,-0.499947,-0.683567,-0.297167,0.48528,0.327861,0.0895317,0.0303575,-0.0863915,-0.317785;-1.50493,3.44421,2.40529,1.55763
156;0.160666,-0.491483,-0.678268,-0.632716,-0.961035,-0.606946,0.627176,0.449166,-0.484346,-0.252966,-0.0901192,-0.489538;-0.983212,-4.49098,2.40623,4.20624
157;0.160666,-0.560729,-0.941904,-0.136092,-0.838727,-0.611735,0.876436,0.449166,-0.790206,-0.252966,-0.0901192,-0.374199;0.576565,-7.21502,1.45331,6.13023
158;0.160666,-0.531067,-0.988253,-0.136092,-0.936742,-0.611735,0.88528,0.449166,0.329815,-0.252966,-0.0901192,-0.406739;-4.31487,5.90135,1.72739,-2.79534
159;-0.371054,-0.700178,-0.750802,0.391686,-0.976615,-0.490261,0.812902,0.641106,-0.120933,0.225311,-0.575812,-0.0227917;-2.234,1.56044,1.76898,3.37271
160;-0.606038,-0.879094,-0.704265,-0.257702,-0.984204,-0.966506,0.570609,0.202675,0.957524,-0.15121,-0.532098,0.716398;-6.945,16.9806,0.796857,-4.96311
161;-0.509616,-0.640748,0.619016,-0.851217,-0.994247,-0.982499,0.963512,0.885235,0.233372,0.247218,-0.804087,0.261735;-9.06525,5.52781,2.78725,2.64423
162;-0.686124,-0.681442,-0.721829,-0.125552,-0.805245,-0.979628,0.639645,0.57796,-0.939778,0.663114,-0.80459,0.833511;2.20599,-6.46536,0.811276,13.5236
163;-0.822256,-0.683404,-0.916968,-0.701347,-0.971022,-0.989967,0.174124,0.676259,0.544048,0.77864,-0.862075,0.66843;-2.42878,10.5007,2.2855,3.16657
164;-0.281103,-0.523846,0.529842,-0.811957,-0.956646,-0.988629,-0.129121,0.36531,-0.41976,0.300918,-0.497277,0.731033;-0.616622,-3.45156,1.49162,7.08241
165;-0.686124,-0.674421,0.30437,0.204025,-0.823828,-0.930383,0.657801,0.57796,-0.795048,0.663114,-0.80459,0.449311;-1.0266,-7.08677,0.998756,10.6499
166;-0.393194,-0.449201,-0.779143,-0.522843,-0.833541,-0.990771,0.242482,0.665499,0.945495,0.469482,-0.80591,0.765261;-4.07556,14.846,1.37902,-1.66925
167;-0.581074,-0.729477,0.585215,-0.260976,-0.942542,-0.974319,-0.135455,0.798131,-0.652557,0.289333,-0.724207,0.94099;0.693931,-4.45431,1.66482,9.20775
168;-0.686124,-0.671755,0.0538213,-0.226405,-0.938936,-0.971873,0.710753,0.57796,0.523042,0.663114,-0.80459,0.738472;-6.75904,9.57179,1.38096,1.41327
169;-0.111898,-0.618072,-0.750481,-0.846861,-0.642971,-0.981747,-0.344088,0.67346,0.361472,-0.187732,-0.33693,0.841822;0.843755,8.60984,1.27356,0.265523
170;-0.257054,-0.67135,0.452733,-0.325345,-0.981813,-0.674214,0.843102,0.327861,-0.570741,0.0303575,-0.0863915,0.32545;-4.16682,-4.25714,1.7363,5.9304
171;-0.257054,-0.730728,-0.992052,-0.499947,-0.683567,-0.297167,0.48528,0.327861,0.0895317,0.0303575,-0.0863915,-0.317785;-1.50493,3.44421,2.40529,1.55763
172;0.160666,-0.491483,-0.678268,-0.632716,-0.961035,-0.606946,0.627176,0.449166,-0.484346,-0.252966,-0.0901192,-0.489538;-0.983212,-4.49098,2.40623,4.20624
173;0.160666,-0.560729,-0.941904,-0.136092,-0.838727,-0.611735,0.876436,0.449166,-0.790206,-0.252966,-0.0901192,-0.374199;0.576565,-7.21502,1.45331,6.13023
174;0.160666,-0.531067,-0.988253,-0.136092,-0.936742,-0.611735,0.88528,0.449166,0.329815,-0.252966,-0.0901192,-0.406739;-4.31487,5.90135,1.72739,-2.79534
175;-0.371054,-0.700178,-0.750802,0.391686,-0.976615,-0.490261,0.812902,0.641106,-0.120933,0.225311,-0.575812,-0.0227917;-2.234,1.56044,1.76898,3.37271
176;-0.606038,-0.879094,-0.704265,-0.257702,-0.984204,-0.966506,0.570609,0.202675,0.957524,-0.15121,-0.532098,0.716398;-6.945,16.9806,0.796857,-4.96311
177;-0.509616,-0.640748,0.619016,-0.851217,-0.994247,-0.982499,0.963512,0.885235,0.233372,0.247218,-0.804087,0.261735;-9.06525,5.52781,2.78725,2.64423
178;-0.686124,-0.681442,-0.721829,-0.125552,-0.805245,-0.979628,0.639645,0.57796,-0.939778,0.663114,-0.80459,0.833511;2.20599,-6.46536,0.811276,13.5236
179;-0.822256,-0.683404,-0.916968,-0.701347,-0.971022,-0.989967,0.174124,0.676259,0.544048,0.77864,-0.862075,0.66843;-2.42878,10.5007,2.2855,3.16657
180;-0.281103,-0.523846,0.529842,-0.811957,-0.956646,-0.988629,-0.129121,0.36531,-0.41976,0.300918,-0.497277,0.731033;-0.616622,-3.45156,1.49162,7.08241
181;-0.686124,-0.674421,0.30437,0.204025,-0.823828,-0.930383,0.657801,0.57796,-0.795048,0.663114,-0.80459,0.449311;-1.0266,-7.08677,0.998756,10.6499
182;-0.393194,-0.449201,-0.779143,-0.522843,-0.833541,-0.990771,0.242482,0.665499,0.945495,0.469482,-0.80591,0.765261;-4.07556,14.846,1.37902,-1.66925
183;-0.581074,-0.729477,0.585215,-0.260976,-0.942542,-0.974319,-0.135455,0.798131,-0.652557,0.289333,-0.724207,0.94099;0.693931,-4.45431,1.66482,9.20775
184;-0.686124,-0.671755,0.0538213,-0.226405,-0.938936,-0.971873,0.710753,0.57796,0.523042,0.663114,-0.80459,0.738472;-6.75904,9.57179,1.38096,1.41327
185;-0.111898,-0.618072,-0.750481,-0.846861,-0.642971,-0.981747,-0.344088,0.67346,0.361472,-0.187732,-0.33693,0.841822;0.843755,8.60984,1.27356,0.265523
186;-0.257054,-0.67135,0.452733,-0.325345,-0.981813,-0.674214,0.843102,0.327861,-0.570741,0.0303575,-0.0863915,0.32545;-4.16682,-4.25714,1.7363,5.9304
187;-0.257054,-0.730728,-0.992052,-0.499947,-0.683567,-0.297167,0.48528,0.327861,0.0895317,0.0303575,-0.0863915,-0.317785;-1.50493,3.44421,2.40529,1.55763
188;0.160666,-0.491483,-0.678268,-0.632716,-0.961035,-0.606946,0.627176,0.449166,-0.484346,-0.252966,-0.0901192,-0.489538;-0.983212,-4.49098,2.40623,4.20624
189;0.160666,-0.560729,-0.941904,-0.136092,-0.838727,-0.611735,0.876436,0.449166,-0.790206,-0.252966,-0.0901192,-0.374199;0.576565,-7.21502,1.45331,6.13023
190;0.160666,-0.531067,-0.988253,-0.136092,-0.936742,-0.611735,0.88528,0.449166,0.329815,-0.252966,-0.0901192,-0.406739;-4.31487,5.90135,1.72739,-2.79534
191;-0.371054,-0.700178,-0.750802,0.391686,-0.976615,-0.490261,0.812902,0.641106,-0.120933,0.225311,-0.575812,-0.0227917;-2.234,1.56044,1.76898,3.37271
192;-0.606038,-0.879094,-0.704265,-0.257702,-0.984204,-0.966506,0.570609,0.202675,0.957524,-0.15121,-0.532098,0.716398;-6.945,16.9806,0.796857,-4.96311
193;-0.509616,-0.640748,0.619016,-0.851217,-0.994247,-0.982499,0.963512,0.885235,0.233372,0.247218,-0.804087,0.261735;-9.06525,5.52781,2.78725,2.64423
194;-0.686124,-0.681442,-0.721829,-0.125552,-0.805245,-0.979628,0.639645,0.57796,-0.939778,0.663114,-0.80459,0.833511;2.20599,-6.46536,0.811276,13.5236
195;-0.822256,-0.683404,-0.916968,-0.701347,-0.971022,-0.989967,0.174124,0.676259,0.544048,0.77864,-0.862075,0.66843;-2.42878,10.5007,2.2855,3.16657
196;-0.281103,-0.523846,0.529842,-0.811957,-0.956646,-0.988629,-0.129121,0.36531,-0.41976,0.300918,-0.497277,0.731033;-0.616622,-3.45156,1.49162,7.08241
197;-0.686124,-0.674421,0.30437,0.204025,-0.823828,-0.930383,0.657801,0.57796,-0.795048,0.663114,-0.80459,0.449311;-1.0266,-7.08677,0.998756,10.6499
198;-0.393194,-0.449201,-0.779143,-0.522843,-0.833541,-0.990771,0.242482,0.665499,0.945495,0.469482,-0.80591,0.765261;-4.07556,14.846,1.37902,-1.66925
199;-0.581074,-0.729477,0.585215,-0.260976,-0.942542,-0.974319,-0.135455,0.798131,-0.652557,0.289333,-0.724207,0.94099;0.693931,-4.45431,1.66482,9.20775
200;-0.686124,-0.671755,0.0538213,-0.226405,-0.938936,-0.971873,0.710753,0.57796,0.523042,0.663114,-0.80459,0.738472;-6.75904,9.57179,1.38096,1.41327
201;-0.111898,-0.618072,-0.750481,-0.846861,-0.642971,-0.981747,-0.344088,0.67346,0.361472,-0.187732,-0.33693,0.841822;0.843755,8.60984,1.27356,0.265523
202;-0.257054,-0.67135,0.452733,-0.325345,-0.981813,-0.674214,0.843102,0.327861,-0.570741,0.0303575,-0.0863915,0.32545;-4.16682,-4.25714,1.7363,5.9304
203;-0.257054,-0.730728,-0.992052,-0.499947,-0.683567,-0.297167,0.48528,0.327861,0.0895317,0.0303575,-0.0863915,-0.317785;-1.50493,3.44421,2.40529,1.55763
204;0.160666,-0.491483,-0.678268,-0.632716,-0.961035,-0.606946,0.627176,0.449166,-0.484346,-0.252966,-0.0901192,-0.489538;-0.983212,-4.49098,2.40623,4.20624
205;0.160666,-0.560729,-0.941904,-0.136092,-0.838727,-0.611735,0.876436,0.449166,-0.790206,-0.252966,-0.0901192,-0.374199;0.576565,-7.21502,1.45331,6.13023
206;0.160666,-0.531067,-0.988253,-0.136092,-0.936742,-0.611735,0.88528,0.449166,0.329815,-0.252966,-0.0901192,-0.406739;-4.31487,5.90135,1.72739,-2.79534
207;-0.371054,-0.700178,-0.750802,0.391686,-0.976615,-0.490261,0.812902,0.641106,-0.120933,0.225311,-0.575812,-0.0227917;-2.234,1.56044,1.76898,3.37271
208;-0.606038,-0.879094,-0.704265,-0.257702,-0.984204,-0.966506,0.570609,0.202675,0.957524,-0.15121,-0.532098,0.716398;-6.945,16.9806,0.796857,-4.96311
209;-0.509616,-0.640748,0.619016,-0.851217,-0.994247,-0.982499,0.963512,0.885235,0.233372,0.247218,-0.804087,0.261735;-9.06525,5.52781,2.78725,2.64423
210;-0.686124,-0.681442,-0.721829,-0.125552,-0.805245,-0.979628,0.639645,0.57796,-0.939778,0.663114,-0.80459,0.833511;2.20599,-6.46536,0.811276,13.5236
211;-0.822256,-0.683404,-0.916968,-0.701347,-0.971022,-0.989967,0.174124,0.676259,0.544048,0.77864,-0.862075,0.66843;-2.42878,10.5007,2.2855,3.16657
212;-0.281103,-0.523846,0.529842,-0.811957,-0.956646,-0.988629,-0.129121,0.36531,-0.41976,0.300918,-0.497277,0.731033;-0.616622,-3.45156,1.49162,7.08241
213;-0.686124,-0.674421,0.30437,0.204025,-0.823828,-0.930383,0.657801,0.57796,-0.795048,0.663114,-0.80459,0.449311;-1.0266,-7.08677,0.998756,10.6499
214;-0.393194,-0.449201,-0.779143,-0.522843,-0.833541,-0.990771,0.242482,0.665499,0.945495,0.469482,-0.80591,0.765261;-4.07556,14.846,1.37902,-1.66925
215;-0.581074,-0.729477,0.585215,-0.260976,-0.942542,-0.974319,-0.135455,0.798131,-0.652557,0.289333,-0.724207,0.94099;0.693931,-4.45431,1.66482,9.20775
216;-0.686124,-0.671755,0.0538213,-0.226405,-0.938936,-0.971873,0.710753,0.57796,0.523042,0.663114,-0.80459,0.738472;-6.75904,9.57179,1.38096,1.41327
217;-0.111898,-0.618072,-0.750481,-0.846861,-0.642971,-0.981747,-0.344088,0.67346,0.361472,-0.187732,-0.33693,0.841822;0.843755,8.60984,1.27356,0.265523
218;-0.257054,-0.67135,0.452733,-0.325345,-0.981813,-0.674214,0.843102,0.327861,-0.570741,0.0303575,-0.0863915,0.32545;-4.16682,-4.25714,1.7363,5.9304
219;-0.257054,-0.730728,-0.992052,-0.499947,-0.683567,-0.297167,0.48528,0.327861,0.0895317,0.0303575,-0.0863915,-0.317785;-1.50493,3.44421,2.40529,1.55763
220;0.160666,-0.491483,-0.678268,-0.632716,-0.961035,-0.606946,0.627176,0.449166,-0.484346,-0.252966,-0.0901192,-0.489538;-0.983212,-4.49098,2.40623,4.20624
221;0.160666,-0.560729,-0.941904,-0.136092,-0.838727,-0.611735,0.876436,0.449166,-0.790206,-0.252966,-0.0901192,-0.374199;0.576565,-7.21502,1.45331,6.13023
222;0.160666,-0.531067,-0.988253,-0.136092,-0.936742,-0.611735,0.88528,0.449166,0.329815,-0.252966,-0.0901192,-0.406739;-4.31487,5.90135,1.72739,-2.79534
223;-0.371054,-0.700178,-0.750802,0.391686,-0.976615,-0.490261,0.812902,0.641106,-0.120933,0.225311,-0.575812,-0.0227917;-2.234,1.56044,1.76898,3.37271
224;-0.606038,-0.879094,-0.704265,-0.257702,-0.984204,-0.966506,0.570609,0.202675,0.957524,-0.15121,-0.532098,0.716398;-6.945,16.9806,0.796857,-4.96311
225;-0.509616,-0.640748,0.619016,-0.851217,-0.994247,-0.982499,0.963512,0.885235,0.233372,0.247218,-0.804087,0.261735;-9.06525,5.52781,2.78725,2.64423
226;-0.686124,-0.681442,-0.721829,-0.125552,-0.805245,-0.979628,0.639645,0.57796,-0.939778,0.663114,-0.80459,0.833511;2.20599,-6.46536,0.811276,13.5236
227;-0.822256,-0.683404,-0.916968,-0.701347,-0.971022,-0.989967,0.174124,0.676259,0.544048,0.77864,-0.862075,0.66843;-2.42878,10.5007,2.2855,3.16657
228;-0.281103,-0.523846,0.529842,-0.811957,-0.956646,-0.988629,-0.129121,0.36531,-0.41976,0.300918,-0.497277,0.731033;-0.616622,-3.45156,1.49162,7.08241
229;-0.686124,-0.674421,0.30437,0.204025,-0.823828,-0.930383,0.657801,0.57796,-0.795048,0.663114,-0.80459,0.449311;-1.0266,-7.08677,0.998756,10.6499
230;-0.393194,-0.449201,-0.779143,-0.522843,-0.833541,-0.990771,0.242482,0.665499,0.945495,0.469482,-0.80591,0.765261;-4.07556,14.846,1.37902,-1.66925
231;-0.581074,-0.729477,0.585215,-0.260976,-0.942542,-0.974319,-0.135455,0.798131,-0.652557,0.289333,-0.724207,0.94099;0.693931,-4.45431,1.66482,9.20775
232;-0.686124,-0.671755,0.0538213,-0.226405,-0.938936,-0.971873,0.710753,0.57796,0.523042,0.663114,-0.80459,0.738472;-6.75904,9.57179,1.38096,1.41327
233;-0.111898,-0.618072,-0.750481,-0.846861,-0.642971,-0.981747,-0.344088,0.67346,0.361472,-0.187732,-0.33693,0.841822;0.843755,8.60984,1.27356,0.265523
234;-0.257054,-0.67135,0.452733,-0.325345,-0.981813,-0.674214,0.843102,0.327861,-0.570741,0.0303575,-0.0863915,0.32545;-4.16682,-4.25714,1.7363,5.9304
235;-0.257054,-0.730728,-0.992052,-0.499947,-0.683567,-0.297167,0.48528,0.327861,0.0895317,0.0303575,-0.0863915,-0.317785;-1.50493,3.44421,2.40529,1.55763
236;0.160666,-0.491483,-0.678268,-0.632716,-0.961035,-0.606946,0.627176,0.449166,-0.484346,-0.252966,-0.0901192,-0.489538;-0.983212,-4.49098,2.40623,4.20624
237;0.160666,-0.560729,-0.941904,-0.136092,-0.838727,-0.611735,0.876436,0.449166,-0.790206,-0.252966,-0.0901192,-0.374199;0.576565,-7.21502,1.45331,6.13023
238;0.160666,-0.531067,-0.988253,-0.136092,-0.936742,-0.611735,0.88528,0.449166,0.329815,-0.252966,-0.0901192,-0.406739;-4.31487,5.90135,1.72739,-2.79534
239;-0.371054,-0.700178,-0.750802,0.391686,-0.976615,-0.490261,0.812902,0.641106,-0.120933,0.225311,-0.575812,-0.0227917;-2.234,1.56044,1.76898,3.37271
240;-0.606038,-0.879094,-0.704265,-0.257702,-0.984204,-0.966506,0.570609,0.202675,0.957524,-0.15121,-0.532098,0.716398;-6.945,16.9806,0.796857,-4.96311
241;-0.509616,-0.640748,0.619016,-0.851217,-0.994247,-0.982499,0.963512,0.885235,0.233372,0.247218,-0.804087,0.261735;-9.06525,5.52781,2.78725,2.64423
242;-0.686124,-0.681442,-0.721829,-0.125552,-0.805245,-0.979628,0.639645,0.57796,-0.939778,0.663114,-0.80459,0.833511;2.20599,-6.46536,0.811276,13.5236
243;-0.822256,-0.683404,-0.916968,-0.701347,-0.971022,-0.989967,0.174124,0.676259,0.544048,0.77864,-0.862075,0.66843;-2.42878,10.5007,2.2855,3.16657
244;-0.281103,-0.523846,0.529842,-0.811957,-0.956646,-0.988629,-0.129121,0.36531,-0.41976,0.300918,-0.497277,0.731033;-0.616622,-3.45156,1.49162,7.08241
245;-0.686124,-0.674421,0.30437,0.204025,-0.823828,-0.930383,0.657801,0.57796,-0.795048,0.663114,-0.80459,0.449311;-1.0266,-7.08677,0.998756,10.6499
246;-0.393194,-0.449201,-0.779143,-0.522843,-0.833541,-0.990771,0.242482,0.665499,0.945495,0.469482,-0.80591,0.765261;-4.07556,14.846,1.37902,-1.66925
247;-0.581074,-0.729477,0.585215,-0.260976,-0.942542,-0.974319,-0.135455,0.798131,-0.652557,0.289333,-0.724207,0.94099;0.693931,-4.45431,1.66482,9.20775
248;-0.686124,-0.671755,0.0538213,-0.226405,-0.938936,-0.971873,0.710753,0.57796,0.523042,0.663114,-0.80459,0.738472;-6.75904,9.57179,1.38096,1.41327
249;-0.111898,-0.618072,-0.750481,-0.846861,-0.642971,-0.981747,-0.344088,0.67346,0.361472,-0.187732,-0.33693,0.841822;0.843755,8.60984,1.27356,0.265523
250;-0.257054,-0.67135,0.452733,-0.325345,-0.981813,-0.674214,0.843102,0.327861,-0.570741,0.0303575,-0.0863915,0.32545;-4.16682,-4.25714,1.7363,5.9304
251;-0.257054,-0.730728,-0.992052,-0.499947,-0.683567,-0.297167,0.48528,0.327861,0.0895317,0.0303575,-0.0863915,-0.317785;-1.50493,3.44421,2.40529,1.55763
252;0.160666,-0.491483,-0.678268,-0.632716,-0.961035,-0.606946,0.627176,0.449166,-0.484346,-0.252966,-0.0901192,-0.489538;-0.983212,-4.49098,2.40623,4.20624
253;0.160666,-0.560729,-0.941904,-0.136092,-0.838727,-0.611735,0.876436,0.449166,-0.790206,-0.252966,-0.0901192,-0.374199;0.576565,-7.21502,1.45331,6.13023
254;0.160666,-0.531067,-0.988253,-0.136092,-0.936742,-0.611735,0.88528,0.449166,0.329815,-0.252966,-0.0901192,-0.406739;-4.31487,5.90135,1.72739,-2.79534
255;-0.371054,-0.700178,-0.750802,0.391686,-0.976615,-0.490261,0.812902,0.641106,-0.120933,0.225311,-0.575812,-0.0227917;-2.234,1.56044,1.76898,3.37271
256;-0.606038,-0.879094,-0.704265,-0.257702,-0.984204,-0.966506,0.570609,0.202675,0.957524,-0.15121,-0.532098,0.716398;-6.945,16.9806,0.796857,-4.96311
257;-0.509616,-0.640748,0.619016,-0.851217,-0.994247,-0.982499,0.963512,0.885235,0.233372,0.247218,-0.804087,0.261735;-9.06525,5.52781,2.78725,2.64423
258;-0.686124,-0.681442,-0.721829,-0.125552,-0.805245,-0.979628,0.639645,0.57796,-0.939778,0.663114,-0.80459,0.833511;2.20599,-6.46536,0.811276,13.5236
259;-0.822256,-0.683404,-0.916968,-0.701347,-0.971022,-0.989967,0.174124,0.676259,0.544048,0.77864,-0.862075,0.66843;-2.42878,10.5007,2.2855,3.16657
260;-0.281103,-0.523846,0.529842,-0.811957,-0.956646,-0.988629,-0.129121,0.36531,-0.41976,0.300918,-0.497277,0.731033;-0.616622,-3.45156,1.49162,7.08241
261;-0.686124,-0.674421,0.30437,0.204025,-0.823828,-0.930383,0.657801,0.57796,-0.795048,0.663114,-0.80459,0.449311;-1.0266,-7.08677,0.998756,10.6499
262;-0.393194,-0.449201,-0.779143,-0.522843,-0.833541,-0.990771,0.242482,0.665499,0.945495,0.469482,-0.80591,0.765261;-4.07556,14.846,1.37902,-1.66925
263;-0.581074,-0.729477,0.585215,-0.260976,-0.942542,-0.974319,-0.135455,0.798131,-0.652557,0.289333,-0.724207,0.94099;0.693931,-4.45431,1.66482,9.20775
264;-0.686124,-0.671755,0.0538213,-0.226405,-0.938936,-0.971873,0.710753,0.57796,0.523042,0.663114,-0.80459,0.738472;-6.75904,9.57179,1.38096,1.41327
265;-0.111898,-0.618072,-0.750481,-0.846861,-0.642971,-0.981747,-0.344088,0.67346,0.361472,-0.187732,-0.33693,0.841822;0.843755,8.60984,1.27356,0.265523
266;-0.257054,-0.67135,0.452733,-0.325345,-0.981813,-0.674214,0.843102,0.327861,-0.570741,0.0303575,-0.0863915,0.32545;-4.16682,-4.25714,1.7363,5.9304
267;-0.257054,-0.730728,-0.992052,-0.499947,-0.683567,-0.297167,0.48528,0.327861,0.0895317,0.0303575,-0.0863915,-0.317785;-1.50493,3.44421,2.40529,1.55763
268;0.160666,-0.491483,-0.678268,-0.632716,-0.961035,-0.606946,0.627176,0.449166,-0.484346,-0.252966,-0.0901192,-0.489538;-0.983212,-4.49098,2.40623,4.20624
269;0.160666,-0.560729,-0.941904,-0.136092,-0.838727,-0.611735,0.876436,0.449166,-0.790206,-0.252966,-0.0901192,-0.374199;0.576565,-7.21502,1.45331,6.13023
270;0.160666,-0.531067,-0.988253,-0.136092,-0.936742,-0.611735,0.88528,0.449166,0.329815,-0.252966,-0.0901192,-0.406739;-4.31487,5.90135,1.72739,-2.79534
271;-0.371054,-0.700178,-0.750802,0.391686,-0.976615,-0.490261,0.812902,0.641106,-0.120933,0.225311,-0.575812,-0.0227917;-2.234,1.56044,1.76898,3.37271
272;-0.606038,-0.879094,-0.704265,-0.257702,-0.984204,-0.966506,0.570609,0.202675,0.957524,-0.15121,-0.532098,0.716398;-6.945,16.9806,0.796857,-4.96311
273;-0.509616,-0.640748,0.619016,-0.851217,-0.994247,-0.982499,0.963512,0.885235,0.233372,0.247218,-0.804087,0.261735;-9.06525,5.52781,2.78725,2.64423
274;-0.686124,-0.681442,-0.721829,-0.125552,-0.805245,-0.979628,0.639645,0.57796,-0.939778,0.663114,-0.80459,0.833511;2.20599,-6.46536,0.811276,13.5236
275;-0.822256,-0.683404,-0.916968,-0.701347,-0.971022,-0.989967,0.174124,0.676259,0.544048,0.77864,-0.862075,0.66843;-2.42878,10.5007,2.2855,3.16657
276;-0.281103,-0.523846,0.529842,-0.811957,-0.956646,-0.988629,-0.129121,0.36531,-0.41976,0.300918,-0.497277,0.731033;-0.616622,-3.45156,1.49162,7.08241
277;-0.686124,-0.674421,0.30437,0.204025,-0.823828,-0.930383,0.657801,0.57796,-0.795048,0.663114,-0.80459,0.449311;-1.0266,-7.08677,0.998756,10.6499
278;-0.393194,-0.449201,-0.779143,-0.522843,-0.833541,-0.990771,0.242482,0.665499,0.945495,0.469482,-0.80591,0.765261;-4.07556,14.846,1.37902,-1.66925
279;-0.581074,-0.729477,0.585215,-0.260976,-0.942542,-0.974319,-0.135455,0.798131,-0.652557,0.289333,-0.724207,0.94099;0.693931,-4.45431,1.66482,9.20775
280;-0.686124,-0.671755,0.0538213,-0.226405,-0.938936,-0.971873,0.710753,0.57796,0.523042,0.663114,-0.80459,0.738472;-6.75904,9.57179,1.38096,1.41327
281;-0.111898,-0.618072,-0.750481,-0.846861,-0.642971,-0.981747,-0.344088,0.67346,0.361472,-0.187732,-0.33693,0.841822;0.843755,8.60984,1.27356,0.265523
282;-0.257054,-0.67135,0.452733,-0.325345,-0.981813,-0.674214,0.843102,0.327861,-0.570741,0.0303575,-0.0863915,0.32545;-4.16682,-4.25714,1.7363,5.9304
283;-0.257054,-0.730728,-0.992052,-0.499947,-0.683567,-0.297167,0.48528,0.327861,0.0895317,0.0303575,-0.0863915,-0.317785;-1.50493,3.44421,2.40529,1.55763
284;0.160666,-0.491483,-0.678268,-0.632716,-0.961035,-0.606946,0.627176,0.449166,-0.484346,-0.252966,-0.0901192,-0.489538;-0.983212,-4.49098,2.40623,4.20624
285;0.160666,-0.560729,-0.941904,-0.136092,-0.838727,-0.611735,0.876436,0.449166,-0.790206,-0.252966,-0.0901192,-0.374199;0.576565,-7.21502,1.45331,6.13023
286;0.160666,-0.531067,-0.988253,-0.136092,-0.936742,-0.611735,0.88528,0.449166,0.329815,-0.252966,-0.0901192,-0.406739;-4.31487,5.90135,1.72739,-2.79534
287;-0.371054,-0.700178,-0.750802,0.391686,-0.976615,-0.490261,0.812902,0.641106,-0.120933,0.225311,-0.575812,-0.0227917;-2.234,1.56044,1.76898,3.37271
288;-0.606038,-0.879094,-0.704265,-0.257702,-0.984204,-0.966506,0.570609,0.202675,0.957524,-0.15121,-0.532098,0.716398;-6.945,16.9806,0.796857,-4.96311
289;-0.509616,-0.640748,0.619016,-0.851217,-0.994247,-0.982499,0.963512,0.885235,0.233372,0.247218,-0.804087,0.261735;-9.06525,5.52781,2.78725,2.64423
290;-0.686124,-0.681442,-0.721829,-0.125552,-0.805245,-0.979628,0.639645,0.57796,-0.939778,0.663114,-0.80459,0.833511;2.20599,-6.46536,0.811276,13.5236
291;-0.822256,-0.683404,-0.916968,-0.701347,-0.971022,-0.989967,0.174124,0.676259,0.544048,0.77864,-0.862075,0.66843;-2.42878,10.5007,2.2855,3.16657
292;-0.281103,-0.523846,0.529842,-0.811957,-0.956646,-0.988629,-0.129121,0.36531,-0.41976,0.300918,-0.497277,0.731033;-0.616622,-3.45156,1.49162,7.08241
293;-0.686124,-0.674421,0.30437,0.204025,-0.823828,-0.930383,0.657801,0.57796,-0.795048,0.663114,-0.80459,0.449311;-1.0266,-7.08677,0.998756,10.6499
294;-0.393194,-0.449201,-0.779143,-0.522843,-0.833541,-0.990771,0.242482,0.665499,0.945495,0.469482,-0.80591,0.765261;-4.07556,14.846,1.37902,-1.66925
295;-0.581074,-0.729477,0.585215,-0.260976,-0.942542,-0.974319,-0.135455,0.798131,-0.652557,0.289333,-0.724207,0.94099;0.693931,-4.45431,1.66482,9.20775
296;-0.686124,-0.671755,0.0538213,-0.226405,-0.938936,-0.971873,0.710753,0.57796,0.523042,0.663114,-0.80459,0.738472;-6.75904,9.57179,1.38096,1.41327
297;-0.111898,-0.618072,-0.750481,-0.846861,-0.642971,-0.981747,-0.344088,0.67346,0.361472,-0.187732,-0.33693,0.841822;0.843755,8.60984,1.27356,0.265523
298;-0.257054,-0.67135,0.452733,-0.325345,-0.981813,-0.674214,0.843102,0.327861,-0.570741,0.0303575,-0.0863915,0.32545;-4.16682,-4.25714,1.7363,5.9304
299;-0.257054,-0.730728,-0.992052,-0.499947,-0.683567,-0.297167,0.48528,0.327861,0.0895317,0.0303575,-0.0863915,-0.317785;-1.50493,3.44421,2.40529,1.55763
