Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
100;-0.186931,-0.556534,-0.423422,0.334289,-0.775985,-0.509865,-0.154037,0.923691,0.738896,0.303328,0.998411,0.305417,-0.626159,-0.0460727,-0.412557,0.887684,0.874493,0.0283688,0.584862,0.592559;-6.64683,-6.43401,6.87057,3.64015
101;0.204658,-0.0370242,-0.209561,-0.0968515,0.241036,-0.271269,-0.252558,0.543607,0.00205356,0.0548475,0.982568,-0.41233,-0.822878,-0.803147,-0.541084,0.837281,0.823641,-0.225526,0.505238,0.181925;0.140243,-5.8193,2.81652,4.10183
102;0.394687,-0.704172,-0.174777,-0.0153835,-0.0117576,-0.210337,-0.216619,0.543607,-0.53602,0.460097,0.977856,-0.41233,-0.822878,-0.778607,-0.545987,0.689447,0.871916,-0.544222,0.520922,-0.0169342;-0.662077,-4.7092,4.006,3.03062
103;-0.137956,-0.348956,-0.233888,0.226326,0.204459,-0.328696,0.194072,0.058513,-0.143564,-0.108256,0.68311,-0.249662,-0.134728,-0.881824,-0.751303,0.0539557,0.166075,-0.793387,0.11414,-0.308424;-1.08886,-5.99117,-0.00835502,2.78442
104;0.303008,-0.389108,0.136574,-0.0556749,-0.258676,-0.49814,0.251795,0.058513,-0.173566,0.319813,0.174388,-0.249662,-0.134728,-0.545102,-0.698156,-0.0215808,0.0897516,-0.801317,0.108328,-0.257353;-2.20369,-2.9404,3.00862,1.80375
105;0.329803,-0.735959,-0.041935,0.0756617,-0.854653,0.522055,0.30193,0.657397,0.54409,-0.0472626,0.78887,-0.129602,-0.501116,-0.145985,0.115545,-0.340145,0.331547,-0.335964,-0.00898694,-0.252139;-10.9826,0.613198,-1.22332,5.40633
106;-0.820281,-0.795545,-0.458332,0.628394,-0.936285,0.374602,0.574092,0.870481,0.860514,0.269447,0.959038,0.266593,-0.19672,0.284206,-0.211164,-0.0784168,0.0929187,-0.515922,0.2804,-0.306164;-12.4277,-1.67139,0.0448668,3.40102
107;-0.784501,-0.684888,0.212281,0.553097,-0.960674,0.416289,0.173062,0.760161,0.918819,0.492614,0.982132,-0.210789,0.00855124,-0.205463,-0.686403,0.331597,-0.157588,-0.855637,0.22666,0.53988;-3.48264,-3.11998,7.01868,-0.10362
108;0.0677836,-0.646745,-0.422939,-0.310157,-0.625321,0.343616,-0.551066,0.788237,0.108017,0.152292,0.937439,-0.0878168,-0.795615,-0.304001,-0.523728,0.480587,0.755364,0.0315792,0.426141,-0.037889;-6.18727,-7.71018,1.25711,4.7641
109;0.0761943,-0.554827,-0.773552,0.0135517,-0.585694,-0.150397,-0.583699,0.788237,0.00614386,0.236947,0.992746,-0.0878168,-0.795615,-0.378496,-0.466587,0.781293,0.819242,-0.449745,0.373028,0.507117;-3.98488,-9.29598,5.32385,4.42712
110;-0.0866125,-0.0659254,-0.83419,0.312759,0.414757,-0.852436,0.211086,0.414464,-0.408621,-0.67262,0.858958,-0.171307,-0.314615,-0.8021,-0.788147,0.678642,0.577044,-0.227041,0.21562,0.0597586;-0.12921,-11.5615,-2.00321,5.86435
111;0.340523,-0.589454,-0.0839369,0.211682,-0.397878,-0.753785,0.676335,0.612634,-0.0680194,-0.218631,0.923379,-0.378808,-0.675082,-0.826451,-0.441087,0.699828,0.876289,-0.524992,0.219211,0.0947909;-1.47733,-3.9258,1.70391,7.72183
112;0.343424,-0.540888,0.051627,-0.0872006,0.0743099,-0.411723,0.314719,0.738752,-0.20693,-0.0246226,0.940737,0.0487354,-0.879496,-0.634464,-0.0617927,0.709778,0.912117,-0.136112,0.541382,-0.581064;-3.92848,-0.482592,-1.76939,5.02657
113;0.307207,-0.34132,0.279766,0.00814961,-0.389707,-0.0684311,-0.346933,0.543607,-0.107239,0.625548,0.977734,-0.41233,-0.822878,-0.71537,-0.51946,0.66616,0.782266,-0.863407,0.53961,-0.25645;0.067514,-1.43058,5.94983,3.21396
114;-0.197929,-0.347722,-0.374855,0.226326,0.0311967,0.000394768,0.186505,0.058513,-0.175777,-0.475656,0.534101,-0.249662,-0.134728,-0.877175,-0.74943,-0.429818,0.0297632,-0.86441,0.15854,-0.632647;-3.65133,-7.45633,-4.79666,4.64135
115;0.16805,-0.386273,0.110068,-0.0556749,-0.469655,-0.632692,0.251276,0.058513,-0.175427,0.52259,0.09228,-0.249662,-0.134728,-0.0719452,-0.635569,0.0971586,-0.0835766,-0.857341,0.0944396,-0.130102;-2.78009,-1.72556,4.78679,1.13671
116;0.517845,-0.506902,-0.370557,-0.0154615,-0.649153,0.0315128,-0.216265,0.474668,0.22178,-0.364654,0.359331,0.0950314,-0.0563734,0.0553682,-0.350636,-0.457992,-0.0625132,-0.115252,-0.0214282,-0.207995;-11.3274,-5.84448,-1.92461,3.59102
117;-0.0588051,-0.0835791,-0.669005,-0.0479956,-0.669283,-0.492676,-0.295025,0.474668,0.455726,-0.0240173,0.506495,0.0950314,-0.0563734,0.351541,-0.520359,-0.0446611,-0.251821,-0.400828,-0.0691665,0.235912;-9.81303,-7.08132,3.13387,2.5903
118;0.269958,-0.511369,-0.814209,0.146788,-0.82796,-0.472539,0.291554,0.824472,0.350376,-0.564361,0.86545,-0.0482575,-0.62969,0.0144447,-0.197811,0.491741,0.682742,0.189996,0.0747052,0.305175;-9.13838,-7.20957,-0.651448,9.11284
119;-0.524783,-0.775678,-0.794513,0.714748,-0.856381,-0.62201,0.657039,0.937558,0.72835,-0.558259,0.993126,0.341007,-0.370866,-0.137112,-0.28721,0.672033,0.820802,0.251085,0.358587,0.221579;-8.45327,-7.77547,-0.995948,8.05836
120;-0.186931,-0.556534,-0.423422,0.334289,-0.775985,-0.509865,-0.154037,0.923691,0.738896,0.303328,0.998411,0.305417,-0.626159,-0.0460727,-0.412557,0.887684,0.874493,0.0283688,0.584862,0.592559;-6.64683,-6.43401,6.87057,3.64015
121;0.204658,-0.0370242,-0.209561,-0.0968515,0.241036,-0.271269,-0.252558,0.543607,0.00205356,0.0548475,0.982568,-0.41233,-0.822878,-0.803147,-0.541084,0.837281,0.823641,-0.225526,0.505238,0.181925;0.140243,-5.8193,2.81652,4.10183
122;0.394687,-0.704172,-0.174777,-0.0153835,-0.0117576,-0.210337,-0.216619,0.543607,-0.53602,0.460097,0.977856,-0.41233,-0.822878,-0.778607,-0.545987,0.689447,0.871916,-0.544222,0.520922,-0.0169342;-0.662077,-4.7092,4.006,3.03062
123;-0.137956,-0.348956,-0.233888,0.226326,0.204459,-0.328696,0.194072,0.058513,-0.143564,-0.108256,0.68311,-0.249662,-0.134728,-0.881824,-0.751303,0.0539557,0.166075,-0.793387,0.11414,-0.308424;-1.08886,-5.99117,-0.00835502,2.78442
124;0.303008,-0.389108,0.136574,-0.0556749,-0.258676,-0.49814,0.251795,0.058513,-0.173566,0.319813,0.174388,-0.249662,-0.134728,-0.545102,-0.698156,-0.0215808,0.0897516,-0.801317,0.108328,-0.257353;-2.20369,-2.9404,3.00862,1.80375
125;0.329803,-0.735959,-0.041935,0.0756617,-0.854653,0.522055,0.30193,0.657397,0.54409,-0.0472626,0.78887,-0.129602,-0.501116,-0.145985,0.115545,-0.340145,0.331547,-0.335964,-0.00898694,-0.252139;-10.9826,0.613198,-1.22332,5.40633
126;-0.820281,-0.795545,-0.458332,0.628394,-0.936285,0.374602,0.574092,0.870481,0.860514,0.269447,0.959038,0.266593,-0.19672,0.284206,-0.211164,-0.0784168,0.0929187,-0.515922,0.2804,-0.306164;-12.4277,-1.67139,0.0448668,3.40102
127;-0.784501,-0.684888,0.212281,0.553097,-0.960674,0.416289,0.173062,0.760161,0.918819,0.492614,0.982132,-0.210789,0.00855124,-0.205463,-0.686403,0.331597,-0.157588,-0.855637,0.22666,0.53988;-3.48264,-3.11998,7.01868,-0.10362
128;0.0677836,-0.646745,-0.422939,-0.310157,-0.625321,0.343616,-0.551066,0.788237,0.108017,0.152292,0.937439,-0.0878168,-0.795615,-0.304001,-0.523728,0.480587,0.755364,0.0315792,0.426141,-0.037889;-6.18727,-7.71018,1.25711,4.7641
129;0.0761943,-0.554827,-0.773552,0.0135517,-0.585694,-0.150397,-0.583699,0.788237,0.00614386,0.236947,0.992746,-0.0878168,-0.795615,-0.378496,-0.466587,0.781293,0.819242,-0.449745,0.373028,0.507117;-3.98488,-9.29598,5.32385,4.42712
130;-0.0866125,-0.0659254,-0.83419,0.312759,0.414757,-0.852436,0.211086,0.414464,-0.408621,-0.67262,0.858958,-0.171307,-0.314615,-0.8021,-0.788147,0.678642,0.577044,-0.227041,0.21562,0.0597586;-0.12921,-11.5615,-2.00321,5.86435
131;0.340523,-0.589454,-0.0839369,0.211682,-0.397878,-0.753785,0.676335,0.612634,-0.0680194,-0.218631,0.923379,-0.378808,-0.675082,-0.826451,-0.441087,0.699828,0.876289,-0.524992,0.219211,0.0947909;-1.47733,-3.9258,1.70391,7.72183
132;0.343424,-0.540888,0.051627,-0.0872006,0.0743099,-0.411723,0.314719,0.738752,-0.20693,-0.0246226,0.940737,0.0487354,-0.879496,-0.634464,-0.0617927,0.709778,0.912117,-0.136112,0.541382,-0.581064;-3.92848,-0.482592,-1.76939,5.02657
133;0.307207,-0.34132,0.279766,0.00814961,-0.389707,-0.0684311,-0.346933,0.543607,-0.107239,0.625548,0.977734,-0.41233,-0.822878,-0.71537,-0.51946,0.66616,0.782266,-0.863407,0.53961,-0.25645;0.067514,-1.43058,5.94983,3.21396
134;-0.197929,-0.347722,-0.374855,0.226326,0.0311967,0.000394768,0.186505,0.058513,-0.175777,-0.475656,0.534101,-0.249662,-0.134728,-0.877175,-0.74943,-0.429818,0.0297632,-0.86441,0.15854,-0.632647;-3.65133,-7.45633,-4.79666,4.64135
135;0.16805,-0.386273,0.110068,-0.0556749,-0.469655,-0.632692,0.251276,0.058513,-0.175427,0.52259,0.09228,-0.249662,-0.134728,-0.0719452,-0.635569,0.0971586,-0.0835766,-0.857341,0.0944396,-0.130102;-2.78009,-1.72556,4.78679,1.13671
136;0.517845,-0.506902,-0.370557,-0.0154615,-0.649153,0.0315128,-0.216265,0.474668,0.22178,-0.364654,0.359331,0.0950314,-0.0563734,0.0553682,-0.350636,-0.457992,-0.0625132,-0.115252,-0.0214282,-0.207995;-11.3274,-5.84448,-1.92461,3.59102
137;-0.0588051,-0.0835791,-0.669005,-0.0479956,-0.669283,-0.492676,-0.295025,0.474668,0.455726,-0.0240173,0.506495,0.0950314,-0.0563734,0.351541,-0.520359,-0.0446611,-0.251821,-0.400828,-0.0691665,0.235912;-9.81303,-7.08132,3.13387,2.5903
138;0.269958,-0.511369,-0.814209,0.146788,-0.82796,-0.472539,0.291554,0.824472,0.350376,-0.564361,0.86545,-0.0482575,-0.62969,0.0144447,-0.197811,0.491741,0.682742,0.189996,0.0747052,0.305175;-9.13838,-7.20957,-0.651448,9.11284
139;-0.524783,-0.775678,-0.794513,0.714748,-0.856381,-0.62201,0.657039,0.937558,0.72835,-0.558259,0.993126,0.341007,-0.370866,-0.137112,-0.28721,0.672033,0.820802,0.251085,0.358587,0.221579;-8.45327,-7.77547,-0.995948,8.05836
140;-0.186931,-0.556534,-0.423422,0.334289,-0.775985,-0.509865,-0.154037,0.923691,0.738896,0.303328,0.998411,0.305417,-0.626159,-0.0460727,-0.412557,0.887684,0.874493,0.0283688,0.584862,0.592559;-6.64683,-6.43401,6.87057,3.64015
141;0.204658,-0.0370242,-0.209561,-0.0968515,0.241036,-0.271269,-0.252558,0.543607,0.00205356,0.0548475,0.982568,-0.41233,-0.822878,-0.803147,-0.541084,0.837281,0.823641,-0.225526,0.505238,0.181925;0.140243,-5.8193,2.81652,4.10183
142;0.394687,-0.704172,-0.174777,-0.0153835,-0.0117576,-0.210337,-0.216619,0.543607,-0.53602,0.460097,0.977856,-0.41233,-0.822878,-0.778607,-0.545987,0.689447,0.871916,-0.544222,0.520922,-0.0169342;-0.662077,-4.7092,4.006,3.03062
143;-0.137956,-0.348956,-0.233888,0.226326,0.204459,-0.328696,0.194072,0.058513,-0.143564,-0.108256,0.68311,-0.249662,-0.134728,-0.881824,-0.751303,0.0539557,0.166075,-0.793387,0.11414,-0.308424;-1.08886,-5.99117,-0.00835502,2.78442
144;0.303008,-0.389108,0.136574,-0.0556749,-0.258676,-0.49814,0.251795,0.058513,-0.173566,0.319813,0.174388,-0.249662,-0.134728,-0.545102,-0.698156,-0.0215808,0.0897516,-0.801317,0.108328,-0.257353;-2.20369,-2.9404,3.00862,1.80375
145;0.329803,-0.735959,-0.041935,0.0756617,-0.854653,0.522055,0.30193,0.657397,0.54409,-0.0472626,0.78887,-0.129602,-0.501116,-0.145985,0.115545,-0.340145,0.331547,-0.335964,-0.00898694,-0.252139;-10.9826,0.613198,-1.22332,5.40633
146;-0.820281,-0.795545,-0.458332,0.628394,-0.936285,0.374602,0.574092,0.870481,0.860514,0.269447,0.959038,0.266593,-0.19672,0.284206,-0.211164,-0.0784168,0.0929187,-0.515922,0.2804,-0.306164;-12.4277,-1.67139,0.0448668,3.40102
147;-0.784501,-0.684888,0.212281,0.553097,-0.960674,0.416289,0.173062,0.760161,0.918819,0.492614,0.982132,-0.210789,0.00855124,-0.205463,-0.686403,0.331597,-0.157588,-0.855637,0.22666,0.53988;-3.48264,-3.11998,7.01868,-0.10362
148;0.0677836,-0.646745,-0.422939,-0.310157,-0.625321,0.343616,-0.551066,0.788237,0.108017,0.152292,0.937439,-0.0878168,-0.795615,-0.304001,-0.523728,0.480587,0.755364,0.0315792,0.426141,-0.037889;-6.18727,-7.71018,1.25711,4.7641
149;0.0761943,-0.554827,-0.773552,0.0135517,-0.585694,-0.150397,-0.583699,0.788237,0.00614386,0.236947,0.992746,-0.0878168,-0.795615,-0.378496,-0.466587,0.781293,0.819242,-0.449745,0.373028,0.507117;-3.98488,-9.29598,5.32385,4.42712
150;-0.0866125,-0.0659254,-0.83419,0.312759,0.414757,-0.852436,0.211086,0.414464,-0.408621,-0.67262,0.858958,-0.171307,-0.314615,-0.8021,-0.788147,0.678642,0.577044,-0.227041,0.21562,0.0597586;-0.12921,-11.5615,-2.00321,5.86435
151;0.340523,-0.589454,-0.0839369,0.211682,-0.397878,-0.753785,0.676335,0.612634,-0.0680194,-0.218631,0.923379,-0.378808,-0.675082,-0.826451,-0.441087,0.699828,0.876289,-0.524992,0.219211,0.0947909;-1.47733,-3.9258,1.70391,7.72183
152;0.343424,-0.540888,0.051627,-0.0872006,0.0743099,-0.411723,0.314719,0.738752,-0.20693,-0.0246226,0.940737,0.0487354,-0.879496,-0.634464,-0.0617927,0.709778,0.912117,-0.136112,0.541382,-0.581064;-3.92848,-0.482592,-1.76939,5.02657
153;0.307207,-0.34132,0.279766,0.00814961,-0.389707,-0.0684311,-0.346933,0.543607,-0.107239,0.625548,0.977734,-0.41233,-0.822878,-0.71537,-0.51946,0.66616,0.782266,-0.863407,0.53961,-0.25645;0.067514,-1.43058,5.94983,3.21396
154;-0.197929,-0.347722,-0.374855,0.226326,0.0311967,0.000394768,0.186505,0.058513,-0.175777,-0.475656,0.534101,-0.249662,-0.134728,-0.877175,-0.74943,-0.429818,0.0297632,-0.86441,0.15854,-0.632647;-3.65133,-7.45633,-4.79666,4.64135
155;0.16805,-0.386273,0.110068,-0.0556749,-0.469655,-0.632692,0.251276,0.058513,-0.175427,0.52259,0.09228,-0.249662,-0.134728,-0.0719452,-0.635569,0.0971586,-0.0835766,-0.857341,0.0944396,-0.130102;-2.78009,-1.72556,4.78679,1.13671
156;0.517845,-0.506902,-0.370557,-0.0154615,-0.649153,0.0315128,-0.216265,0.474668,0.22178,-0.364654,0.359331,0.0950314,-0.0563734,0.0553682,-0.350636,-0.457992,-0.0625132,-0.115252,-0.0214282,-0.207995;-11.3274,-5.84448,-1.92461,3.59102
157;-0.0588051,-0.0835791,-0.669005,-0.0479956,-0.669283,-0.492676,-0.295025,0.474668,0.455726,-0.0240173,0.506495,0.0950314,-0.0563734,0.351541,-0.520359,-0.0446611,-0.251821,-0.400828,-0.0691665,0.235912;-9.81303,-7.08132,3.13387,2.5903
158;0.269958,-0.511369,-0.814209,0.146788,-0.82796,-0.472539,0.291554,0.824472,0.350376,-0.564361,0.86545,-0.0482575,-0.62969,0.0144447,-0.197811,0.491741,0.682742,0.189996,0.0747052,0.305175;-9.13838,-7.20957,-0.651448,9.11284
159;-0.524783,-0.775678,-0.794513,0.714748,-0.856381,-0.62201,0.657039,0.937558,0.72835,-0.558259,0.993126,0.341007,-0.370866,-0.137112,-0.28721,0.672033,0.820802,0.251085,0.358587,0.221579;-8.45327,-7.77547,-0.995948,8.05836
160;-0.186931,-0.556534,-0.423422,0.334289,-0.775985,-0.509865,-0.154037,0.923691,0.738896,0.303328,0.998411,0.305417,-0.626159,-0.0460727,-0.412557,0.887684,0.874493,0.0283688,0.584862,0.592559;-6.64683,-6.43401,6.87057,3.64015
161;0.204658,-0.0370242,-0.209561,-0.0968515,0.241036,-0.271269,-0.252558,0.543607,0.00205356,0.0548475,0.982568,-0.41233,-0.822878,-0.803147,-0.541084,0.837281,0.823641,-0.225526,0.505238,0.181925;0.140243,-5.8193,2.81652,4.10183
162;0.394687,-0.704172,-0.174777,-0.0153835,-0.0117576,-0.210337,-0.216619,0.543607,-0.53602,0.460097,0.977856,-0.41233,-0.822878,-0.778607,-0.545987,0.689447,0.871916,-0.544222,0.520922,-0.0169342;-0.662077,-4.7092,4.006,3.03062
163;-0.137956,-0.348956,-0.233888,0.226326,0.204459,-0.328696,0.194072,0.058513,-0.143564,-0.108256,0.68311,-0.249662,-0.134728,-0.881824,-0.751303,0.0539557,0.166075,-0.793387,0.11414,-0.308424;-1.08886,-5.99117,-0.00835502,2.78442
164;0.303008,-0.389108,0.136574,-0.0556749,-0.258676,-0.49814,0.251795,0.058513,-0.173566,0.319813,0.174388,-0.249662,-0.134728,-0.545102,-0.698156,-0.0215808,0.0897516,-0.801317,0.108328,-0.257353;-2.20369,-2.9404,3.00862,1.80375
165;0.329803,-0.735959,-0.041935,0.0756617,-0.854653,0.522055,0.30193,0.657397,0.54409,-0.0472626,0.78887,-0.129602,-0.501116,-0.145985,0.115545,-0.340145,0.331547,-0.335964,-0.00898694,-0.252139;-10.9826,0.613198,-1.22332,5.40633
166;-0.820281,-0.795545,-0.458332,0.628394,-0.936285,0.374602,0.574092,0.870481,0.860514,0.269447,0.959038,0.266593,-0.19672,0.284206,-0.211164,-0.0784168,0.0929187,-0.515922,0.2804,-0.306164;-12.4277,-1.67139,0.0448668,3.40102
167;-0.784501,-0.684888,0.212281,0.553097,-0.960674,0.416289,0.173062,0.760161,0.918819,0.492614,0.982132,-0.210789,0.00855124,-0.205463,-0.686403,0.331597,-0.157588,-0.855637,0.22666,0.53988;-3.48264,-3.11998,7.01868,-0.10362
168;0.0677836,-0.646745,-0.422939,-0.310157,-0.625321,0.343616,-0.551066,0.788237,0.108017,0.152292,0.937439,-0.0878168,-0.795615,-0.304001,-0.523728,0.480587,0.755364,0.0315792,0.426141,-0.037889;-6.18727,-7.71018,1.25711,4.7641
169;0.0761943,-0.554827,-0.773552,0.0135517,-0.585694,-0.150397,-0.583699,0.788237,0.00614386,0.236947,0.992746,-0.0878168,-0.795615,-0.378496,-0.466587,0.781293,0.819242,-0.449745,0.373028,0.507117;-3.98488,-9.29598,5.32385,4.42712
170;-0.0866125,-0.0659254,-0.83419,0.312759,0.414757,-0.852436,0.211086,0.414464,-0.408621,-0.67262,0.858958,-0.171307,-0.314615,-0.8021,-0.788147,0.678642,0.577044,-0.227041,0.21562,0.0597586;-0.12921,-11.5615,-2.00321,5.86435
171;0.340523,-0.589454,-0.0839369,0.211682,-0.397878,-0.753785,0.676335,0.612634,-0.0680194,-0.218631,0.923379,-0.378808,-0.675082,-0.826451,-0.441087,0.699828,0.876289,-0.524992,0.219211,0.0947909;-1.47733,-3.9258,1.70391,7.72183
172;0.343424,-0.540888,0.051627,-0.0872006,0.0743099,-0.411723,0.314719,0.738752,-0.20693,-0.0246226,0.940737,0.0487354,-0.879496,-0.634464,-0.0617927,0.709778,0.912117,-0.136112,0.541382,-0.581064;-3.92848,-0.482592,-1.76939,5.02657
173;0.307207,-0.34132,0.279766,0.00814961,-0.389707,-0.0684311,-0.346933,0.543607,-0.107239,0.625548,0.977734,-0.41233,-0.822878,-0.71537,-0.51946,0.66616,0.782266,-0.863407,0.53961,-0.25645;0.067514,-1.43058,5.94983,3.21396
174;-0.197929,-0.347722,-0.374855,0.226326,0.0311967,0.000394768,0.186505,0.058513,-0.175777,-0.475656,0.534101,-0.249662,-0.134728,-0.877175,-0.74943,-0.429818,0.0297632,-0.86441,0.15854,-0.632647;-3.65133,-7.45633,-4.79666,4.64135
175;0.16805,-0.386273,0.110068,-0.0556749,-0.469655,-0.632692,0.251276,0.058513,-0.175427,0.52259,0.09228,-0.249662,-0.134728,-0.0719452,-0.635569,0.0971586,-0.0835766,-0.857341,0.0944396,-0.130102;-2.78009,-1.72556,4.78679,1.13671
176;0.517845,-0.506902,-0.370557,-0.0154615,-0.649153,0.0315128,-0.216265,0.474668,0.22178,-0.364654,0.359331,0.0950314,-0.0563734,0.0553682,-0.350636,-0.457992,-0.0625132,-0.115252,-0.0214282,-0.207995;-11.3274,-5.84448,-1.92461,3.59102
177;-0.0588051,-0.0835791,-0.669005,-0.0479956,-0.669283,-0.492676,-0.295025,0.474668,0.455726,-0.0240173,0.506495,0.0950314,-0.0563734,0.351541,-0.520359,-0.0446611,-0.251821,-0.400828,-0.0691665,0.235912;-9.81303,-7.08132,3.13387,2.5903
178;0.269958,-0.511369,-0.814209,0.146788,-0.82796,-0.472539,0.291554,0.824472,0.350376,-0.564361,0.86545,-0.0482575,-0.62969,0.0144447,-0.197811,0.491741,0.682742,0.189996,0.0747052,0.305175;-9.13838,-7.20957,-0.651448,9.11284
179;-0.524783,-0.775678,-0.794513,0.714748,-0.856381,-0.62201,0.657039,0.937558,0.72835,-0.558259,0.993126,0.341007,-0.370866,-0.137112,-0.28721,0.672033,0.820802,0.251085,0.358587,0.221579;-8.45327,-7.77547,-0.995948,8.05836
180;-0.186931,-0.556534,-0.423422,0.334289,-0.775985,-0.509865,-0.154037,0.923691,0.738896,0.303328,0.998411,0.305417,-0.626159,-0.0460727,-0.412557,0.887684,0.874493,0.0283688,0.584862,0.592559;-6.64683,-6.43401,6.87057,3.64015
181;0.204658,-0.0370242,-0.209561,-0.0968515,0.241036,-0.271269,-0.252558,0.543607,0.00205356,0.0548475,0.982568,-0.41233,-0.822878,-0.803147,-0.541084,0.837281,0.823641,-0.225526,0.505238,0.181925;0.140243,-5.8193,2.81652,4.10183
182;0.394687,-0.704172,-0.174777,-0.0153835,-0.0117576,-0.210337,-0.216619,0.543607,-0.53602,0.460097,0.977856,-0.41233,-0.822878,-0.778607,-0.545987,0.689447,0.871916,-0.544222,0.520922,-0.0169342;-0.662077,-4.7092,4.006,3.03062
183;-0.137956,-0.348956,-0.233888,0.226326,0.204459,-0.328696,0.194072,0.058513,-0.143564,-0.108256,0.68311,-0.249662,-0.134728,-0.881824,-0.751303,0.0539557,0.166075,-0.793387,0.11414,-0.308424;-1.08886,-5.99117,-0.00835502,2.78442
184;0.303008,-0.389108,0.136574,-0.0556749,-0.258676,-0.49814,0.251795,0.058513,-0.173566,0.319813,0.174388,-0.249662,-0.134728,-0.545102,-0.698156,-0.0215808,0.0897516,-0.801317,0.108328,-0.257353;-2.20369,-2.9404,3.00862,1.80375
185;0.329803,-0.735959,-0.041935,0.0756617,-0.854653,0.522055,0.30193,0.657397,0.54409,-0.0472626,0.78887,-0.129602,-0.501116,-0.145985,0.115545,-0.340145,0.331547,-0.335964,-0.00898694,-0.252139;-10.9826,0.613198,-1.22332,5.40633
186;-0.820281,-0.795545,-0.458332,0.628394,-0.936285,0.374602,0.574092,0.870481,0.860514,0.269447,0.959038,0.266593,-0.19672,0.284206,-0.211164,-0.0784168,0.0929187,-0.515922,0.2804,-0.306164;-12.4277,-1.67139,0.0448668,3.40102
187;-0.784501,-0.684888,0.212281,0.553097,-0.960674,0.416289,0.173062,0.760161,0.918819,0.492614,0.982132,-0.210789,0.00855124,-0.205463,-0.686403,0.331597,-0.157588,-0.855637,0.22666,0.53988;-3.48264,-3.11998,7.01868,-0.10362
188;0.0677836,-0.646745,-0.422939,-0.310157,-0.625321,0.343616,-0.551066,0.788237,0.108017,0.152292,0.937439,-0.0878168,-0.795615,-0.304001,-0.523728,0.480587,0.755364,0.0315792,0.426141,-0.037889;-6.18727,-7.71018,1.25711,4.7641
189;0.0761943,-0.554827,-0.773552,0.0135517,-0.585694,-0.150397,-0.583699,0.788237,0.00614386,0.236947,0.992746,-0.0878168,-0.795615,-0.378496,-0.466587,0.781293,0.819242,-0.449745,0.373028,0.507117;-3.98488,-9.29598,5.32385,4.42712
190;-0.0866125,-0.0659254,-0.83419,0.312759,0.414757,-0.852436,0.211086,0.414464,-0.408621,-0.67262,0.858958,-0.171307,-0.314615,-0.8021,-0.788147,0.678642,0.577044,-0.227041,0.21562,0.0597586;-0.12921,-11.5615,-2.00321,5.86435
191;0.340523,-0.589454,-0.0839369,0.211682,-0.397878,-0.753785,0.676335,0.612634,-0.0680194,-0.218631,0.923379,-0.378808,-0.675082,-0.826451,-0.441087,0.699828,0.876289,-0.524992,0.219211,0.0947909;-1.47733,-3.9258,1.70391,7.72183
192;0.343424,-0.540888,0.051627,-0.0872006,0.0743099,-0.411723,0.314719,0.738752,-0.20693,-0.0246226,0.940737,0.0487354,-0.879496,-0.634464,-0.0617927,0.709778,0.912117,-0.136112,0.541382,-0.581064;-3.92848,-0.482592,-1.76939,5.02657
193;0.307207,-0.34132,0.279766,0.00814961,-0.389707,-0.0684311,-0.346933,0.543607,-0.107239,0.625548,0.977734,-0.41233,-0.822878,-0.71537,-0.51946,0.66616,0.782266,-0.863407,0.53961,-0.25645;0.067514,-1.43058,5.94983,3.21396
194;-0.197929,-0.347722,-0.374855,0.226326,0.0311967,0.000394768,0.186505,0.058513,-0.175777,-0.475656,0.534101,-0.249662,-0.134728,-0.877175,-0.74943,-0.429818,0.0297632,-0.86441,0.15854,-0.632647;-3.65133,-7.45633,-4.79666,4.64135
195;0.16805,-0.386273,0.110068,-0.0556749,-0.469655,-0.632692,0.251276,0.058513,-0.175427,0.52259,0.09228,-0.249662,-0.134728,-0.0719452,-0.635569,0.0971586,-0.0835766,-0.857341,0.0944396,-0.130102;-2.78009,-1.72556,4.78679,1.13671
196;0.517845,-0.506902,-0.370557,-0.0154615,-0.649153,0.0315128,-0.216265,0.474668,0.22178,-0.364654,0.359331,0.0950314,-0.0563734,0.0553682,-0.350636,-0.457992,-0.0625132,-0.115252,-0.0214282,-0.207995;-11.3274,-5.84448,-1.92461,3.59102
197;-0.0588051,-0.0835791,-0.669005,-0.0479956,-0.669283,-0.492676,-0.295025,0.474668,0.455726,-0.0240173,0.506495,0.0950314,-0.0563734,0.351541,-0.520359,-0.0446611,-0.251821,-0.400828,-0.0691665,0.235912;-9.81303,-7.08132,3.13387,2.5903
198;0.269958,-0.511369,-0.814209,0.146788,-0.82796,-0.472539,0.291554,0.824472,0.350376,-0.564361,0.86545,-0.0482575,-0.62969,0.0144447,-0.197811,0.491741,0.682742,0.189996,0.0747052,0.305175;-9.13838,-7.20957,-0.651448,9.11284
199;-0.524783,-0.775678,-0.794513,0.714748,-0.856381,-0.62201,0.657039,0.937558,0.72835,-0.558259,0.993126,0.341007,-0.370866,-0.137112,-0.28721,0.672033,0.820802,0.251085,0.358587,0.221579;-8.45327,-7.77547,-0.995948,8.05836
