Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
158;-0.163489,0.42942,0.93708,0.789515,0.583401,-0.674107,0.786913,-0.0600614,0.621317,0.00796191,0.370808,0.795041;-2.90833,1.74521,-0.526841,2.71741
159;-0.163489,0.426166,0.949447,0.763985,0.556769,-0.720726,0.819641,-0.0716233,0.63974,-0.0103328,0.409748,0.655668;-2.57031,1.82494,0.554099,2.4384
160;-0.163489,0.427941,0.923219,0.779208,0.571436,-0.712994,0.767382,-0.0730884,0.643973,-0.00730258,0.41183,0.624394;-2.61928,1.83672,0.720195,2.14912
161;-0.163489,0.428349,0.916237,0.776744,0.574756,-0.705828,0.753978,-0.0722891,0.637195,-0.0091095,0.416464,0.651701;-2.68933,1.72069,0.445089,2.24568
162;-0.163489,0.427696,0.922723,0.774439,0.569431,-0.702115,0.765717,-0.0721056,0.63544,-0.00881704,0.416679,0.658057;-2.67134,1.75549,0.400036,2.31576
163;-0.163489,0.427527,0.924029,0.773237,0.568045,-0.704627,0.768379,-0.0723994,0.636978,-0.00854344,0.415256,0.65059;-2.65473,1.77799,0.470486,2.29106
164;-0.0145033,0.542371,0.801723,0.836393,0.84052,-0.284635,0.807308,-0.425742,0.783074,0.151753,0.491883,0.422665;0.387659,4.36063,1.79452,0.581599
165;-0.545415,0.0348105,0.790575,0.928075,0.691218,-0.92001,0.738812,-0.748099,0.500597,0.361135,0.0320772,0.919433;-1.29413,-0.173964,0.721598,2.7585
166;-0.431198,0.15084,0.862913,0.981464,0.799394,-0.855993,0.916026,-0.918679,0.682964,0.484343,0.522222,0.506245;0.650604,3.15169,4.07207,1.80643
167;-0.311762,0.434192,0.900752,0.918287,0.839789,-0.941828,0.81408,-0.563991,0.739415,-0.226039,0.781485,0.824568;-0.728944,-3.73796,-0.181999,3.76017
168;-0.170354,0.552632,0.898609,0.94943,0.952946,-0.234699,0.917558,-0.712609,0.841524,-0.0611011,0.661426,0.782462;1.63438,0.842656,-0.510892,3.02482
169;-0.549835,0.691848,0.744026,0.835104,0.981923,-0.320994,0.931018,-0.55757,0.928271,0.208165,0.782538,0.721687;1.31061,2.24672,0.744053,2.42312
170;-0.726309,0.771139,0.500539,0.856703,0.991514,-0.642641,0.892893,-0.340569,0.789113,-0.0374084,0.626324,0.557677;0.9666,-2.92357,0.869733,1.11052
171;-0.726309,0.764408,0.29336,0.912201,0.988274,-0.254465,0.853568,-0.308456,0.785928,-0.0399683,0.546834,0.4393;2.20754,-2.60092,0.6768,0.451134
172;-0.64612,0.600853,0.737149,0.778692,0.936296,-0.477026,0.835585,-0.150195,0.869751,0.0542829,0.676539,0.630656;-0.129019,1.14284,1.27195,2.27201
173;-0.64612,0.607127,0.841776,0.840157,0.947324,-0.743916,0.885577,-0.221647,0.868784,0.0700689,0.561696,0.645229;-0.657172,0.765616,2.14587,1.82242
174;-0.163489,0.449731,0.92922,0.786456,0.724534,-0.728504,0.76298,0.0087076,0.652383,-0.016343,0.703403,0.625209;-2.58562,2.08543,0.344985,2.52824
175;-0.163489,0.429158,0.920008,0.781663,0.581295,-0.701822,0.754336,-0.0624691,0.63662,-0.00996971,0.393019,0.756036;-2.93628,1.47285,-0.226408,2.57647
176;-0.163489,0.427641,0.943231,0.773141,0.568977,-0.702876,0.806187,-0.0717413,0.635487,-0.00940084,0.411019,0.662918;-2.56665,1.84875,0.429008,2.41433
177;-0.163489,0.427532,0.925092,0.773484,0.568082,-0.711451,0.770397,-0.0724244,0.642238,-0.00838942,0.414877,0.638376;-2.6391,1.80063,0.605159,2.23924
178;-0.163489,0.428182,0.919504,0.77625,0.573397,-0.705756,0.760051,-0.0724735,0.637589,-0.00843004,0.415164,0.648191;-2.66737,1.75705,0.48267,2.24488
179;-0.163489,0.427734,0.921896,0.774416,0.569742,-0.703744,0.764236,-0.0721808,0.636236,-0.00875834,0.416486,0.655298;-2.67262,1.75358,0.425209,2.29885
180;-0.163489,0.427604,0.923421,0.773765,0.568674,-0.704372,0.767227,-0.0723824,0.636784,-0.00854071,0.415386,0.65126;-2.65812,1.77356,0.462773,2.2894
181;-0.0145033,0.542355,0.80212,0.836331,0.840453,-0.284244,0.807546,-0.425713,0.782976,0.151692,0.492011,0.423836;0.386259,4.36094,1.78568,0.58806
182;-0.425432,0.0322176,0.769048,0.839233,0.318377,-0.870118,0.58626,-0.483722,0.36886,0.519089,0.336592,0.823746;-3.53429,2.91145,0.0289849,3.15711
183;-0.425432,-0.0165664,0.913452,0.934343,-0.152553,-0.947314,0.792757,-0.640362,0.326072,0.518837,0.388134,0.163378;-2.37106,4.9173,4.89551,1.955
184;-0.163489,0.397278,0.639211,0.841495,0.276012,-0.918661,0.472341,-0.267026,0.640499,-0.0275174,0.685238,-0.432233;-1.47443,1.45453,7.37009,-1.69059
185;-0.0145033,0.542664,-0.526562,0.881361,0.841723,-0.0660951,0.0176021,-0.436888,0.756572,0.143828,0.555564,0.201252;0.631786,-3.95434,0.0865434,-2.71038
186;-0.311762,0.441204,0.76948,0.735366,0.863366,-0.304999,0.679785,-0.431123,0.636079,-0.214734,0.43818,0.970094;-0.00994086,-2.25624,-3.20761,3.91822
187;-0.170354,0.544118,0.934093,0.864747,0.940484,-0.160353,0.938033,-0.711043,0.832686,-0.039444,0.594083,0.818137;1.77641,1.4805,-0.841115,3.29773
188;-0.549835,0.691305,0.766502,0.816008,0.981549,-0.368733,0.935693,-0.56022,0.928892,0.217761,0.780577,0.708842;1.21208,2.36198,0.970629,2.37403
189;-0.726309,0.771169,0.485725,0.866624,0.991526,-0.659225,0.890212,-0.340786,0.789501,-0.0351447,0.62769,0.555951;0.92925,-3.07325,0.908005,1.04851
190;-0.726309,0.764427,0.290963,0.914421,0.988285,-0.247526,0.853091,-0.308444,0.785702,-0.041144,0.546972,0.440461;2.22409,-2.60795,0.649283,0.457406
191;-0.64612,0.600836,0.737954,0.776477,0.936263,-0.474492,0.835941,-0.150187,0.869725,0.0540201,0.676535,0.630783;-0.120224,1.1553,1.26405,2.28107
192;-0.549835,0.693577,0.620908,0.884995,0.983065,-0.357837,0.907234,-0.542348,0.925746,0.227719,0.624306,0.417497;1.84284,2.26436,2.92807,0.494654
193;-0.163489,0.455069,0.864761,0.635386,0.754638,-0.753911,0.647868,0.04781,0.655111,-0.0216634,0.811831,0.704169;-3.02793,1.43908,-0.626771,3.03192
194;-0.163489,0.42942,0.93708,0.789515,0.583401,-0.674107,0.786913,-0.0600614,0.621317,0.00796191,0.370808,0.795041;-2.90833,1.74521,-0.526841,2.71741
195;-0.163489,0.426166,0.949447,0.763985,0.556769,-0.720726,0.819641,-0.0716233,0.63974,-0.0103328,0.409748,0.655668;-2.57031,1.82494,0.554099,2.4384
196;-0.163489,0.427941,0.923219,0.779208,0.571436,-0.712994,0.767382,-0.0730884,0.643973,-0.00730258,0.41183,0.624394;-2.61928,1.83672,0.720195,2.14912
197;-0.163489,0.428349,0.916237,0.776744,0.574756,-0.705828,0.753978,-0.0722891,0.637195,-0.0091095,0.416464,0.651701;-2.68933,1.72069,0.445089,2.24568
198;-0.163489,0.427696,0.922723,0.774439,0.569431,-0.702115,0.765717,-0.0721056,0.63544,-0.00881704,0.416679,0.658057;-2.67134,1.75549,0.400036,2.31576
199;-0.163489,0.427527,0.924029,0.773237,0.568045,-0.704627,0.768379,-0.0723994,0.636978,-0.00854344,0.415256,0.65059;-2.65473,1.77799,0.470486,2.29106
200;-0.0145033,0.542371,0.801723,0.836393,0.84052,-0.284635,0.807308,-0.425742,0.783074,0.151753,0.491883,0.422665;0.387659,4.36063,1.79452,0.581599
201;-0.545415,0.0348105,0.790575,0.928075,0.691218,-0.92001,0.738812,-0.748099,0.500597,0.361135,0.0320772,0.919433;-1.29413,-0.173964,0.721598,2.7585
202;-0.431198,0.15084,0.862913,0.981464,0.799394,-0.855993,0.916026,-0.918679,0.682964,0.484343,0.522222,0.506245;0.650604,3.15169,4.07207,1.80643
203;-0.311762,0.434192,0.900752,0.918287,0.839789,-0.941828,0.81408,-0.563991,0.739415,-0.226039,0.781485,0.824568;-0.728944,-3.73796,-0.181999,3.76017
204;-0.170354,0.552632,0.898609,0.94943,0.952946,-0.234699,0.917558,-0.712609,0.841524,-0.0611011,0.661426,0.782462;1.63438,0.842656,-0.510892,3.02482
205;-0.549835,0.691848,0.744026,0.835104,0.981923,-0.320994,0.931018,-0.55757,0.928271,0.208165,0.782538,0.721687;1.31061,2.24672,0.744053,2.42312
206;-0.726309,0.771139,0.500539,0.856703,0.991514,-0.642641,0.892893,-0.340569,0.789113,-0.0374084,0.626324,0.557677;0.9666,-2.92357,0.869733,1.11052
207;-0.726309,0.764408,0.29336,0.912201,0.988274,-0.254465,0.853568,-0.308456,0.785928,-0.0399683,0.546834,0.4393;2.20754,-2.60092,0.6768,0.451134
208;-0.64612,0.600853,0.737149,0.778692,0.936296,-0.477026,0.835585,-0.150195,0.869751,0.0542829,0.676539,0.630656;-0.129019,1.14284,1.27195,2.27201
209;-0.64612,0.607127,0.841776,0.840157,0.947324,-0.743916,0.885577,-0.221647,0.868784,0.0700689,0.561696,0.645229;-0.657172,0.765616,2.14587,1.82242
210;-0.163489,0.449731,0.92922,0.786456,0.724534,-0.728504,0.76298,0.0087076,0.652383,-0.016343,0.703403,0.625209;-2.58562,2.08543,0.344985,2.52824
211;-0.163489,0.429158,0.920008,0.781663,0.581295,-0.701822,0.754336,-0.0624691,0.63662,-0.00996971,0.393019,0.756036;-2.93628,1.47285,-0.226408,2.57647
212;-0.163489,0.427641,0.943231,0.773141,0.568977,-0.702876,0.806187,-0.0717413,0.635487,-0.00940084,0.411019,0.662918;-2.56665,1.84875,0.429008,2.41433
213;-0.163489,0.427532,0.925092,0.773484,0.568082,-0.711451,0.770397,-0.0724244,0.642238,-0.00838942,0.414877,0.638376;-2.6391,1.80063,0.605159,2.23924
214;-0.163489,0.428182,0.919504,0.77625,0.573397,-0.705756,0.760051,-0.0724735,0.637589,-0.00843004,0.415164,0.648191;-2.66737,1.75705,0.48267,2.24488
215;-0.163489,0.427734,0.921896,0.774416,0.569742,-0.703744,0.764236,-0.0721808,0.636236,-0.00875834,0.416486,0.655298;-2.67262,1.75358,0.425209,2.29885
216;-0.163489,0.427604,0.923421,0.773765,0.568674,-0.704372,0.767227,-0.0723824,0.636784,-0.00854071,0.415386,0.65126;-2.65812,1.77356,0.462773,2.2894
217;-0.0145033,0.542355,0.80212,0.836331,0.840453,-0.284244,0.807546,-0.425713,0.782976,0.151692,0.492011,0.423836;0.386259,4.36094,1.78568,0.58806
218;-0.425432,0.0322176,0.769048,0.839233,0.318377,-0.870118,0.58626,-0.483722,0.36886,0.519089,0.336592,0.823746;-3.53429,2.91145,0.0289849,3.15711
219;-0.425432,-0.0165664,0.913452,0.934343,-0.152553,-0.947314,0.792757,-0.640362,0.326072,0.518837,0.388134,0.163378;-2.37106,4.9173,4.89551,1.955
220;-0.163489,0.397278,0.639211,0.841495,0.276012,-0.918661,0.472341,-0.267026,0.640499,-0.0275174,0.685238,-0.432233;-1.47443,1.45453,7.37009,-1.69059
221;-0.0145033,0.542664,-0.526562,0.881361,0.841723,-0.0660951,0.0176021,-0.436888,0.756572,0.143828,0.555564,0.201252;0.631786,-3.95434,0.0865434,-2.71038
222;-0.311762,0.441204,0.76948,0.735366,0.863366,-0.304999,0.679785,-0.431123,0.636079,-0.214734,0.43818,0.970094;-0.00994086,-2.25624,-3.20761,3.91822
223;-0.170354,0.544118,0.934093,0.864747,0.940484,-0.160353,0.938033,-0.711043,0.832686,-0.039444,0.594083,0.818137;1.77641,1.4805,-0.841115,3.29773
224;-0.549835,0.691305,0.766502,0.816008,0.981549,-0.368733,0.935693,-0.56022,0.928892,0.217761,0.780577,0.708842;1.21208,2.36198,0.970629,2.37403
225;-0.726309,0.771169,0.485725,0.866624,0.991526,-0.659225,0.890212,-0.340786,0.789501,-0.0351447,0.62769,0.555951;0.92925,-3.07325,0.908005,1.04851
226;-0.726309,0.764427,0.290963,0.914421,0.988285,-0.247526,0.853091,-0.308444,0.785702,-0.041144,0.546972,0.440461;2.22409,-2.60795,0.649283,0.457406
227;-0.64612,0.600836,0.737954,0.776477,0.936263,-0.474492,0.835941,-0.150187,0.869725,0.0540201,0.676535,0.630783;-0.120224,1.1553,1.26405,2.28107
228;-0.549835,0.693577,0.620908,0.884995,0.983065,-0.357837,0.907234,-0.542348,0.925746,0.227719,0.624306,0.417497;1.84284,2.26436,2.92807,0.494654
229;-0.163489,0.455069,0.864761,0.635386,0.754638,-0.753911,0.647868,0.04781,0.655111,-0.0216634,0.811831,0.704169;-3.02793,1.43908,-0.626771,3.03192
230;-0.163489,0.42942,0.93708,0.789515,0.583401,-0.674107,0.786913,-0.0600614,0.621317,0.00796191,0.370808,0.795041;-2.90833,1.74521,-0.526841,2.71741
231;-0.163489,0.426166,0.949447,0.763985,0.556769,-0.720726,0.819641,-0.0716233,0.63974,-0.0103328,0.409748,0.655668;-2.57031,1.82494,0.554099,2.4384
232;-0.163489,0.427941,0.923219,0.779208,0.571436,-0.712994,0.767382,-0.0730884,0.643973,-0.00730258,0.41183,0.624394;-2.61928,1.83672,0.720195,2.14912
233;-0.163489,0.428349,0.916237,0.776744,0.574756,-0.705828,0.753978,-0.0722891,0.637195,-0.0091095,0.416464,0.651701;-2.68933,1.72069,0.445089,2.24568
234;-0.163489,0.427696,0.922723,0.774439,0.569431,-0.702115,0.765717,-0.0721056,0.63544,-0.00881704,0.416679,0.658057;-2.67134,1.75549,0.400036,2.31576
235;-0.163489,0.427527,0.924029,0.773237,0.568045,-0.704627,0.768379,-0.0723994,0.636978,-0.00854344,0.415256,0.65059;-2.65473,1.77799,0.470486,2.29106
236;-0.0145033,0.542371,0.801723,0.836393,0.84052,-0.284635,0.807308,-0.425742,0.783074,0.151753,0.491883,0.422665;0.387659,4.36063,1.79452,0.581599
237;-0.545415,0.0348105,0.790575,0.928075,0.691218,-0.92001,0.738812,-0.748099,0.500597,0.361135,0.0320772,0.919433;-1.29413,-0.173964,0.721598,2.7585
238;-0.431198,0.15084,0.862913,0.981464,0.799394,-0.855993,0.916026,-0.918679,0.682964,0.484343,0.522222,0.506245;0.650604,3.15169,4.07207,1.80643
239;-0.311762,0.434192,0.900752,0.918287,0.839789,-0.941828,0.81408,-0.563991,0.739415,-0.226039,0.781485,0.824568;-0.728944,-3.73796,-0.181999,3.76017
240;-0.170354,0.552632,0.898609,0.94943,0.952946,-0.234699,0.917558,-0.712609,0.841524,-0.0611011,0.661426,0.782462;1.63438,0.842656,-0.510892,3.02482
241;-0.549835,0.691848,0.744026,0.835104,0.981923,-0.320994,0.931018,-0.55757,0.928271,0.208165,0.782538,0.721687;1.31061,2.24672,0.744053,2.42312
242;-0.726309,0.771139,0.500539,0.856703,0.991514,-0.642641,0.892893,-0.340569,0.789113,-0.0374084,0.626324,0.557677;0.9666,-2.92357,0.869733,1.11052
243;-0.726309,0.764408,0.29336,0.912201,0.988274,-0.254465,0.853568,-0.308456,0.785928,-0.0399683,0.546834,0.4393;2.20754,-2.60092,0.6768,0.451134
244;-0.64612,0.600853,0.737149,0.778692,0.936296,-0.477026,0.835585,-0.150195,0.869751,0.0542829,0.676539,0.630656;-0.129019,1.14284,1.27195,2.27201
245;-0.64612,0.607127,0.841776,0.840157,0.947324,-0.743916,0.885577,-0.221647,0.868784,0.0700689,0.561696,0.645229;-0.657172,0.765616,2.14587,1.82242
246;-0.163489,0.449731,0.92922,0.786456,0.724534,-0.728504,0.76298,0.0087076,0.652383,-0.016343,0.703403,0.625209;-2.58562,2.08543,0.344985,2.52824
247;-0.163489,0.429158,0.920008,0.781663,0.581295,-0.701822,0.754336,-0.0624691,0.63662,-0.00996971,0.393019,0.756036;-2.93628,1.47285,-0.226408,2.57647
248;-0.163489,0.427641,0.943231,0.773141,0.568977,-0.702876,0.806187,-0.0717413,0.635487,-0.00940084,0.411019,0.662918;-2.56665,1.84875,0.429008,2.41433
249;-0.163489,0.427532,0.925092,0.773484,0.568082,-0.711451,0.770397,-0.0724244,0.642238,-0.00838942,0.414877,0.638376;-2.6391,1.80063,0.605159,2.23924
250;-0.163489,0.428182,0.919504,0.77625,0.573397,-0.705756,0.760051,-0.0724735,0.637589,-0.00843004,0.415164,0.648191;-2.66737,1.75705,0.48267,2.24488
251;-0.163489,0.427734,0.921896,0.774416,0.569742,-0.703744,0.764236,-0.0721808,0.636236,-0.00875834,0.416486,0.655298;-2.67262,1.75358,0.425209,2.29885
252;-0.163489,0.427604,0.923421,0.773765,0.568674,-0.704372,0.767227,-0.0723824,0.636784,-0.00854071,0.415386,0.65126;-2.65812,1.77356,0.462773,2.2894
253;-0.0145033,0.542355,0.80212,0.836331,0.840453,-0.284244,0.807546,-0.425713,0.782976,0.151692,0.492011,0.423836;0.386259,4.36094,1.78568,0.58806
254;-0.425432,0.0322176,0.769048,0.839233,0.318377,-0.870118,0.58626,-0.483722,0.36886,0.519089,0.336592,0.823746;-3.53429,2.91145,0.0289849,3.15711
255;-0.425432,-0.0165664,0.913452,0.934343,-0.152553,-0.947314,0.792757,-0.640362,0.326072,0.518837,0.388134,0.163378;-2.37106,4.9173,4.89551,1.955
256;-0.163489,0.397278,0.639211,0.841495,0.276012,-0.918661,0.472341,-0.267026,0.640499,-0.0275174,0.685238,-0.432233;-1.47443,1.45453,7.37009,-1.69059
257;-0.0145033,0.542664,-0.526562,0.881361,0.841723,-0.0660951,0.0176021,-0.436888,0.756572,0.143828,0.555564,0.201252;0.631786,-3.95434,0.0865434,-2.71038
258;-0.311762,0.441204,0.76948,0.735366,0.863366,-0.304999,0.679785,-0.431123,0.636079,-0.214734,0.43818,0.970094;-0.00994086,-2.25624,-3.20761,3.91822
259;-0.170354,0.544118,0.934093,0.864747,0.940484,-0.160353,0.938033,-0.711043,0.832686,-0.039444,0.594083,0.818137;1.77641,1.4805,-0.841115,3.29773
260;-0.549835,0.691305,0.766502,0.816008,0.981549,-0.368733,0.935693,-0.56022,0.928892,0.217761,0.780577,0.708842;1.21208,2.36198,0.970629,2.37403
261;-0.726309,0.771169,0.485725,0.866624,0.991526,-0.659225,0.890212,-0.340786,0.789501,-0.0351447,0.62769,0.555951;0.92925,-3.07325,0.908005,1.04851
262;-0.726309,0.764427,0.290963,0.914421,0.988285,-0.247526,0.853091,-0.308444,0.785702,-0.041144,0.546972,0.440461;2.22409,-2.60795,0.649283,0.457406
263;-0.64612,0.600836,0.737954,0.776477,0.936263,-0.474492,0.835941,-0.150187,0.869725,0.0540201,0.676535,0.630783;-0.120224,1.1553,1.26405,2.28107
264;-0.549835,0.693577,0.620908,0.884995,0.983065,-0.357837,0.907234,-0.542348,0.925746,0.227719,0.624306,0.417497;1.84284,2.26436,2.92807,0.494654
265;-0.163489,0.455069,0.864761,0.635386,0.754638,-0.753911,0.647868,0.04781,0.655111,-0.0216634,0.811831,0.704169;-3.02793,1.43908,-0.626771,3.03192
266;-0.163489,0.42942,0.93708,0.789515,0.583401,-0.674107,0.786913,-0.0600614,0.621317,0.00796191,0.370808,0.795041;-2.90833,1.74521,-0.526841,2.71741
267;-0.163489,0.426166,0.949447,0.763985,0.556769,-0.720726,0.819641,-0.0716233,0.63974,-0.0103328,0.409748,0.655668;-2.57031,1.82494,0.554099,2.4384
268;-0.163489,0.427941,0.923219,0.779208,0.571436,-0.712994,0.767382,-0.0730884,0.643973,-0.00730258,0.41183,0.624394;-2.61928,1.83672,0.720195,2.14912
269;-0.163489,0.428349,0.916237,0.776744,0.574756,-0.705828,0.753978,-0.0722891,0.637195,-0.0091095,0.416464,0.651701;-2.68933,1.72069,0.445089,2.24568
270;-0.163489,0.427696,0.922723,0.774439,0.569431,-0.702115,0.765717,-0.0721056,0.63544,-0.00881704,0.416679,0.658057;-2.67134,1.75549,0.400036,2.31576
271;-0.163489,0.427527,0.924029,0.773237,0.568045,-0.704627,0.768379,-0.0723994,0.636978,-0.00854344,0.415256,0.65059;-2.65473,1.77799,0.470486,2.29106
272;-0.0145033,0.542371,0.801723,0.836393,0.84052,-0.284635,0.807308,-0.425742,0.783074,0.151753,0.491883,0.422665;0.387659,4.36063,1.79452,0.581599
273;-0.545415,0.0348105,0.790575,0.928075,0.691218,-0.92001,0.738812,-0.748099,0.500597,0.361135,0.0320772,0.919433;-1.29413,-0.173964,0.721598,2.7585
274;-0.431198,0.15084,0.862913,0.981464,0.799394,-0.855993,0.916026,-0.918679,0.682964,0.484343,0.522222,0.506245;0.650604,3.15169,4.07207,1.80643
275;-0.311762,0.434192,0.900752,0.918287,0.839789,-0.941828,0.81408,-0.563991,0.739415,-0.226039,0.781485,0.824568;-0.728944,-3.73796,-0.181999,3.76017
276;-0.170354,0.552632,0.898609,0.94943,0.952946,-0.234699,0.917558,-0.712609,0.841524,-0.0611011,0.661426,0.782462;1.63438,0.842656,-0.510892,3.02482
277;-0.549835,0.691848,0.744026,0.835104,0.981923,-0.320994,0.931018,-0.55757,0.928271,0.208165,0.782538,0.721687;1.31061,2.24672,0.744053,2.42312
278;-0.726309,0.771139,0.500539,0.856703,0.991514,-0.642641,0.892893,-0.340569,0.789113,-0.0374084,0.626324,0.557677;0.9666,-2.92357,0.869733,1.11052
279;-0.726309,0.764408,0.29336,0.912201,0.988274,-0.254465,0.853568,-0.308456,0.785928,-0.0399683,0.546834,0.4393;2.20754,-2.60092,0.6768,0.451134
280;-0.64612,0.600853,0.737149,0.778692,0.936296,-0.477026,0.835585,-0.150195,0.869751,0.0542829,0.676539,0.630656;-0.129019,1.14284,1.27195,2.27201
281;-0.64612,0.607127,0.841776,0.840157,0.947324,-0.743916,0.885577,-0.221647,0.868784,0.0700689,0.561696,0.645229;-0.657172,0.765616,2.14587,1.82242
282;-0.163489,0.449731,0.92922,0.786456,0.724534,-0.728504,0.76298,0.0087076,0.652383,-0.016343,0.703403,0.625209;-2.58562,2.08543,0.344985,2.52824
283;-0.163489,0.429158,0.920008,0.781663,0.581295,-0.701822,0.754336,-0.0624691,0.63662,-0.00996971,0.393019,0.756036;-2.93628,1.47285,-0.226408,2.57647
284;-0.163489,0.427641,0.943231,0.773141,0.568977,-0.702876,0.806187,-0.0717413,0.635487,-0.00940084,0.411019,0.662918;-2.56665,1.84875,0.429008,2.41433
285;-0.163489,0.427532,0.925092,0.773484,0.568082,-0.711451,0.770397,-0.0724244,0.642238,-0.00838942,0.414877,0.638376;-2.6391,1.80063,0.605159,2.23924
286;-0.163489,0.428182,0.919504,0.77625,0.573397,-0.705756,0.760051,-0.0724735,0.637589,-0.00843004,0.415164,0.648191;-2.66737,1.75705,0.48267,2.24488
287;-0.163489,0.427734,0.921896,0.774416,0.569742,-0.703744,0.764236,-0.0721808,0.636236,-0.00875834,0.416486,0.655298;-2.67262,1.75358,0.425209,2.29885
288;-0.163489,0.427604,0.923421,0.773765,0.568674,-0.704372,0.767227,-0.0723824,0.636784,-0.00854071,0.415386,0.65126;-2.65812,1.77356,0.462773,2.2894
289;-0.0145033,0.542355,0.80212,0.836331,0.840453,-0.284244,0.807546,-0.425713,0.782976,0.151692,0.492011,0.423836;0.386259,4.36094,1.78568,0.58806
290;-0.425432,0.0322176,0.769048,0.839233,0.318377,-0.870118,0.58626,-0.483722,0.36886,0.519089,0.336592,0.823746;-3.53429,2.91145,0.0289849,3.15711
291;-0.425432,-0.0165664,0.913452,0.934343,-0.152553,-0.947314,0.792757,-0.640362,0.326072,0.518837,0.388134,0.163378;-2.37106,4.9173,4.89551,1.955
292;-0.163489,0.397278,0.639211,0.841495,0.276012,-0.918661,0.472341,-0.267026,0.640499,-0.0275174,0.685238,-0.432233;-1.47443,1.45453,7.37009,-1.69059
293;-0.0145033,0.542664,-0.526562,0.881361,0.841723,-0.0660951,0.0176021,-0.436888,0.756572,0.143828,0.555564,0.201252;0.631786,-3.95434,0.0865434,-2.71038
294;-0.311762,0.441204,0.76948,0.735366,0.863366,-0.304999,0.679785,-0.431123,0.636079,-0.214734,0.43818,0.970094;-0.00994086,-2.25624,-3.20761,3.91822
295;-0.170354,0.544118,0.934093,0.864747,0.940484,-0.160353,0.938033,-0.711043,0.832686,-0.039444,0.594083,0.818137;1.77641,1.4805,-0.841115,3.29773
296;-0.549835,0.691305,0.766502,0.816008,0.981549,-0.368733,0.935693,-0.56022,0.928892,0.217761,0.780577,0.708842;1.21208,2.36198,0.970629,2.37403
297;-0.726309,0.771169,0.485725,0.866624,0.991526,-0.659225,0.890212,-0.340786,0.789501,-0.0351447,0.62769,0.555951;0.92925,-3.07325,0.908005,1.04851
298;-0.726309,0.764427,0.290963,0.914421,0.988285,-0.247526,0.853091,-0.308444,0.785702,-0.041144,0.546972,0.440461;2.22409,-2.60795,0.649283,0.457406
299;-0.64612,0.600836,0.737954,0.776477,0.936263,-0.474492,0.835941,-0.150187,0.869725,0.0540201,0.676535,0.630783;-0.120224,1.1553,1.26405,2.28107
