Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
151;0.331333,0.3618,-0.598358,0.399256,-0.00226842,-0.13993,-0.841872,0.137561,0.0204288,-0.29813,0.35579,-0.863836;-6.03063,-1.01967,0.778641,0.747285
152;0.122936,0.119412,-0.625998,0.672656,0.473685,-0.134126,-0.914557,-0.60193,-0.580087,-0.301138,0.126772,-0.853336;-13.4646,0.83301,-1.54468,1.29541
153;0.411051,0.050103,-0.328045,0.835535,0.713082,-0.459626,-0.935764,-0.624925,-0.75414,-0.535498,-0.00706073,-0.789134;-17.214,1.20172,-4.0355,1.67183
154;0.291378,0.507454,-0.446696,0.931539,0.535666,-0.514134,-0.944569,-0.829882,-0.582249,-0.70407,0.278952,-0.537054;-13.3268,0.879349,-3.47536,1.57638
155;0.496603,0.507454,-0.604184,0.931539,0.535666,-0.514134,-0.910549,-0.829214,-0.661118,-0.81798,-0.0762561,-0.5738;-13.1965,2.01867,-3.3043,1.79939
156;0.8061,0.515043,-0.462679,0.653542,0.572276,-0.32255,-0.915196,-0.131729,-0.506659,-0.474785,-0.275105,-0.912708;-14.2456,1.52271,-3.09798,1.12336
157;0.458954,0.3618,-0.0484414,0.399256,-0.00226842,-0.13993,-0.838113,0.145317,-0.134227,0.465447,0.059501,-0.911114;-11.3115,-0.410078,-0.718348,0.152986
158;0.364772,0.3618,-0.295752,0.399256,-0.00226842,-0.13993,-0.878954,0.133603,0.00921442,0.148123,0.562924,-0.80751;-7.77299,-1.83398,0.328249,0.380678
159;0.535821,0.564497,-0.836427,0.372083,0.26575,0.0274009,-0.943245,-0.107443,-0.0743461,-0.541883,0.571908,-0.920486;-4.37178,-1.12807,0.567674,0.891169
160;0.657993,0.564497,-0.838482,0.372083,0.26575,0.0274009,-0.941312,-0.0987687,-0.198599,-0.53058,0.287851,-0.965806;-5.33342,-0.227061,0.340652,0.930507
161;0.3009,0.119412,-0.593306,0.672656,0.473685,-0.134126,-0.92236,-0.600043,-0.647004,-0.221397,0.0346396,-0.912787;-14.0441,1.05915,-1.79211,1.29373
162;0.429034,0.050103,-0.263665,0.835535,0.713082,-0.459626,-0.943397,-0.625543,-0.752054,-0.473244,0.084518,-0.783855;-17.2917,0.885321,-4.18335,1.60027
163;0.289603,0.507454,-0.501069,0.931539,0.535666,-0.514134,-0.945195,-0.830128,-0.580185,-0.743563,0.30883,-0.512611;-12.9254,0.818572,-3.28692,1.61621
164;0.489809,0.507454,-0.618519,0.931539,0.535666,-0.514134,-0.90565,-0.829057,-0.661046,-0.826752,-0.117547,-0.596436;-13.3458,2.14397,-3.32469,1.81309
165;0.808992,0.515043,-0.437453,0.653542,0.572276,-0.32255,-0.918114,-0.13162,-0.508259,-0.44526,-0.264084,-0.913511;-14.3908,1.47467,-3.15236,1.09689
166;0.459186,0.3618,-0.0568627,0.399256,-0.00226842,-0.13993,-0.839788,0.14495,-0.132837,0.457579,0.0774193,-0.90883;-11.2126,-0.460713,-0.690944,0.158476
167;0.364044,0.3618,-0.308229,0.399256,-0.00226842,-0.13993,-0.878199,0.133701,0.00974759,0.132188,0.558566,-0.809813;-7.70297,-1.81421,0.349988,0.394489
168;0.332086,0.3618,-0.59621,0.399256,-0.00226842,-0.13993,-0.841679,0.137759,0.0201446,-0.294524,0.349086,-0.865639;-6.07146,-1.00161,0.77213,0.746132
169;0.123588,0.119412,-0.622865,0.672656,0.473685,-0.134126,-0.914912,-0.601959,-0.580061,-0.295598,0.130198,-0.852927;-13.484,0.820076,-1.54977,1.29094
170;0.410926,0.050103,-0.330385,0.835535,0.713082,-0.459626,-0.935835,-0.624968,-0.754078,-0.53771,-0.0041041,-0.788508;-17.1925,1.19409,-4.02952,1.67328
171;0.349433,0.329393,-0.0908936,0.916567,0.758319,-0.244667,-0.891518,-0.74258,-0.251153,-0.697262,0.147706,-0.672762;-13.4745,0.835914,-4.17114,1.51569
172;0.484054,0.329393,-0.204538,0.916567,0.758319,-0.244667,-0.862127,-0.741669,-0.339371,-0.759746,-0.0772759,-0.562502;-12.9988,1.63191,-3.81389,1.64409
173;0.452441,0.329393,-0.0350659,0.916567,0.758319,-0.244667,-0.832104,-0.741312,-0.35078,-0.659269,-0.194803,-0.593273;-14.1119,1.93489,-4.44272,1.49862
174;0.459137,0.050103,-0.0939635,0.835535,0.713082,-0.459626,-0.888758,-0.622144,-0.804388,-0.273457,-0.420145,-0.589434;-18.7422,2.42868,-4.19464,1.51679
175;0.280561,0.564497,-0.426753,0.372083,0.26575,0.0274009,-0.906189,-0.102145,-0.50825,0.335562,0.280152,-0.919888;-12.2176,-0.202877,-1.17871,-0.0083729
176;0.657868,0.564497,-0.758424,0.372083,0.26575,0.0274009,-0.955905,-0.109796,-0.211662,-0.315176,0.67114,-0.940147;-5.60264,-1.4563,0.118508,0.694115
177;0.292304,0.119412,-0.751518,0.672656,0.473685,-0.134126,-0.924389,-0.601792,-0.647255,-0.517435,0.141298,-0.90628;-12.1952,0.867988,-1.53076,1.47835
178;0.427082,0.050103,-0.337941,0.835535,0.713082,-0.459626,-0.936981,-0.623248,-0.752141,-0.54483,-0.0943448,-0.819612;-17.421,1.45475,-4.02597,1.71066
179;0.301589,0.507454,-0.391598,0.931539,0.535666,-0.514134,-0.947202,-0.829845,-0.581158,-0.661875,0.294978,-0.542151;-13.5264,0.801005,-3.61826,1.53139
180;0.498012,0.507454,-0.611923,0.931539,0.535666,-0.514134,-0.912497,-0.829382,-0.660421,-0.822734,-0.047665,-0.551841;-13.0081,1.94125,-3.23471,1.80204
181;0.803257,0.515043,-0.479721,0.653542,0.572276,-0.32255,-0.911897,-0.13167,-0.506072,-0.494626,-0.29289,-0.91378;-14.1812,1.58668,-3.06719,1.14209
182;0.459264,0.3618,-0.0348381,0.399256,-0.00226842,-0.13993,-0.8374,0.145564,-0.135682,0.477991,0.0486489,-0.912439;-11.4169,-0.383169,-0.755223,0.14199
183;0.365194,0.3618,-0.288146,0.399256,-0.00226842,-0.13993,-0.879694,0.133446,0.00904568,0.157737,0.568628,-0.804327;-7.80051,-1.8547,0.319374,0.372007
184;0.330292,0.3618,-0.601157,0.399256,-0.00226842,-0.13993,-0.841534,0.137441,0.0206678,-0.302838,0.35864,-0.862786;-5.99611,-1.02569,0.783957,0.749622
185;0.122556,0.119412,-0.627325,0.672656,0.473685,-0.134126,-0.914277,-0.601892,-0.580242,-0.303487,0.123263,-0.853732;-13.4625,0.844817,-1.54291,1.29763
186;0.411172,0.050103,-0.325644,0.835535,0.713082,-0.459626,-0.935758,-0.624907,-0.754185,-0.533223,-0.00814634,-0.789357;-17.2301,1.20376,-4.04132,1.66989
187;0.291453,0.507454,-0.446029,0.931539,0.535666,-0.514134,-0.944631,-0.829891,-0.582243,-0.703573,0.280343,-0.535984;-13.322,0.87518,-3.47484,1.57562
188;0.496307,0.507454,-0.60486,0.931539,0.535666,-0.514134,-0.910403,-0.829216,-0.661105,-0.818397,-0.0767665,-0.573556;-13.1948,2.02065,-3.30239,1.79985
189;0.806069,0.515043,-0.462371,0.653542,0.572276,-0.32255,-0.91515,-0.131724,-0.50671,-0.474426,-0.275502,-0.912758;-14.249,1.52378,-3.09893,1.12307
190;0.458968,0.3618,-0.0481381,0.399256,-0.00226842,-0.13993,-0.838144,0.145313,-0.134245,0.465729,0.0597492,-0.911075;-11.3124,-0.410957,-0.719006,0.152666
191;0.364759,0.3618,-0.295926,0.399256,-0.00226842,-0.13993,-0.878957,0.133599,0.00922576,0.147903,0.563017,-0.807453;-7.7713,-1.83414,0.328761,0.380851
192;0.331314,0.3618,-0.598404,0.399256,-0.00226842,-0.13993,-0.841847,0.137563,0.0204279,-0.298208,0.355639,-0.863864;-6.0307,-1.01918,0.778618,0.747351
193;0.122946,0.119412,-0.625928,0.672656,0.473685,-0.134126,-0.914558,-0.60193,-0.580094,-0.301014,0.126748,-0.853338;-13.4653,0.833029,-1.54481,1.29533
194;0.411052,0.050103,-0.328029,0.835535,0.713082,-0.459626,-0.935767,-0.624926,-0.75414,-0.535482,-0.00698587,-0.789118;-17.2139,1.20149,-4.03553,1.67179
195;0.291373,0.507454,-0.446741,0.931539,0.535666,-0.514134,-0.944568,-0.829882,-0.582249,-0.704104,0.27895,-0.537049;-13.3266,0.87938,-3.47524,1.57642
196;0.496601,0.507454,-0.604183,0.931539,0.535666,-0.514134,-0.910547,-0.829214,-0.661119,-0.817979,-0.0762804,-0.573818;-13.1966,2.01873,-3.30435,1.79939
197;0.806103,0.515043,-0.462664,0.653542,0.572276,-0.32255,-0.915199,-0.131729,-0.50666,-0.474768,-0.275092,-0.912708;-14.2457,1.52267,-3.09801,1.12335
198;0.458953,0.3618,-0.0484516,0.399256,-0.00226842,-0.13993,-0.838114,0.145317,-0.134226,0.465438,0.0595107,-0.911113;-11.3114,-0.410103,-0.718319,0.152994
199;0.364772,0.3618,-0.295759,0.399256,-0.00226842,-0.13993,-0.878954,0.133603,0.00921463,0.148115,0.56292,-0.807512;-7.77296,-1.83396,0.328258,0.380686
200;0.331334,0.3618,-0.598356,0.399256,-0.00226842,-0.13993,-0.841873,0.137561,0.0204286,-0.298127,0.355787,-0.863837;-6.03066,-1.01966,0.778637,0.747283
201;0.122936,0.119412,-0.625997,0.672656,0.473685,-0.134126,-0.914557,-0.60193,-0.580087,-0.301136,0.126775,-0.853336;-13.4646,0.833,-1.54468,1.29541
202;0.411051,0.050103,-0.328047,0.835535,0.713082,-0.459626,-0.935764,-0.624925,-0.75414,-0.535499,-0.00705953,-0.789133;-17.214,1.20172,-4.03549,1.67183
203;0.291378,0.507454,-0.446696,0.931539,0.535666,-0.514134,-0.944569,-0.829882,-0.582249,-0.70407,0.278951,-0.537055;-13.3269,0.879352,-3.47536,1.57638
204;0.496603,0.507454,-0.604183,0.931539,0.535666,-0.514134,-0.910549,-0.829214,-0.661118,-0.81798,-0.0762558,-0.5738;-13.1965,2.01866,-3.30431,1.79939
205;0.8061,0.515043,-0.462679,0.653542,0.572276,-0.32255,-0.915196,-0.131729,-0.506659,-0.474785,-0.275105,-0.912708;-14.2456,1.52271,-3.09798,1.12336
206;0.458954,0.3618,-0.0484417,0.399256,-0.00226842,-0.13993,-0.838113,0.145317,-0.134227,0.465447,0.0595008,-0.911114;-11.3115,-0.410078,-0.718347,0.152986
207;0.364772,0.3618,-0.295752,0.399256,-0.00226842,-0.13993,-0.878954,0.133603,0.00921441,0.148123,0.562924,-0.80751;-7.77299,-1.83398,0.328248,0.380678
208;0.331333,0.3618,-0.598358,0.399256,-0.00226842,-0.13993,-0.841872,0.137561,0.0204288,-0.29813,0.35579,-0.863836;-6.03063,-1.01967,0.778641,0.747285
209;0.122936,0.119412,-0.625998,0.672656,0.473685,-0.134126,-0.914557,-0.60193,-0.580087,-0.301138,0.126772,-0.853336;-13.4646,0.83301,-1.54468,1.29541
210;0.411051,0.050103,-0.328045,0.835535,0.713082,-0.459626,-0.935764,-0.624925,-0.75414,-0.535498,-0.00706073,-0.789134;-17.214,1.20172,-4.0355,1.67183
211;0.291378,0.507454,-0.446696,0.931539,0.535666,-0.514134,-0.944569,-0.829882,-0.582249,-0.70407,0.278952,-0.537054;-13.3268,0.879349,-3.47536,1.57638
212;0.496603,0.507454,-0.604184,0.931539,0.535666,-0.514134,-0.910549,-0.829214,-0.661118,-0.81798,-0.0762561,-0.5738;-13.1965,2.01867,-3.3043,1.79939
213;0.8061,0.515043,-0.462679,0.653542,0.572276,-0.32255,-0.915196,-0.131729,-0.506659,-0.474785,-0.275105,-0.912708;-14.2456,1.52271,-3.09798,1.12336
214;0.458954,0.3618,-0.0484414,0.399256,-0.00226842,-0.13993,-0.838113,0.145317,-0.134227,0.465447,0.059501,-0.911114;-11.3115,-0.410078,-0.718348,0.152986
215;0.364772,0.3618,-0.295752,0.399256,-0.00226842,-0.13993,-0.878954,0.133603,0.00921442,0.148123,0.562924,-0.80751;-7.77299,-1.83398,0.328249,0.380678
216;0.535821,0.564497,-0.836427,0.372083,0.26575,0.0274009,-0.943245,-0.107443,-0.0743461,-0.541883,0.571908,-0.920486;-4.37178,-1.12807,0.567674,0.891169
217;0.657993,0.564497,-0.838482,0.372083,0.26575,0.0274009,-0.941312,-0.0987687,-0.198599,-0.53058,0.287851,-0.965806;-5.33342,-0.227061,0.340652,0.930507
218;0.3009,0.119412,-0.593306,0.672656,0.473685,-0.134126,-0.92236,-0.600043,-0.647004,-0.221397,0.0346396,-0.912787;-14.0441,1.05915,-1.79211,1.29373
219;0.429034,0.050103,-0.263665,0.835535,0.713082,-0.459626,-0.943397,-0.625543,-0.752054,-0.473244,0.084518,-0.783855;-17.2917,0.885321,-4.18335,1.60027
220;0.289603,0.507454,-0.501069,0.931539,0.535666,-0.514134,-0.945195,-0.830128,-0.580185,-0.743563,0.30883,-0.512611;-12.9254,0.818572,-3.28692,1.61621
221;0.489809,0.507454,-0.618519,0.931539,0.535666,-0.514134,-0.90565,-0.829057,-0.661046,-0.826752,-0.117547,-0.596436;-13.3458,2.14397,-3.32469,1.81309
222;0.808992,0.515043,-0.437453,0.653542,0.572276,-0.32255,-0.918114,-0.13162,-0.508259,-0.44526,-0.264084,-0.913511;-14.3908,1.47467,-3.15236,1.09689
223;0.459186,0.3618,-0.0568627,0.399256,-0.00226842,-0.13993,-0.839788,0.14495,-0.132837,0.457579,0.0774193,-0.90883;-11.2126,-0.460713,-0.690944,0.158476
224;0.364044,0.3618,-0.308229,0.399256,-0.00226842,-0.13993,-0.878199,0.133701,0.00974759,0.132188,0.558566,-0.809813;-7.70297,-1.81421,0.349988,0.394489
225;0.332086,0.3618,-0.59621,0.399256,-0.00226842,-0.13993,-0.841679,0.137759,0.0201446,-0.294524,0.349086,-0.865639;-6.07146,-1.00161,0.77213,0.746132
226;0.123588,0.119412,-0.622865,0.672656,0.473685,-0.134126,-0.914912,-0.601959,-0.580061,-0.295598,0.130198,-0.852927;-13.484,0.820076,-1.54977,1.29094
227;0.410926,0.050103,-0.330385,0.835535,0.713082,-0.459626,-0.935835,-0.624968,-0.754078,-0.53771,-0.0041041,-0.788508;-17.1925,1.19409,-4.02952,1.67328
228;0.349433,0.329393,-0.0908936,0.916567,0.758319,-0.244667,-0.891518,-0.74258,-0.251153,-0.697262,0.147706,-0.672762;-13.4745,0.835914,-4.17114,1.51569
229;0.484054,0.329393,-0.204538,0.916567,0.758319,-0.244667,-0.862127,-0.741669,-0.339371,-0.759746,-0.0772759,-0.562502;-12.9988,1.63191,-3.81389,1.64409
230;0.452441,0.329393,-0.0350659,0.916567,0.758319,-0.244667,-0.832104,-0.741312,-0.35078,-0.659269,-0.194803,-0.593273;-14.1119,1.93489,-4.44272,1.49862
231;0.459137,0.050103,-0.0939635,0.835535,0.713082,-0.459626,-0.888758,-0.622144,-0.804388,-0.273457,-0.420145,-0.589434;-18.7422,2.42868,-4.19464,1.51679
232;0.280561,0.564497,-0.426753,0.372083,0.26575,0.0274009,-0.906189,-0.102145,-0.50825,0.335562,0.280152,-0.919888;-12.2176,-0.202877,-1.17871,-0.0083729
233;0.657868,0.564497,-0.758424,0.372083,0.26575,0.0274009,-0.955905,-0.109796,-0.211662,-0.315176,0.67114,-0.940147;-5.60264,-1.4563,0.118508,0.694115
234;0.292304,0.119412,-0.751518,0.672656,0.473685,-0.134126,-0.924389,-0.601792,-0.647255,-0.517435,0.141298,-0.90628;-12.1952,0.867988,-1.53076,1.47835
235;0.427082,0.050103,-0.337941,0.835535,0.713082,-0.459626,-0.936981,-0.623248,-0.752141,-0.54483,-0.0943448,-0.819612;-17.421,1.45475,-4.02597,1.71066
236;0.301589,0.507454,-0.391598,0.931539,0.535666,-0.514134,-0.947202,-0.829845,-0.581158,-0.661875,0.294978,-0.542151;-13.5264,0.801005,-3.61826,1.53139
237;0.498012,0.507454,-0.611923,0.931539,0.535666,-0.514134,-0.912497,-0.829382,-0.660421,-0.822734,-0.047665,-0.551841;-13.0081,1.94125,-3.23471,1.80204
238;0.803257,0.515043,-0.479721,0.653542,0.572276,-0.32255,-0.911897,-0.13167,-0.506072,-0.494626,-0.29289,-0.91378;-14.1812,1.58668,-3.06719,1.14209
239;0.459264,0.3618,-0.0348381,0.399256,-0.00226842,-0.13993,-0.8374,0.145564,-0.135682,0.477991,0.0486489,-0.912439;-11.4169,-0.383169,-0.755223,0.14199
240;0.365194,0.3618,-0.288146,0.399256,-0.00226842,-0.13993,-0.879694,0.133446,0.00904568,0.157737,0.568628,-0.804327;-7.80051,-1.8547,0.319374,0.372007
241;0.330292,0.3618,-0.601157,0.399256,-0.00226842,-0.13993,-0.841534,0.137441,0.0206678,-0.302838,0.35864,-0.862786;-5.99611,-1.02569,0.783957,0.749622
242;0.122556,0.119412,-0.627325,0.672656,0.473685,-0.134126,-0.914277,-0.601892,-0.580242,-0.303487,0.123263,-0.853732;-13.4625,0.844817,-1.54291,1.29763
243;0.411172,0.050103,-0.325644,0.835535,0.713082,-0.459626,-0.935758,-0.624907,-0.754185,-0.533223,-0.00814634,-0.789357;-17.2301,1.20376,-4.04132,1.66989
244;0.291453,0.507454,-0.446029,0.931539,0.535666,-0.514134,-0.944631,-0.829891,-0.582243,-0.703573,0.280343,-0.535984;-13.322,0.87518,-3.47484,1.57562
245;0.496307,0.507454,-0.60486,0.931539,0.535666,-0.514134,-0.910403,-0.829216,-0.661105,-0.818397,-0.0767665,-0.573556;-13.1948,2.02065,-3.30239,1.79985
246;0.806069,0.515043,-0.462371,0.653542,0.572276,-0.32255,-0.91515,-0.131724,-0.50671,-0.474426,-0.275502,-0.912758;-14.249,1.52378,-3.09893,1.12307
247;0.458968,0.3618,-0.0481381,0.399256,-0.00226842,-0.13993,-0.838144,0.145313,-0.134245,0.465729,0.0597492,-0.911075;-11.3124,-0.410957,-0.719006,0.152666
248;0.364759,0.3618,-0.295926,0.399256,-0.00226842,-0.13993,-0.878957,0.133599,0.00922576,0.147903,0.563017,-0.807453;-7.7713,-1.83414,0.328761,0.380851
249;0.331314,0.3618,-0.598404,0.399256,-0.00226842,-0.13993,-0.841847,0.137563,0.0204279,-0.298208,0.355639,-0.863864;-6.0307,-1.01918,0.778618,0.747351
250;0.122946,0.119412,-0.625928,0.672656,0.473685,-0.134126,-0.914558,-0.60193,-0.580094,-0.301014,0.126748,-0.853338;-13.4653,0.833029,-1.54481,1.29533
251;0.411052,0.050103,-0.328029,0.835535,0.713082,-0.459626,-0.935767,-0.624926,-0.75414,-0.535482,-0.00698587,-0.789118;-17.2139,1.20149,-4.03553,1.67179
252;0.291373,0.507454,-0.446741,0.931539,0.535666,-0.514134,-0.944568,-0.829882,-0.582249,-0.704104,0.27895,-0.537049;-13.3266,0.87938,-3.47524,1.57642
253;0.496601,0.507454,-0.604183,0.931539,0.535666,-0.514134,-0.910547,-0.829214,-0.661119,-0.817979,-0.0762804,-0.573818;-13.1966,2.01873,-3.30435,1.79939
254;0.806103,0.515043,-0.462664,0.653542,0.572276,-0.32255,-0.915199,-0.131729,-0.50666,-0.474768,-0.275092,-0.912708;-14.2457,1.52267,-3.09801,1.12335
255;0.458953,0.3618,-0.0484516,0.399256,-0.00226842,-0.13993,-0.838114,0.145317,-0.134226,0.465438,0.0595107,-0.911113;-11.3114,-0.410103,-0.718319,0.152994
256;0.364772,0.3618,-0.295759,0.399256,-0.00226842,-0.13993,-0.878954,0.133603,0.00921463,0.148115,0.56292,-0.807512;-7.77296,-1.83396,0.328258,0.380686
257;0.331334,0.3618,-0.598356,0.399256,-0.00226842,-0.13993,-0.841873,0.137561,0.0204286,-0.298127,0.355787,-0.863837;-6.03066,-1.01966,0.778637,0.747283
258;0.122936,0.119412,-0.625997,0.672656,0.473685,-0.134126,-0.914557,-0.60193,-0.580087,-0.301136,0.126775,-0.853336;-13.4646,0.833,-1.54468,1.29541
259;0.411051,0.050103,-0.328047,0.835535,0.713082,-0.459626,-0.935764,-0.624925,-0.75414,-0.535499,-0.00705953,-0.789133;-17.214,1.20172,-4.03549,1.67183
260;0.291378,0.507454,-0.446696,0.931539,0.535666,-0.514134,-0.944569,-0.829882,-0.582249,-0.70407,0.278951,-0.537055;-13.3269,0.879352,-3.47536,1.57638
261;0.496603,0.507454,-0.604183,0.931539,0.535666,-0.514134,-0.910549,-0.829214,-0.661118,-0.81798,-0.0762558,-0.5738;-13.1965,2.01866,-3.30431,1.79939
262;0.8061,0.515043,-0.462679,0.653542,0.572276,-0.32255,-0.915196,-0.131729,-0.506659,-0.474785,-0.275105,-0.912708;-14.2456,1.52271,-3.09798,1.12336
263;0.458954,0.3618,-0.0484417,0.399256,-0.00226842,-0.13993,-0.838113,0.145317,-0.134227,0.465447,0.0595008,-0.911114;-11.3115,-0.410078,-0.718347,0.152986
264;0.364772,0.3618,-0.295752,0.399256,-0.00226842,-0.13993,-0.878954,0.133603,0.00921441,0.148123,0.562924,-0.80751;-7.77299,-1.83398,0.328248,0.380678
265;0.331333,0.3618,-0.598358,0.399256,-0.00226842,-0.13993,-0.841872,0.137561,0.0204288,-0.29813,0.35579,-0.863836;-6.03063,-1.01967,0.778641,0.747285
266;0.122936,0.119412,-0.625998,0.672656,0.473685,-0.134126,-0.914557,-0.60193,-0.580087,-0.301138,0.126772,-0.853336;-13.4646,0.83301,-1.54468,1.29541
267;0.411051,0.050103,-0.328045,0.835535,0.713082,-0.459626,-0.935764,-0.624925,-0.75414,-0.535498,-0.00706073,-0.789134;-17.214,1.20172,-4.0355,1.67183
268;0.291378,0.507454,-0.446696,0.931539,0.535666,-0.514134,-0.944569,-0.829882,-0.582249,-0.70407,0.278952,-0.537054;-13.3268,0.879349,-3.47536,1.57638
269;0.496603,0.507454,-0.604184,0.931539,0.535666,-0.514134,-0.910549,-0.829214,-0.661118,-0.81798,-0.0762561,-0.5738;-13.1965,2.01867,-3.3043,1.79939
270;0.8061,0.515043,-0.462679,0.653542,0.572276,-0.32255,-0.915196,-0.131729,-0.506659,-0.474785,-0.275105,-0.912708;-14.2456,1.52271,-3.09798,1.12336
271;0.458954,0.3618,-0.0484414,0.399256,-0.00226842,-0.13993,-0.838113,0.145317,-0.134227,0.465447,0.059501,-0.911114;-11.3115,-0.410078,-0.718348,0.152986
272;0.364772,0.3618,-0.295752,0.399256,-0.00226842,-0.13993,-0.878954,0.133603,0.00921442,0.148123,0.562924,-0.80751;-7.77299,-1.83398,0.328249,0.380678
273;0.535821,0.564497,-0.836427,0.372083,0.26575,0.0274009,-0.943245,-0.107443,-0.0743461,-0.541883,0.571908,-0.920486;-4.37178,-1.12807,0.567674,0.891169
274;0.657993,0.564497,-0.838482,0.372083,0.26575,0.0274009,-0.941312,-0.0987687,-0.198599,-0.53058,0.287851,-0.965806;-5.33342,-0.227061,0.340652,0.930507
275;0.3009,0.119412,-0.593306,0.672656,0.473685,-0.134126,-0.92236,-0.600043,-0.647004,-0.221397,0.0346396,-0.912787;-14.0441,1.05915,-1.79211,1.29373
276;0.429034,0.050103,-0.263665,0.835535,0.713082,-0.459626,-0.943397,-0.625543,-0.752054,-0.473244,0.084518,-0.783855;-17.2917,0.885321,-4.18335,1.60027
277;0.289603,0.507454,-0.501069,0.931539,0.535666,-0.514134,-0.945195,-0.830128,-0.580185,-0.743563,0.30883,-0.512611;-12.9254,0.818572,-3.28692,1.61621
278;0.489809,0.507454,-0.618519,0.931539,0.535666,-0.514134,-0.90565,-0.829057,-0.661046,-0.826752,-0.117547,-0.596436;-13.3458,2.14397,-3.32469,1.81309
279;0.808992,0.515043,-0.437453,0.653542,0.572276,-0.32255,-0.918114,-0.13162,-0.508259,-0.44526,-0.264084,-0.913511;-14.3908,1.47467,-3.15236,1.09689
280;0.459186,0.3618,-0.0568627,0.399256,-0.00226842,-0.13993,-0.839788,0.14495,-0.132837,0.457579,0.0774193,-0.90883;-11.2126,-0.460713,-0.690944,0.158476
281;0.364044,0.3618,-0.308229,0.399256,-0.00226842,-0.13993,-0.878199,0.133701,0.00974759,0.132188,0.558566,-0.809813;-7.70297,-1.81421,0.349988,0.394489
282;0.332086,0.3618,-0.59621,0.399256,-0.00226842,-0.13993,-0.841679,0.137759,0.0201446,-0.294524,0.349086,-0.865639;-6.07146,-1.00161,0.77213,0.746132
283;0.123588,0.119412,-0.622865,0.672656,0.473685,-0.134126,-0.914912,-0.601959,-0.580061,-0.295598,0.130198,-0.852927;-13.484,0.820076,-1.54977,1.29094
284;0.410926,0.050103,-0.330385,0.835535,0.713082,-0.459626,-0.935835,-0.624968,-0.754078,-0.53771,-0.0041041,-0.788508;-17.1925,1.19409,-4.02952,1.67328
285;0.349433,0.329393,-0.0908936,0.916567,0.758319,-0.244667,-0.891518,-0.74258,-0.251153,-0.697262,0.147706,-0.672762;-13.4745,0.835914,-4.17114,1.51569
286;0.484054,0.329393,-0.204538,0.916567,0.758319,-0.244667,-0.862127,-0.741669,-0.339371,-0.759746,-0.0772759,-0.562502;-12.9988,1.63191,-3.81389,1.64409
287;0.452441,0.329393,-0.0350659,0.916567,0.758319,-0.244667,-0.832104,-0.741312,-0.35078,-0.659269,-0.194803,-0.593273;-14.1119,1.93489,-4.44272,1.49862
288;0.459137,0.050103,-0.0939635,0.835535,0.713082,-0.459626,-0.888758,-0.622144,-0.804388,-0.273457,-0.420145,-0.589434;-18.7422,2.42868,-4.19464,1.51679
289;0.280561,0.564497,-0.426753,0.372083,0.26575,0.0274009,-0.906189,-0.102145,-0.50825,0.335562,0.280152,-0.919888;-12.2176,-0.202877,-1.17871,-0.0083729
290;0.657868,0.564497,-0.758424,0.372083,0.26575,0.0274009,-0.955905,-0.109796,-0.211662,-0.315176,0.67114,-0.940147;-5.60264,-1.4563,0.118508,0.694115
291;0.292304,0.119412,-0.751518,0.672656,0.473685,-0.134126,-0.924389,-0.601792,-0.647255,-0.517435,0.141298,-0.90628;-12.1952,0.867988,-1.53076,1.47835
292;0.427082,0.050103,-0.337941,0.835535,0.713082,-0.459626,-0.936981,-0.623248,-0.752141,-0.54483,-0.0943448,-0.819612;-17.421,1.45475,-4.02597,1.71066
293;0.301589,0.507454,-0.391598,0.931539,0.535666,-0.514134,-0.947202,-0.829845,-0.581158,-0.661875,0.294978,-0.542151;-13.5264,0.801005,-3.61826,1.53139
294;0.498012,0.507454,-0.611923,0.931539,0.535666,-0.514134,-0.912497,-0.829382,-0.660421,-0.822734,-0.047665,-0.551841;-13.0081,1.94125,-3.23471,1.80204
295;0.803257,0.515043,-0.479721,0.653542,0.572276,-0.32255,-0.911897,-0.13167,-0.506072,-0.494626,-0.29289,-0.91378;-14.1812,1.58668,-3.06719,1.14209
296;0.459264,0.3618,-0.0348381,0.399256,-0.00226842,-0.13993,-0.8374,0.145564,-0.135682,0.477991,0.0486489,-0.912439;-11.4169,-0.383169,-0.755223,0.14199
297;0.365194,0.3618,-0.288146,0.399256,-0.00226842,-0.13993,-0.879694,0.133446,0.00904568,0.157737,0.568628,-0.804327;-7.80051,-1.8547,0.319374,0.372007
298;0.330292,0.3618,-0.601157,0.399256,-0.00226842,-0.13993,-0.841534,0.137441,0.0206678,-0.302838,0.35864,-0.862786;-5.99611,-1.02569,0.783957,0.749622
299;0.122556,0.119412,-0.627325,0.672656,0.473685,-0.134126,-0.914277,-0.601892,-0.580242,-0.303487,0.123263,-0.853732;-13.4625,0.844817,-1.54291,1.29763
