Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
104;0.672519,0.821669,0.307546,-0.665121,0.0985927,0.751846,-0.945679,-0.352184,0.217739,-0.397788,0.296892,0.761001,0.197475,-0.690225,0.250901,-0.371794,0.694912,0.982245,0.899563,0.0558363;-2.31931,-12.4294,-4.06839,0.497629
105;0.778753,0.450003,0.0043357,-0.878483,0.0776551,0.901983,-0.917538,-0.367258,0.0312858,-0.551728,0.166912,0.885729,-0.197816,-0.643038,0.021443,-0.374075,0.463111,0.915702,0.819268,0.649889;-1.67663,-11.0143,-3.32623,3.74961
106;0.700769,0.13762,0.725133,-0.574085,0.478694,0.741798,-0.986057,0.222222,0.494453,0.194863,-0.479965,0.245853,-0.413191,-0.283411,0.076768,-0.215122,0.446121,0.966974,0.96359,0.509707;-2.86432,-5.20253,-0.265148,0.0944707
107;0.530554,0.443811,0.725175,-0.574085,0.449159,0.86127,-0.935597,-0.105763,0.188822,-0.241372,-0.406264,0.0882843,-0.267924,-0.283411,0.114061,0.183063,0.446121,0.974,0.865054,-0.762765;-1.0769,-3.09817,-0.528403,-5.23933
108;0.478383,0.494657,0.554521,-0.280262,-0.162226,0.820037,-0.85452,-0.361405,0.412901,-0.245936,0.555308,0.325165,-0.153409,-0.645219,-0.398602,0.0558616,0.590371,0.945763,0.656032,-0.587005;-0.07577,-9.87204,-6.27018,-4.39635
109;0.598949,0.576754,0.602289,0.16034,0.315395,0.754964,-0.492257,-0.0503926,0.561189,-0.247725,0.381162,0.440418,0.291409,0.27813,-0.596807,0.459784,0.499709,0.855269,0.676765,0.727425;-6.45637,-9.24721,-3.58115,0.717546
110;0.240755,0.430932,0.369386,0.16034,0.310517,0.789183,-0.493668,-0.486307,0.126094,-0.171376,0.360351,0.400811,0.596715,0.27813,-0.563316,0.555486,0.499709,0.718846,0.546002,-0.541733;-2.38536,-5.67531,-3.4411,-3.71493
111;0.369707,-0.048568,0.272355,-0.384564,0.342504,0.81149,-0.00774871,-0.468799,-0.0209678,-0.418218,0.329377,0.64755,0.343897,0.354605,-0.539535,0.165001,0.190438,0.358732,0.425863,0.188915;-2.83396,-4.96804,-1.82641,1.21368
112;0.367519,-0.0230102,0.465838,-0.384564,0.369861,0.739198,-0.258928,0.0858458,0.542037,-0.267778,0.448688,0.455349,-0.0320867,0.354605,-0.581134,0.0383286,0.190438,0.575789,0.150245,0.370361;-4.75722,-5.21507,-2.06778,0.111622
113;0.349235,0.366027,0.62677,-0.384564,0.430207,0.726082,-0.10778,0.0858458,0.542037,-0.386535,0.442668,0.451343,-0.134861,0.354605,-0.544278,0.484654,0.190438,0.801004,-0.288299,0.117116;-5.59893,-3.90953,-0.150428,-3.19915
114;0.142528,0.637506,0.356503,-0.461789,0.39332,0.201922,-0.942458,-0.272638,-0.191376,-0.699017,-0.0698438,0.645049,0.301233,-0.226374,0.719358,0.546433,-0.305478,0.940106,0.834827,-0.300714;-2.27482,-2.23689,-4.423,-1.3114
115;0.436439,0.24083,0.131458,-0.461789,0.122167,0.760536,-0.969578,-0.192993,-0.10438,-0.623727,-0.148637,0.914887,-0.127765,-0.226374,0.661397,-0.0259382,-0.305478,0.530696,0.931146,-0.56036;-0.084755,-5.72202,-4.52608,-0.899382
116;0.690839,0.611669,0.269061,-0.878483,0.0694619,0.879647,-0.947695,-0.542097,-0.2003,-0.473192,0.326763,0.848782,0.111877,-0.643038,0.11654,-0.587542,0.463111,0.961141,0.586103,-0.27568;-0.468524,-10.9593,-3.89893,0.502296
117;0.461502,0.149415,0.455482,-0.701776,0.326622,0.497597,-0.96775,-0.177589,0.32098,-0.105647,-0.23028,0.75447,-0.437349,-0.603491,0.433888,-0.315658,0.234771,0.919316,0.937414,0.889661;-1.04776,-7.88626,-2.10056,2.50689
118;0.404362,0.618879,0.663976,-0.701776,0.242483,0.807521,-0.931892,-0.356011,0.128371,-0.169768,-0.098308,0.695887,-0.490602,-0.603491,0.531124,0.126831,0.234771,0.939067,0.81213,0.218266;0.426488,-6.69348,-1.6674,-2.45565
119;0.672519,0.821669,0.307546,-0.665121,0.0985927,0.751846,-0.945679,-0.352184,0.217739,-0.397788,0.296892,0.761001,0.197475,-0.690225,0.250901,-0.371794,0.694912,0.982245,0.899563,0.0558363;-2.31931,-12.4294,-4.06839,0.497629
120;0.778753,0.450003,0.0043357,-0.878483,0.0776551,0.901983,-0.917538,-0.367258,0.0312858,-0.551728,0.166912,0.885729,-0.197816,-0.643038,0.021443,-0.374075,0.463111,0.915702,0.819268,0.649889;-1.67663,-11.0143,-3.32623,3.74961
121;0.700769,0.13762,0.725133,-0.574085,0.478694,0.741798,-0.986057,0.222222,0.494453,0.194863,-0.479965,0.245853,-0.413191,-0.283411,0.076768,-0.215122,0.446121,0.966974,0.96359,0.509707;-2.86432,-5.20253,-0.265148,0.0944707
122;0.530554,0.443811,0.725175,-0.574085,0.449159,0.86127,-0.935597,-0.105763,0.188822,-0.241372,-0.406264,0.0882843,-0.267924,-0.283411,0.114061,0.183063,0.446121,0.974,0.865054,-0.762765;-1.0769,-3.09817,-0.528403,-5.23933
123;0.478383,0.494657,0.554521,-0.280262,-0.162226,0.820037,-0.85452,-0.361405,0.412901,-0.245936,0.555308,0.325165,-0.153409,-0.645219,-0.398602,0.0558616,0.590371,0.945763,0.656032,-0.587005;-0.07577,-9.87204,-6.27018,-4.39635
124;0.598949,0.576754,0.602289,0.16034,0.315395,0.754964,-0.492257,-0.0503926,0.561189,-0.247725,0.381162,0.440418,0.291409,0.27813,-0.596807,0.459784,0.499709,0.855269,0.676765,0.727425;-6.45637,-9.24721,-3.58115,0.717546
125;0.240755,0.430932,0.369386,0.16034,0.310517,0.789183,-0.493668,-0.486307,0.126094,-0.171376,0.360351,0.400811,0.596715,0.27813,-0.563316,0.555486,0.499709,0.718846,0.546002,-0.541733;-2.38536,-5.67531,-3.4411,-3.71493
126;0.369707,-0.048568,0.272355,-0.384564,0.342504,0.81149,-0.00774871,-0.468799,-0.0209678,-0.418218,0.329377,0.64755,0.343897,0.354605,-0.539535,0.165001,0.190438,0.358732,0.425863,0.188915;-2.83396,-4.96804,-1.82641,1.21368
127;0.367519,-0.0230102,0.465838,-0.384564,0.369861,0.739198,-0.258928,0.0858458,0.542037,-0.267778,0.448688,0.455349,-0.0320867,0.354605,-0.581134,0.0383286,0.190438,0.575789,0.150245,0.370361;-4.75722,-5.21507,-2.06778,0.111622
128;0.349235,0.366027,0.62677,-0.384564,0.430207,0.726082,-0.10778,0.0858458,0.542037,-0.386535,0.442668,0.451343,-0.134861,0.354605,-0.544278,0.484654,0.190438,0.801004,-0.288299,0.117116;-5.59893,-3.90953,-0.150428,-3.19915
129;0.142528,0.637506,0.356503,-0.461789,0.39332,0.201922,-0.942458,-0.272638,-0.191376,-0.699017,-0.0698438,0.645049,0.301233,-0.226374,0.719358,0.546433,-0.305478,0.940106,0.834827,-0.300714;-2.27482,-2.23689,-4.423,-1.3114
130;0.436439,0.24083,0.131458,-0.461789,0.122167,0.760536,-0.969578,-0.192993,-0.10438,-0.623727,-0.148637,0.914887,-0.127765,-0.226374,0.661397,-0.0259382,-0.305478,0.530696,0.931146,-0.56036;-0.084755,-5.72202,-4.52608,-0.899382
131;0.690839,0.611669,0.269061,-0.878483,0.0694619,0.879647,-0.947695,-0.542097,-0.2003,-0.473192,0.326763,0.848782,0.111877,-0.643038,0.11654,-0.587542,0.463111,0.961141,0.586103,-0.27568;-0.468524,-10.9593,-3.89893,0.502296
132;0.461502,0.149415,0.455482,-0.701776,0.326622,0.497597,-0.96775,-0.177589,0.32098,-0.105647,-0.23028,0.75447,-0.437349,-0.603491,0.433888,-0.315658,0.234771,0.919316,0.937414,0.889661;-1.04776,-7.88626,-2.10056,2.50689
133;0.404362,0.618879,0.663976,-0.701776,0.242483,0.807521,-0.931892,-0.356011,0.128371,-0.169768,-0.098308,0.695887,-0.490602,-0.603491,0.531124,0.126831,0.234771,0.939067,0.81213,0.218266;0.426488,-6.69348,-1.6674,-2.45565
134;0.672519,0.821669,0.307546,-0.665121,0.0985927,0.751846,-0.945679,-0.352184,0.217739,-0.397788,0.296892,0.761001,0.197475,-0.690225,0.250901,-0.371794,0.694912,0.982245,0.899563,0.0558363;-2.31931,-12.4294,-4.06839,0.497629
135;0.778753,0.450003,0.0043357,-0.878483,0.0776551,0.901983,-0.917538,-0.367258,0.0312858,-0.551728,0.166912,0.885729,-0.197816,-0.643038,0.021443,-0.374075,0.463111,0.915702,0.819268,0.649889;-1.67663,-11.0143,-3.32623,3.74961
136;0.700769,0.13762,0.725133,-0.574085,0.478694,0.741798,-0.986057,0.222222,0.494453,0.194863,-0.479965,0.245853,-0.413191,-0.283411,0.076768,-0.215122,0.446121,0.966974,0.96359,0.509707;-2.86432,-5.20253,-0.265148,0.0944707
137;0.530554,0.443811,0.725175,-0.574085,0.449159,0.86127,-0.935597,-0.105763,0.188822,-0.241372,-0.406264,0.0882843,-0.267924,-0.283411,0.114061,0.183063,0.446121,0.974,0.865054,-0.762765;-1.0769,-3.09817,-0.528403,-5.23933
138;0.478383,0.494657,0.554521,-0.280262,-0.162226,0.820037,-0.85452,-0.361405,0.412901,-0.245936,0.555308,0.325165,-0.153409,-0.645219,-0.398602,0.0558616,0.590371,0.945763,0.656032,-0.587005;-0.07577,-9.87204,-6.27018,-4.39635
139;0.598949,0.576754,0.602289,0.16034,0.315395,0.754964,-0.492257,-0.0503926,0.561189,-0.247725,0.381162,0.440418,0.291409,0.27813,-0.596807,0.459784,0.499709,0.855269,0.676765,0.727425;-6.45637,-9.24721,-3.58115,0.717546
140;0.240755,0.430932,0.369386,0.16034,0.310517,0.789183,-0.493668,-0.486307,0.126094,-0.171376,0.360351,0.400811,0.596715,0.27813,-0.563316,0.555486,0.499709,0.718846,0.546002,-0.541733;-2.38536,-5.67531,-3.4411,-3.71493
141;0.369707,-0.048568,0.272355,-0.384564,0.342504,0.81149,-0.00774871,-0.468799,-0.0209678,-0.418218,0.329377,0.64755,0.343897,0.354605,-0.539535,0.165001,0.190438,0.358732,0.425863,0.188915;-2.83396,-4.96804,-1.82641,1.21368
142;0.367519,-0.0230102,0.465838,-0.384564,0.369861,0.739198,-0.258928,0.0858458,0.542037,-0.267778,0.448688,0.455349,-0.0320867,0.354605,-0.581134,0.0383286,0.190438,0.575789,0.150245,0.370361;-4.75722,-5.21507,-2.06778,0.111622
143;0.349235,0.366027,0.62677,-0.384564,0.430207,0.726082,-0.10778,0.0858458,0.542037,-0.386535,0.442668,0.451343,-0.134861,0.354605,-0.544278,0.484654,0.190438,0.801004,-0.288299,0.117116;-5.59893,-3.90953,-0.150428,-3.19915
144;0.142528,0.637506,0.356503,-0.461789,0.39332,0.201922,-0.942458,-0.272638,-0.191376,-0.699017,-0.0698438,0.645049,0.301233,-0.226374,0.719358,0.546433,-0.305478,0.940106,0.834827,-0.300714;-2.27482,-2.23689,-4.423,-1.3114
145;0.436439,0.24083,0.131458,-0.461789,0.122167,0.760536,-0.969578,-0.192993,-0.10438,-0.623727,-0.148637,0.914887,-0.127765,-0.226374,0.661397,-0.0259382,-0.305478,0.530696,0.931146,-0.56036;-0.084755,-5.72202,-4.52608,-0.899382
146;0.690839,0.611669,0.269061,-0.878483,0.0694619,0.879647,-0.947695,-0.542097,-0.2003,-0.473192,0.326763,0.848782,0.111877,-0.643038,0.11654,-0.587542,0.463111,0.961141,0.586103,-0.27568;-0.468524,-10.9593,-3.89893,0.502296
147;0.461502,0.149415,0.455482,-0.701776,0.326622,0.497597,-0.96775,-0.177589,0.32098,-0.105647,-0.23028,0.75447,-0.437349,-0.603491,0.433888,-0.315658,0.234771,0.919316,0.937414,0.889661;-1.04776,-7.88626,-2.10056,2.50689
148;0.404362,0.618879,0.663976,-0.701776,0.242483,0.807521,-0.931892,-0.356011,0.128371,-0.169768,-0.098308,0.695887,-0.490602,-0.603491,0.531124,0.126831,0.234771,0.939067,0.81213,0.218266;0.426488,-6.69348,-1.6674,-2.45565
149;0.672519,0.821669,0.307546,-0.665121,0.0985927,0.751846,-0.945679,-0.352184,0.217739,-0.397788,0.296892,0.761001,0.197475,-0.690225,0.250901,-0.371794,0.694912,0.982245,0.899563,0.0558363;-2.31931,-12.4294,-4.06839,0.497629
150;0.778753,0.450003,0.0043357,-0.878483,0.0776551,0.901983,-0.917538,-0.367258,0.0312858,-0.551728,0.166912,0.885729,-0.197816,-0.643038,0.021443,-0.374075,0.463111,0.915702,0.819268,0.649889;-1.67663,-11.0143,-3.32623,3.74961
151;0.700769,0.13762,0.725133,-0.574085,0.478694,0.741798,-0.986057,0.222222,0.494453,0.194863,-0.479965,0.245853,-0.413191,-0.283411,0.076768,-0.215122,0.446121,0.966974,0.96359,0.509707;-2.86432,-5.20253,-0.265148,0.0944707
152;0.530554,0.443811,0.725175,-0.574085,0.449159,0.86127,-0.935597,-0.105763,0.188822,-0.241372,-0.406264,0.0882843,-0.267924,-0.283411,0.114061,0.183063,0.446121,0.974,0.865054,-0.762765;-1.0769,-3.09817,-0.528403,-5.23933
153;0.478383,0.494657,0.554521,-0.280262,-0.162226,0.820037,-0.85452,-0.361405,0.412901,-0.245936,0.555308,0.325165,-0.153409,-0.645219,-0.398602,0.0558616,0.590371,0.945763,0.656032,-0.587005;-0.07577,-9.87204,-6.27018,-4.39635
154;0.598949,0.576754,0.602289,0.16034,0.315395,0.754964,-0.492257,-0.0503926,0.561189,-0.247725,0.381162,0.440418,0.291409,0.27813,-0.596807,0.459784,0.499709,0.855269,0.676765,0.727425;-6.45637,-9.24721,-3.58115,0.717546
155;0.240755,0.430932,0.369386,0.16034,0.310517,0.789183,-0.493668,-0.486307,0.126094,-0.171376,0.360351,0.400811,0.596715,0.27813,-0.563316,0.555486,0.499709,0.718846,0.546002,-0.541733;-2.38536,-5.67531,-3.4411,-3.71493
156;0.369707,-0.048568,0.272355,-0.384564,0.342504,0.81149,-0.00774871,-0.468799,-0.0209678,-0.418218,0.329377,0.64755,0.343897,0.354605,-0.539535,0.165001,0.190438,0.358732,0.425863,0.188915;-2.83396,-4.96804,-1.82641,1.21368
157;0.367519,-0.0230102,0.465838,-0.384564,0.369861,0.739198,-0.258928,0.0858458,0.542037,-0.267778,0.448688,0.455349,-0.0320867,0.354605,-0.581134,0.0383286,0.190438,0.575789,0.150245,0.370361;-4.75722,-5.21507,-2.06778,0.111622
158;0.349235,0.366027,0.62677,-0.384564,0.430207,0.726082,-0.10778,0.0858458,0.542037,-0.386535,0.442668,0.451343,-0.134861,0.354605,-0.544278,0.484654,0.190438,0.801004,-0.288299,0.117116;-5.59893,-3.90953,-0.150428,-3.19915
159;0.142528,0.637506,0.356503,-0.461789,0.39332,0.201922,-0.942458,-0.272638,-0.191376,-0.699017,-0.0698438,0.645049,0.301233,-0.226374,0.719358,0.546433,-0.305478,0.940106,0.834827,-0.300714;-2.27482,-2.23689,-4.423,-1.3114
160;0.436439,0.24083,0.131458,-0.461789,0.122167,0.760536,-0.969578,-0.192993,-0.10438,-0.623727,-0.148637,0.914887,-0.127765,-0.226374,0.661397,-0.0259382,-0.305478,0.530696,0.931146,-0.56036;-0.084755,-5.72202,-4.52608,-0.899382
161;0.690839,0.611669,0.269061,-0.878483,0.0694619,0.879647,-0.947695,-0.542097,-0.2003,-0.473192,0.326763,0.848782,0.111877,-0.643038,0.11654,-0.587542,0.463111,0.961141,0.586103,-0.27568;-0.468524,-10.9593,-3.89893,0.502296
162;0.461502,0.149415,0.455482,-0.701776,0.326622,0.497597,-0.96775,-0.177589,0.32098,-0.105647,-0.23028,0.75447,-0.437349,-0.603491,0.433888,-0.315658,0.234771,0.919316,0.937414,0.889661;-1.04776,-7.88626,-2.10056,2.50689
163;0.404362,0.618879,0.663976,-0.701776,0.242483,0.807521,-0.931892,-0.356011,0.128371,-0.169768,-0.098308,0.695887,-0.490602,-0.603491,0.531124,0.126831,0.234771,0.939067,0.81213,0.218266;0.426488,-6.69348,-1.6674,-2.45565
164;0.672519,0.821669,0.307546,-0.665121,0.0985927,0.751846,-0.945679,-0.352184,0.217739,-0.397788,0.296892,0.761001,0.197475,-0.690225,0.250901,-0.371794,0.694912,0.982245,0.899563,0.0558363;-2.31931,-12.4294,-4.06839,0.497629
165;0.778753,0.450003,0.0043357,-0.878483,0.0776551,0.901983,-0.917538,-0.367258,0.0312858,-0.551728,0.166912,0.885729,-0.197816,-0.643038,0.021443,-0.374075,0.463111,0.915702,0.819268,0.649889;-1.67663,-11.0143,-3.32623,3.74961
166;0.700769,0.13762,0.725133,-0.574085,0.478694,0.741798,-0.986057,0.222222,0.494453,0.194863,-0.479965,0.245853,-0.413191,-0.283411,0.076768,-0.215122,0.446121,0.966974,0.96359,0.509707;-2.86432,-5.20253,-0.265148,0.0944707
167;0.530554,0.443811,0.725175,-0.574085,0.449159,0.86127,-0.935597,-0.105763,0.188822,-0.241372,-0.406264,0.0882843,-0.267924,-0.283411,0.114061,0.183063,0.446121,0.974,0.865054,-0.762765;-1.0769,-3.09817,-0.528403,-5.23933
168;0.478383,0.494657,0.554521,-0.280262,-0.162226,0.820037,-0.85452,-0.361405,0.412901,-0.245936,0.555308,0.325165,-0.153409,-0.645219,-0.398602,0.0558616,0.590371,0.945763,0.656032,-0.587005;-0.07577,-9.87204,-6.27018,-4.39635
169;0.598949,0.576754,0.602289,0.16034,0.315395,0.754964,-0.492257,-0.0503926,0.561189,-0.247725,0.381162,0.440418,0.291409,0.27813,-0.596807,0.459784,0.499709,0.855269,0.676765,0.727425;-6.45637,-9.24721,-3.58115,0.717546
170;0.240755,0.430932,0.369386,0.16034,0.310517,0.789183,-0.493668,-0.486307,0.126094,-0.171376,0.360351,0.400811,0.596715,0.27813,-0.563316,0.555486,0.499709,0.718846,0.546002,-0.541733;-2.38536,-5.67531,-3.4411,-3.71493
171;0.369707,-0.048568,0.272355,-0.384564,0.342504,0.81149,-0.00774871,-0.468799,-0.0209678,-0.418218,0.329377,0.64755,0.343897,0.354605,-0.539535,0.165001,0.190438,0.358732,0.425863,0.188915;-2.83396,-4.96804,-1.82641,1.21368
172;0.367519,-0.0230102,0.465838,-0.384564,0.369861,0.739198,-0.258928,0.0858458,0.542037,-0.267778,0.448688,0.455349,-0.0320867,0.354605,-0.581134,0.0383286,0.190438,0.575789,0.150245,0.370361;-4.75722,-5.21507,-2.06778,0.111622
173;0.349235,0.366027,0.62677,-0.384564,0.430207,0.726082,-0.10778,0.0858458,0.542037,-0.386535,0.442668,0.451343,-0.134861,0.354605,-0.544278,0.484654,0.190438,0.801004,-0.288299,0.117116;-5.59893,-3.90953,-0.150428,-3.19915
174;0.142528,0.637506,0.356503,-0.461789,0.39332,0.201922,-0.942458,-0.272638,-0.191376,-0.699017,-0.0698438,0.645049,0.301233,-0.226374,0.719358,0.546433,-0.305478,0.940106,0.834827,-0.300714;-2.27482,-2.23689,-4.423,-1.3114
175;0.436439,0.24083,0.131458,-0.461789,0.122167,0.760536,-0.969578,-0.192993,-0.10438,-0.623727,-0.148637,0.914887,-0.127765,-0.226374,0.661397,-0.0259382,-0.305478,0.530696,0.931146,-0.56036;-0.084755,-5.72202,-4.52608,-0.899382
176;0.690839,0.611669,0.269061,-0.878483,0.0694619,0.879647,-0.947695,-0.542097,-0.2003,-0.473192,0.326763,0.848782,0.111877,-0.643038,0.11654,-0.587542,0.463111,0.961141,0.586103,-0.27568;-0.468524,-10.9593,-3.89893,0.502296
177;0.461502,0.149415,0.455482,-0.701776,0.326622,0.497597,-0.96775,-0.177589,0.32098,-0.105647,-0.23028,0.75447,-0.437349,-0.603491,0.433888,-0.315658,0.234771,0.919316,0.937414,0.889661;-1.04776,-7.88626,-2.10056,2.50689
178;0.404362,0.618879,0.663976,-0.701776,0.242483,0.807521,-0.931892,-0.356011,0.128371,-0.169768,-0.098308,0.695887,-0.490602,-0.603491,0.531124,0.126831,0.234771,0.939067,0.81213,0.218266;0.426488,-6.69348,-1.6674,-2.45565
179;0.672519,0.821669,0.307546,-0.665121,0.0985927,0.751846,-0.945679,-0.352184,0.217739,-0.397788,0.296892,0.761001,0.197475,-0.690225,0.250901,-0.371794,0.694912,0.982245,0.899563,0.0558363;-2.31931,-12.4294,-4.06839,0.497629
180;0.778753,0.450003,0.0043357,-0.878483,0.0776551,0.901983,-0.917538,-0.367258,0.0312858,-0.551728,0.166912,0.885729,-0.197816,-0.643038,0.021443,-0.374075,0.463111,0.915702,0.819268,0.649889;-1.67663,-11.0143,-3.32623,3.74961
181;0.700769,0.13762,0.725133,-0.574085,0.478694,0.741798,-0.986057,0.222222,0.494453,0.194863,-0.479965,0.245853,-0.413191,-0.283411,0.076768,-0.215122,0.446121,0.966974,0.96359,0.509707;-2.86432,-5.20253,-0.265148,0.0944707
182;0.530554,0.443811,0.725175,-0.574085,0.449159,0.86127,-0.935597,-0.105763,0.188822,-0.241372,-0.406264,0.0882843,-0.267924,-0.283411,0.114061,0.183063,0.446121,0.974,0.865054,-0.762765;-1.0769,-3.09817,-0.528403,-5.23933
183;0.478383,0.494657,0.554521,-0.280262,-0.162226,0.820037,-0.85452,-0.361405,0.412901,-0.245936,0.555308,0.325165,-0.153409,-0.645219,-0.398602,0.0558616,0.590371,0.945763,0.656032,-0.587005;-0.07577,-9.87204,-6.27018,-4.39635
184;0.598949,0.576754,0.602289,0.16034,0.315395,0.754964,-0.492257,-0.0503926,0.561189,-0.247725,0.381162,0.440418,0.291409,0.27813,-0.596807,0.459784,0.499709,0.855269,0.676765,0.727425;-6.45637,-9.24721,-3.58115,0.717546
185;0.240755,0.430932,0.369386,0.16034,0.310517,0.789183,-0.493668,-0.486307,0.126094,-0.171376,0.360351,0.400811,0.596715,0.27813,-0.563316,0.555486,0.499709,0.718846,0.546002,-0.541733;-2.38536,-5.67531,-3.4411,-3.71493
186;0.369707,-0.048568,0.272355,-0.384564,0.342504,0.81149,-0.00774871,-0.468799,-0.0209678,-0.418218,0.329377,0.64755,0.343897,0.354605,-0.539535,0.165001,0.190438,0.358732,0.425863,0.188915;-2.83396,-4.96804,-1.82641,1.21368
187;0.367519,-0.0230102,0.465838,-0.384564,0.369861,0.739198,-0.258928,0.0858458,0.542037,-0.267778,0.448688,0.455349,-0.0320867,0.354605,-0.581134,0.0383286,0.190438,0.575789,0.150245,0.370361;-4.75722,-5.21507,-2.06778,0.111622
188;0.349235,0.366027,0.62677,-0.384564,0.430207,0.726082,-0.10778,0.0858458,0.542037,-0.386535,0.442668,0.451343,-0.134861,0.354605,-0.544278,0.484654,0.190438,0.801004,-0.288299,0.117116;-5.59893,-3.90953,-0.150428,-3.19915
189;0.142528,0.637506,0.356503,-0.461789,0.39332,0.201922,-0.942458,-0.272638,-0.191376,-0.699017,-0.0698438,0.645049,0.301233,-0.226374,0.719358,0.546433,-0.305478,0.940106,0.834827,-0.300714;-2.27482,-2.23689,-4.423,-1.3114
190;0.436439,0.24083,0.131458,-0.461789,0.122167,0.760536,-0.969578,-0.192993,-0.10438,-0.623727,-0.148637,0.914887,-0.127765,-0.226374,0.661397,-0.0259382,-0.305478,0.530696,0.931146,-0.56036;-0.084755,-5.72202,-4.52608,-0.899382
191;0.690839,0.611669,0.269061,-0.878483,0.0694619,0.879647,-0.947695,-0.542097,-0.2003,-0.473192,0.326763,0.848782,0.111877,-0.643038,0.11654,-0.587542,0.463111,0.961141,0.586103,-0.27568;-0.468524,-10.9593,-3.89893,0.502296
192;0.461502,0.149415,0.455482,-0.701776,0.326622,0.497597,-0.96775,-0.177589,0.32098,-0.105647,-0.23028,0.75447,-0.437349,-0.603491,0.433888,-0.315658,0.234771,0.919316,0.937414,0.889661;-1.04776,-7.88626,-2.10056,2.50689
193;0.404362,0.618879,0.663976,-0.701776,0.242483,0.807521,-0.931892,-0.356011,0.128371,-0.169768,-0.098308,0.695887,-0.490602,-0.603491,0.531124,0.126831,0.234771,0.939067,0.81213,0.218266;0.426488,-6.69348,-1.6674,-2.45565
194;0.672519,0.821669,0.307546,-0.665121,0.0985927,0.751846,-0.945679,-0.352184,0.217739,-0.397788,0.296892,0.761001,0.197475,-0.690225,0.250901,-0.371794,0.694912,0.982245,0.899563,0.0558363;-2.31931,-12.4294,-4.06839,0.497629
195;0.778753,0.450003,0.0043357,-0.878483,0.0776551,0.901983,-0.917538,-0.367258,0.0312858,-0.551728,0.166912,0.885729,-0.197816,-0.643038,0.021443,-0.374075,0.463111,0.915702,0.819268,0.649889;-1.67663,-11.0143,-3.32623,3.74961
196;0.700769,0.13762,0.725133,-0.574085,0.478694,0.741798,-0.986057,0.222222,0.494453,0.194863,-0.479965,0.245853,-0.413191,-0.283411,0.076768,-0.215122,0.446121,0.966974,0.96359,0.509707;-2.86432,-5.20253,-0.265148,0.0944707
197;0.530554,0.443811,0.725175,-0.574085,0.449159,0.86127,-0.935597,-0.105763,0.188822,-0.241372,-0.406264,0.0882843,-0.267924,-0.283411,0.114061,0.183063,0.446121,0.974,0.865054,-0.762765;-1.0769,-3.09817,-0.528403,-5.23933
198;0.478383,0.494657,0.554521,-0.280262,-0.162226,0.820037,-0.85452,-0.361405,0.412901,-0.245936,0.555308,0.325165,-0.153409,-0.645219,-0.398602,0.0558616,0.590371,0.945763,0.656032,-0.587005;-0.07577,-9.87204,-6.27018,-4.39635
199;0.598949,0.576754,0.602289,0.16034,0.315395,0.754964,-0.492257,-0.0503926,0.561189,-0.247725,0.381162,0.440418,0.291409,0.27813,-0.596807,0.459784,0.499709,0.855269,0.676765,0.727425;-6.45637,-9.24721,-3.58115,0.717546
200;0.240755,0.430932,0.369386,0.16034,0.310517,0.789183,-0.493668,-0.486307,0.126094,-0.171376,0.360351,0.400811,0.596715,0.27813,-0.563316,0.555486,0.499709,0.718846,0.546002,-0.541733;-2.38536,-5.67531,-3.4411,-3.71493
201;0.369707,-0.048568,0.272355,-0.384564,0.342504,0.81149,-0.00774871,-0.468799,-0.0209678,-0.418218,0.329377,0.64755,0.343897,0.354605,-0.539535,0.165001,0.190438,0.358732,0.425863,0.188915;-2.83396,-4.96804,-1.82641,1.21368
202;0.367519,-0.0230102,0.465838,-0.384564,0.369861,0.739198,-0.258928,0.0858458,0.542037,-0.267778,0.448688,0.455349,-0.0320867,0.354605,-0.581134,0.0383286,0.190438,0.575789,0.150245,0.370361;-4.75722,-5.21507,-2.06778,0.111622
203;0.349235,0.366027,0.62677,-0.384564,0.430207,0.726082,-0.10778,0.0858458,0.542037,-0.386535,0.442668,0.451343,-0.134861,0.354605,-0.544278,0.484654,0.190438,0.801004,-0.288299,0.117116;-5.59893,-3.90953,-0.150428,-3.19915
204;0.142528,0.637506,0.356503,-0.461789,0.39332,0.201922,-0.942458,-0.272638,-0.191376,-0.699017,-0.0698438,0.645049,0.301233,-0.226374,0.719358,0.546433,-0.305478,0.940106,0.834827,-0.300714;-2.27482,-2.23689,-4.423,-1.3114
205;0.436439,0.24083,0.131458,-0.461789,0.122167,0.760536,-0.969578,-0.192993,-0.10438,-0.623727,-0.148637,0.914887,-0.127765,-0.226374,0.661397,-0.0259382,-0.305478,0.530696,0.931146,-0.56036;-0.084755,-5.72202,-4.52608,-0.899382
206;0.690839,0.611669,0.269061,-0.878483,0.0694619,0.879647,-0.947695,-0.542097,-0.2003,-0.473192,0.326763,0.848782,0.111877,-0.643038,0.11654,-0.587542,0.463111,0.961141,0.586103,-0.27568;-0.468524,-10.9593,-3.89893,0.502296
207;0.461502,0.149415,0.455482,-0.701776,0.326622,0.497597,-0.96775,-0.177589,0.32098,-0.105647,-0.23028,0.75447,-0.437349,-0.603491,0.433888,-0.315658,0.234771,0.919316,0.937414,0.889661;-1.04776,-7.88626,-2.10056,2.50689
