Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
171;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
172;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
173;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
174;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
175;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
176;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
177;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
178;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
179;-0.991579,-0.999964,-0.799798,0.628233,0.996795,-0.314184,-0.944323,-0.806422,-0.298959,0.765482;-0.352876,0.441011,-5.65936,1.05537
180;-0.948393,-0.999849,-0.91318,0.251109,0.996992,0.0536604,-0.960088,-0.627382,-0.25471,0.864899;-0.0815726,-0.232749,-5.35824,0.928458
181;-0.726983,-0.999871,-0.657187,-0.386802,0.975429,-0.960573,-0.93156,-0.589388,-0.613625,0.864001;-8.55481,1.71476,-6.83453,2.19322
182;-0.99452,-0.999999,0.0554768,-0.386802,0.972162,-0.999159,-0.91188,-0.589393,-0.612353,0.857312;-12.0171,2.77729,-6.32537,2.39988
183;-0.99671,-0.999055,0.0117507,0.163276,0.98357,-0.99768,-0.808085,-0.729149,-0.585384,0.759469;-8.80738,2.26413,-5.95298,2.0481
184;-0.997009,-0.997848,-0.717199,0.434963,0.987129,-0.654696,-0.921191,-0.869852,-0.43074,0.746149;-3.17593,1.3414,-6.26814,1.55867
185;-0.988221,-0.999939,-0.851353,0.434963,0.991924,0.0403582,-0.969493,-0.869753,-0.405784,0.74803;0.800799,-0.182093,-5.53055,1.05947
186;-0.827387,-0.997648,-0.851353,0.434963,0.991921,0.0399244,-0.969473,-0.869924,-0.409348,0.750547;1.32973,-0.609703,-5.4619,0.998445
187;-0.808918,-0.999377,-0.791226,0.163276,0.993512,-0.710095,-0.970004,-0.728779,-0.403763,0.769298;-4.26036,1.13217,-6.51099,1.55391
188;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922251,-0.729052,-0.438783,0.770074;-6.53764,2.10333,-6.6441,1.82947
189;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
190;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
191;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
192;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
193;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
194;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
195;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
196;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
197;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
198;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
199;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
200;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
201;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
202;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
203;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
204;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
205;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
206;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
207;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
208;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
209;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
210;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
211;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
212;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
213;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
214;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
215;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
216;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
217;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
218;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
219;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
220;-0.991579,-0.999964,-0.799798,0.628233,0.996795,-0.314184,-0.944323,-0.806422,-0.298959,0.765482;-0.352876,0.441011,-5.65936,1.05537
221;-0.948393,-0.999849,-0.91318,0.251109,0.996992,0.0536604,-0.960088,-0.627382,-0.25471,0.864899;-0.0815726,-0.232749,-5.35824,0.928458
222;-0.698182,-0.999646,-0.771651,-0.306924,0.988972,-0.929155,-0.927924,-0.498447,-0.539376,0.865847;-7.71793,1.42069,-6.71299,1.95657
223;-0.993014,-0.999999,-0.279023,-0.306924,0.983109,-0.99751,-0.83274,-0.498396,-0.540901,0.863425;-10.5218,2.47376,-6.36407,2.18
224;-0.997852,-0.999869,-0.116671,0.628233,0.989001,-0.988449,-0.454783,-0.806425,-0.513486,0.763485;-5.26794,1.58391,-5.26703,1.75408
225;-0.996565,-0.999837,-0.869304,0.163276,0.99199,-0.293097,-0.95383,-0.729129,-0.428062,0.767867;-2.43298,0.664602,-6.06741,1.36784
226;-0.946114,-0.999944,-0.614117,0.163276,0.989651,-0.936823,-0.922432,-0.729124,-0.436156,0.769331;-6.39303,1.9898,-6.63092,1.80834
227;-0.9962,-0.999979,-0.717199,0.434963,0.987128,-0.654801,-0.921178,-0.869925,-0.448807,0.749357;-3.1766,1.3171,-6.2543,1.57499
228;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969508,-0.869928,-0.411853,0.74803;0.796715,-0.186725,-5.52752,1.06477
229;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409347,0.750548;1.32873,-0.608946,-5.46205,0.998557
230;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
231;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
232;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
233;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
234;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
235;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
236;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
237;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
238;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
239;-0.872869,-0.99861,-0.799798,0.628233,0.996795,-0.314176,-0.944322,-0.806418,-0.296222,0.767851;0.040857,0.129206,-5.61121,1.00609
240;-0.967386,-0.999809,-0.874894,0.628233,0.996042,0.255222,-0.914891,-0.806262,-0.336724,0.770232;2.97321,-0.945103,-4.89673,0.695936
241;-0.430896,-0.998296,-0.909217,-0.306924,0.993906,-0.469115,-0.978555,-0.498437,-0.369871,0.865562;-4.05187,-0.134545,-6.28914,1.38806
242;-0.956677,-0.999989,-0.279023,-0.306924,0.983109,-0.997509,-0.832729,-0.498055,-0.540443,0.86492;-10.4016,2.37678,-6.34798,2.1655
243;-0.997852,-0.999869,-0.116671,0.628233,0.988988,-0.988449,-0.453847,-0.806424,-0.515982,0.763485;-5.26682,1.58068,-5.2644,1.75608
244;-0.994489,-0.999871,-0.909217,-0.306924,0.993909,-0.469125,-0.978579,-0.498452,-0.35657,0.86343;-5.91749,1.38428,-6.51404,1.6129
245;-0.956933,-0.999989,-0.279023,-0.306924,0.983109,-0.997511,-0.832745,-0.498453,-0.537005,0.864921;-10.4007,2.38128,-6.35083,2.16324
246;-0.997852,-0.999869,-0.116671,0.628233,0.989003,-0.988449,-0.45494,-0.806424,-0.515984,0.763485;-5.26899,1.58154,-5.26559,1.75606
247;-0.996565,-0.999837,-0.869304,0.163276,0.99199,-0.293097,-0.95383,-0.729129,-0.428062,0.767868;-2.43297,0.664602,-6.06741,1.36784
248;-0.946114,-0.999944,-0.614117,0.163276,0.989651,-0.936823,-0.922432,-0.729124,-0.436157,0.769331;-6.39303,1.9898,-6.63092,1.80834
249;-0.9962,-0.999979,-0.717199,0.434963,0.987128,-0.654801,-0.921178,-0.869925,-0.448807,0.749357;-3.1766,1.3171,-6.2543,1.57499
250;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969508,-0.869928,-0.411853,0.74803;0.796715,-0.186725,-5.52752,1.06477
251;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409347,0.750548;1.32873,-0.608946,-5.46205,0.998557
252;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
253;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
254;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
255;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
256;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
257;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
258;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
259;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
260;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
261;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
262;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
263;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
264;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
265;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
266;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
267;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
268;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
269;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
270;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
271;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
272;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
273;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
274;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
275;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
276;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
277;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
278;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
279;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
280;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
281;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
282;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
283;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
284;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
285;-0.991579,-0.999964,-0.799798,0.628233,0.996795,-0.314184,-0.944323,-0.806422,-0.298959,0.765482;-0.352876,0.441011,-5.65936,1.05537
286;-0.948393,-0.999849,-0.91318,0.251109,0.996992,0.0536604,-0.960088,-0.627382,-0.25471,0.864899;-0.0815726,-0.232749,-5.35824,0.928458
287;-0.726983,-0.999871,-0.657187,-0.386802,0.975429,-0.960573,-0.93156,-0.589388,-0.613625,0.864001;-8.55481,1.71476,-6.83453,2.19322
288;-0.99452,-0.999999,0.0554768,-0.386802,0.972162,-0.999159,-0.91188,-0.589393,-0.612353,0.857312;-12.0171,2.77729,-6.32537,2.39988
289;-0.99671,-0.999055,0.0117507,0.163276,0.98357,-0.99768,-0.808085,-0.729149,-0.585384,0.759469;-8.80738,2.26413,-5.95298,2.0481
290;-0.997009,-0.997848,-0.717199,0.434963,0.987129,-0.654696,-0.921191,-0.869852,-0.43074,0.746149;-3.17593,1.3414,-6.26814,1.55867
291;-0.988221,-0.999939,-0.851353,0.434963,0.991924,0.0403582,-0.969493,-0.869753,-0.405784,0.74803;0.800799,-0.182093,-5.53055,1.05947
292;-0.827387,-0.997648,-0.851353,0.434963,0.991921,0.0399244,-0.969473,-0.869924,-0.409348,0.750547;1.32973,-0.609703,-5.4619,0.998445
293;-0.808918,-0.999377,-0.791226,0.163276,0.993512,-0.710095,-0.970004,-0.728779,-0.403763,0.769298;-4.26036,1.13217,-6.51099,1.55391
294;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922251,-0.729052,-0.438783,0.770074;-6.53764,2.10333,-6.6441,1.82947
295;-0.9962,-0.999979,-0.717199,0.434963,0.987125,-0.654807,-0.92114,-0.869929,-0.450152,0.749351;-3.17694,1.31575,-6.25342,1.57606
296;-0.988321,-0.999939,-0.851353,0.434963,0.991926,0.0399162,-0.969509,-0.869928,-0.411841,0.748028;0.796716,-0.186712,-5.52753,1.06476
297;-0.827665,-0.997655,-0.851353,0.434963,0.991926,0.0399245,-0.969509,-0.869924,-0.409344,0.750548;1.32873,-0.608943,-5.46205,0.998555
298;-0.808923,-0.999377,-0.791226,0.163276,0.993512,-0.710096,-0.970004,-0.72878,-0.403765,0.7693;-4.26038,1.13218,-6.51099,1.55392
299;-0.989571,-0.999994,-0.614117,0.163276,0.989639,-0.936811,-0.922252,-0.729052,-0.438787,0.770074;-6.53765,2.10333,-6.6441,1.82947
