Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
84;0.710302,-0.650897,0.602109,-0.888476,0.851596,-0.393325,0.504215,-0.9478,-0.503797,0.922181,0.41132,-0.0983848,0.943889,-0.980506,0.178879,-0.305601,-0.448276,-0.272523,0.132814,-0.690991,-0.577632,-0.166287,-0.778907,-0.856168,-0.698394;6.02166,-5.78788,-1.17072,2.34775
85;0.818249,-0.943425,0.153398,-0.0415108,0.329846,0.0776454,0.67805,-0.714372,-0.261808,0.809752,0.147965,0.125752,0.920928,-0.905225,0.769445,0.287456,-0.171586,-0.0171519,-0.60376,-0.58962,-0.566977,-0.155001,-0.468979,-0.886518,-0.819559;0.108104,-3.95772,-0.19331,3.69887
86;0.814181,-0.866461,0.205058,-0.579773,0.545377,0.0674811,0.369807,-0.78296,-0.281253,0.66804,0.147965,0.00689181,0.888635,-0.838957,0.590752,-0.184438,-0.347087,0.145606,-0.717126,-0.585201,-0.646312,-0.267267,-0.24018,-0.537631,-0.709715;1.91938,-4.08859,-0.0469593,2.72481
87;0.804509,-0.836203,0.249615,-0.483937,0.511992,0.0546497,0.632264,-0.752989,-0.276158,0.516545,0.147965,0.100642,0.906591,-0.803371,0.548506,-0.0429284,-0.278475,0.0685223,-0.647922,-0.617263,-0.626613,-0.234878,-0.24018,-0.726832,-0.706126;1.98461,-3.83002,-0.135898,1.98481
88;0.790237,-0.692205,0.482607,-0.703738,0.767949,0.140117,0.713133,-0.83313,-0.651459,0.779986,0.500839,-0.241246,0.886137,-0.772379,0.576218,-0.101919,0.0728935,0.355816,-0.427394,-0.313503,-0.767415,-0.000376075,-0.670572,-0.843982,-0.84467;2.30014,-5.61109,2.55203,3.02129
89;0.80698,-0.873292,0.499287,-0.818045,0.653669,0.163507,0.728196,-0.855483,-0.645471,0.903045,0.500839,-0.229549,0.891843,-0.856279,0.521267,-0.122709,-0.0694428,0.197693,-0.726894,-0.391509,-0.740706,0.0399969,-0.822743,-0.938614,-0.828012;2.76469,-5.09063,2.41564,2.10494
90;0.726526,-0.97455,-0.205962,-0.0900118,0.176474,-0.255986,0.420915,-0.81666,0.100985,0.869177,-0.296968,0.0175775,0.759665,-0.675319,-0.00686564,0.332597,0.0798929,-0.512007,-0.887986,-0.800142,-0.606318,0.196748,-0.0156021,-0.949063,-0.55953;-0.672857,-3.23475,-1.64609,0.66437
91;0.661183,-0.781702,0.164025,0.526458,0.826452,-0.163302,0.29842,-0.815702,-0.382017,0.749742,0.0948891,-0.372869,0.69182,-0.39889,0.10768,0.592699,0.731661,-0.136489,0.271278,-0.558218,-0.777043,0.408538,0.213392,-0.762748,-0.796118;-2.44954,-6.93466,1.80672,5.17376
92;0.780199,-0.684762,0.671367,-0.57977,0.799498,0.16083,-0.260351,-0.817806,-0.649202,0.521445,0.500839,-0.355295,0.897996,-0.918806,0.344469,0.257013,0.365814,0.13909,0.00185977,-0.396658,-0.757599,0.0312235,-0.640262,-0.192639,-0.833274;1.57108,-6.33256,2.68291,7.47527
93;0.70954,-0.703112,0.615314,-0.698589,0.849722,-0.393325,0.414601,-0.946692,-0.517788,0.922181,0.41132,-0.118118,0.944341,-0.96509,0.126532,-0.0280207,0.0569795,-0.269257,0.714349,-0.719113,-0.648331,-0.165683,-0.778907,-0.817304,-0.702827;5.287,-6.89244,-1.21248,4.40692
94;0.818389,-0.944108,0.164056,-0.243275,0.331512,0.0776454,0.571018,-0.715481,-0.265295,0.809752,0.147965,0.0712925,0.920643,-0.943503,0.763045,0.325537,-0.0753402,-0.0246542,-0.534887,-0.618053,-0.582029,-0.155546,-0.468979,-0.842944,-0.820969;0.354962,-4.12593,-0.234662,3.95725
95;0.814227,-0.867612,0.178914,-0.590769,0.545795,0.0674811,0.519696,-0.783348,-0.281298,0.66804,0.147965,-0.000643569,0.88864,-0.850661,0.616082,-0.179487,-0.340682,0.124299,-0.655903,-0.591433,-0.646483,-0.266747,-0.24018,-0.659133,-0.709845;2.18147,-4.23095,-0.194559,2.19458
96;0.804513,-0.832616,0.241816,-0.506711,0.512033,0.0546497,0.638234,-0.75304,-0.276234,0.516545,0.147965,0.0996746,0.906604,-0.813392,0.556945,-0.0631846,-0.295703,0.0655059,-0.726737,-0.61733,-0.626914,-0.234694,-0.24018,-0.731714,-0.705166;1.92653,-3.75626,-0.0905675,1.78418
97;0.591087,-0.896667,-0.348511,-0.0469769,0.595059,-0.244379,0.00827253,-0.719123,0.131484,0.146294,-0.1952,0.166942,0.391096,-0.4645,0.40942,-0.193311,0.471946,-0.490447,-0.885469,-0.613922,-0.560255,0.102532,0.0919216,-0.944366,-0.446979;-0.705831,-2.92689,-1.76153,1.33293
98;0.557495,-0.367221,-0.115799,0.513743,0.696552,-0.27575,-0.445139,-0.525335,0.126964,-0.192172,-0.1952,0.191609,0.474013,-0.233369,0.234119,-0.0599825,0.592606,-0.479358,-0.225694,-0.586939,-0.578874,0.0855877,0.410259,-0.758237,-0.217939;-0.939087,-2.85748,-1.47806,3.43755
99;0.524762,-0.26431,0.0475572,0.241034,0.643382,-0.303925,-0.790448,-0.390721,0.164151,-0.479521,-0.1952,0.164403,0.546546,-0.353243,0.0161761,0.0830625,0.311356,-0.48317,0.109725,-0.594614,-0.407769,-0.0118791,0.410259,-0.142436,-0.303237;-0.328184,-3.07409,-1.76894,5.20048
100;0.530644,-0.15809,-0.0374019,0.165142,0.66399,-0.327437,-0.653356,-0.416136,0.171329,-0.479521,-0.1952,0.135559,0.517319,-0.526445,0.153846,0.254937,0.360894,-0.485489,0.539059,-0.520067,-0.370193,-0.0795624,0.410259,-0.441825,-0.378582;0.656714,-3.20022,-2.47933,5.54159
101;0.535797,-0.102505,-0.158893,-0.108534,0.681393,-0.327437,-0.619465,-0.458542,0.178718,-0.479521,-0.1952,0.102207,0.504335,-0.68414,0.334326,0.148704,0.164226,-0.496378,0.358544,-0.502495,-0.330097,-0.066821,0.410259,-0.545682,-0.358818;1.73916,-2.71845,-2.9113,4.52005
102;0.534449,-0.0398838,-0.265564,-0.137482,0.6769,-0.327437,-0.446104,-0.451544,0.182577,-0.479521,-0.1952,0.12335,0.512369,-0.633277,0.470814,0.00467392,-0.032575,-0.508089,0.297778,-0.483276,-0.308619,-0.0455148,0.410259,-0.691806,-0.337944;2.39509,-2.31245,-3.23003,3.34869
103;0.533023,0.00328793,-0.231727,-0.222984,0.672099,-0.327437,-0.421626,-0.440067,0.186918,-0.479521,-0.1952,0.151288,0.516193,-0.605164,0.428584,-0.104279,-0.198365,-0.501395,0.111412,-0.472784,-0.284039,-0.0490342,0.410259,-0.696322,-0.334343;2.67847,-1.85743,-3.13158,2.52615
104;0.532776,-0.0143759,-0.212776,-0.126575,0.671265,-0.327437,-0.350807,-0.437361,0.189906,-0.479521,-0.1952,0.172212,0.516045,-0.544215,0.404319,-0.0705632,-0.208114,-0.492582,0.0765899,-0.460611,-0.266871,-0.0548037,0.410259,-0.7339,-0.339814;2.41476,-1.7253,-3.06077,2.49468
105;0.533151,-0.0228425,-0.171152,-0.100921,0.672532,-0.327437,-0.426849,-0.440036,0.188684,-0.479521,-0.1952,0.1657,0.514641,-0.533408,0.349967,-0.0511588,-0.175486,-0.486219,-0.00161965,-0.452004,-0.273917,-0.0561634,0.410259,-0.691877,-0.341333;2.09233,-1.65349,-2.84071,2.74067
106;0.533255,-0.040755,-0.163703,-0.0238582,0.672883,-0.327437,-0.446975,-0.44104,0.188098,-0.479521,-0.1952,0.161981,0.514552,-0.509281,0.340128,-0.00765116,-0.125272,-0.488316,0.0746652,-0.455546,-0.277283,-0.0548194,0.410259,-0.679848,-0.343995;1.91269,-1.76832,-2.82974,3.13649
107;0.50506,0.218491,0.0977456,-0.407963,0.853394,-0.23535,-0.325669,-0.60638,-0.298073,-0.0486045,0.20086,-0.162521,0.439645,-0.464748,0.379694,-0.0934814,0.250126,-0.267046,0.554586,-0.109693,-0.525317,0.197095,-0.130153,-0.822609,-0.600753;2.68271,-3.90116,0.0170958,4.39357
108;0.55256,-0.387691,0.128919,-0.602066,0.781424,-0.19803,-0.101086,-0.689176,-0.281029,0.468216,0.20086,-0.144515,0.415317,-0.741691,0.294986,-0.12256,0.00638334,-0.403374,0.188654,-0.261008,-0.43989,0.275723,-0.483559,-0.960814,-0.53179;3.96904,-4.29075,-0.74264,3.27126
109;0.699851,-0.834021,-0.126997,0.0462885,0.292825,-0.292528,0.158254,-0.646967,0.135345,0.753269,-0.296968,0.0161055,0.808083,-0.765696,0.0729712,0.498992,-0.228028,-0.500832,-0.0673771,-0.720427,-0.457473,0.11501,0.277414,-0.842488,-0.410679;1.17522,-3.52456,-3.03131,2.65549
110;0.640025,-0.770947,0.10108,-0.00197175,0.805481,-0.173538,0.100587,-0.773554,-0.37337,0.585418,0.0948891,-0.402134,0.730135,-0.596224,0.21765,0.551112,0.617739,-0.153533,0.451291,-0.489948,-0.751933,0.334887,0.213392,-0.5598,-0.812932;-0.975132,-7.03844,0.9729,5.60545
111;0.780827,-0.605488,0.587134,-0.695822,0.802043,0.146248,0.23779,-0.816193,-0.648755,0.521445,0.500839,-0.348396,0.895865,-0.93275,0.515012,0.174646,0.277034,0.130746,0.264902,-0.383177,-0.75562,0.00998895,-0.640262,-0.607842,-0.841056;3.03646,-6.55206,1.99045,5.62116
112;0.709909,-0.682644,0.609131,-0.806877,0.850632,-0.393325,0.499057,-0.947253,-0.513612,0.922181,0.41132,-0.102011,0.944157,-0.972599,0.148675,-0.163354,-0.150609,-0.267075,0.313861,-0.718508,-0.628117,-0.166474,-0.778907,-0.85226,-0.698672;5.35085,-6.32466,-1.04155,3.12974
113;0.818258,-0.943791,0.158869,-0.0974235,0.32995,0.0776454,0.635013,-0.714317,-0.263928,0.809752,0.147965,0.0979176,0.920876,-0.919047,0.766223,0.309545,-0.11381,-0.0184411,-0.59853,-0.610081,-0.576175,-0.15527,-0.468979,-0.86904,-0.820376;0.0465557,-4.04121,-0.131219,3.82023
114;0.814208,-0.867067,0.195649,-0.578753,0.545619,0.0674811,0.41403,-0.783164,-0.281277,0.66804,0.147965,0.00251484,0.888588,-0.841151,0.600056,-0.181942,-0.343696,0.134838,-0.694287,-0.589018,-0.646404,-0.267292,-0.24018,-0.574339,-0.709815;1.9883,-4.14673,-0.0987654,2.5783
115;0.804512,-0.834911,0.248156,-0.490636,0.512023,0.0546497,0.631592,-0.753026,-0.276198,0.516545,0.147965,0.100155,0.906597,-0.807265,0.550097,-0.0503748,-0.284663,0.0667704,-0.670919,-0.617299,-0.626771,-0.234781,-0.24018,-0.726422,-0.705755;1.97056,-3.81197,-0.122411,1.92821
116;0.591124,-0.897226,-0.344688,-0.0658774,0.59522,-0.244379,-0.00676766,-0.719304,0.131322,0.146294,-0.1952,0.164473,0.39094,-0.484269,0.404111,-0.188019,0.477773,-0.490303,-0.883987,-0.613866,-0.560932,0.102524,0.0919216,-0.942769,-0.447389;-0.66362,-2.93069,-1.75769,1.35067
117;0.557522,-0.368631,-0.129607,0.516669,0.696641,-0.27575,-0.430931,-0.525544,0.126925,-0.192172,-0.1952,0.1906,0.473949,-0.234654,0.253426,-0.0557429,0.59569,-0.480125,-0.211963,-0.58722,-0.579034,0.0856783,0.410259,-0.76582,-0.218206;-0.93482,-2.88574,-1.52178,3.44905
118;0.646052,-0.360443,0.227825,0.160093,0.459889,-0.346401,-0.680373,-0.517886,0.136687,0.0600924,-0.296968,0.00144847,0.832084,-0.502599,-0.387674,0.523307,-0.199965,-0.385147,0.360719,-0.760178,-0.450963,0.0330319,0.59256,0.409315,-0.477155;-0.324496,-4.36839,-1.84488,6.38098
119;0.652283,-0.720492,0.0418482,0.365963,0.598418,-0.326067,-0.322768,-0.666298,0.137264,-0.126851,-0.296968,-0.112863,0.782016,-0.771923,-0.0922522,0.796047,0.27213,-0.418921,0.671333,-0.723782,-0.448152,0.0291753,0.654734,-0.0592334,-0.705266;-0.885753,-5.61553,-2.10007,6.70748
120;0.639564,-0.360595,0.0967073,-0.219823,0.84498,-0.249897,-0.385506,-0.828147,-0.366337,0.274907,0.0948891,-0.450144,0.72672,-0.848254,0.241379,0.63892,0.630946,-0.244718,0.732735,-0.48545,-0.72991,0.34351,0.213392,-0.421972,-0.815251;0.398124,-6.42616,0.592049,6.87171
121;0.780914,-0.420983,0.457818,-0.70344,0.802392,0.118523,0.396453,-0.816573,-0.631373,0.521445,0.500839,-0.363177,0.897835,-0.948388,0.703136,0.156177,-0.122772,0.10646,0.628512,-0.371216,-0.669227,0.0374891,-0.640262,-0.722016,-0.849338;4.7995,-6.27466,1.02502,5.32186
122;0.710302,-0.650897,0.602109,-0.888476,0.851596,-0.393325,0.504215,-0.9478,-0.503797,0.922181,0.41132,-0.0983848,0.943889,-0.980506,0.178879,-0.305601,-0.448276,-0.272523,0.132814,-0.690991,-0.577632,-0.166287,-0.778907,-0.856168,-0.698394;6.02166,-5.78788,-1.17072,2.34775
123;0.818249,-0.943425,0.153398,-0.0415108,0.329846,0.0776454,0.67805,-0.714372,-0.261808,0.809752,0.147965,0.125752,0.920928,-0.905225,0.769445,0.287456,-0.171586,-0.0171519,-0.60376,-0.58962,-0.566977,-0.155001,-0.468979,-0.886518,-0.819559;0.108104,-3.95772,-0.19331,3.69887
124;0.814181,-0.866461,0.205058,-0.579773,0.545377,0.0674811,0.369807,-0.78296,-0.281253,0.66804,0.147965,0.00689181,0.888635,-0.838957,0.590752,-0.184438,-0.347087,0.145606,-0.717126,-0.585201,-0.646312,-0.267267,-0.24018,-0.537631,-0.709715;1.91938,-4.08859,-0.0469593,2.72481
125;0.804509,-0.836203,0.249615,-0.483937,0.511992,0.0546497,0.632264,-0.752989,-0.276158,0.516545,0.147965,0.100642,0.906591,-0.803371,0.548506,-0.0429284,-0.278475,0.0685223,-0.647922,-0.617263,-0.626613,-0.234878,-0.24018,-0.726832,-0.706126;1.98461,-3.83002,-0.135898,1.98481
126;0.790237,-0.692205,0.482607,-0.703738,0.767949,0.140117,0.713133,-0.83313,-0.651459,0.779986,0.500839,-0.241246,0.886137,-0.772379,0.576218,-0.101919,0.0728935,0.355816,-0.427394,-0.313503,-0.767415,-0.000376075,-0.670572,-0.843982,-0.84467;2.30014,-5.61109,2.55203,3.02129
127;0.80698,-0.873292,0.499287,-0.818045,0.653669,0.163507,0.728196,-0.855483,-0.645471,0.903045,0.500839,-0.229549,0.891843,-0.856279,0.521267,-0.122709,-0.0694428,0.197693,-0.726894,-0.391509,-0.740706,0.0399969,-0.822743,-0.938614,-0.828012;2.76469,-5.09063,2.41564,2.10494
128;0.726526,-0.97455,-0.205962,-0.0900118,0.176474,-0.255986,0.420915,-0.81666,0.100985,0.869177,-0.296968,0.0175775,0.759665,-0.675319,-0.00686564,0.332597,0.0798929,-0.512007,-0.887986,-0.800142,-0.606318,0.196748,-0.0156021,-0.949063,-0.55953;-0.672857,-3.23475,-1.64609,0.66437
129;0.661183,-0.781702,0.164025,0.526458,0.826452,-0.163302,0.29842,-0.815702,-0.382017,0.749742,0.0948891,-0.372869,0.69182,-0.39889,0.10768,0.592699,0.731661,-0.136489,0.271278,-0.558218,-0.777043,0.408538,0.213392,-0.762748,-0.796118;-2.44954,-6.93466,1.80672,5.17376
130;0.780199,-0.684762,0.671367,-0.57977,0.799498,0.16083,-0.260351,-0.817806,-0.649202,0.521445,0.500839,-0.355295,0.897996,-0.918806,0.344469,0.257013,0.365814,0.13909,0.00185977,-0.396658,-0.757599,0.0312235,-0.640262,-0.192639,-0.833274;1.57108,-6.33256,2.68291,7.47527
131;0.70954,-0.703112,0.615314,-0.698589,0.849722,-0.393325,0.414601,-0.946692,-0.517788,0.922181,0.41132,-0.118118,0.944341,-0.96509,0.126532,-0.0280207,0.0569795,-0.269257,0.714349,-0.719113,-0.648331,-0.165683,-0.778907,-0.817304,-0.702827;5.287,-6.89244,-1.21248,4.40692
132;0.818389,-0.944108,0.164056,-0.243275,0.331512,0.0776454,0.571018,-0.715481,-0.265295,0.809752,0.147965,0.0712925,0.920643,-0.943503,0.763045,0.325537,-0.0753402,-0.0246542,-0.534887,-0.618053,-0.582029,-0.155546,-0.468979,-0.842944,-0.820969;0.354962,-4.12593,-0.234662,3.95725
133;0.814227,-0.867612,0.178914,-0.590769,0.545795,0.0674811,0.519696,-0.783348,-0.281298,0.66804,0.147965,-0.000643569,0.88864,-0.850661,0.616082,-0.179487,-0.340682,0.124299,-0.655903,-0.591433,-0.646483,-0.266747,-0.24018,-0.659133,-0.709845;2.18147,-4.23095,-0.194559,2.19458
134;0.804513,-0.832616,0.241816,-0.506711,0.512033,0.0546497,0.638234,-0.75304,-0.276234,0.516545,0.147965,0.0996746,0.906604,-0.813392,0.556945,-0.0631846,-0.295703,0.0655059,-0.726737,-0.61733,-0.626914,-0.234694,-0.24018,-0.731714,-0.705166;1.92653,-3.75626,-0.0905675,1.78418
135;0.591087,-0.896667,-0.348511,-0.0469769,0.595059,-0.244379,0.00827253,-0.719123,0.131484,0.146294,-0.1952,0.166942,0.391096,-0.4645,0.40942,-0.193311,0.471946,-0.490447,-0.885469,-0.613922,-0.560255,0.102532,0.0919216,-0.944366,-0.446979;-0.705831,-2.92689,-1.76153,1.33293
136;0.557495,-0.367221,-0.115799,0.513743,0.696552,-0.27575,-0.445139,-0.525335,0.126964,-0.192172,-0.1952,0.191609,0.474013,-0.233369,0.234119,-0.0599825,0.592606,-0.479358,-0.225694,-0.586939,-0.578874,0.0855877,0.410259,-0.758237,-0.217939;-0.939087,-2.85748,-1.47806,3.43755
137;0.524762,-0.26431,0.0475572,0.241034,0.643382,-0.303925,-0.790448,-0.390721,0.164151,-0.479521,-0.1952,0.164403,0.546546,-0.353243,0.0161761,0.0830625,0.311356,-0.48317,0.109725,-0.594614,-0.407769,-0.0118791,0.410259,-0.142436,-0.303237;-0.328184,-3.07409,-1.76894,5.20048
138;0.530644,-0.15809,-0.0374019,0.165142,0.66399,-0.327437,-0.653356,-0.416136,0.171329,-0.479521,-0.1952,0.135559,0.517319,-0.526445,0.153846,0.254937,0.360894,-0.485489,0.539059,-0.520067,-0.370193,-0.0795624,0.410259,-0.441825,-0.378582;0.656714,-3.20022,-2.47933,5.54159
139;0.535797,-0.102505,-0.158893,-0.108534,0.681393,-0.327437,-0.619465,-0.458542,0.178718,-0.479521,-0.1952,0.102207,0.504335,-0.68414,0.334326,0.148704,0.164226,-0.496378,0.358544,-0.502495,-0.330097,-0.066821,0.410259,-0.545682,-0.358818;1.73916,-2.71845,-2.9113,4.52005
140;0.534449,-0.0398838,-0.265564,-0.137482,0.6769,-0.327437,-0.446104,-0.451544,0.182577,-0.479521,-0.1952,0.12335,0.512369,-0.633277,0.470814,0.00467392,-0.032575,-0.508089,0.297778,-0.483276,-0.308619,-0.0455148,0.410259,-0.691806,-0.337944;2.39509,-2.31245,-3.23003,3.34869
141;0.533023,0.00328793,-0.231727,-0.222984,0.672099,-0.327437,-0.421626,-0.440067,0.186918,-0.479521,-0.1952,0.151288,0.516193,-0.605164,0.428584,-0.104279,-0.198365,-0.501395,0.111412,-0.472784,-0.284039,-0.0490342,0.410259,-0.696322,-0.334343;2.67847,-1.85743,-3.13158,2.52615
142;0.532776,-0.0143759,-0.212776,-0.126575,0.671265,-0.327437,-0.350807,-0.437361,0.189906,-0.479521,-0.1952,0.172212,0.516045,-0.544215,0.404319,-0.0705632,-0.208114,-0.492582,0.0765899,-0.460611,-0.266871,-0.0548037,0.410259,-0.7339,-0.339814;2.41476,-1.7253,-3.06077,2.49468
143;0.533151,-0.0228425,-0.171152,-0.100921,0.672532,-0.327437,-0.426849,-0.440036,0.188684,-0.479521,-0.1952,0.1657,0.514641,-0.533408,0.349967,-0.0511588,-0.175486,-0.486219,-0.00161965,-0.452004,-0.273917,-0.0561634,0.410259,-0.691877,-0.341333;2.09233,-1.65349,-2.84071,2.74067
144;0.533255,-0.040755,-0.163703,-0.0238582,0.672883,-0.327437,-0.446975,-0.44104,0.188098,-0.479521,-0.1952,0.161981,0.514552,-0.509281,0.340128,-0.00765116,-0.125272,-0.488316,0.0746652,-0.455546,-0.277283,-0.0548194,0.410259,-0.679848,-0.343995;1.91269,-1.76832,-2.82974,3.13649
145;0.50506,0.218491,0.0977456,-0.407963,0.853394,-0.23535,-0.325669,-0.60638,-0.298073,-0.0486045,0.20086,-0.162521,0.439645,-0.464748,0.379694,-0.0934814,0.250126,-0.267046,0.554586,-0.109693,-0.525317,0.197095,-0.130153,-0.822609,-0.600753;2.68271,-3.90116,0.0170958,4.39357
146;0.55256,-0.387691,0.128919,-0.602066,0.781424,-0.19803,-0.101086,-0.689176,-0.281029,0.468216,0.20086,-0.144515,0.415317,-0.741691,0.294986,-0.12256,0.00638334,-0.403374,0.188654,-0.261008,-0.43989,0.275723,-0.483559,-0.960814,-0.53179;3.96904,-4.29075,-0.74264,3.27126
147;0.699851,-0.834021,-0.126997,0.0462885,0.292825,-0.292528,0.158254,-0.646967,0.135345,0.753269,-0.296968,0.0161055,0.808083,-0.765696,0.0729712,0.498992,-0.228028,-0.500832,-0.0673771,-0.720427,-0.457473,0.11501,0.277414,-0.842488,-0.410679;1.17522,-3.52456,-3.03131,2.65549
148;0.640025,-0.770947,0.10108,-0.00197175,0.805481,-0.173538,0.100587,-0.773554,-0.37337,0.585418,0.0948891,-0.402134,0.730135,-0.596224,0.21765,0.551112,0.617739,-0.153533,0.451291,-0.489948,-0.751933,0.334887,0.213392,-0.5598,-0.812932;-0.975132,-7.03844,0.9729,5.60545
149;0.780827,-0.605488,0.587134,-0.695822,0.802043,0.146248,0.23779,-0.816193,-0.648755,0.521445,0.500839,-0.348396,0.895865,-0.93275,0.515012,0.174646,0.277034,0.130746,0.264902,-0.383177,-0.75562,0.00998895,-0.640262,-0.607842,-0.841056;3.03646,-6.55206,1.99045,5.62116
150;0.709909,-0.682644,0.609131,-0.806877,0.850632,-0.393325,0.499057,-0.947253,-0.513612,0.922181,0.41132,-0.102011,0.944157,-0.972599,0.148675,-0.163354,-0.150609,-0.267075,0.313861,-0.718508,-0.628117,-0.166474,-0.778907,-0.85226,-0.698672;5.35085,-6.32466,-1.04155,3.12974
151;0.818258,-0.943791,0.158869,-0.0974235,0.32995,0.0776454,0.635013,-0.714317,-0.263928,0.809752,0.147965,0.0979176,0.920876,-0.919047,0.766223,0.309545,-0.11381,-0.0184411,-0.59853,-0.610081,-0.576175,-0.15527,-0.468979,-0.86904,-0.820376;0.0465557,-4.04121,-0.131219,3.82023
152;0.814208,-0.867067,0.195649,-0.578753,0.545619,0.0674811,0.41403,-0.783164,-0.281277,0.66804,0.147965,0.00251484,0.888588,-0.841151,0.600056,-0.181942,-0.343696,0.134838,-0.694287,-0.589018,-0.646404,-0.267292,-0.24018,-0.574339,-0.709815;1.9883,-4.14673,-0.0987654,2.5783
153;0.804512,-0.834911,0.248156,-0.490636,0.512023,0.0546497,0.631592,-0.753026,-0.276198,0.516545,0.147965,0.100155,0.906597,-0.807265,0.550097,-0.0503748,-0.284663,0.0667704,-0.670919,-0.617299,-0.626771,-0.234781,-0.24018,-0.726422,-0.705755;1.97056,-3.81197,-0.122411,1.92821
154;0.591124,-0.897226,-0.344688,-0.0658774,0.59522,-0.244379,-0.00676766,-0.719304,0.131322,0.146294,-0.1952,0.164473,0.39094,-0.484269,0.404111,-0.188019,0.477773,-0.490303,-0.883987,-0.613866,-0.560932,0.102524,0.0919216,-0.942769,-0.447389;-0.66362,-2.93069,-1.75769,1.35067
155;0.557522,-0.368631,-0.129607,0.516669,0.696641,-0.27575,-0.430931,-0.525544,0.126925,-0.192172,-0.1952,0.1906,0.473949,-0.234654,0.253426,-0.0557429,0.59569,-0.480125,-0.211963,-0.58722,-0.579034,0.0856783,0.410259,-0.76582,-0.218206;-0.93482,-2.88574,-1.52178,3.44905
156;0.646052,-0.360443,0.227825,0.160093,0.459889,-0.346401,-0.680373,-0.517886,0.136687,0.0600924,-0.296968,0.00144847,0.832084,-0.502599,-0.387674,0.523307,-0.199965,-0.385147,0.360719,-0.760178,-0.450963,0.0330319,0.59256,0.409315,-0.477155;-0.324496,-4.36839,-1.84488,6.38098
157;0.652283,-0.720492,0.0418482,0.365963,0.598418,-0.326067,-0.322768,-0.666298,0.137264,-0.126851,-0.296968,-0.112863,0.782016,-0.771923,-0.0922522,0.796047,0.27213,-0.418921,0.671333,-0.723782,-0.448152,0.0291753,0.654734,-0.0592334,-0.705266;-0.885753,-5.61553,-2.10007,6.70748
158;0.639564,-0.360595,0.0967073,-0.219823,0.84498,-0.249897,-0.385506,-0.828147,-0.366337,0.274907,0.0948891,-0.450144,0.72672,-0.848254,0.241379,0.63892,0.630946,-0.244718,0.732735,-0.48545,-0.72991,0.34351,0.213392,-0.421972,-0.815251;0.398124,-6.42616,0.592049,6.87171
159;0.780914,-0.420983,0.457818,-0.70344,0.802392,0.118523,0.396453,-0.816573,-0.631373,0.521445,0.500839,-0.363177,0.897835,-0.948388,0.703136,0.156177,-0.122772,0.10646,0.628512,-0.371216,-0.669227,0.0374891,-0.640262,-0.722016,-0.849338;4.7995,-6.27466,1.02502,5.32186
160;0.710302,-0.650897,0.602109,-0.888476,0.851596,-0.393325,0.504215,-0.9478,-0.503797,0.922181,0.41132,-0.0983848,0.943889,-0.980506,0.178879,-0.305601,-0.448276,-0.272523,0.132814,-0.690991,-0.577632,-0.166287,-0.778907,-0.856168,-0.698394;6.02166,-5.78788,-1.17072,2.34775
161;0.818249,-0.943425,0.153398,-0.0415108,0.329846,0.0776454,0.67805,-0.714372,-0.261808,0.809752,0.147965,0.125752,0.920928,-0.905225,0.769445,0.287456,-0.171586,-0.0171519,-0.60376,-0.58962,-0.566977,-0.155001,-0.468979,-0.886518,-0.819559;0.108104,-3.95772,-0.19331,3.69887
162;0.814181,-0.866461,0.205058,-0.579773,0.545377,0.0674811,0.369807,-0.78296,-0.281253,0.66804,0.147965,0.00689181,0.888635,-0.838957,0.590752,-0.184438,-0.347087,0.145606,-0.717126,-0.585201,-0.646312,-0.267267,-0.24018,-0.537631,-0.709715;1.91938,-4.08859,-0.0469593,2.72481
163;0.804509,-0.836203,0.249615,-0.483937,0.511992,0.0546497,0.632264,-0.752989,-0.276158,0.516545,0.147965,0.100642,0.906591,-0.803371,0.548506,-0.0429284,-0.278475,0.0685223,-0.647922,-0.617263,-0.626613,-0.234878,-0.24018,-0.726832,-0.706126;1.98461,-3.83002,-0.135898,1.98481
164;0.790237,-0.692205,0.482607,-0.703738,0.767949,0.140117,0.713133,-0.83313,-0.651459,0.779986,0.500839,-0.241246,0.886137,-0.772379,0.576218,-0.101919,0.0728935,0.355816,-0.427394,-0.313503,-0.767415,-0.000376075,-0.670572,-0.843982,-0.84467;2.30014,-5.61109,2.55203,3.02129
165;0.80698,-0.873292,0.499287,-0.818045,0.653669,0.163507,0.728196,-0.855483,-0.645471,0.903045,0.500839,-0.229549,0.891843,-0.856279,0.521267,-0.122709,-0.0694428,0.197693,-0.726894,-0.391509,-0.740706,0.0399969,-0.822743,-0.938614,-0.828012;2.76469,-5.09063,2.41564,2.10494
166;0.726526,-0.97455,-0.205962,-0.0900118,0.176474,-0.255986,0.420915,-0.81666,0.100985,0.869177,-0.296968,0.0175775,0.759665,-0.675319,-0.00686564,0.332597,0.0798929,-0.512007,-0.887986,-0.800142,-0.606318,0.196748,-0.0156021,-0.949063,-0.55953;-0.672857,-3.23475,-1.64609,0.66437
167;0.661183,-0.781702,0.164025,0.526458,0.826452,-0.163302,0.29842,-0.815702,-0.382017,0.749742,0.0948891,-0.372869,0.69182,-0.39889,0.10768,0.592699,0.731661,-0.136489,0.271278,-0.558218,-0.777043,0.408538,0.213392,-0.762748,-0.796118;-2.44954,-6.93466,1.80672,5.17376
