0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;60
11;180;60
12;187.071;67.0711
13;187.071;67.0711
14;187.071;67.0711
15;187.071;67.0711
16;187.071;67.0711
17;187.071;77.0711
18;187.071;87.0711
19;187.071;97.0711
20;187.071;107.071
21;187.071;107.071
22;187.071;107.071
23;187.071;107.071
24;177.071;107.071
25;177.071;107.071
26;177.071;107.071
27;177.071;107.071
28;167.071;107.071
29;167.071;107.071
30;167.071;107.071
31;167.071;107.071
32;157.071;107.071
33;157.071;107.071
34;157.071;107.071
35;157.071;107.071
36;147.071;107.071
37;147.071;107.071
38;147.071;107.071
39;147.071;107.071
40;137.071;107.071
41;137.071;107.071
42;137.071;107.071
43;137.071;107.071
44;127.071;107.071
45;127.071;107.071
46;127.071;107.071
47;127.071;107.071
48;117.071;107.071
49;117.071;107.071
50;117.071;107.071
51;117.071;107.071
52;107.071;107.071
53;107.071;107.071
54;107.071;107.071
55;107.071;107.071
56;97.0711;107.071
57;97.0711;107.071
58;97.0711;107.071
59;97.0711;107.071
60;87.0711;107.071
61;87.0711;107.071
62;87.0711;107.071
63;87.0711;107.071
64;77.0711;107.071
65;77.0711;107.071
66;77.0711;107.071
67;77.0711;107.071
68;67.0711;107.071
69;67.0711;107.071
70;67.0711;107.071
71;67.0711;107.071
72;57.0711;107.071
73;57.0711;107.071
74;57.0711;107.071
75;57.0711;107.071
76;47.0711;107.071
77;47.0711;107.071
78;47.0711;107.071
79;47.0711;107.071
80;37.0711;107.071
81;27.0711;107.071
82;17.0711;107.071
83;17.0711;107.071
84;17.0711;107.071
85;10;100
86;10;100
87;10;90
88;10;80
89;10;80
90;10;80
91;10;80
92;10;70
93;10;70
94;10;70
95;10;70
96;10;60
97;10;60
98;10;60
99;10;60
100;10;50
101;10;50
102;10;50
103;10;50
104;10;40
105;10;30
106;10;20
107;10;20
108;10;20
109;17.0711;12.9289
110;17.0711;12.9289
111;27.0711;12.9289
112;37.0711;12.9289
113;37.0711;12.9289
114;37.0711;12.9289
115;37.0711;12.9289
116;47.0711;12.9289
117;47.0711;12.9289
118;47.0711;12.9289
119;47.0711;12.9289
120;57.0711;12.9289
121;57.0711;12.9289
122;57.0711;12.9289
123;57.0711;12.9289
124;67.0711;12.9289
125;67.0711;12.9289
126;67.0711;12.9289
127;67.0711;12.9289
128;77.0711;12.9289
129;77.0711;12.9289
130;77.0711;12.9289
131;77.0711;12.9289
132;87.0711;12.9289
133;87.0711;12.9289
134;87.0711;12.9289
135;87.0711;12.9289
136;97.0711;12.9289
137;97.0711;12.9289
138;97.0711;12.9289
139;97.0711;12.9289
140;107.071;12.9289
141;107.071;12.9289
142;107.071;12.9289
143;107.071;12.9289
144;117.071;12.9289
145;117.071;12.9289
146;117.071;12.9289
147;117.071;12.9289
148;127.071;12.9289
149;127.071;12.9289
150;127.071;12.9289
151;127.071;12.9289
152;137.071;12.9289
153;137.071;12.9289
154;137.071;12.9289
155;137.071;12.9289
156;147.071;12.9289
157;147.071;12.9289
158;147.071;12.9289
159;147.071;12.9289
