0.219376 -1.704479 -1.660562 0.105500 1.676860 -0.870769 1.623937 -0.355699 -0.576873 -0.519842 -0.021447 -0.850116 -2.511701 1.330568 1.068944 -0.880570 -0.397086 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 1.338703 0.739702 -0.308740 -1.218666 -0.152723 -0.580798 -1.159836 0.126441 0.898079 1.718744 -1.890901 -2.164723 -0.723697 1.136581 0.082668 0.127421 0.703575 0.010962 -3.311451 -0.553812 -1.493836 -3.186669 1.774264 0.081977 0.186052 0.223006 -1.067869 -0.273013 -0.063165 0.759518 -1.414206 -0.486919 0.546243 1.212024 -1.140160 -1.330122 0.775309 1.432951 -1.510802 -0.810808 -0.740093 -0.555426 -0.417397 0.321293 1.179204 -0.463299 1.647570 -0.368131 0.297581 -0.029928 0.016192 1.407468 -1.613358 -0.636590 -1.339004 -0.741956 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.311081 -0.102629 -1.281928 0.440975 -0.182417 -1.314301 -0.873659 0.554561 -0.092895 -0.630453 0.513442 -0.522218 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.048333 
0.219376 -2.007595 0.152621 0.105500 1.676860 -0.870769 1.623937 -0.355699 -2.197477 -0.519842 -0.021447 -0.850116 -2.188232 1.330568 1.068944 -1.589626 -0.213799 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.328263 1.594797 1.553130 -1.262517 -1.218666 -0.152723 -0.580798 -1.159836 0.186725 0.898079 0.352322 -1.890901 -1.407141 -0.723697 1.136581 -0.264974 0.127421 0.703575 0.010962 -2.616161 -0.553812 -1.333709 -3.186669 1.774264 0.081977 0.221037 0.223006 -1.067869 -2.029391 -0.063165 0.877831 -1.414206 -0.486919 0.609746 1.212024 -1.140160 -1.330122 0.775309 1.432951 -1.510802 -0.810808 -0.740093 -0.555426 -0.470728 0.321293 1.179204 -0.463299 1.647570 -0.368131 -0.391695 -0.503938 0.016192 1.407468 -1.613358 -1.435742 -1.339004 -0.741956 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.311081 -0.102629 -1.281928 0.440975 -0.182417 -1.314301 -0.873659 -0.620868 0.395377 -2.082459 0.513442 -0.522218 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.471667 
0.219376 -2.007595 -1.019674 0.105500 1.676860 -0.870769 1.623937 -0.355699 -2.197477 -0.519842 -0.021447 -0.850116 -1.429064 1.330568 1.068944 -1.589626 -0.213799 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 1.594797 1.553130 -1.262517 -1.218666 -0.152723 -0.580798 -1.159836 0.186725 0.898079 0.352322 -1.890901 -1.407141 -0.723697 1.136581 -0.264974 0.127421 0.703575 0.010962 -2.616161 -0.553812 -1.333709 -3.186669 1.774264 0.081977 0.221037 0.223006 -1.067869 -2.029391 -0.063165 0.877831 -1.414206 -0.486919 0.609746 1.212024 -1.140160 -1.330122 0.775309 2.042497 -1.510802 -3.235711 -0.740093 -0.555426 -0.470728 0.321293 1.179204 -0.463299 1.647570 -0.368131 0.297581 -0.503938 0.016192 1.407468 -1.613358 -2.245763 -1.339004 -0.741956 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.311081 -0.102629 -1.281928 0.440975 -0.182417 -1.314301 -0.873659 -0.620868 0.395377 -2.082459 0.513442 -0.522218 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.195000 
0.219376 -2.007595 0.152621 0.105500 1.676860 -0.870769 1.623937 -0.355699 -2.197477 -0.519842 -0.021447 -0.850116 -2.511701 1.330568 1.068944 -0.928119 -0.397086 1.281422 -1.002024 0.038728 -1.167060 0.207427 -1.874542 1.378101 0.739702 -0.308740 -1.218666 -0.152723 -0.580798 -1.159836 0.126441 0.898079 0.352322 -1.890901 -1.674837 -0.723697 1.136581 0.082668 0.885666 0.703575 0.010962 -3.311451 -0.553812 -2.303461 -3.186669 1.774264 0.081977 0.186052 0.223006 -1.067869 -1.511974 -0.063165 0.759518 -1.414206 -0.486919 0.546243 0.518673 -1.140160 -1.299820 0.737688 1.432951 -1.510802 -0.810808 -0.740093 -0.555426 -0.470728 0.321293 1.179204 -0.463299 1.647570 -0.368131 -0.391695 -0.503938 0.016192 0.332180 -2.309695 -0.636590 -1.339004 -0.741956 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.311081 -0.102629 -1.281928 0.440975 -0.182417 -1.314301 -0.873659 -0.620868 0.395377 -1.123272 0.513442 -0.522218 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.734365 0.081667 
0.219376 -1.704479 0.152621 0.105500 1.676860 -0.870769 1.623937 -0.355699 -0.576873 0.420176 -0.021447 -0.850116 -2.511701 1.330568 1.068944 -0.880570 -0.385844 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 1.669332 1.066239 -1.262517 -1.218666 -0.152723 -0.580798 -1.159836 0.126441 0.898079 1.718744 -1.890901 -1.407141 -0.723697 1.136581 -0.264974 0.127421 0.703575 0.010962 -2.616161 -0.553812 -1.333709 -3.186669 1.774264 0.081977 -0.474551 0.223006 -1.067869 -1.393876 -0.628832 0.707130 -1.414206 0.188191 0.546243 0.591303 -1.140160 -1.330122 0.775309 1.432951 -1.510802 -0.810808 -0.740093 -0.492538 -0.470728 0.321293 1.179204 -0.463299 1.647570 -0.368131 0.297581 -0.029928 -0.418559 1.407468 -1.613358 -0.636590 -1.339004 -0.548853 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.311081 -0.102629 -0.151532 0.440975 -1.431395 -0.872218 -0.873659 -0.620868 -0.092895 0.229014 0.513442 -0.522218 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.273333 
0.219376 -1.704479 -1.660562 0.105500 1.676860 -0.870769 1.623937 -0.355699 -0.576873 -0.519842 -0.021447 -0.850116 -2.511701 1.330568 1.068944 -0.880570 -0.397086 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 1.338703 0.739702 -0.308740 -1.218666 -0.152723 -0.580798 -1.159836 0.126441 0.898079 0.352322 -1.890901 -1.674837 -0.723697 1.136581 0.082668 0.127421 0.703575 0.010962 -3.311451 -0.553812 -1.493836 -3.186669 1.774264 0.081977 0.186052 0.223006 -1.067869 -2.029391 -0.063165 0.759518 -1.414206 -0.486919 0.546243 1.212024 -1.140160 -1.330122 0.775309 1.432951 -1.510802 -0.810808 -0.740093 -0.555426 -0.417397 0.321293 1.179204 -0.463299 1.647570 -0.368131 0.297581 -0.029928 0.016192 1.407468 -1.613358 -0.636590 -1.339004 -0.741956 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.311081 -0.102629 -1.281928 0.440975 -0.182417 -1.314301 -0.873659 0.554561 -0.092895 -0.630453 0.513442 -0.522218 -0.298517 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.323333 
0.219376 -1.704479 0.152621 0.105500 1.676860 -0.870769 1.623937 -0.355699 -0.576873 0.420176 -0.021447 -0.850116 -2.511701 1.330568 1.068944 -0.880570 -0.385844 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 1.669332 1.066239 -1.262517 -1.218666 -0.152723 -0.580798 -1.159836 0.126441 0.898079 0.352322 -1.890901 -1.407141 -0.723697 1.136581 -0.264974 0.127421 0.703575 0.010962 -2.616161 -0.553812 -1.333709 -3.186669 1.774264 0.081977 0.221037 0.223006 0.911462 -1.393876 -0.628832 0.707130 -1.414206 0.188191 0.546243 0.591303 -1.140160 -1.330122 0.775309 1.432951 -1.510802 -0.810808 -0.740093 -0.492538 -0.470728 0.321293 1.179204 -0.463299 1.647570 -0.368131 0.297581 -0.029928 -0.418559 1.407468 -1.613358 -0.636590 -1.339004 -0.548853 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.311081 -0.102629 -0.151532 0.440975 -1.431395 -0.872218 -0.873659 -0.620868 -0.092895 0.229014 0.513442 -0.522218 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.465000 
0.219376 -1.704479 -1.660562 0.105500 1.676860 -0.870769 1.623937 -0.355699 -0.576873 -0.519842 -0.021447 -0.850116 -2.511701 1.330568 1.068944 -0.880570 -0.397086 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 1.338703 0.739702 -0.308740 -1.218666 -0.152723 -0.580798 -1.159836 0.126441 0.898079 0.352322 -1.890901 -1.674837 -0.723697 1.136581 0.082668 0.127421 0.703575 0.010962 -3.311451 -0.553812 -1.493836 -3.186669 1.774264 0.081977 0.186052 0.223006 -1.067869 -1.511974 -0.063165 0.759518 -1.414206 -0.794145 0.546243 0.575865 -1.140160 -1.299820 0.737688 1.432951 -2.024079 -0.351983 -1.265029 -0.555426 -0.470728 0.321293 1.179204 1.067978 1.647570 -0.368131 0.297581 -0.029928 0.016192 1.407468 -1.613358 -0.636590 -1.339004 -0.741956 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.544481 -0.102629 -1.281928 0.440975 -0.182417 -1.314301 -0.873659 -0.620868 -0.092895 -0.630453 0.513442 -0.522218 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.506667 
0.219376 -1.704479 0.844416 0.105500 1.676860 -0.870769 1.623937 -0.355699 -2.197477 -0.519842 -0.021447 -0.850116 -2.511701 1.330568 1.068944 -0.880570 -0.397086 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 1.338703 0.739702 -0.308740 -1.218666 -0.152723 -0.580798 -1.159836 0.126441 0.898079 0.352322 -1.890901 -1.674837 -0.723697 1.136581 0.082668 0.885666 0.703575 0.010962 -3.311451 -0.553812 -2.303461 -3.186669 1.774264 0.081977 0.186052 0.223006 -1.067869 -1.511974 -0.063165 0.759518 -1.414206 -0.794145 0.546243 0.575865 -1.140160 -1.299820 0.737688 1.432951 -2.024079 -0.810808 -1.265029 -0.555426 -0.470728 0.321293 1.179204 -0.463299 1.647570 -0.368131 0.297581 -0.029928 0.016192 1.407468 -1.613358 -0.636590 -1.339004 -0.741956 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.544481 -0.102629 -1.281928 0.440975 -0.182417 -1.314301 -0.873659 -0.620868 -0.092895 -0.630453 0.513442 -0.522218 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.465000 
0.219376 -2.007595 -1.660562 0.105500 1.676860 -0.870769 1.623937 -0.355699 -0.576873 -0.519842 -0.021447 -0.850116 -2.511701 1.330568 1.068944 -0.880570 -0.397086 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 1.338703 0.739702 -0.308740 -1.218666 -0.152723 -0.580798 -1.159836 0.126441 0.898079 0.352322 -1.890901 -1.674837 -0.723697 1.136581 0.082668 0.127421 0.703575 0.010962 -3.311451 -0.553812 -1.493836 -3.186669 1.774264 0.081977 0.186052 0.223006 -1.067869 -1.511974 -0.063165 0.759518 -1.414206 -0.486919 0.546243 0.575865 -1.140160 -1.299820 0.737688 1.432951 -1.510802 -0.810808 -0.740093 -0.555426 -0.470728 0.321293 1.179204 -0.463299 1.647570 -0.368131 -0.391695 -0.503938 0.016192 1.407468 -1.613358 -0.636590 -1.339004 -0.741956 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.311081 -0.102629 -0.151532 0.440975 -0.182417 -1.314301 -0.873659 -0.620868 0.395377 -0.630453 0.513442 -0.522218 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.460000 
0.219376 -1.704479 0.152621 0.105500 0.612294 1.302643 0.102306 0.321202 0.063593 0.356023 -0.021447 -0.850116 -1.429064 1.330568 1.068944 -0.994609 -0.385844 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 1.669332 3.045663 -1.262517 -1.218666 -0.152723 -0.580798 -1.159836 0.126441 0.898079 0.352322 -1.890901 -1.636747 -0.723697 1.136581 -0.264974 0.127421 0.192955 0.010962 -2.756008 -0.553812 -1.493836 -3.186669 1.774264 0.081977 0.186052 0.223006 -1.067869 -1.511974 -0.063165 0.759518 -1.414206 -0.794145 0.546243 0.575865 -1.140160 -1.299820 0.737688 1.432951 -2.024079 -0.810808 -1.265029 -0.555426 -0.470728 0.321293 1.179204 -0.463299 1.647570 -0.368131 0.297581 -0.029928 0.016192 1.407468 -1.613358 -0.636590 -1.339004 -0.741956 0.854120 -1.461259 0.626925 0.197876 0.086379 -0.181774 0.524813 2.544481 -0.102629 -0.151532 0.440975 -0.201822 -0.872218 -0.873659 -0.620868 -0.092895 0.232391 0.513442 -1.102280 -0.642440 0.482122 -0.529045 1.452567 1.859973 1.291683 0.361667 
0.219376 -1.704479 0.152621 0.105500 1.676860 -0.870769 1.623937 -0.355699 -0.576873 -0.644259 -0.021447 -0.850116 -2.511701 1.330568 1.068944 -0.880570 -0.213799 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 2.230438 0.739702 -0.899230 -1.516699 -0.152723 -0.580798 -1.159836 0.126441 0.898079 0.352322 -1.890901 -1.407141 -0.723697 1.136581 -0.264974 0.127421 0.703575 0.010962 -2.616161 -0.553812 -1.333709 -4.096771 1.774264 0.081977 -0.024361 0.223006 -1.067869 -1.511974 -0.628832 1.954332 -1.414206 0.188191 0.546243 1.212024 -1.140160 -1.330122 0.958140 1.432951 -1.510802 -0.810808 -0.740093 -0.555426 -0.470728 0.321293 1.760123 -0.463299 1.647570 -0.368131 0.297581 -0.029928 0.016192 1.407468 -1.613358 0.059938 -1.339004 -0.548853 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.311081 -0.102629 -0.151532 0.440975 -0.201822 -0.872218 -0.873659 -1.150956 -0.092895 0.229014 0.513442 -1.102280 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.266667 
0.219376 -1.704479 0.152621 0.105500 0.612294 1.302643 0.102306 0.321202 0.063593 0.356023 -0.021447 -0.850116 -1.429064 1.330568 1.068944 -0.994609 -0.213799 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 2.230438 0.739702 -0.899230 -1.516699 -0.152723 -0.580798 -1.159836 0.126441 0.898079 0.352322 -1.890901 -1.636747 -0.723697 1.136581 -0.264974 0.127421 0.192955 0.010962 -2.495479 -0.553812 -1.333709 -3.186669 1.774264 0.081977 0.221037 0.409276 -1.067869 -1.393876 -1.533722 0.707130 -1.414206 0.188191 0.546243 0.591303 -1.140160 -1.330122 0.775309 1.432951 -1.510802 -0.810808 -0.740093 -0.492538 -0.470728 0.321293 1.179204 -0.463299 1.647570 0.401248 0.297581 -0.029928 -0.418559 1.452970 -1.613358 -0.636590 -1.339004 -0.741956 0.854120 -1.461259 0.626925 0.197876 0.086379 -0.181774 0.524813 2.544481 -0.102629 -0.151532 0.440975 -0.201822 -0.872218 -0.873659 -0.620868 -0.092895 0.232391 0.513442 -1.102280 -0.642440 -0.183541 -0.529045 1.452567 1.859973 1.291683 0.208333 
0.219376 -1.704479 0.152621 0.105500 1.676860 -0.870769 1.623937 -0.355699 -0.576873 -0.644259 -0.021447 -0.850116 -2.511701 1.330568 1.068944 -1.589626 -0.213799 1.281422 -1.002024 0.038728 -1.167060 0.207427 -0.793398 1.594797 1.553130 -1.262517 -1.218666 -0.152723 -0.580798 -1.159836 0.126441 0.898079 0.352322 -1.890901 -1.407141 -0.723697 1.136581 -0.264974 0.313924 0.703575 0.010962 -2.756008 -0.553812 -1.493836 -3.186669 1.774264 0.081977 0.186052 0.223006 -1.067869 -1.511974 -0.063165 0.759518 -1.414206 -0.794145 0.546243 0.575865 -1.140160 -1.299820 0.737688 1.432951 -2.024079 -0.810808 -1.265029 -0.555426 -0.470728 0.321293 1.179204 -0.463299 1.647570 -0.368131 0.297581 -0.029928 0.016192 1.407468 -1.613358 -0.636590 -1.339004 -0.548853 0.854120 -1.461259 0.572249 0.197876 0.086379 -0.181774 0.524813 2.311081 -0.102629 -0.151532 0.440975 -0.201822 -0.872218 -0.873659 -0.620868 -0.092895 0.229014 0.513442 -0.522218 -0.642440 -0.183541 -0.529045 1.628771 0.574606 1.291683 0.485000 
