-0.575522 -0.111597 0.281322 -0.724798 0.333138 -2.160085 0.145976 1.612389 0.521870 -1.464620 -0.917306 -1.386205 -4.535730 -0.209726 0.983677 0.921588 -0.179454 0.425742 -1.431947 1.076938 2.780296 -2.065701 -1.262459 2.087339 0.111289 -0.472969 1.300797 -2.749529 -0.475599 1.733788 1.772905 0.452631 -0.436600 0.636081 3.305261 -2.289684 1.567487 0.295143 -0.219599 -0.902612 1.854228 1.152642 0.302355 -0.867768 0.716936 -1.399993 0.246705 -1.335803 1.507080 1.621297 2.537878 2.736633 -0.423087 -0.573414 1.864388 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 -0.700572 -0.756140 -0.534728 0.280007 -1.565736 1.028240 1.119651 -0.560162 0.775411 0.717164 0.595688 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.303780 0.653736 -0.384654 0.848560 -1.065426 -0.617717 -0.168741 -2.176688 -0.303384 0.652658 1.665939 -0.479573 -0.456555 -0.771441 0.174539 0.673850 0.967720 1.644730 0.363333 
-0.417119 0.782089 0.975374 0.108770 0.535548 -1.027292 0.145976 1.612389 0.389580 -1.464620 0.350810 -4.117959 -4.531837 -0.209726 2.425400 0.921588 -0.179454 1.520623 -1.431947 1.013640 2.780296 -2.065701 -1.262459 0.558324 -0.799499 -0.472969 1.300797 -3.347628 -0.703247 1.005640 1.480459 0.105956 -0.436600 0.636081 3.305261 -2.577452 1.567487 0.295143 -0.219599 -0.902612 1.854228 1.152642 0.302355 -0.867768 0.716936 -1.399993 0.246705 -1.335803 1.616415 1.621297 2.537878 2.736633 -0.423087 -0.573414 1.864388 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 -0.700572 -0.756140 -0.534728 0.280007 -1.565736 1.028240 1.119651 -0.560162 0.775411 0.717164 0.595688 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.303780 0.653736 -0.384654 0.683355 -1.065426 -0.397134 -0.168741 -2.176688 -0.303384 0.652658 1.665939 -0.479573 -0.456555 -0.771441 0.174539 -0.478188 0.967720 1.245594 0.630000 
-0.575522 -0.111597 0.281322 -0.724798 0.333138 -2.160085 0.145976 1.612389 0.521870 -1.464620 -0.917306 -1.386205 -4.535730 -0.209726 2.425400 0.921588 -0.179454 1.520623 -1.431947 1.013640 2.780296 -2.065701 -1.262459 0.558324 -0.799499 -0.472969 1.300797 -3.347628 -0.703247 1.005640 1.480459 0.105956 -0.436600 0.636081 3.305261 -2.577452 1.567487 0.295143 -0.219599 -1.056109 1.854228 1.152642 -0.790805 -0.867768 0.716936 -1.714215 0.680769 -0.997564 0.455937 1.838530 2.537878 2.736633 -0.423087 -0.573414 1.384038 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 -0.700572 -0.718948 -0.534728 0.962939 -3.127056 0.862393 1.119651 -0.560162 0.775411 0.717164 0.123265 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.303780 0.653736 -0.384654 0.683355 -1.065426 -0.397134 -0.168741 -2.176688 -0.303384 0.652658 1.665939 -0.479573 -0.456555 -0.771441 0.174539 0.673850 0.967720 1.644730 0.630000 
-0.417119 0.782089 0.975374 0.108770 0.535548 -1.027292 0.145976 1.612389 0.521870 -0.613092 0.350810 -1.386205 -4.531837 0.488606 0.983677 0.921588 -0.179454 0.425742 -1.431947 1.076938 2.780296 -2.065701 -1.262459 2.087339 0.111289 -0.472969 -0.290016 -3.347628 -0.703247 0.957162 0.085307 -0.642115 -0.436600 0.636081 5.448093 -2.577452 1.567487 0.295143 -0.219599 -0.902612 1.854228 1.152642 0.302355 -0.279143 0.716936 -1.399993 0.246705 -2.869002 0.455937 1.621297 2.537878 2.736633 -0.423087 -0.573414 1.120482 -0.212642 0.788078 0.626085 0.721911 -0.996244 -2.324292 -0.506206 0.653442 0.356886 0.584837 -1.467441 -0.700572 -0.756140 -0.534728 0.962939 -1.594359 1.028240 1.119651 -0.560162 0.775411 0.717164 0.595688 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.389180 0.653736 -0.890672 0.848560 -1.065426 -0.617717 -0.079538 -2.176688 -0.303384 0.652658 1.665939 -0.479573 -0.456555 -0.771441 0.174539 -0.170291 0.967720 1.644730 0.361667 
-0.575522 -0.111597 0.281322 -0.724798 0.333138 -0.393105 -0.116957 2.454753 0.389580 -2.260353 0.350810 -1.232934 -4.531837 -0.209726 0.983677 0.921588 -0.179454 0.425742 -1.431947 1.583423 2.780296 -2.065701 -1.262459 2.087339 0.111289 -0.472969 -0.290016 -3.347628 -0.703247 1.005640 1.772905 0.105956 -0.436600 0.636081 3.305261 -2.577452 1.567487 0.295143 -0.219599 -0.902612 1.854228 1.152642 -0.790805 -0.867768 0.716936 -1.399993 0.680769 -2.121609 0.455937 1.838530 2.537878 2.736633 -0.423087 -0.573414 1.120482 -0.212642 0.788078 0.626085 0.721911 -0.996244 -2.324292 -0.506206 0.260612 0.356886 0.584837 -1.693447 -0.700572 -0.407051 -0.314084 0.962939 -1.594359 0.862393 1.119651 -0.560162 0.775411 0.717164 0.123265 0.671669 -0.516960 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.176314 0.303780 0.790270 -0.384654 0.848560 -1.065426 -0.617717 -0.168741 -2.176688 -0.303384 0.652658 1.665939 -0.479573 -0.456555 -0.771441 0.174539 -0.204489 1.090512 1.644730 0.633333 
-0.417119 2.074619 0.975374 0.108770 0.535548 -1.027292 0.145976 1.620602 1.541628 -0.135999 0.350810 -1.232934 -4.531837 -0.209726 0.983677 0.921588 -0.179454 0.425742 -1.431947 4.137655 2.299000 -2.242764 -1.137355 3.936157 0.111289 -0.149855 0.717151 -3.068079 -0.475599 0.875561 1.772905 0.452631 -0.436600 0.636081 2.956864 -2.289684 1.567487 0.295143 -0.219599 -3.481983 1.854228 1.152642 0.302355 -0.867768 0.716936 -1.399993 0.246705 -1.335803 1.507080 1.621297 2.537878 2.736633 -0.423087 -0.573414 1.864388 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 -0.700572 -0.756140 -0.743391 0.962939 -1.594359 1.028240 1.119651 -0.560162 0.775411 0.717164 0.595688 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.389180 0.653736 -0.384654 0.848560 -1.065426 -0.617717 -0.079538 -2.176688 -0.303384 0.652658 1.665939 -0.644865 -0.456555 -0.771441 0.174539 0.099850 1.090512 1.871909 0.621667 
-0.417119 2.074619 0.975374 0.108770 0.535548 -1.027292 0.145976 1.620602 1.541628 -1.464620 0.063241 -1.386205 -4.535730 -0.209726 1.511962 0.921588 -0.179454 0.425742 -1.431947 1.076938 2.780296 -2.065701 -1.262459 2.087339 0.111289 -0.472969 1.300797 -2.749529 -0.475599 1.733788 1.772905 0.452631 -0.436600 0.636081 3.305261 -2.577452 1.567487 0.019405 -1.063472 -0.902612 -0.040228 1.152642 -0.790805 -0.867768 0.716936 -1.399993 0.246705 -1.507374 0.455937 1.621297 2.537878 2.736633 -0.423087 -0.573414 1.384038 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 -0.700572 -0.756140 -0.534728 0.962939 -1.594359 1.028240 1.119651 -0.560162 0.775411 0.717164 0.595688 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.389180 0.653736 -0.384654 0.848560 -1.065426 -0.617717 -0.079538 -2.176688 -0.303384 0.652658 1.665939 -0.644865 -0.456555 -0.969769 0.174539 0.099850 1.090512 1.644730 0.623333 
-0.417119 0.782089 0.975374 0.108770 0.535548 -1.027292 0.145976 1.612389 0.389580 -1.464620 0.350810 -4.117959 -4.531837 -0.209726 0.983677 0.921588 -0.179454 0.425742 -1.431947 1.076938 2.780296 -2.065701 -1.262459 0.764335 0.111289 -0.472969 1.300797 -2.749529 -0.475599 1.733788 1.772905 0.452631 -0.436600 0.636081 3.305261 -2.289684 1.567487 0.295143 -0.219599 -0.902612 1.854228 1.152642 -0.885495 -0.867768 0.716936 -1.399993 0.246705 -1.335803 1.507080 1.621297 2.537878 2.736633 -0.423087 -0.573414 1.864388 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 -0.700572 -0.756140 -0.534728 0.280007 -1.565736 1.028240 1.119651 -0.560162 0.775411 0.717164 0.595688 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.303780 0.653736 -0.384654 0.848560 -1.065426 -0.617717 -0.168741 -2.176688 -0.303384 0.652658 1.665939 -0.479573 -0.456555 -0.771441 0.174539 -0.478188 0.967720 1.644730 0.610000 
-0.417119 0.782089 0.975374 0.108770 0.535548 -1.027292 0.145976 1.620602 2.175774 -0.135999 0.350810 -1.232934 -4.531837 -0.209726 1.811898 1.801905 -0.179454 0.425742 -1.431947 2.282152 2.780296 -2.065701 -1.262459 0.558324 -0.799499 -0.472969 1.300797 -3.347628 -0.703247 1.005640 1.772905 0.105956 -0.436600 0.636081 3.305261 -2.289684 1.567487 0.295143 -0.532952 -1.489184 3.465322 1.666829 -0.790805 -0.362623 0.716936 0.052751 0.246705 -1.676248 0.455937 1.621297 2.537878 2.736633 -0.423087 -0.783686 1.516548 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 -0.700572 -0.756140 -0.534728 0.962939 -1.594359 1.028240 1.119651 -0.560162 0.775411 0.717164 0.595688 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.389180 0.653736 -0.384654 0.848560 -1.065426 -0.617717 -0.168741 -2.176688 -0.303384 0.652658 1.665939 -0.479573 -0.456555 -0.771441 0.174539 0.099850 0.967720 1.644730 0.618333 
-0.417119 0.782089 0.975374 0.108770 0.535548 -1.027292 0.145976 1.612389 0.389580 -1.464620 0.350810 -4.117959 -4.531837 -0.209726 0.983677 0.921588 -0.179454 0.425742 -1.431947 1.076938 2.780296 -2.065701 -1.262459 2.087339 0.111289 -0.472969 1.300797 -2.749529 -0.475599 1.733788 1.772905 0.452631 -0.436600 0.636081 3.305261 -2.289684 1.567487 0.295143 -0.219599 -0.902612 1.854228 1.152642 0.302355 -0.867768 0.716936 -1.399993 0.246705 -1.335803 1.507080 1.621297 2.537878 2.736633 -0.423087 -0.573414 1.864388 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 0.413223 -0.756140 -0.534728 0.280007 -1.565736 1.028240 1.119651 -0.560162 0.775411 0.717164 0.595688 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.303780 0.653736 -0.384654 0.848560 -1.065426 -0.617717 -0.079538 -2.176688 -0.303384 0.652658 1.665939 -0.644865 -0.456555 -0.771441 0.174539 -0.478188 1.671479 1.644730 0.421667 
-0.417119 2.074619 0.975374 0.108770 0.535548 -1.027292 0.145976 1.620602 1.541628 -0.135999 -1.062252 -1.232934 -4.531837 -0.209726 0.983677 0.921588 -0.179454 0.425742 -1.431947 4.137655 2.299000 -2.242764 -1.137355 3.936157 0.111289 -0.149855 0.717151 -3.068079 -0.475599 0.957162 0.085307 -0.642115 -0.436600 0.636081 5.448093 -2.577452 1.567487 0.295143 -0.219599 -0.902612 1.854228 1.152642 0.302355 -0.867768 0.716936 -1.399993 0.246705 -1.676248 0.455937 1.621297 2.537878 2.736633 -0.423087 -0.783686 1.516548 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 -0.700572 -0.756140 -0.534728 0.280007 -1.594359 1.028240 1.119651 -0.560162 0.775411 0.851716 0.595688 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 -1.474331 1.128642 0.389180 0.653736 -0.384654 0.848560 -1.065426 -0.617717 -0.079538 -2.176688 -0.303384 0.652658 1.665939 -0.644865 -0.456555 -0.771441 0.174539 0.099850 1.090512 1.644730 0.273333 
-0.417119 0.782089 0.975374 0.108770 0.535548 -1.027292 0.145976 1.620602 2.175774 -0.135999 0.350810 -1.232934 -4.531837 -0.209726 0.983677 0.921588 -0.179454 0.425742 -1.431947 1.076938 2.780296 -2.065701 -1.262459 2.087339 0.111289 -0.472969 1.300797 -3.347628 -0.703247 1.005640 1.772905 0.105956 1.601561 0.636081 3.305261 -2.289684 1.567487 0.295143 -0.219599 -0.902612 -0.040228 1.458160 -0.790805 -0.362623 0.716936 -0.212212 0.246705 -1.335803 1.507080 1.621297 2.537878 2.736633 -0.423087 -0.573414 1.864388 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 -0.700572 -0.756140 -0.534728 0.962939 -1.594359 1.003731 1.119651 -0.560162 0.775411 0.717164 0.595688 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.303780 0.653736 -1.262023 0.848560 -1.065426 -0.617717 -0.168741 -2.176688 -0.303384 0.652658 1.665939 -0.644865 -0.456555 -0.771441 0.174539 0.099850 1.090512 1.644730 0.378333 
-0.575522 -0.111597 0.281322 -0.724798 0.333138 -2.160085 0.145976 1.612389 0.521870 -1.464620 -0.917306 -1.386205 -4.535730 -0.209726 2.425400 0.921588 -0.179454 1.520623 -1.431947 1.013640 2.780296 -2.065701 -1.262459 0.558324 -0.799499 -0.472969 1.300797 -3.347628 -0.703247 1.005640 1.480459 0.105956 -1.314370 0.636081 3.305261 -2.289684 1.567487 0.295143 -0.219599 -0.902612 1.854228 1.152642 -0.790805 -0.867768 0.716936 -1.714215 0.680769 -0.734786 0.455937 1.838530 2.537878 2.736633 -0.423087 -0.573414 1.120482 -0.212642 0.788078 0.626085 0.721911 -0.996244 -2.324292 -0.506206 0.653442 0.356886 0.584837 -1.467441 -0.700572 -0.718948 -0.534728 0.962939 -3.127056 0.862393 1.119651 -0.560162 0.775411 0.717164 0.123265 1.880939 0.058473 0.444023 0.909793 0.705962 0.615994 -2.096427 0.316837 1.128642 0.303780 0.653736 -0.384654 0.683355 -1.065426 -0.397134 -0.168741 -2.176688 -0.303384 0.652658 1.665939 -0.479573 -0.456555 -0.771441 0.174539 0.673850 0.967720 1.644730 0.611667 
-0.417119 0.782089 0.975374 -0.629729 0.304254 -1.813255 0.145976 1.612389 0.389580 -2.260353 0.350810 -1.232934 -4.531837 -0.505940 1.418350 0.921588 -0.179454 0.036540 -1.431947 1.076938 2.780296 -2.609904 -1.262459 2.087339 0.111289 0.208236 2.499098 -3.347628 -0.703247 1.005640 1.772905 0.452631 -0.436600 0.184869 3.305261 -2.577452 1.567487 0.295143 -0.532952 -0.902612 3.465322 0.331198 -0.790805 -0.867768 0.921937 0.052751 0.246705 -2.288514 0.455937 1.621297 2.537878 2.779728 -0.423087 -0.573414 1.384038 0.231385 0.788078 -0.080702 0.721911 -0.578308 -2.247089 -0.561323 -0.197792 0.356886 0.584837 -1.467441 -0.700572 -0.756140 -0.534728 0.962939 -1.594359 1.028240 1.119651 -0.173095 0.775411 2.264698 0.282013 0.044519 0.058473 0.444023 1.888885 0.705962 0.615994 -2.096427 0.316837 1.128642 0.303780 0.653736 -0.384654 0.683355 -0.333150 -0.617717 -0.168741 -2.176688 -0.303384 0.652658 1.665939 -0.479573 -0.456555 -0.771441 0.174539 -0.170291 0.967720 1.644730 0.333333 
