Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
86;0.683916,0.11696,-0.889453,-0.564566,0.279065,-0.708081,-0.348959,-0.138144,0.621279,-0.419694,0.90445,0.811166,0.114904,0.162297,-0.714283,0.693043,-0.0624297,0.823199,0.778597,0.858028,0.156854,-0.0220939,0.732086,0.137836,0.281179;2.54813,2.31505,-3.0815,4.04777
87;0.683916,0.120475,-0.890085,-0.564509,0.279065,-0.708746,-0.349392,-0.137991,0.620803,-0.418437,0.90481,0.811101,0.11493,0.161362,-0.714283,0.691479,-0.0610146,0.825211,0.77871,0.857873,0.157955,-0.0220939,0.732408,0.137836,0.27838;2.55251,2.31132,-3.0788,4.04828
88;0.683916,0.120828,-0.89029,-0.564395,0.279065,-0.710914,-0.348794,-0.138109,0.620708,-0.417323,0.904686,0.810745,0.11672,0.161338,-0.714283,0.690516,-0.0606468,0.825365,0.778743,0.857601,0.156874,-0.0220939,0.732504,0.137836,0.279158;2.54406,2.31678,-3.07775,4.04343
89;0.756082,0.175939,-0.952039,-0.593831,0.542318,-0.64026,0.00768421,-0.448684,0.569998,-0.756685,0.773571,0.904163,-0.291746,-0.0654454,-0.678884,0.49418,-0.394458,0.920238,0.734944,0.902793,-0.02411,0.0652146,0.645924,-0.300705,0.671221;4.14638,2.05113,-0.647262,4.4996
90;0.789861,-0.480833,-0.969762,-0.206519,0.801951,-0.258834,0.478187,-0.802635,0.804334,-0.786937,0.840965,0.936302,-0.594829,-0.0111018,-0.438743,0.342756,-0.190195,0.935497,0.615498,0.956058,-0.729152,0.47282,0.732488,0.237998,0.569685;4.75024,-0.904858,2.54482,2.24745
91;0.735308,-0.901337,-0.972087,-0.835229,-0.0590788,0.843655,0.4305,-0.892915,0.801174,-0.468129,0.657625,0.792667,0.0696087,0.471321,-0.57549,0.846354,-0.623731,0.892841,0.847692,0.694327,-0.891192,0.00250655,0.679812,-0.566114,0.327412;0.966014,0.216163,-8.07527,4.0125
92;0.765021,-0.396387,-0.97628,-0.482935,0.511786,0.925198,-0.186529,-0.395713,0.846341,-0.780993,0.859183,0.982063,-0.643775,-0.0203901,-0.678884,0.980763,-0.890506,0.4317,0.683394,0.961126,-0.887908,0.0652146,0.555767,-0.300705,0.282467;4.55746,-1.88178,-2.48783,6.41709
93;0.748113,-0.808075,-0.8203,-0.874058,0.335467,0.734227,-0.585828,-0.883495,0.654765,-0.843061,0.91309,0.954701,-0.792117,0.744127,-0.637657,0.979517,-0.71015,-0.0779057,0.883663,0.813665,-0.640067,0.0335482,0.636342,-0.712634,0.837436;3.6594,1.35446,-1.73933,3.98014
94;0.753527,-0.741892,-0.846451,-0.822749,0.324273,0.680207,-0.391838,-0.905606,0.645289,-0.779166,0.97013,0.913725,-0.864316,0.801151,-0.637657,0.972572,-0.501034,0.0605044,0.878107,0.909701,-0.169899,0.0335482,0.654366,-0.712634,0.380784;4.40621,1.35983,-2.80866,3.97108
95;0.697316,-0.634952,-0.839861,-0.629061,0.2574,0.189434,-0.27093,-0.642513,0.905086,-0.519118,0.964873,0.438339,-0.258522,0.800913,-0.714283,0.968358,0.0274496,0.163575,0.786919,0.938678,0.0556766,-0.0220939,0.749381,0.137836,-0.478956;2.86147,1.50578,-4.96742,4.16748
96;0.683916,-0.130413,-0.893724,-0.620978,0.279065,-0.113331,-0.540695,-0.371389,0.806183,-0.576443,0.962196,0.67745,-0.249365,0.478187,-0.714283,0.956562,-0.0864717,0.478743,0.788094,0.899608,0.536901,-0.0220939,0.748057,0.137836,-0.402939;4.14786,1.64056,-4.47457,5.36008
97;0.683916,-0.0143652,-0.892475,-0.594351,0.279065,-0.834312,-0.470185,-0.365677,0.72537,-0.569398,0.938994,0.399115,-0.00783438,0.47139,-0.714283,0.841558,0.185658,0.629842,0.784028,0.878487,0.556831,-0.0220939,0.747381,0.137836,-0.0611607;2.88258,3.89565,-3.2467,4.30372
98;0.683916,0.243066,-0.911057,-0.579387,0.279065,-0.860077,-0.418165,-0.223154,0.642465,-0.507168,0.938402,0.573807,0.0500233,0.273277,-0.714283,0.63389,0.0915142,0.852321,0.781905,0.852677,0.413335,-0.0220939,0.741453,0.137836,-0.0534786;3.01647,3.18258,-2.71501,4.3258
99;0.683916,0.19631,-0.913145,-0.560555,0.279065,-0.866117,-0.349594,-0.189069,0.637553,-0.376198,0.91851,0.681963,0.178529,0.221239,-0.714283,0.585609,0.0129611,0.857357,0.78185,0.8386,0.207324,-0.0220939,0.7413,0.137836,0.161483;2.30161,2.89179,-2.80728,3.86214
100;0.683916,0.220426,-0.906596,-0.550033,0.279065,-0.765654,-0.35588,-0.104894,0.594527,-0.342789,0.912338,0.815476,0.155997,0.101463,-0.714283,0.647982,-0.0753034,0.858514,0.780015,0.844369,0.143537,-0.0220939,0.736121,0.137836,0.215196;2.43405,2.27059,-2.95952,4.10242
101;0.756082,0.212597,-0.949547,-0.584494,0.542318,-0.679421,0.0378001,-0.431652,0.549446,-0.741306,0.755355,0.912328,-0.244155,-0.102812,-0.678884,0.440856,-0.396364,0.926107,0.735775,0.895718,-0.0364598,0.0652146,0.648473,-0.300705,0.703905;4.10871,2.12885,-0.684237,4.45542
102;0.789861,-0.46736,-0.967851,-0.199187,0.801951,-0.262479,0.485161,-0.78946,0.792557,-0.769915,0.832766,0.943075,-0.583009,-0.056647,-0.438743,0.300867,-0.227983,0.938953,0.612815,0.954723,-0.74329,0.47282,0.727613,0.237998,0.594442;4.77097,-0.93701,2.64502,2.32094
103;0.735308,-0.900777,-0.969894,-0.834792,-0.0590788,0.846008,0.435822,-0.890803,0.797973,-0.443712,0.638278,0.801643,0.0761342,0.462463,-0.57549,0.840175,-0.629148,0.893376,0.847145,0.690318,-0.893322,0.00250655,0.677277,-0.566114,0.36529;0.909713,0.162839,-8.10594,3.92803
104;0.765021,-0.39748,-0.975884,-0.479605,0.511786,0.925791,-0.194739,-0.386143,0.841777,-0.779269,0.857475,0.982406,-0.643729,-0.0266399,-0.678884,0.98062,-0.89238,0.430309,0.680948,0.961219,-0.888774,0.0652146,0.548057,-0.300705,0.290012;4.55572,-1.86232,-2.46775,6.4269
105;0.748113,-0.80604,-0.81699,-0.874081,0.335467,0.733619,-0.583576,-0.883347,0.652906,-0.843689,0.912326,0.9548,-0.792334,0.744108,-0.637657,0.979281,-0.705486,-0.0783339,0.883574,0.812985,-0.63554,0.0335482,0.63576,-0.712634,0.839976;3.66866,1.35617,-1.7457,3.96273
106;0.753527,-0.742723,-0.846087,-0.822511,0.324273,0.676911,-0.390692,-0.905578,0.646026,-0.779125,0.970129,0.913063,-0.864135,0.801226,-0.637657,0.972306,-0.503332,0.060944,0.878066,0.909609,-0.171517,0.0335482,0.654115,-0.712634,0.380842;4.39479,1.36448,-2.79575,3.96892
107;0.697316,-0.635208,-0.840059,-0.629001,0.2574,0.192361,-0.271597,-0.642448,0.905215,-0.518992,0.964877,0.439605,-0.258941,0.800851,-0.714283,0.968355,0.0260847,0.165903,0.786919,0.938671,0.0541314,-0.0220939,0.749381,0.137836,-0.478997;2.86375,1.49635,-4.96933,4.16804
108;0.683916,-0.13075,-0.894147,-0.620973,0.279065,-0.11159,-0.540783,-0.371611,0.806145,-0.576441,0.962192,0.677949,-0.249468,0.478497,-0.714283,0.956785,-0.0857293,0.477103,0.788094,0.899658,0.535971,-0.0220939,0.748058,0.137836,-0.402876;4.14922,1.63645,-4.47912,5.36047
109;0.683916,-0.0145724,-0.89222,-0.594386,0.279065,-0.833906,-0.470158,-0.36573,0.725379,-0.569518,0.939021,0.399706,-0.00796439,0.471467,-0.714283,0.842023,0.185791,0.629079,0.784028,0.878529,0.557838,-0.0220939,0.74738,0.137836,-0.0614973;2.88506,3.89485,-3.25099,4.30454
110;0.683916,0.24274,-0.910951,-0.579417,0.279065,-0.860338,-0.418159,-0.223239,0.642546,-0.507444,0.938409,0.573132,0.0498965,0.273393,-0.714283,0.633668,0.091516,0.85224,0.781907,0.85273,0.413832,-0.0220939,0.74146,0.137836,-0.0535617;3.01735,3.18546,-2.71398,4.32656
111;0.683916,0.196432,-0.913153,-0.560595,0.279065,-0.866195,-0.34966,-0.189146,0.637614,-0.376044,0.918523,0.681666,0.178362,0.221354,-0.714283,0.585392,0.0129952,0.857407,0.781851,0.838596,0.207355,-0.0220939,0.741302,0.137836,0.161359;2.30137,2.89176,-2.80547,3.86157
112;0.683916,0.220431,-0.906624,-0.55003,0.279065,-0.765722,-0.355925,-0.105001,0.594588,-0.342636,0.912353,0.815411,0.156057,0.101622,-0.714283,0.648005,-0.0752327,0.858529,0.780016,0.844352,0.143564,-0.0220939,0.736124,0.137836,0.215078;2.43337,2.27076,-2.95967,4.10185
113;0.683916,0.159534,-0.884839,-0.554354,0.279065,-0.743067,-0.322083,-0.116171,0.60121,-0.387304,0.896422,0.827004,0.167158,0.122727,-0.714283,0.652783,-0.0637437,0.838108,0.779444,0.847427,0.144293,-0.0220939,0.7345,0.137836,0.335147;2.466,2.32993,-3.11501,3.95622
114;0.683916,0.141195,-0.884874,-0.556652,0.279065,-0.713604,-0.336386,-0.103521,0.602068,-0.390985,0.899416,0.83175,0.135462,0.112235,-0.714283,0.667401,-0.099357,0.833146,0.777961,0.853553,0.12539,-0.0220939,0.730268,0.137836,0.315762;2.50007,2.2304,-3.01672,4.06749
115;0.683916,0.12215,-0.881905,-0.561205,0.279065,-0.697686,-0.33553,-0.123767,0.614152,-0.40196,0.897938,0.827016,0.126454,0.142115,-0.714283,0.680752,-0.078607,0.826486,0.778241,0.855607,0.139287,-0.0220939,0.731068,0.137836,0.327603;2.51591,2.22417,-3.08373,3.99073
116;0.683916,0.115373,-0.886748,-0.562723,0.279065,-0.697812,-0.346727,-0.128638,0.617791,-0.410612,0.902094,0.820543,0.116806,0.150562,-0.714283,0.692646,-0.077985,0.822788,0.778103,0.857642,0.143003,-0.0220939,0.730673,0.137836,0.298549;2.52862,2.25679,-3.07602,4.04673
117;0.683916,0.117226,-0.887718,-0.564225,0.279065,-0.69944,-0.347649,-0.135977,0.620027,-0.418558,0.90324,0.816,0.113902,0.159586,-0.714283,0.694833,-0.0638243,0.822818,0.77849,0.858105,0.15597,-0.0220939,0.731781,0.137836,0.290498;2.56026,2.28048,-3.09844,4.0412
118;0.683916,0.11696,-0.889453,-0.564566,0.279065,-0.708081,-0.348959,-0.138144,0.621279,-0.419694,0.90445,0.811166,0.114904,0.162297,-0.714283,0.693043,-0.0624297,0.823199,0.778597,0.858028,0.156854,-0.0220939,0.732086,0.137836,0.281179;2.54813,2.31505,-3.0815,4.04777
119;0.683916,0.120475,-0.890085,-0.564509,0.279065,-0.708746,-0.349392,-0.137991,0.620803,-0.418437,0.90481,0.811101,0.11493,0.161362,-0.714283,0.691479,-0.0610146,0.825211,0.77871,0.857873,0.157955,-0.0220939,0.732408,0.137836,0.27838;2.55251,2.31132,-3.0788,4.04828
120;0.683916,0.120828,-0.89029,-0.564395,0.279065,-0.710914,-0.348794,-0.138109,0.620708,-0.417323,0.904686,0.810745,0.11672,0.161338,-0.714283,0.690516,-0.0606468,0.825365,0.778743,0.857601,0.156874,-0.0220939,0.732504,0.137836,0.279158;2.54406,2.31678,-3.07775,4.04343
121;0.756082,0.175939,-0.952039,-0.593831,0.542318,-0.64026,0.00768421,-0.448684,0.569998,-0.756685,0.773571,0.904163,-0.291746,-0.0654454,-0.678884,0.49418,-0.394458,0.920238,0.734944,0.902793,-0.02411,0.0652146,0.645924,-0.300705,0.671221;4.14638,2.05113,-0.647262,4.4996
122;0.789861,-0.480833,-0.969762,-0.206519,0.801951,-0.258834,0.478187,-0.802635,0.804334,-0.786937,0.840965,0.936302,-0.594829,-0.0111018,-0.438743,0.342756,-0.190195,0.935497,0.615498,0.956058,-0.729152,0.47282,0.732488,0.237998,0.569685;4.75024,-0.904858,2.54482,2.24745
123;0.735308,-0.901337,-0.972087,-0.835229,-0.0590788,0.843655,0.4305,-0.892915,0.801174,-0.468129,0.657625,0.792667,0.0696087,0.471321,-0.57549,0.846354,-0.623731,0.892841,0.847692,0.694327,-0.891192,0.00250655,0.679812,-0.566114,0.327412;0.966014,0.216163,-8.07527,4.0125
124;0.765021,-0.396387,-0.97628,-0.482935,0.511786,0.925198,-0.186529,-0.395713,0.846341,-0.780993,0.859183,0.982063,-0.643775,-0.0203901,-0.678884,0.980763,-0.890506,0.4317,0.683394,0.961126,-0.887908,0.0652146,0.555767,-0.300705,0.282467;4.55746,-1.88178,-2.48783,6.41709
125;0.748113,-0.808075,-0.8203,-0.874058,0.335467,0.734227,-0.585828,-0.883495,0.654765,-0.843061,0.91309,0.954701,-0.792117,0.744127,-0.637657,0.979517,-0.71015,-0.0779057,0.883663,0.813665,-0.640067,0.0335482,0.636342,-0.712634,0.837436;3.6594,1.35446,-1.73933,3.98014
126;0.753527,-0.741892,-0.846451,-0.822749,0.324273,0.680207,-0.391838,-0.905606,0.645289,-0.779166,0.97013,0.913725,-0.864316,0.801151,-0.637657,0.972572,-0.501034,0.0605044,0.878107,0.909701,-0.169899,0.0335482,0.654366,-0.712634,0.380784;4.40621,1.35983,-2.80866,3.97108
127;0.697316,-0.634952,-0.839861,-0.629061,0.2574,0.189434,-0.27093,-0.642513,0.905086,-0.519118,0.964873,0.438339,-0.258522,0.800913,-0.714283,0.968358,0.0274496,0.163575,0.786919,0.938678,0.0556766,-0.0220939,0.749381,0.137836,-0.478956;2.86147,1.50578,-4.96742,4.16748
128;0.683916,-0.130413,-0.893724,-0.620978,0.279065,-0.113331,-0.540695,-0.371389,0.806183,-0.576443,0.962196,0.67745,-0.249365,0.478187,-0.714283,0.956562,-0.0864717,0.478743,0.788094,0.899608,0.536901,-0.0220939,0.748057,0.137836,-0.402939;4.14786,1.64056,-4.47457,5.36008
129;0.683916,-0.0143652,-0.892475,-0.594351,0.279065,-0.834312,-0.470185,-0.365677,0.72537,-0.569398,0.938994,0.399115,-0.00783438,0.47139,-0.714283,0.841558,0.185658,0.629842,0.784028,0.878487,0.556831,-0.0220939,0.747381,0.137836,-0.0611607;2.88258,3.89565,-3.2467,4.30372
130;0.683916,0.243066,-0.911057,-0.579387,0.279065,-0.860077,-0.418165,-0.223154,0.642465,-0.507168,0.938402,0.573807,0.0500233,0.273277,-0.714283,0.63389,0.0915142,0.852321,0.781905,0.852677,0.413335,-0.0220939,0.741453,0.137836,-0.0534786;3.01647,3.18258,-2.71501,4.3258
131;0.683916,0.19631,-0.913145,-0.560555,0.279065,-0.866117,-0.349594,-0.189069,0.637553,-0.376198,0.91851,0.681963,0.178529,0.221239,-0.714283,0.585609,0.0129611,0.857357,0.78185,0.8386,0.207324,-0.0220939,0.7413,0.137836,0.161483;2.30161,2.89179,-2.80728,3.86214
132;0.683916,0.220426,-0.906596,-0.550033,0.279065,-0.765654,-0.35588,-0.104894,0.594527,-0.342789,0.912338,0.815476,0.155997,0.101463,-0.714283,0.647982,-0.0753034,0.858514,0.780015,0.844369,0.143537,-0.0220939,0.736121,0.137836,0.215196;2.43405,2.27059,-2.95952,4.10242
133;0.756082,0.212597,-0.949547,-0.584494,0.542318,-0.679421,0.0378001,-0.431652,0.549446,-0.741306,0.755355,0.912328,-0.244155,-0.102812,-0.678884,0.440856,-0.396364,0.926107,0.735775,0.895718,-0.0364598,0.0652146,0.648473,-0.300705,0.703905;4.10871,2.12885,-0.684237,4.45542
134;0.789861,-0.46736,-0.967851,-0.199187,0.801951,-0.262479,0.485161,-0.78946,0.792557,-0.769915,0.832766,0.943075,-0.583009,-0.056647,-0.438743,0.300867,-0.227983,0.938953,0.612815,0.954723,-0.74329,0.47282,0.727613,0.237998,0.594442;4.77097,-0.93701,2.64502,2.32094
135;0.735308,-0.900777,-0.969894,-0.834792,-0.0590788,0.846008,0.435822,-0.890803,0.797973,-0.443712,0.638278,0.801643,0.0761342,0.462463,-0.57549,0.840175,-0.629148,0.893376,0.847145,0.690318,-0.893322,0.00250655,0.677277,-0.566114,0.36529;0.909713,0.162839,-8.10594,3.92803
136;0.765021,-0.39748,-0.975884,-0.479605,0.511786,0.925791,-0.194739,-0.386143,0.841777,-0.779269,0.857475,0.982406,-0.643729,-0.0266399,-0.678884,0.98062,-0.89238,0.430309,0.680948,0.961219,-0.888774,0.0652146,0.548057,-0.300705,0.290012;4.55572,-1.86232,-2.46775,6.4269
137;0.748113,-0.80604,-0.81699,-0.874081,0.335467,0.733619,-0.583576,-0.883347,0.652906,-0.843689,0.912326,0.9548,-0.792334,0.744108,-0.637657,0.979281,-0.705486,-0.0783339,0.883574,0.812985,-0.63554,0.0335482,0.63576,-0.712634,0.839976;3.66866,1.35617,-1.7457,3.96273
138;0.753527,-0.742723,-0.846087,-0.822511,0.324273,0.676911,-0.390692,-0.905578,0.646026,-0.779125,0.970129,0.913063,-0.864135,0.801226,-0.637657,0.972306,-0.503332,0.060944,0.878066,0.909609,-0.171517,0.0335482,0.654115,-0.712634,0.380842;4.39479,1.36448,-2.79575,3.96892
139;0.697316,-0.635208,-0.840059,-0.629001,0.2574,0.192361,-0.271597,-0.642448,0.905215,-0.518992,0.964877,0.439605,-0.258941,0.800851,-0.714283,0.968355,0.0260847,0.165903,0.786919,0.938671,0.0541314,-0.0220939,0.749381,0.137836,-0.478997;2.86375,1.49635,-4.96933,4.16804
140;0.683916,-0.13075,-0.894147,-0.620973,0.279065,-0.11159,-0.540783,-0.371611,0.806145,-0.576441,0.962192,0.677949,-0.249468,0.478497,-0.714283,0.956785,-0.0857293,0.477103,0.788094,0.899658,0.535971,-0.0220939,0.748058,0.137836,-0.402876;4.14922,1.63645,-4.47912,5.36047
141;0.683916,-0.0145724,-0.89222,-0.594386,0.279065,-0.833906,-0.470158,-0.36573,0.725379,-0.569518,0.939021,0.399706,-0.00796439,0.471467,-0.714283,0.842023,0.185791,0.629079,0.784028,0.878529,0.557838,-0.0220939,0.74738,0.137836,-0.0614973;2.88506,3.89485,-3.25099,4.30454
142;0.683916,0.24274,-0.910951,-0.579417,0.279065,-0.860338,-0.418159,-0.223239,0.642546,-0.507444,0.938409,0.573132,0.0498965,0.273393,-0.714283,0.633668,0.091516,0.85224,0.781907,0.85273,0.413832,-0.0220939,0.74146,0.137836,-0.0535617;3.01735,3.18546,-2.71398,4.32656
143;0.683916,0.196432,-0.913153,-0.560595,0.279065,-0.866195,-0.34966,-0.189146,0.637614,-0.376044,0.918523,0.681666,0.178362,0.221354,-0.714283,0.585392,0.0129952,0.857407,0.781851,0.838596,0.207355,-0.0220939,0.741302,0.137836,0.161359;2.30137,2.89176,-2.80547,3.86157
144;0.683916,0.220431,-0.906624,-0.55003,0.279065,-0.765722,-0.355925,-0.105001,0.594588,-0.342636,0.912353,0.815411,0.156057,0.101622,-0.714283,0.648005,-0.0752327,0.858529,0.780016,0.844352,0.143564,-0.0220939,0.736124,0.137836,0.215078;2.43337,2.27076,-2.95967,4.10185
145;0.683916,0.159534,-0.884839,-0.554354,0.279065,-0.743067,-0.322083,-0.116171,0.60121,-0.387304,0.896422,0.827004,0.167158,0.122727,-0.714283,0.652783,-0.0637437,0.838108,0.779444,0.847427,0.144293,-0.0220939,0.7345,0.137836,0.335147;2.466,2.32993,-3.11501,3.95622
146;0.683916,0.141195,-0.884874,-0.556652,0.279065,-0.713604,-0.336386,-0.103521,0.602068,-0.390985,0.899416,0.83175,0.135462,0.112235,-0.714283,0.667401,-0.099357,0.833146,0.777961,0.853553,0.12539,-0.0220939,0.730268,0.137836,0.315762;2.50007,2.2304,-3.01672,4.06749
147;0.683916,0.12215,-0.881905,-0.561205,0.279065,-0.697686,-0.33553,-0.123767,0.614152,-0.40196,0.897938,0.827016,0.126454,0.142115,-0.714283,0.680752,-0.078607,0.826486,0.778241,0.855607,0.139287,-0.0220939,0.731068,0.137836,0.327603;2.51591,2.22417,-3.08373,3.99073
148;0.683916,0.115373,-0.886748,-0.562723,0.279065,-0.697812,-0.346727,-0.128638,0.617791,-0.410612,0.902094,0.820543,0.116806,0.150562,-0.714283,0.692646,-0.077985,0.822788,0.778103,0.857642,0.143003,-0.0220939,0.730673,0.137836,0.298549;2.52862,2.25679,-3.07602,4.04673
149;0.683916,0.117226,-0.887718,-0.564225,0.279065,-0.69944,-0.347649,-0.135977,0.620027,-0.418558,0.90324,0.816,0.113902,0.159586,-0.714283,0.694833,-0.0638243,0.822818,0.77849,0.858105,0.15597,-0.0220939,0.731781,0.137836,0.290498;2.56026,2.28048,-3.09844,4.0412
150;0.683916,0.11696,-0.889453,-0.564566,0.279065,-0.708081,-0.348959,-0.138144,0.621279,-0.419694,0.90445,0.811166,0.114904,0.162297,-0.714283,0.693043,-0.0624297,0.823199,0.778597,0.858028,0.156854,-0.0220939,0.732086,0.137836,0.281179;2.54813,2.31505,-3.0815,4.04777
151;0.683916,0.120475,-0.890085,-0.564509,0.279065,-0.708746,-0.349392,-0.137991,0.620803,-0.418437,0.90481,0.811101,0.11493,0.161362,-0.714283,0.691479,-0.0610146,0.825211,0.77871,0.857873,0.157955,-0.0220939,0.732408,0.137836,0.27838;2.55251,2.31132,-3.0788,4.04828
152;0.683916,0.120828,-0.89029,-0.564395,0.279065,-0.710914,-0.348794,-0.138109,0.620708,-0.417323,0.904686,0.810745,0.11672,0.161338,-0.714283,0.690516,-0.0606468,0.825365,0.778743,0.857601,0.156874,-0.0220939,0.732504,0.137836,0.279158;2.54406,2.31678,-3.07775,4.04343
153;0.756082,0.175939,-0.952039,-0.593831,0.542318,-0.64026,0.00768421,-0.448684,0.569998,-0.756685,0.773571,0.904163,-0.291746,-0.0654454,-0.678884,0.49418,-0.394458,0.920238,0.734944,0.902793,-0.02411,0.0652146,0.645924,-0.300705,0.671221;4.14638,2.05113,-0.647262,4.4996
154;0.789861,-0.480833,-0.969762,-0.206519,0.801951,-0.258834,0.478187,-0.802635,0.804334,-0.786937,0.840965,0.936302,-0.594829,-0.0111018,-0.438743,0.342756,-0.190195,0.935497,0.615498,0.956058,-0.729152,0.47282,0.732488,0.237998,0.569685;4.75024,-0.904858,2.54482,2.24745
155;0.735308,-0.901337,-0.972087,-0.835229,-0.0590788,0.843655,0.4305,-0.892915,0.801174,-0.468129,0.657625,0.792667,0.0696087,0.471321,-0.57549,0.846354,-0.623731,0.892841,0.847692,0.694327,-0.891192,0.00250655,0.679812,-0.566114,0.327412;0.966014,0.216163,-8.07527,4.0125
156;0.765021,-0.396387,-0.97628,-0.482935,0.511786,0.925198,-0.186529,-0.395713,0.846341,-0.780993,0.859183,0.982063,-0.643775,-0.0203901,-0.678884,0.980763,-0.890506,0.4317,0.683394,0.961126,-0.887908,0.0652146,0.555767,-0.300705,0.282467;4.55746,-1.88178,-2.48783,6.41709
157;0.748113,-0.808075,-0.8203,-0.874058,0.335467,0.734227,-0.585828,-0.883495,0.654765,-0.843061,0.91309,0.954701,-0.792117,0.744127,-0.637657,0.979517,-0.71015,-0.0779057,0.883663,0.813665,-0.640067,0.0335482,0.636342,-0.712634,0.837436;3.6594,1.35446,-1.73933,3.98014
158;0.753527,-0.741892,-0.846451,-0.822749,0.324273,0.680207,-0.391838,-0.905606,0.645289,-0.779166,0.97013,0.913725,-0.864316,0.801151,-0.637657,0.972572,-0.501034,0.0605044,0.878107,0.909701,-0.169899,0.0335482,0.654366,-0.712634,0.380784;4.40621,1.35983,-2.80866,3.97108
159;0.697316,-0.634952,-0.839861,-0.629061,0.2574,0.189434,-0.27093,-0.642513,0.905086,-0.519118,0.964873,0.438339,-0.258522,0.800913,-0.714283,0.968358,0.0274496,0.163575,0.786919,0.938678,0.0556766,-0.0220939,0.749381,0.137836,-0.478956;2.86147,1.50578,-4.96742,4.16748
160;0.683916,-0.130413,-0.893724,-0.620978,0.279065,-0.113331,-0.540695,-0.371389,0.806183,-0.576443,0.962196,0.67745,-0.249365,0.478187,-0.714283,0.956562,-0.0864717,0.478743,0.788094,0.899608,0.536901,-0.0220939,0.748057,0.137836,-0.402939;4.14786,1.64056,-4.47457,5.36008
161;0.683916,-0.0143652,-0.892475,-0.594351,0.279065,-0.834312,-0.470185,-0.365677,0.72537,-0.569398,0.938994,0.399115,-0.00783438,0.47139,-0.714283,0.841558,0.185658,0.629842,0.784028,0.878487,0.556831,-0.0220939,0.747381,0.137836,-0.0611607;2.88258,3.89565,-3.2467,4.30372
162;0.683916,0.243066,-0.911057,-0.579387,0.279065,-0.860077,-0.418165,-0.223154,0.642465,-0.507168,0.938402,0.573807,0.0500233,0.273277,-0.714283,0.63389,0.0915142,0.852321,0.781905,0.852677,0.413335,-0.0220939,0.741453,0.137836,-0.0534786;3.01647,3.18258,-2.71501,4.3258
163;0.683916,0.19631,-0.913145,-0.560555,0.279065,-0.866117,-0.349594,-0.189069,0.637553,-0.376198,0.91851,0.681963,0.178529,0.221239,-0.714283,0.585609,0.0129611,0.857357,0.78185,0.8386,0.207324,-0.0220939,0.7413,0.137836,0.161483;2.30161,2.89179,-2.80728,3.86214
164;0.683916,0.220426,-0.906596,-0.550033,0.279065,-0.765654,-0.35588,-0.104894,0.594527,-0.342789,0.912338,0.815476,0.155997,0.101463,-0.714283,0.647982,-0.0753034,0.858514,0.780015,0.844369,0.143537,-0.0220939,0.736121,0.137836,0.215196;2.43405,2.27059,-2.95952,4.10242
165;0.756082,0.212597,-0.949547,-0.584494,0.542318,-0.679421,0.0378001,-0.431652,0.549446,-0.741306,0.755355,0.912328,-0.244155,-0.102812,-0.678884,0.440856,-0.396364,0.926107,0.735775,0.895718,-0.0364598,0.0652146,0.648473,-0.300705,0.703905;4.10871,2.12885,-0.684237,4.45542
166;0.789861,-0.46736,-0.967851,-0.199187,0.801951,-0.262479,0.485161,-0.78946,0.792557,-0.769915,0.832766,0.943075,-0.583009,-0.056647,-0.438743,0.300867,-0.227983,0.938953,0.612815,0.954723,-0.74329,0.47282,0.727613,0.237998,0.594442;4.77097,-0.93701,2.64502,2.32094
167;0.735308,-0.900777,-0.969894,-0.834792,-0.0590788,0.846008,0.435822,-0.890803,0.797973,-0.443712,0.638278,0.801643,0.0761342,0.462463,-0.57549,0.840175,-0.629148,0.893376,0.847145,0.690318,-0.893322,0.00250655,0.677277,-0.566114,0.36529;0.909713,0.162839,-8.10594,3.92803
168;0.765021,-0.39748,-0.975884,-0.479605,0.511786,0.925791,-0.194739,-0.386143,0.841777,-0.779269,0.857475,0.982406,-0.643729,-0.0266399,-0.678884,0.98062,-0.89238,0.430309,0.680948,0.961219,-0.888774,0.0652146,0.548057,-0.300705,0.290012;4.55572,-1.86232,-2.46775,6.4269
169;0.748113,-0.80604,-0.81699,-0.874081,0.335467,0.733619,-0.583576,-0.883347,0.652906,-0.843689,0.912326,0.9548,-0.792334,0.744108,-0.637657,0.979281,-0.705486,-0.0783339,0.883574,0.812985,-0.63554,0.0335482,0.63576,-0.712634,0.839976;3.66866,1.35617,-1.7457,3.96273
170;0.753527,-0.742723,-0.846087,-0.822511,0.324273,0.676911,-0.390692,-0.905578,0.646026,-0.779125,0.970129,0.913063,-0.864135,0.801226,-0.637657,0.972306,-0.503332,0.060944,0.878066,0.909609,-0.171517,0.0335482,0.654115,-0.712634,0.380842;4.39479,1.36448,-2.79575,3.96892
171;0.697316,-0.635208,-0.840059,-0.629001,0.2574,0.192361,-0.271597,-0.642448,0.905215,-0.518992,0.964877,0.439605,-0.258941,0.800851,-0.714283,0.968355,0.0260847,0.165903,0.786919,0.938671,0.0541314,-0.0220939,0.749381,0.137836,-0.478997;2.86375,1.49635,-4.96933,4.16804
172;0.683916,-0.13075,-0.894147,-0.620973,0.279065,-0.11159,-0.540783,-0.371611,0.806145,-0.576441,0.962192,0.677949,-0.249468,0.478497,-0.714283,0.956785,-0.0857293,0.477103,0.788094,0.899658,0.535971,-0.0220939,0.748058,0.137836,-0.402876;4.14922,1.63645,-4.47912,5.36047
