Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
178;-0.904457,0.770423,0.834984,-0.979672,-0.99624,0.834789,-0.554971,-0.793935,0.999856,-0.0854881;1.15326,-1.77009,-2.84655,1.09331
179;-0.774917,0.877614,0.64881,-0.909843,-0.98025,0.865655,0.2376,-0.915867,0.998879,0.477343;0.675402,-1.90137,-2.3963,2.09016
180;0.143848,0.859573,0.64881,-0.815787,-0.985827,0.865655,0.361863,-0.960453,0.999158,0.477343;0.374132,-1.6156,-1.54715,2.91708
181;0.230856,0.646816,0.64881,-0.816025,-0.985012,0.865655,0.382121,-0.965345,0.999272,0.477343;0.372146,-1.76466,-1.52371,2.84653
182;0.261283,0.617145,0.64881,-0.81599,-0.971083,0.865655,0.384323,-0.965995,0.99928,0.477343;0.365782,-1.78443,-1.51069,2.84759
183;0.264495,0.60633,0.64881,-0.815394,-0.968321,0.865655,0.384614,-0.965338,0.999244,0.477343;0.367504,-1.79272,-1.51156,2.8404
184;0.264295,0.605175,0.64881,-0.815276,-0.967251,0.865655,0.384319,-0.965202,0.999235,0.477343;0.36805,-1.79401,-1.51242,2.83872
185;0.263735,0.605246,0.64881,-0.81523,-0.967135,0.865655,0.384258,-0.965134,0.999231,0.477343;0.368352,-1.79416,-1.51289,2.83813
186;0.263596,0.605448,0.64881,-0.815225,-0.967142,0.865655,0.384228,-0.965126,0.999231,0.477343;0.368383,-1.79403,-1.51296,2.83814
187;0.263546,0.605498,0.64881,-0.815225,-0.967163,0.865655,0.384224,-0.965125,0.999231,0.477343;0.368393,-1.794,-1.51298,2.83814
188;0.263541,0.605516,0.64881,-0.815226,-0.967168,0.865655,0.384224,-0.965126,0.999231,0.477343;0.36839,-1.79398,-1.51298,2.83815
189;0.263541,0.605518,0.64881,-0.815226,-0.967169,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368389,-1.79398,-1.51298,2.83816
190;0.263542,0.605518,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368389,-1.79398,-1.51298,2.83816
191;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
192;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
193;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
194;-0.244979,0.708542,0.68475,-0.900101,-0.989142,0.91548,0.0689191,-0.889435,0.999708,0.404075;0.656298,-1.75003,-2.07664,2.23924
195;-0.335017,0.90151,0.873673,-0.953559,-0.981043,0.902159,-0.106302,-0.894459,0.999142,0.168932;0.810541,-1.82986,-2.08072,2.10118
196;0.0985954,0.800466,0.976504,-0.996655,-0.986471,0.753023,-0.484709,-0.884094,0.999875,-0.724807;1.0376,-1.63811,-1.96553,1.74268
197;-0.423651,0.692943,0.976504,-0.997805,-0.9815,0.753023,-0.518752,-0.835714,0.999874,-0.724807;1.29177,-1.89225,-2.44197,1.14633
198;-0.881521,0.714482,0.834984,-0.988504,-0.994254,0.834789,-0.601761,-0.798138,0.999834,-0.0854881;1.14266,-1.7845,-2.86332,1.06028
199;-0.799303,0.874586,0.64881,-0.909799,-0.976525,0.865655,0.23969,-0.911703,0.998884,0.477343;0.688564,-1.91381,-2.41897,2.06158
200;0.147043,0.863147,0.64881,-0.815627,-0.985693,0.865655,0.359953,-0.96031,0.999136,0.477343;0.372521,-1.61021,-1.54439,2.92129
201;0.227816,0.645759,0.64881,-0.81602,-0.985177,0.865655,0.382057,-0.965272,0.999272,0.477343;0.373557,-1.76664,-1.52635,2.84315
202;0.261181,0.618213,0.64881,-0.815998,-0.970989,0.865655,0.38429,-0.966001,0.999281,0.477343;0.36564,-1.78366,-1.51055,2.84827
203;0.264454,0.606366,0.64881,-0.81539,-0.968425,0.865655,0.384617,-0.965332,0.999243,0.477343;0.367514,-1.79265,-1.51155,2.84042
204;0.264295,0.605189,0.64881,-0.81528,-0.967255,0.865655,0.384317,-0.965207,0.999235,0.477343;0.36804,-1.794,-1.51242,2.83874
205;0.263736,0.605246,0.64881,-0.81523,-0.967137,0.865655,0.384261,-0.965134,0.999231,0.477343;0.368352,-1.79416,-1.51289,2.83813
206;-0.244921,0.708487,0.68475,-0.9001,-0.989133,0.91548,0.0689232,-0.889434,0.999708,0.404075;0.656287,-1.75006,-2.07661,2.23924
207;-0.335012,0.901504,0.873673,-0.953559,-0.98104,0.902159,-0.106303,-0.894458,0.999142,0.168932;0.810541,-1.82986,-2.08072,2.10118
208;-0.441156,0.81876,0.93723,-0.990771,-0.99276,0.810011,-0.633178,-0.899415,0.999638,-0.330723;1.04653,-1.73343,-2.39774,1.48467
209;-0.852927,0.837678,0.93723,-0.992896,-0.990636,0.810011,-0.646253,-0.83711,0.999658,-0.330723;1.24448,-1.83563,-2.75769,1.06377
210;-0.933148,0.908428,0.68475,-0.968355,-0.994725,0.91548,-0.110343,-0.723806,0.999615,0.404075;0.939372,-1.64273,-2.7716,1.53615
211;-0.64602,0.82924,0.834984,-0.962734,-0.997064,0.834789,-0.565791,-0.864426,0.999783,-0.0854881;1.01062,-1.66599,-2.57895,1.44027
212;-0.904595,0.770922,0.834984,-0.979672,-0.996242,0.834789,-0.555053,-0.793848,0.999855,-0.0854881;1.15329,-1.76963,-2.84661,1.09341
213;-0.774968,0.877632,0.64881,-0.909843,-0.98028,0.865655,0.237557,-0.915861,0.998879,0.477343;0.675421,-1.90133,-2.39634,2.09011
214;0.143781,0.85958,0.64881,-0.815788,-0.985828,0.865655,0.361861,-0.960453,0.999158,0.477343;0.374156,-1.61562,-1.5472,2.91703
215;0.230853,0.646838,0.64881,-0.816025,-0.985012,0.865655,0.382121,-0.965345,0.999272,0.477343;0.372143,-1.76464,-1.52371,2.84655
216;0.261283,0.617146,0.64881,-0.81599,-0.971085,0.865655,0.384323,-0.965995,0.99928,0.477343;0.365782,-1.78443,-1.51069,2.84759
217;0.264494,0.60633,0.64881,-0.815394,-0.968322,0.865655,0.384614,-0.965338,0.999244,0.477343;0.367504,-1.79272,-1.51156,2.8404
218;0.264296,0.605175,0.64881,-0.815276,-0.967251,0.865655,0.384319,-0.965202,0.999235,0.477343;0.36805,-1.79401,-1.51242,2.83872
219;0.263735,0.605246,0.64881,-0.81523,-0.967135,0.865655,0.384258,-0.965134,0.999231,0.477343;0.368352,-1.79416,-1.51289,2.83813
220;0.263596,0.605448,0.64881,-0.815225,-0.967142,0.865655,0.384228,-0.965126,0.999231,0.477343;0.368383,-1.79403,-1.51296,2.83814
221;0.263546,0.605498,0.64881,-0.815225,-0.967163,0.865655,0.384224,-0.965125,0.999231,0.477343;0.368393,-1.794,-1.51298,2.83814
222;0.263541,0.605516,0.64881,-0.815226,-0.967168,0.865655,0.384224,-0.965126,0.999231,0.477343;0.36839,-1.79398,-1.51298,2.83815
223;0.263541,0.605518,0.64881,-0.815226,-0.967169,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368389,-1.79398,-1.51298,2.83816
224;0.263542,0.605518,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368389,-1.79398,-1.51298,2.83816
225;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
226;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
227;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
228;-0.244979,0.708542,0.68475,-0.900101,-0.989142,0.91548,0.0689191,-0.889435,0.999708,0.404075;0.656298,-1.75003,-2.07664,2.23924
229;-0.335017,0.90151,0.873673,-0.953559,-0.981043,0.902159,-0.106302,-0.894459,0.999142,0.168932;0.810541,-1.82986,-2.08072,2.10118
230;0.0985954,0.800466,0.976504,-0.996655,-0.986471,0.753023,-0.484709,-0.884094,0.999875,-0.724807;1.0376,-1.63811,-1.96553,1.74268
231;-0.423651,0.692943,0.976504,-0.997805,-0.9815,0.753023,-0.518752,-0.835714,0.999874,-0.724807;1.29177,-1.89225,-2.44197,1.14633
232;-0.881521,0.714482,0.834984,-0.988504,-0.994254,0.834789,-0.601761,-0.798138,0.999834,-0.0854881;1.14266,-1.7845,-2.86332,1.06028
233;-0.799303,0.874586,0.64881,-0.909799,-0.976525,0.865655,0.23969,-0.911703,0.998884,0.477343;0.688564,-1.91381,-2.41897,2.06158
234;0.147043,0.863147,0.64881,-0.815627,-0.985693,0.865655,0.359953,-0.96031,0.999136,0.477343;0.372521,-1.61021,-1.54439,2.92129
235;0.227816,0.645759,0.64881,-0.81602,-0.985177,0.865655,0.382057,-0.965272,0.999272,0.477343;0.373557,-1.76664,-1.52635,2.84315
236;0.261181,0.618213,0.64881,-0.815998,-0.970989,0.865655,0.38429,-0.966001,0.999281,0.477343;0.36564,-1.78366,-1.51055,2.84827
237;0.264454,0.606366,0.64881,-0.81539,-0.968425,0.865655,0.384617,-0.965332,0.999243,0.477343;0.367514,-1.79265,-1.51155,2.84042
238;0.264295,0.605189,0.64881,-0.81528,-0.967255,0.865655,0.384317,-0.965207,0.999235,0.477343;0.36804,-1.794,-1.51242,2.83874
239;0.263736,0.605246,0.64881,-0.81523,-0.967137,0.865655,0.384261,-0.965134,0.999231,0.477343;0.368352,-1.79416,-1.51289,2.83813
240;-0.244921,0.708487,0.68475,-0.9001,-0.989133,0.91548,0.0689232,-0.889434,0.999708,0.404075;0.656287,-1.75006,-2.07661,2.23924
241;-0.574107,0.825257,0.68475,-0.913622,-0.992115,0.91548,0.0151145,-0.855584,0.999666,0.404075;0.775679,-1.7387,-2.35107,1.98888
242;-0.315368,0.858828,0.93723,-0.980186,-0.990823,0.810011,-0.600314,-0.911997,0.999612,-0.330723;0.992076,-1.67632,-2.26378,1.64541
243;-0.841621,0.815048,0.93723,-0.992893,-0.991733,0.810011,-0.642373,-0.841582,0.999668,-0.330723;1.24079,-1.85447,-2.75021,1.06463
244;-0.932349,0.907299,0.68475,-0.968364,-0.99434,0.91548,-0.108012,-0.725146,0.999622,0.404075;0.938391,-1.64599,-2.76979,1.53874
245;-0.643856,0.829098,0.834984,-0.962731,-0.997053,0.834789,-0.565311,-0.864649,0.999784,-0.0854881;1.00965,-1.66564,-2.577,1.44247
246;-0.904457,0.770423,0.834984,-0.979672,-0.99624,0.834789,-0.554971,-0.793935,0.999856,-0.0854881;1.15326,-1.77009,-2.84655,1.09331
247;-0.774917,0.877614,0.64881,-0.909843,-0.98025,0.865655,0.2376,-0.915867,0.998879,0.477343;0.675402,-1.90137,-2.3963,2.09016
248;0.143848,0.859573,0.64881,-0.815787,-0.985827,0.865655,0.361863,-0.960453,0.999158,0.477343;0.374132,-1.6156,-1.54715,2.91708
249;0.230856,0.646816,0.64881,-0.816025,-0.985012,0.865655,0.382121,-0.965345,0.999272,0.477343;0.372146,-1.76466,-1.52371,2.84653
250;0.261283,0.617145,0.64881,-0.81599,-0.971083,0.865655,0.384323,-0.965995,0.99928,0.477343;0.365782,-1.78443,-1.51069,2.84759
251;0.264495,0.60633,0.64881,-0.815394,-0.968321,0.865655,0.384614,-0.965338,0.999244,0.477343;0.367504,-1.79272,-1.51156,2.8404
252;0.264295,0.605175,0.64881,-0.815276,-0.967251,0.865655,0.384319,-0.965202,0.999235,0.477343;0.36805,-1.79401,-1.51242,2.83872
253;0.263735,0.605246,0.64881,-0.81523,-0.967135,0.865655,0.384258,-0.965134,0.999231,0.477343;0.368352,-1.79416,-1.51289,2.83813
254;0.263596,0.605448,0.64881,-0.815225,-0.967142,0.865655,0.384228,-0.965126,0.999231,0.477343;0.368383,-1.79403,-1.51296,2.83814
255;0.263546,0.605498,0.64881,-0.815225,-0.967163,0.865655,0.384224,-0.965125,0.999231,0.477343;0.368393,-1.794,-1.51298,2.83814
256;0.263541,0.605516,0.64881,-0.815226,-0.967168,0.865655,0.384224,-0.965126,0.999231,0.477343;0.36839,-1.79398,-1.51298,2.83815
257;0.263541,0.605518,0.64881,-0.815226,-0.967169,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368389,-1.79398,-1.51298,2.83816
258;0.263542,0.605518,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368389,-1.79398,-1.51298,2.83816
259;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
260;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
261;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
262;-0.244979,0.708542,0.68475,-0.900101,-0.989142,0.91548,0.0689191,-0.889435,0.999708,0.404075;0.656298,-1.75003,-2.07664,2.23924
263;-0.335017,0.90151,0.873673,-0.953559,-0.981043,0.902159,-0.106302,-0.894459,0.999142,0.168932;0.810541,-1.82986,-2.08072,2.10118
264;0.0985954,0.800466,0.976504,-0.996655,-0.986471,0.753023,-0.484709,-0.884094,0.999875,-0.724807;1.0376,-1.63811,-1.96553,1.74268
265;-0.423651,0.692943,0.976504,-0.997805,-0.9815,0.753023,-0.518752,-0.835714,0.999874,-0.724807;1.29177,-1.89225,-2.44197,1.14633
266;-0.881521,0.714482,0.834984,-0.988504,-0.994254,0.834789,-0.601761,-0.798138,0.999834,-0.0854881;1.14266,-1.7845,-2.86332,1.06028
267;-0.799303,0.874586,0.64881,-0.909799,-0.976525,0.865655,0.23969,-0.911703,0.998884,0.477343;0.688564,-1.91381,-2.41897,2.06158
268;0.147043,0.863147,0.64881,-0.815627,-0.985693,0.865655,0.359953,-0.96031,0.999136,0.477343;0.372521,-1.61021,-1.54439,2.92129
269;0.227816,0.645759,0.64881,-0.81602,-0.985177,0.865655,0.382057,-0.965272,0.999272,0.477343;0.373557,-1.76664,-1.52635,2.84315
270;0.261181,0.618213,0.64881,-0.815998,-0.970989,0.865655,0.38429,-0.966001,0.999281,0.477343;0.36564,-1.78366,-1.51055,2.84827
271;0.264454,0.606366,0.64881,-0.81539,-0.968425,0.865655,0.384617,-0.965332,0.999243,0.477343;0.367514,-1.79265,-1.51155,2.84042
272;0.264295,0.605189,0.64881,-0.81528,-0.967255,0.865655,0.384317,-0.965207,0.999235,0.477343;0.36804,-1.794,-1.51242,2.83874
273;0.263736,0.605246,0.64881,-0.81523,-0.967137,0.865655,0.384261,-0.965134,0.999231,0.477343;0.368352,-1.79416,-1.51289,2.83813
274;-0.244921,0.708487,0.68475,-0.9001,-0.989133,0.91548,0.0689232,-0.889434,0.999708,0.404075;0.656287,-1.75006,-2.07661,2.23924
275;-0.335012,0.901504,0.873673,-0.953559,-0.98104,0.902159,-0.106303,-0.894458,0.999142,0.168932;0.810541,-1.82986,-2.08072,2.10118
276;-0.441156,0.81876,0.93723,-0.990771,-0.99276,0.810011,-0.633178,-0.899415,0.999638,-0.330723;1.04653,-1.73343,-2.39774,1.48467
277;-0.852927,0.837678,0.93723,-0.992896,-0.990636,0.810011,-0.646253,-0.83711,0.999658,-0.330723;1.24448,-1.83563,-2.75769,1.06377
278;-0.933148,0.908428,0.68475,-0.968355,-0.994725,0.91548,-0.110343,-0.723806,0.999615,0.404075;0.939372,-1.64273,-2.7716,1.53615
279;-0.64602,0.82924,0.834984,-0.962734,-0.997064,0.834789,-0.565791,-0.864426,0.999783,-0.0854881;1.01062,-1.66599,-2.57895,1.44027
280;-0.904595,0.770922,0.834984,-0.979672,-0.996242,0.834789,-0.555053,-0.793848,0.999855,-0.0854881;1.15329,-1.76963,-2.84661,1.09341
281;-0.774968,0.877632,0.64881,-0.909843,-0.98028,0.865655,0.237557,-0.915861,0.998879,0.477343;0.675421,-1.90133,-2.39634,2.09011
282;0.143781,0.85958,0.64881,-0.815788,-0.985828,0.865655,0.361861,-0.960453,0.999158,0.477343;0.374156,-1.61562,-1.5472,2.91703
283;0.230853,0.646838,0.64881,-0.816025,-0.985012,0.865655,0.382121,-0.965345,0.999272,0.477343;0.372143,-1.76464,-1.52371,2.84655
284;0.261283,0.617146,0.64881,-0.81599,-0.971085,0.865655,0.384323,-0.965995,0.99928,0.477343;0.365782,-1.78443,-1.51069,2.84759
285;0.264494,0.60633,0.64881,-0.815394,-0.968322,0.865655,0.384614,-0.965338,0.999244,0.477343;0.367504,-1.79272,-1.51156,2.8404
286;0.264296,0.605175,0.64881,-0.815276,-0.967251,0.865655,0.384319,-0.965202,0.999235,0.477343;0.36805,-1.79401,-1.51242,2.83872
287;0.263735,0.605246,0.64881,-0.81523,-0.967135,0.865655,0.384258,-0.965134,0.999231,0.477343;0.368352,-1.79416,-1.51289,2.83813
288;0.263596,0.605448,0.64881,-0.815225,-0.967142,0.865655,0.384228,-0.965126,0.999231,0.477343;0.368383,-1.79403,-1.51296,2.83814
289;0.263546,0.605498,0.64881,-0.815225,-0.967163,0.865655,0.384224,-0.965125,0.999231,0.477343;0.368393,-1.794,-1.51298,2.83814
290;0.263541,0.605516,0.64881,-0.815226,-0.967168,0.865655,0.384224,-0.965126,0.999231,0.477343;0.36839,-1.79398,-1.51298,2.83815
291;0.263541,0.605518,0.64881,-0.815226,-0.967169,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368389,-1.79398,-1.51298,2.83816
292;0.263542,0.605518,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368389,-1.79398,-1.51298,2.83816
293;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
294;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
295;0.263543,0.605517,0.64881,-0.815226,-0.96717,0.865655,0.384224,-0.965127,0.999231,0.477343;0.368388,-1.79398,-1.51298,2.83816
296;-0.244979,0.708542,0.68475,-0.900101,-0.989142,0.91548,0.0689191,-0.889435,0.999708,0.404075;0.656298,-1.75003,-2.07664,2.23924
297;-0.335017,0.90151,0.873673,-0.953559,-0.981043,0.902159,-0.106302,-0.894459,0.999142,0.168932;0.810541,-1.82986,-2.08072,2.10118
298;0.0985954,0.800466,0.976504,-0.996655,-0.986471,0.753023,-0.484709,-0.884094,0.999875,-0.724807;1.0376,-1.63811,-1.96553,1.74268
299;-0.423651,0.692943,0.976504,-0.997805,-0.9815,0.753023,-0.518752,-0.835714,0.999874,-0.724807;1.29177,-1.89225,-2.44197,1.14633
