Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
175;0.0251114,0.943331,-0.48925,-0.72121,-0.350017,0.528974,-0.473471,0.730255,0.239843,-0.345776;3.0261,-6.1704,-11.532,2.36696
176;0.58917,0.709774,-0.493206,-0.514899,0.0238323,0.733396,0.617374,0.774196,-0.111008,-0.566849;3.72744,-14.449,-16.2795,4.14999
177;0.608827,0.712015,-0.493206,-0.514899,-0.234208,0.844243,0.71784,0.661423,0.107413,-0.514112;4.29952,-15.0752,-15.4523,2.76208
178;0.0642684,0.889141,-0.531058,0.103342,-0.673672,0.742867,0.570313,0.524621,-0.722528,-0.738634;4.66655,-13.3713,-14.3529,7.12275
179;0.299045,0.808771,-0.761564,-0.0978665,-0.484502,0.782155,0.750569,0.217368,-0.836819,-0.482585;2.4427,-11.7699,-14.708,8.19658
180;-0.0124588,0.951659,-0.856576,-0.469726,-0.67368,0.191729,0.736321,0.17272,-0.697741,-0.418906;3.75183,-10.2471,-17.0096,8.77636
181;0.380906,0.943509,-0.675451,-0.75346,-0.0235728,0.481986,0.338923,0.642339,-0.448003,0.290351;3.38549,-4.43296,-13.7538,6.33844
182;0.293826,0.915677,-0.675451,-0.75346,-0.343742,-0.410353,0.545461,0.689968,0.618716,-0.306087;6.47373,-11.9931,-18.8005,0.705511
183;0.243488,0.858833,-0.761564,-0.0978665,-0.476056,0.433707,-0.0548092,0.222471,0.0259261,-0.617085;1.354,-10.0958,-12.7834,2.76992
184;0.613193,0.833254,-0.493206,-0.514899,0.1446,0.862717,0.561989,0.735397,-0.401327,-0.570726;2.97665,-14.0405,-16.0528,6.01977
185;0.609165,0.712015,-0.493206,-0.514899,-0.244877,0.845747,0.769288,0.668093,0.19731,-0.554956;4.54485,-16.029,-15.7665,2.29249
186;0.0699079,0.889141,-0.531058,0.103342,-0.673759,0.76668,0.571218,0.516528,-0.742792,-0.724492;4.59805,-13.231,-14.2157,7.22444
187;0.0932641,0.89788,-0.531058,0.103342,-0.487147,0.846047,0.521771,0.547169,-0.919263,-0.486663;4.08148,-10.8805,-13.083,8.01522
188;0.0604763,0.89788,-0.531058,0.103342,-0.495494,0.725723,0.571399,0.5546,-0.837187,-0.526052;4.49069,-11.559,-13.6752,7.63146
189;0.0659174,0.89788,-0.531058,0.103342,-0.483751,0.750035,0.494668,0.547142,-0.833012,-0.47933;4.22081,-10.751,-13.1028,7.50356
190;0.0594628,0.89788,-0.531058,0.103342,-0.485712,0.720983,0.510878,0.558637,-0.820995,-0.517897;4.3351,-11.1662,-13.4444,7.4899
191;0.0647913,0.89788,-0.531058,0.103342,-0.483385,0.745158,0.491466,0.556226,-0.82669,-0.505967;4.23484,-10.9709,-13.2591,7.49309
192;0.0631435,0.89788,-0.531058,0.103342,-0.485306,0.737878,0.507654,0.559112,-0.826384,-0.518472;4.29733,-11.1652,-13.4018,7.5164
193;0.0648706,0.89788,-0.531058,0.103342,-0.484713,0.745504,0.502816,0.556706,-0.828999,-0.510135;4.26668,-11.0697,-13.3205,7.51824
194;0.0637192,0.89788,-0.531058,0.103342,-0.485335,0.740441,0.507884,0.557426,-0.827916,-0.513549;4.29088,-11.1242,-13.368,7.51985
195;0.0641908,0.89788,-0.531058,0.103342,-0.48492,0.742525,0.504523,0.556672,-0.828242,-0.510461;4.27666,-11.0799,-13.3343,7.51591
196;0.0637642,0.89788,-0.531058,0.103342,-0.48509,0.740641,0.505908,0.557172,-0.82766,-0.512294;4.28461,-11.1025,-13.3536,7.51572
197;0.0640174,0.89788,-0.531058,0.103342,-0.484936,0.741761,0.504656,0.556966,-0.827886,-0.511367;4.27882,-11.0882,-13.3417,7.51502
198;0.0638894,0.89788,-0.531058,0.103342,-0.485028,0.741195,0.505401,0.557152,-0.827768,-0.512108;4.28219,-11.0984,-13.3497,7.51571
199;0.0639917,0.89788,-0.531058,0.103342,-0.484982,0.741647,0.505024,0.557041,-0.827896,-0.511684;4.28017,-11.0929,-13.345,7.51567
200;0.0639332,0.89788,-0.531058,0.103342,-0.485018,0.741388,0.505325,0.557097,-0.827843,-0.511926;4.28155,-11.0965,-13.348,7.51587
201;0.270151,0.808771,-0.761564,-0.0978665,-0.484381,0.631272,0.749993,0.230687,-0.668414,-0.511591;2.82968,-12.2895,-15.127,7.24668
202;-0.00843634,0.951659,-0.856576,-0.469726,-0.666177,0.229306,0.668347,0.172841,-0.673682,-0.395024;3.53021,-9.77201,-16.5488,8.55761
203;0.378071,0.943509,-0.675451,-0.75346,-0.0254667,0.456744,0.36826,0.650874,-0.439761,0.24892;3.51248,-4.94953,-14.1389,6.35577
204;0.299067,0.915677,-0.675451,-0.75346,-0.342563,-0.36259,0.529443,0.686637,0.605334,-0.287494;6.35304,-11.7783,-18.5332,0.748455
205;0.24106,0.858833,-0.761564,-0.0978665,-0.477963,0.413019,-0.0122401,0.225754,0.0199186,-0.626187;1.50919,-10.3873,-13.0457,2.84522
206;0.61398,0.833254,-0.493206,-0.514899,0.145719,0.86584,0.549227,0.73115,-0.401256,-0.551619;2.93284,-13.8047,-15.8961,5.98998
207;0.607496,0.712015,-0.493206,-0.514899,-0.245225,0.838207,0.770423,0.669614,0.210655,-0.560757;4.5726,-16.1146,-15.8103,2.22087
208;0.0707085,0.889141,-0.531058,0.103342,-0.673329,0.769902,0.566668,0.516349,-0.743391,-0.723372;4.57886,-13.1971,-14.1869,7.22313
209;0.0931101,0.89788,-0.531058,0.103342,-0.487435,0.845615,0.523861,0.547856,-0.919273,-0.489348;4.0892,-10.9154,-13.1064,8.01957
210;0.0608473,0.89788,-0.531058,0.103342,-0.49544,0.727442,0.571139,0.554288,-0.837821,-0.525035;4.4865,-11.5499,-13.6647,7.63358
211;0.0657771,0.89788,-0.531058,0.103342,-0.483885,0.749431,0.495825,0.547181,-0.832996,-0.479736;4.22517,-10.7605,-13.1103,7.50478
212;0.0595189,0.89788,-0.531058,0.103342,-0.485661,0.721247,0.51048,0.558465,-0.82106,-0.517287;4.33327,-11.1588,-13.4389,7.48933
213;0.064707,0.89788,-0.531058,0.103342,-0.483405,0.74479,0.491645,0.556285,-0.826566,-0.506186;4.23608,-10.9736,-13.2617,7.49279
214;0.0631737,0.89788,-0.531058,0.103342,-0.485276,0.738013,0.507411,0.559085,-0.826391,-0.518332;4.29637,-11.1627,-13.3999,7.51611
215;0.270975,0.808771,-0.761564,-0.0978665,-0.484107,0.636467,0.748672,0.230261,-0.670343,-0.510106;2.81604,-12.272,-15.1023,7.25489
216;-0.00864224,0.951659,-0.856576,-0.469726,-0.666393,0.227398,0.670904,0.173117,-0.674152,-0.396387;3.54011,-9.79461,-16.5705,8.56378
217;0.0507898,0.976071,-0.48925,-0.72121,0.00447617,0.685867,-0.192257,0.663418,-0.720437,0.095978;2.12094,-2.09876,-10.641,7.95751
218;-0.0174533,0.945345,-0.48925,-0.72121,-0.315439,0.170874,0.211225,0.755284,0.0907545,-0.4338;5.30103,-10.2432,-15.464,3.86144
219;0.597083,0.709774,-0.493206,-0.514899,0.0438616,0.783889,0.380963,0.707907,0.0255056,-0.1884;3.12654,-10.3157,-13.2205,2.75751
220;0.0191801,0.889141,-0.531058,0.103342,-0.670639,0.474025,0.532858,0.575283,-0.291362,-0.813461;5.44124,-14.7159,-15.1037,4.62942
221;0.243687,0.512113,-0.515707,-0.0230112,-0.0891157,0.849609,0.285143,0.432681,-0.89677,0.128917;1.47395,-3.32731,-8.68784,6.89724
222;0.117443,0.499023,-0.515707,-0.0230112,-0.204846,-0.022917,0.556976,0.475104,-0.201812,-0.231796;4.16175,-8.53435,-13.0648,3.39799
223;-0.116865,0.765577,-0.691533,-0.40912,-0.474975,-0.0434596,-0.213769,0.422276,-0.279937,0.24365;2.88999,0.567089,-10.416,4.47981
224;-0.181316,0.836972,-0.691533,-0.40912,-0.255258,-0.596755,-0.231193,0.548873,-0.265939,0.0455986;3.54218,-0.734381,-13.348,4.81479
225;-0.154624,0.836972,-0.691533,-0.40912,-0.22666,-0.396573,-0.622579,0.551495,0.102711,0.0995015;2.46086,0.60719,-10.9379,2.25322
226;-0.289059,0.864547,-0.750269,-0.512193,-0.209438,-0.343397,-0.612687,0.322088,0.0274396,-0.30998;1.02617,-2.43338,-12.0934,3.73922
227;0.179692,0.83043,-0.473002,-0.776657,0.436535,0.54764,-0.622079,0.724211,0.0404932,0.240834;0.613322,-0.560285,-8.47759,2.87321
228;0.104882,0.70233,-0.473002,-0.776657,0.0183526,-0.131027,0.0666641,0.725173,0.696778,-0.210967;4.40392,-8.48284,-13.9324,-0.2946
229;0.0251114,0.943331,-0.48925,-0.72121,-0.350017,0.528974,-0.473471,0.730255,0.239843,-0.345776;3.0261,-6.1704,-11.532,2.36696
230;0.58917,0.709774,-0.493206,-0.514899,0.0238323,0.733396,0.617374,0.774196,-0.111008,-0.566849;3.72744,-14.449,-16.2795,4.14999
231;0.608827,0.712015,-0.493206,-0.514899,-0.234208,0.844243,0.71784,0.661423,0.107413,-0.514112;4.29952,-15.0752,-15.4523,2.76208
232;0.0642684,0.889141,-0.531058,0.103342,-0.673672,0.742867,0.570313,0.524621,-0.722528,-0.738634;4.66655,-13.3713,-14.3529,7.12275
233;0.299045,0.808771,-0.761564,-0.0978665,-0.484502,0.782155,0.750569,0.217368,-0.836819,-0.482585;2.4427,-11.7699,-14.708,8.19658
234;-0.0124588,0.951659,-0.856576,-0.469726,-0.67368,0.191729,0.736321,0.17272,-0.697741,-0.418906;3.75183,-10.2471,-17.0096,8.77636
235;0.380906,0.943509,-0.675451,-0.75346,-0.0235728,0.481986,0.338923,0.642339,-0.448003,0.290351;3.38549,-4.43296,-13.7538,6.33844
236;0.293826,0.915677,-0.675451,-0.75346,-0.343742,-0.410353,0.545461,0.689968,0.618716,-0.306087;6.47373,-11.9931,-18.8005,0.705511
237;0.243488,0.858833,-0.761564,-0.0978665,-0.476056,0.433707,-0.0548092,0.222471,0.0259261,-0.617085;1.354,-10.0958,-12.7834,2.76992
238;0.613193,0.833254,-0.493206,-0.514899,0.1446,0.862717,0.561989,0.735397,-0.401327,-0.570726;2.97665,-14.0405,-16.0528,6.01977
239;0.609165,0.712015,-0.493206,-0.514899,-0.244877,0.845747,0.769288,0.668093,0.19731,-0.554956;4.54485,-16.029,-15.7665,2.29249
240;0.0699079,0.889141,-0.531058,0.103342,-0.673759,0.76668,0.571218,0.516528,-0.742792,-0.724492;4.59805,-13.231,-14.2157,7.22444
241;0.0932641,0.89788,-0.531058,0.103342,-0.487147,0.846047,0.521771,0.547169,-0.919263,-0.486663;4.08148,-10.8805,-13.083,8.01522
242;0.0604763,0.89788,-0.531058,0.103342,-0.495494,0.725723,0.571399,0.5546,-0.837187,-0.526052;4.49069,-11.559,-13.6752,7.63146
243;0.0659174,0.89788,-0.531058,0.103342,-0.483751,0.750035,0.494668,0.547142,-0.833012,-0.47933;4.22081,-10.751,-13.1028,7.50356
244;0.0594628,0.89788,-0.531058,0.103342,-0.485712,0.720983,0.510878,0.558637,-0.820995,-0.517897;4.3351,-11.1662,-13.4444,7.4899
245;0.0647913,0.89788,-0.531058,0.103342,-0.483385,0.745158,0.491466,0.556226,-0.82669,-0.505967;4.23484,-10.9709,-13.2591,7.49309
246;0.0631435,0.89788,-0.531058,0.103342,-0.485306,0.737878,0.507654,0.559112,-0.826384,-0.518472;4.29733,-11.1652,-13.4018,7.5164
247;0.0648706,0.89788,-0.531058,0.103342,-0.484713,0.745504,0.502816,0.556706,-0.828999,-0.510135;4.26668,-11.0697,-13.3205,7.51824
248;0.0637192,0.89788,-0.531058,0.103342,-0.485335,0.740441,0.507884,0.557426,-0.827916,-0.513549;4.29088,-11.1242,-13.368,7.51985
249;0.0641908,0.89788,-0.531058,0.103342,-0.48492,0.742525,0.504523,0.556672,-0.828242,-0.510461;4.27666,-11.0799,-13.3343,7.51591
250;0.0637642,0.89788,-0.531058,0.103342,-0.48509,0.740641,0.505908,0.557172,-0.82766,-0.512294;4.28461,-11.1025,-13.3536,7.51572
251;0.0640174,0.89788,-0.531058,0.103342,-0.484936,0.741761,0.504656,0.556966,-0.827886,-0.511367;4.27882,-11.0882,-13.3417,7.51502
252;0.0638894,0.89788,-0.531058,0.103342,-0.485028,0.741195,0.505401,0.557152,-0.827768,-0.512108;4.28219,-11.0984,-13.3497,7.51571
253;0.0639917,0.89788,-0.531058,0.103342,-0.484982,0.741647,0.505024,0.557041,-0.827896,-0.511684;4.28017,-11.0929,-13.345,7.51567
254;0.0639332,0.89788,-0.531058,0.103342,-0.485018,0.741388,0.505325,0.557097,-0.827843,-0.511926;4.28155,-11.0965,-13.348,7.51587
255;0.270151,0.808771,-0.761564,-0.0978665,-0.484381,0.631272,0.749993,0.230687,-0.668414,-0.511591;2.82968,-12.2895,-15.127,7.24668
256;-0.00843634,0.951659,-0.856576,-0.469726,-0.666177,0.229306,0.668347,0.172841,-0.673682,-0.395024;3.53021,-9.77201,-16.5488,8.55761
257;0.378071,0.943509,-0.675451,-0.75346,-0.0254667,0.456744,0.36826,0.650874,-0.439761,0.24892;3.51248,-4.94953,-14.1389,6.35577
258;0.299067,0.915677,-0.675451,-0.75346,-0.342563,-0.36259,0.529443,0.686637,0.605334,-0.287494;6.35304,-11.7783,-18.5332,0.748455
259;0.24106,0.858833,-0.761564,-0.0978665,-0.477963,0.413019,-0.0122401,0.225754,0.0199186,-0.626187;1.50919,-10.3873,-13.0457,2.84522
260;0.61398,0.833254,-0.493206,-0.514899,0.145719,0.86584,0.549227,0.73115,-0.401256,-0.551619;2.93284,-13.8047,-15.8961,5.98998
261;0.607496,0.712015,-0.493206,-0.514899,-0.245225,0.838207,0.770423,0.669614,0.210655,-0.560757;4.5726,-16.1146,-15.8103,2.22087
262;0.0707085,0.889141,-0.531058,0.103342,-0.673329,0.769902,0.566668,0.516349,-0.743391,-0.723372;4.57886,-13.1971,-14.1869,7.22313
263;0.0931101,0.89788,-0.531058,0.103342,-0.487435,0.845615,0.523861,0.547856,-0.919273,-0.489348;4.0892,-10.9154,-13.1064,8.01957
264;0.0608473,0.89788,-0.531058,0.103342,-0.49544,0.727442,0.571139,0.554288,-0.837821,-0.525035;4.4865,-11.5499,-13.6647,7.63358
265;0.0657771,0.89788,-0.531058,0.103342,-0.483885,0.749431,0.495825,0.547181,-0.832996,-0.479736;4.22517,-10.7605,-13.1103,7.50478
266;0.0595189,0.89788,-0.531058,0.103342,-0.485661,0.721247,0.51048,0.558465,-0.82106,-0.517287;4.33327,-11.1588,-13.4389,7.48933
267;0.064707,0.89788,-0.531058,0.103342,-0.483405,0.74479,0.491645,0.556285,-0.826566,-0.506186;4.23608,-10.9736,-13.2617,7.49279
268;0.0631737,0.89788,-0.531058,0.103342,-0.485276,0.738013,0.507411,0.559085,-0.826391,-0.518332;4.29637,-11.1627,-13.3999,7.51611
269;0.270975,0.808771,-0.761564,-0.0978665,-0.484107,0.636467,0.748672,0.230261,-0.670343,-0.510106;2.81604,-12.272,-15.1023,7.25489
270;-0.00864224,0.951659,-0.856576,-0.469726,-0.666393,0.227398,0.670904,0.173117,-0.674152,-0.396387;3.54011,-9.79461,-16.5705,8.56378
271;0.0507898,0.976071,-0.48925,-0.72121,0.00447617,0.685867,-0.192257,0.663418,-0.720437,0.095978;2.12094,-2.09876,-10.641,7.95751
272;-0.0174533,0.945345,-0.48925,-0.72121,-0.315439,0.170874,0.211225,0.755284,0.0907545,-0.4338;5.30103,-10.2432,-15.464,3.86144
273;0.597083,0.709774,-0.493206,-0.514899,0.0438616,0.783889,0.380963,0.707907,0.0255056,-0.1884;3.12654,-10.3157,-13.2205,2.75751
274;0.0191801,0.889141,-0.531058,0.103342,-0.670639,0.474025,0.532858,0.575283,-0.291362,-0.813461;5.44124,-14.7159,-15.1037,4.62942
275;0.243687,0.512113,-0.515707,-0.0230112,-0.0891157,0.849609,0.285143,0.432681,-0.89677,0.128917;1.47395,-3.32731,-8.68784,6.89724
276;0.117443,0.499023,-0.515707,-0.0230112,-0.204846,-0.022917,0.556976,0.475104,-0.201812,-0.231796;4.16175,-8.53435,-13.0648,3.39799
277;-0.116865,0.765577,-0.691533,-0.40912,-0.474975,-0.0434596,-0.213769,0.422276,-0.279937,0.24365;2.88999,0.567089,-10.416,4.47981
278;-0.181316,0.836972,-0.691533,-0.40912,-0.255258,-0.596755,-0.231193,0.548873,-0.265939,0.0455986;3.54218,-0.734381,-13.348,4.81479
279;-0.154624,0.836972,-0.691533,-0.40912,-0.22666,-0.396573,-0.622579,0.551495,0.102711,0.0995015;2.46086,0.60719,-10.9379,2.25322
280;-0.289059,0.864547,-0.750269,-0.512193,-0.209438,-0.343397,-0.612687,0.322088,0.0274396,-0.30998;1.02617,-2.43338,-12.0934,3.73922
281;0.179692,0.83043,-0.473002,-0.776657,0.436535,0.54764,-0.622079,0.724211,0.0404932,0.240834;0.613322,-0.560285,-8.47759,2.87321
282;0.104882,0.70233,-0.473002,-0.776657,0.0183526,-0.131027,0.0666641,0.725173,0.696778,-0.210967;4.40392,-8.48284,-13.9324,-0.2946
283;0.0251114,0.943331,-0.48925,-0.72121,-0.350017,0.528974,-0.473471,0.730255,0.239843,-0.345776;3.0261,-6.1704,-11.532,2.36696
284;0.58917,0.709774,-0.493206,-0.514899,0.0238323,0.733396,0.617374,0.774196,-0.111008,-0.566849;3.72744,-14.449,-16.2795,4.14999
285;0.608827,0.712015,-0.493206,-0.514899,-0.234208,0.844243,0.71784,0.661423,0.107413,-0.514112;4.29952,-15.0752,-15.4523,2.76208
286;0.0642684,0.889141,-0.531058,0.103342,-0.673672,0.742867,0.570313,0.524621,-0.722528,-0.738634;4.66655,-13.3713,-14.3529,7.12275
287;0.299045,0.808771,-0.761564,-0.0978665,-0.484502,0.782155,0.750569,0.217368,-0.836819,-0.482585;2.4427,-11.7699,-14.708,8.19658
288;-0.0124588,0.951659,-0.856576,-0.469726,-0.67368,0.191729,0.736321,0.17272,-0.697741,-0.418906;3.75183,-10.2471,-17.0096,8.77636
289;0.380906,0.943509,-0.675451,-0.75346,-0.0235728,0.481986,0.338923,0.642339,-0.448003,0.290351;3.38549,-4.43296,-13.7538,6.33844
290;0.293826,0.915677,-0.675451,-0.75346,-0.343742,-0.410353,0.545461,0.689968,0.618716,-0.306087;6.47373,-11.9931,-18.8005,0.705511
291;0.243488,0.858833,-0.761564,-0.0978665,-0.476056,0.433707,-0.0548092,0.222471,0.0259261,-0.617085;1.354,-10.0958,-12.7834,2.76992
292;0.613193,0.833254,-0.493206,-0.514899,0.1446,0.862717,0.561989,0.735397,-0.401327,-0.570726;2.97665,-14.0405,-16.0528,6.01977
293;0.609165,0.712015,-0.493206,-0.514899,-0.244877,0.845747,0.769288,0.668093,0.19731,-0.554956;4.54485,-16.029,-15.7665,2.29249
294;0.0699079,0.889141,-0.531058,0.103342,-0.673759,0.76668,0.571218,0.516528,-0.742792,-0.724492;4.59805,-13.231,-14.2157,7.22444
295;0.0932641,0.89788,-0.531058,0.103342,-0.487147,0.846047,0.521771,0.547169,-0.919263,-0.486663;4.08148,-10.8805,-13.083,8.01522
296;0.0604763,0.89788,-0.531058,0.103342,-0.495494,0.725723,0.571399,0.5546,-0.837187,-0.526052;4.49069,-11.559,-13.6752,7.63146
297;0.0659174,0.89788,-0.531058,0.103342,-0.483751,0.750035,0.494668,0.547142,-0.833012,-0.47933;4.22081,-10.751,-13.1028,7.50356
298;0.0594628,0.89788,-0.531058,0.103342,-0.485712,0.720983,0.510878,0.558637,-0.820995,-0.517897;4.3351,-11.1662,-13.4444,7.4899
299;0.0647913,0.89788,-0.531058,0.103342,-0.483385,0.745158,0.491466,0.556226,-0.82669,-0.505967;4.23484,-10.9709,-13.2591,7.49309
