Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
155;-0.242911,0.52503,0.851165,-0.954293,-0.23394,0.721828,-0.23679,0.0639679,-0.809425,-0.128695,-0.452468,-0.0338289;0.553148,-5.20991,2.75304,3.33876
156;0.107415,0.695959,0.939363,-0.943215,-0.641016,0.76926,0.362543,0.18963,-0.810686,0.014154,-0.497027,0.584268;3.90776,-4.91098,3.17075,4.1716
157;0.107415,0.86734,0.917724,-0.910469,-0.641016,0.769941,0.781846,0.0160558,-0.891489,0.104964,-0.497027,0.553988;5.32567,-4.20857,3.69561,4.25805
158;0.226578,0.553229,0.45359,-0.647589,-0.586627,0.751715,0.591732,-0.505412,-0.947587,0.192195,-0.164595,0.223854;4.34804,-1.62633,3.78619,7.3196
159;0.226578,0.593004,0.373607,-0.219276,-0.586627,0.842308,0.626625,-0.580992,-0.779136,0.164187,-0.164595,0.509431;6.69717,-1.43371,2.94706,6.59682
160;0.504446,0.43629,0.309871,-0.198032,-0.336126,0.282855,0.637579,-0.217245,-0.757596,0.303489,-0.221691,0.118431;1.9975,-1.99913,3.68793,7.04898
161;0.504446,0.597097,0.164624,-0.0426299,-0.336126,0.268066,0.802992,-0.373335,-0.621518,0.305001,-0.221691,0.0615039;3.71166,-0.973576,3.49584,6.17642
162;0.504446,0.63955,0.162994,-0.0426299,-0.336126,0.437558,0.803433,-0.374937,-0.690505,0.327651,-0.221691,0.0615039;4.69633,-1.07341,3.78406,6.42565
163;0.504446,0.659995,0.138482,-0.0426299,-0.336126,0.453827,0.826555,-0.398652,-0.719624,0.327711,-0.221691,0.0615039;4.89042,-0.88818,3.78866,6.50577
164;0.504446,0.665257,0.138417,-0.0426299,-0.336126,0.477189,0.835982,-0.398714,-0.724971,0.330848,-0.221691,0.0615039;5.04911,-0.894068,3.83588,6.52163
165;0.504446,0.670058,0.135008,-0.0426299,-0.336126,0.479041,0.837914,-0.401957,-0.728406,0.332125,-0.221691,0.0615039;5.07748,-0.870196,3.83141,6.52816
166;0.504446,0.671577,0.133619,-0.0426299,-0.336126,0.4829,0.839379,-0.403275,-0.730409,0.332386,-0.221691,0.0615039;5.10637,-0.861445,3.83578,6.53451
167;0.504446,0.672123,0.133335,-0.0426299,-0.336126,0.484318,0.840017,-0.403544,-0.730938,0.332584,-0.221691,0.0615039;5.11699,-0.85978,3.83795,6.53597
168;0.0867564,0.452709,0.60411,-0.015179,-0.138417,0.760326,0.844773,-0.743078,-0.90934,0.247269,-0.505508,0.0432846;6.16447,-2.82602,4.01386,6.1992
169;-0.372627,0.645143,0.869647,-0.824399,0.286586,0.515334,0.623222,-0.455328,-0.89235,-0.0248156,-0.705602,-0.285715;1.16031,-4.30537,2.44626,2.6525
170;0.122388,0.219811,0.653059,-0.970527,0.0600692,0.852866,-0.155708,-0.357496,-0.660394,0.154143,-0.484886,-0.505885;0.907701,-4.24666,3.0961,5.91671
171;0.445203,0.657329,0.77371,-0.938435,-0.431225,0.86909,0.536289,-0.457743,-0.010421,0.281622,-0.527665,0.112504;6.98129,-3.64019,2.3802,3.87015
172;-0.242911,0.836267,0.681082,-0.738379,-0.23394,0.790805,0.618291,-0.391197,-0.860932,-0.120213,-0.452468,0.14406;4.67231,-2.99868,2.72867,3.04057
173;0.0867564,-0.295838,0.83397,-0.743206,-0.138417,0.542221,0.188876,-0.379748,-0.972602,0.215339,-0.505508,-0.186519;-1.20806,-4.33239,3.97987,8.2534
174;-0.372627,0.425059,0.878004,-0.824399,0.286586,0.041994,0.337772,-0.42361,-0.503082,-0.123984,-0.705602,-0.285715;-2.02245,-4.3398,0.978173,1.52688
175;-0.242911,0.460751,0.856567,-0.954293,-0.23394,0.707369,-0.401014,0.0860187,-0.780693,-0.149867,-0.452468,-0.0338289;0.0193011,-5.40461,2.52125,3.40129
176;0.107415,0.641396,0.94206,-0.943215,-0.641016,0.755347,0.313976,0.214634,-0.779212,-0.0108337,-0.497027,0.584268;3.6161,-4.98592,3.10385,4.12812
177;0.107415,0.852131,0.921981,-0.910469,-0.641016,0.758884,0.761132,0.0467916,-0.875248,0.0976499,-0.497027,0.553988;5.1637,-4.28984,3.68417,4.17818
178;0.226578,0.539415,0.459999,-0.647589,-0.586627,0.747166,0.579142,-0.498675,-0.9457,0.189157,-0.164595,0.223854;4.24888,-1.67847,3.79111,7.33851
179;0.226578,0.586628,0.376498,-0.219276,-0.586627,0.838912,0.621137,-0.578509,-0.77329,0.162322,-0.164595,0.509431;6.65548,-1.45552,2.9388,6.5868
180;0.504446,0.432149,0.311736,-0.198032,-0.336126,0.277986,0.633165,-0.215056,-0.754667,0.30273,-0.221691,0.118431;1.9502,-2.01341,3.68,7.04497
181;0.504446,0.595194,0.165441,-0.0426299,-0.336126,0.264886,0.801481,-0.372531,-0.618779,0.304392,-0.221691,0.0615039;3.68851,-0.978571,3.4892,6.16868
182;0.504446,0.638631,0.16365,-0.0426299,-0.336126,0.436313,0.802418,-0.374292,-0.689419,0.327446,-0.221691,0.0615039;4.68524,-1.07817,3.78213,6.42284
183;0.504446,0.659585,0.138705,-0.0426299,-0.336126,0.453061,0.826166,-0.398439,-0.71923,0.327573,-0.221691,0.0615039;4.88435,-0.889588,3.78756,6.50476
184;0.504446,0.66505,0.138566,-0.0426299,-0.336126,0.476902,0.835835,-0.398571,-0.724775,0.330795,-0.221691,0.0615039;5.04663,-0.895061,3.83565,6.52113
185;0.504446,0.66998,0.135065,-0.0426299,-0.336126,0.478872,0.837841,-0.401903,-0.72832,0.332105,-0.221691,0.0615039;5.07617,-0.870558,3.8312,6.52792
186;0.504446,0.671544,0.133641,-0.0426299,-0.336126,0.482836,0.83935,-0.403254,-0.730377,0.332376,-0.221691,0.0615039;5.10587,-0.861582,3.83571,6.53442
187;0.504446,0.672108,0.133346,-0.0426299,-0.336126,0.484292,0.840005,-0.403534,-0.730924,0.332581,-0.221691,0.0615039;5.11678,-0.85985,3.83793,6.53593
188;0.504446,0.672426,0.133123,-0.0426299,-0.336126,0.484676,0.840204,-0.403745,-0.731192,0.332669,-0.221691,0.0615039;5.12024,-0.858379,3.83814,6.53658
189;0.504446,0.672545,0.133027,-0.0426299,-0.336126,0.484928,0.840308,-0.403836,-0.731326,0.332696,-0.221691,0.0615039;5.12221,-0.857765,3.8384,6.53697
190;0.728781,0.265315,-0.250629,-0.260058,-0.0511789,0.669061,0.804828,-0.644825,-0.360601,0.543298,-0.260819,-0.431518;5.05087,1.10479,3.10176,7.65675
191;0.728781,0.526295,-0.453669,-0.128495,-0.0511789,0.740551,0.765134,-0.772184,0.429871,0.539482,-0.260819,-0.462984;8.43869,2.13217,1.27178,4.18134
192;0.0766568,0.908058,0.415586,-0.314707,0.0842355,0.773403,0.731115,-0.311331,-0.195153,0.0563273,-0.498364,-0.0295879;6.68357,-2.789,1.84673,1.2607
193;0.0867564,0.0148427,0.763906,-0.6347,-0.138417,0.698136,0.308823,-0.549139,-0.967465,0.231649,-0.505508,-0.230649;1.43741,-3.85335,4.14342,7.64931
194;-0.372627,0.483379,0.8738,-0.824399,0.286586,0.235239,0.479671,-0.439948,-0.733607,-0.105974,-0.705602,-0.285715;-0.893802,-4.27512,1.76419,2.28275
195;-0.242911,0.52503,0.851165,-0.954293,-0.23394,0.721828,-0.23679,0.0639679,-0.809425,-0.128695,-0.452468,-0.0338289;0.553148,-5.20991,2.75304,3.33876
196;0.107415,0.695959,0.939363,-0.943215,-0.641016,0.76926,0.362543,0.18963,-0.810686,0.014154,-0.497027,0.584268;3.90776,-4.91098,3.17075,4.1716
197;0.107415,0.86734,0.917724,-0.910469,-0.641016,0.769941,0.781846,0.0160558,-0.891489,0.104964,-0.497027,0.553988;5.32567,-4.20857,3.69561,4.25805
198;0.226578,0.553229,0.45359,-0.647589,-0.586627,0.751715,0.591732,-0.505412,-0.947587,0.192195,-0.164595,0.223854;4.34804,-1.62633,3.78619,7.3196
199;0.226578,0.593004,0.373607,-0.219276,-0.586627,0.842308,0.626625,-0.580992,-0.779136,0.164187,-0.164595,0.509431;6.69717,-1.43371,2.94706,6.59682
200;0.504446,0.43629,0.309871,-0.198032,-0.336126,0.282855,0.637579,-0.217245,-0.757596,0.303489,-0.221691,0.118431;1.9975,-1.99913,3.68793,7.04898
201;0.504446,0.597097,0.164624,-0.0426299,-0.336126,0.268066,0.802992,-0.373335,-0.621518,0.305001,-0.221691,0.0615039;3.71166,-0.973576,3.49584,6.17642
202;0.504446,0.63955,0.162994,-0.0426299,-0.336126,0.437558,0.803433,-0.374937,-0.690505,0.327651,-0.221691,0.0615039;4.69633,-1.07341,3.78406,6.42565
203;0.504446,0.659995,0.138482,-0.0426299,-0.336126,0.453827,0.826555,-0.398652,-0.719624,0.327711,-0.221691,0.0615039;4.89042,-0.88818,3.78866,6.50577
204;0.504446,0.665257,0.138417,-0.0426299,-0.336126,0.477189,0.835982,-0.398714,-0.724971,0.330848,-0.221691,0.0615039;5.04911,-0.894068,3.83588,6.52163
205;0.504446,0.670058,0.135008,-0.0426299,-0.336126,0.479041,0.837914,-0.401957,-0.728406,0.332125,-0.221691,0.0615039;5.07748,-0.870196,3.83141,6.52816
206;0.504446,0.671577,0.133619,-0.0426299,-0.336126,0.4829,0.839379,-0.403275,-0.730409,0.332386,-0.221691,0.0615039;5.10637,-0.861445,3.83578,6.53451
207;0.504446,0.672123,0.133335,-0.0426299,-0.336126,0.484318,0.840017,-0.403544,-0.730938,0.332584,-0.221691,0.0615039;5.11699,-0.85978,3.83795,6.53597
208;0.0867564,0.452709,0.60411,-0.015179,-0.138417,0.760326,0.844773,-0.743078,-0.90934,0.247269,-0.505508,0.0432846;6.16447,-2.82602,4.01386,6.1992
209;-0.372627,0.645143,0.869647,-0.824399,0.286586,0.515334,0.623222,-0.455328,-0.89235,-0.0248156,-0.705602,-0.285715;1.16031,-4.30537,2.44626,2.6525
210;0.122388,0.219811,0.653059,-0.970527,0.0600692,0.852866,-0.155708,-0.357496,-0.660394,0.154143,-0.484886,-0.505885;0.907701,-4.24666,3.0961,5.91671
211;0.445203,0.657329,0.77371,-0.938435,-0.431225,0.86909,0.536289,-0.457743,-0.010421,0.281622,-0.527665,0.112504;6.98129,-3.64019,2.3802,3.87015
212;-0.242911,0.836267,0.681082,-0.738379,-0.23394,0.790805,0.618291,-0.391197,-0.860932,-0.120213,-0.452468,0.14406;4.67231,-2.99868,2.72867,3.04057
213;0.0867564,-0.295838,0.83397,-0.743206,-0.138417,0.542221,0.188876,-0.379748,-0.972602,0.215339,-0.505508,-0.186519;-1.20806,-4.33239,3.97987,8.2534
214;-0.372627,0.425059,0.878004,-0.824399,0.286586,0.041994,0.337772,-0.42361,-0.503082,-0.123984,-0.705602,-0.285715;-2.02245,-4.3398,0.978173,1.52688
215;-0.242911,0.460751,0.856567,-0.954293,-0.23394,0.707369,-0.401014,0.0860187,-0.780693,-0.149867,-0.452468,-0.0338289;0.0193011,-5.40461,2.52125,3.40129
216;0.107415,0.641396,0.94206,-0.943215,-0.641016,0.755347,0.313976,0.214634,-0.779212,-0.0108337,-0.497027,0.584268;3.6161,-4.98592,3.10385,4.12812
217;0.107415,0.852131,0.921981,-0.910469,-0.641016,0.758884,0.761132,0.0467916,-0.875248,0.0976499,-0.497027,0.553988;5.1637,-4.28984,3.68417,4.17818
218;0.226578,0.539415,0.459999,-0.647589,-0.586627,0.747166,0.579142,-0.498675,-0.9457,0.189157,-0.164595,0.223854;4.24888,-1.67847,3.79111,7.33851
219;0.226578,0.586628,0.376498,-0.219276,-0.586627,0.838912,0.621137,-0.578509,-0.77329,0.162322,-0.164595,0.509431;6.65548,-1.45552,2.9388,6.5868
220;0.504446,0.432149,0.311736,-0.198032,-0.336126,0.277986,0.633165,-0.215056,-0.754667,0.30273,-0.221691,0.118431;1.9502,-2.01341,3.68,7.04497
221;0.504446,0.595194,0.165441,-0.0426299,-0.336126,0.264886,0.801481,-0.372531,-0.618779,0.304392,-0.221691,0.0615039;3.68851,-0.978571,3.4892,6.16868
222;0.504446,0.638631,0.16365,-0.0426299,-0.336126,0.436313,0.802418,-0.374292,-0.689419,0.327446,-0.221691,0.0615039;4.68524,-1.07817,3.78213,6.42284
223;0.504446,0.659585,0.138705,-0.0426299,-0.336126,0.453061,0.826166,-0.398439,-0.71923,0.327573,-0.221691,0.0615039;4.88435,-0.889588,3.78756,6.50476
224;0.504446,0.66505,0.138566,-0.0426299,-0.336126,0.476902,0.835835,-0.398571,-0.724775,0.330795,-0.221691,0.0615039;5.04663,-0.895061,3.83565,6.52113
225;0.504446,0.66998,0.135065,-0.0426299,-0.336126,0.478872,0.837841,-0.401903,-0.72832,0.332105,-0.221691,0.0615039;5.07617,-0.870558,3.8312,6.52792
226;0.504446,0.671544,0.133641,-0.0426299,-0.336126,0.482836,0.83935,-0.403254,-0.730377,0.332376,-0.221691,0.0615039;5.10587,-0.861582,3.83571,6.53442
227;0.504446,0.672108,0.133346,-0.0426299,-0.336126,0.484292,0.840005,-0.403534,-0.730924,0.332581,-0.221691,0.0615039;5.11678,-0.85985,3.83793,6.53593
228;0.504446,0.672426,0.133123,-0.0426299,-0.336126,0.484676,0.840204,-0.403745,-0.731192,0.332669,-0.221691,0.0615039;5.12024,-0.858379,3.83814,6.53658
229;0.504446,0.672545,0.133027,-0.0426299,-0.336126,0.484928,0.840308,-0.403836,-0.731326,0.332696,-0.221691,0.0615039;5.12221,-0.857765,3.8384,6.53697
230;0.728781,0.265315,-0.250629,-0.260058,-0.0511789,0.669061,0.804828,-0.644825,-0.360601,0.543298,-0.260819,-0.431518;5.05087,1.10479,3.10176,7.65675
231;0.728781,0.526295,-0.453669,-0.128495,-0.0511789,0.740551,0.765134,-0.772184,0.429871,0.539482,-0.260819,-0.462984;8.43869,2.13217,1.27178,4.18134
232;0.0766568,0.908058,0.415586,-0.314707,0.0842355,0.773403,0.731115,-0.311331,-0.195153,0.0563273,-0.498364,-0.0295879;6.68357,-2.789,1.84673,1.2607
233;0.0867564,0.0148427,0.763906,-0.6347,-0.138417,0.698136,0.308823,-0.549139,-0.967465,0.231649,-0.505508,-0.230649;1.43741,-3.85335,4.14342,7.64931
234;-0.372627,0.483379,0.8738,-0.824399,0.286586,0.235239,0.479671,-0.439948,-0.733607,-0.105974,-0.705602,-0.285715;-0.893802,-4.27512,1.76419,2.28275
235;-0.242911,0.52503,0.851165,-0.954293,-0.23394,0.721828,-0.23679,0.0639679,-0.809425,-0.128695,-0.452468,-0.0338289;0.553148,-5.20991,2.75304,3.33876
236;0.107415,0.695959,0.939363,-0.943215,-0.641016,0.76926,0.362543,0.18963,-0.810686,0.014154,-0.497027,0.584268;3.90776,-4.91098,3.17075,4.1716
237;0.107415,0.86734,0.917724,-0.910469,-0.641016,0.769941,0.781846,0.0160558,-0.891489,0.104964,-0.497027,0.553988;5.32567,-4.20857,3.69561,4.25805
238;0.226578,0.553229,0.45359,-0.647589,-0.586627,0.751715,0.591732,-0.505412,-0.947587,0.192195,-0.164595,0.223854;4.34804,-1.62633,3.78619,7.3196
239;0.226578,0.593004,0.373607,-0.219276,-0.586627,0.842308,0.626625,-0.580992,-0.779136,0.164187,-0.164595,0.509431;6.69717,-1.43371,2.94706,6.59682
240;0.504446,0.43629,0.309871,-0.198032,-0.336126,0.282855,0.637579,-0.217245,-0.757596,0.303489,-0.221691,0.118431;1.9975,-1.99913,3.68793,7.04898
241;0.504446,0.597097,0.164624,-0.0426299,-0.336126,0.268066,0.802992,-0.373335,-0.621518,0.305001,-0.221691,0.0615039;3.71166,-0.973576,3.49584,6.17642
242;0.504446,0.63955,0.162994,-0.0426299,-0.336126,0.437558,0.803433,-0.374937,-0.690505,0.327651,-0.221691,0.0615039;4.69633,-1.07341,3.78406,6.42565
243;0.504446,0.659995,0.138482,-0.0426299,-0.336126,0.453827,0.826555,-0.398652,-0.719624,0.327711,-0.221691,0.0615039;4.89042,-0.88818,3.78866,6.50577
244;0.504446,0.665257,0.138417,-0.0426299,-0.336126,0.477189,0.835982,-0.398714,-0.724971,0.330848,-0.221691,0.0615039;5.04911,-0.894068,3.83588,6.52163
245;0.504446,0.670058,0.135008,-0.0426299,-0.336126,0.479041,0.837914,-0.401957,-0.728406,0.332125,-0.221691,0.0615039;5.07748,-0.870196,3.83141,6.52816
246;0.504446,0.671577,0.133619,-0.0426299,-0.336126,0.4829,0.839379,-0.403275,-0.730409,0.332386,-0.221691,0.0615039;5.10637,-0.861445,3.83578,6.53451
247;0.504446,0.672123,0.133335,-0.0426299,-0.336126,0.484318,0.840017,-0.403544,-0.730938,0.332584,-0.221691,0.0615039;5.11699,-0.85978,3.83795,6.53597
248;0.0867564,0.452709,0.60411,-0.015179,-0.138417,0.760326,0.844773,-0.743078,-0.90934,0.247269,-0.505508,0.0432846;6.16447,-2.82602,4.01386,6.1992
249;-0.372627,0.645143,0.869647,-0.824399,0.286586,0.515334,0.623222,-0.455328,-0.89235,-0.0248156,-0.705602,-0.285715;1.16031,-4.30537,2.44626,2.6525
250;0.122388,0.219811,0.653059,-0.970527,0.0600692,0.852866,-0.155708,-0.357496,-0.660394,0.154143,-0.484886,-0.505885;0.907701,-4.24666,3.0961,5.91671
251;0.445203,0.657329,0.77371,-0.938435,-0.431225,0.86909,0.536289,-0.457743,-0.010421,0.281622,-0.527665,0.112504;6.98129,-3.64019,2.3802,3.87015
252;-0.242911,0.836267,0.681082,-0.738379,-0.23394,0.790805,0.618291,-0.391197,-0.860932,-0.120213,-0.452468,0.14406;4.67231,-2.99868,2.72867,3.04057
253;0.0867564,-0.295838,0.83397,-0.743206,-0.138417,0.542221,0.188876,-0.379748,-0.972602,0.215339,-0.505508,-0.186519;-1.20806,-4.33239,3.97987,8.2534
254;-0.372627,0.425059,0.878004,-0.824399,0.286586,0.041994,0.337772,-0.42361,-0.503082,-0.123984,-0.705602,-0.285715;-2.02245,-4.3398,0.978173,1.52688
255;-0.242911,0.460751,0.856567,-0.954293,-0.23394,0.707369,-0.401014,0.0860187,-0.780693,-0.149867,-0.452468,-0.0338289;0.0193011,-5.40461,2.52125,3.40129
256;0.107415,0.641396,0.94206,-0.943215,-0.641016,0.755347,0.313976,0.214634,-0.779212,-0.0108337,-0.497027,0.584268;3.6161,-4.98592,3.10385,4.12812
257;0.107415,0.852131,0.921981,-0.910469,-0.641016,0.758884,0.761132,0.0467916,-0.875248,0.0976499,-0.497027,0.553988;5.1637,-4.28984,3.68417,4.17818
258;0.226578,0.539415,0.459999,-0.647589,-0.586627,0.747166,0.579142,-0.498675,-0.9457,0.189157,-0.164595,0.223854;4.24888,-1.67847,3.79111,7.33851
259;0.226578,0.586628,0.376498,-0.219276,-0.586627,0.838912,0.621137,-0.578509,-0.77329,0.162322,-0.164595,0.509431;6.65548,-1.45552,2.9388,6.5868
260;0.504446,0.432149,0.311736,-0.198032,-0.336126,0.277986,0.633165,-0.215056,-0.754667,0.30273,-0.221691,0.118431;1.9502,-2.01341,3.68,7.04497
261;0.504446,0.595194,0.165441,-0.0426299,-0.336126,0.264886,0.801481,-0.372531,-0.618779,0.304392,-0.221691,0.0615039;3.68851,-0.978571,3.4892,6.16868
262;0.504446,0.638631,0.16365,-0.0426299,-0.336126,0.436313,0.802418,-0.374292,-0.689419,0.327446,-0.221691,0.0615039;4.68524,-1.07817,3.78213,6.42284
263;0.504446,0.659585,0.138705,-0.0426299,-0.336126,0.453061,0.826166,-0.398439,-0.71923,0.327573,-0.221691,0.0615039;4.88435,-0.889588,3.78756,6.50476
264;0.504446,0.66505,0.138566,-0.0426299,-0.336126,0.476902,0.835835,-0.398571,-0.724775,0.330795,-0.221691,0.0615039;5.04663,-0.895061,3.83565,6.52113
265;0.504446,0.66998,0.135065,-0.0426299,-0.336126,0.478872,0.837841,-0.401903,-0.72832,0.332105,-0.221691,0.0615039;5.07617,-0.870558,3.8312,6.52792
266;0.504446,0.671544,0.133641,-0.0426299,-0.336126,0.482836,0.83935,-0.403254,-0.730377,0.332376,-0.221691,0.0615039;5.10587,-0.861582,3.83571,6.53442
267;0.504446,0.672108,0.133346,-0.0426299,-0.336126,0.484292,0.840005,-0.403534,-0.730924,0.332581,-0.221691,0.0615039;5.11678,-0.85985,3.83793,6.53593
268;0.504446,0.672426,0.133123,-0.0426299,-0.336126,0.484676,0.840204,-0.403745,-0.731192,0.332669,-0.221691,0.0615039;5.12024,-0.858379,3.83814,6.53658
269;0.504446,0.672545,0.133027,-0.0426299,-0.336126,0.484928,0.840308,-0.403836,-0.731326,0.332696,-0.221691,0.0615039;5.12221,-0.857765,3.8384,6.53697
270;0.728781,0.265315,-0.250629,-0.260058,-0.0511789,0.669061,0.804828,-0.644825,-0.360601,0.543298,-0.260819,-0.431518;5.05087,1.10479,3.10176,7.65675
271;0.728781,0.526295,-0.453669,-0.128495,-0.0511789,0.740551,0.765134,-0.772184,0.429871,0.539482,-0.260819,-0.462984;8.43869,2.13217,1.27178,4.18134
272;0.0766568,0.908058,0.415586,-0.314707,0.0842355,0.773403,0.731115,-0.311331,-0.195153,0.0563273,-0.498364,-0.0295879;6.68357,-2.789,1.84673,1.2607
273;0.0867564,0.0148427,0.763906,-0.6347,-0.138417,0.698136,0.308823,-0.549139,-0.967465,0.231649,-0.505508,-0.230649;1.43741,-3.85335,4.14342,7.64931
274;-0.372627,0.483379,0.8738,-0.824399,0.286586,0.235239,0.479671,-0.439948,-0.733607,-0.105974,-0.705602,-0.285715;-0.893802,-4.27512,1.76419,2.28275
275;-0.242911,0.52503,0.851165,-0.954293,-0.23394,0.721828,-0.23679,0.0639679,-0.809425,-0.128695,-0.452468,-0.0338289;0.553148,-5.20991,2.75304,3.33876
276;0.107415,0.695959,0.939363,-0.943215,-0.641016,0.76926,0.362543,0.18963,-0.810686,0.014154,-0.497027,0.584268;3.90776,-4.91098,3.17075,4.1716
277;0.107415,0.86734,0.917724,-0.910469,-0.641016,0.769941,0.781846,0.0160558,-0.891489,0.104964,-0.497027,0.553988;5.32567,-4.20857,3.69561,4.25805
278;0.226578,0.553229,0.45359,-0.647589,-0.586627,0.751715,0.591732,-0.505412,-0.947587,0.192195,-0.164595,0.223854;4.34804,-1.62633,3.78619,7.3196
279;0.226578,0.593004,0.373607,-0.219276,-0.586627,0.842308,0.626625,-0.580992,-0.779136,0.164187,-0.164595,0.509431;6.69717,-1.43371,2.94706,6.59682
280;0.504446,0.43629,0.309871,-0.198032,-0.336126,0.282855,0.637579,-0.217245,-0.757596,0.303489,-0.221691,0.118431;1.9975,-1.99913,3.68793,7.04898
281;0.504446,0.597097,0.164624,-0.0426299,-0.336126,0.268066,0.802992,-0.373335,-0.621518,0.305001,-0.221691,0.0615039;3.71166,-0.973576,3.49584,6.17642
282;0.504446,0.63955,0.162994,-0.0426299,-0.336126,0.437558,0.803433,-0.374937,-0.690505,0.327651,-0.221691,0.0615039;4.69633,-1.07341,3.78406,6.42565
283;0.504446,0.659995,0.138482,-0.0426299,-0.336126,0.453827,0.826555,-0.398652,-0.719624,0.327711,-0.221691,0.0615039;4.89042,-0.88818,3.78866,6.50577
284;0.504446,0.665257,0.138417,-0.0426299,-0.336126,0.477189,0.835982,-0.398714,-0.724971,0.330848,-0.221691,0.0615039;5.04911,-0.894068,3.83588,6.52163
285;0.504446,0.670058,0.135008,-0.0426299,-0.336126,0.479041,0.837914,-0.401957,-0.728406,0.332125,-0.221691,0.0615039;5.07748,-0.870196,3.83141,6.52816
286;0.504446,0.671577,0.133619,-0.0426299,-0.336126,0.4829,0.839379,-0.403275,-0.730409,0.332386,-0.221691,0.0615039;5.10637,-0.861445,3.83578,6.53451
287;0.504446,0.672123,0.133335,-0.0426299,-0.336126,0.484318,0.840017,-0.403544,-0.730938,0.332584,-0.221691,0.0615039;5.11699,-0.85978,3.83795,6.53597
288;0.0867564,0.452709,0.60411,-0.015179,-0.138417,0.760326,0.844773,-0.743078,-0.90934,0.247269,-0.505508,0.0432846;6.16447,-2.82602,4.01386,6.1992
289;-0.372627,0.645143,0.869647,-0.824399,0.286586,0.515334,0.623222,-0.455328,-0.89235,-0.0248156,-0.705602,-0.285715;1.16031,-4.30537,2.44626,2.6525
290;0.122388,0.219811,0.653059,-0.970527,0.0600692,0.852866,-0.155708,-0.357496,-0.660394,0.154143,-0.484886,-0.505885;0.907701,-4.24666,3.0961,5.91671
291;0.445203,0.657329,0.77371,-0.938435,-0.431225,0.86909,0.536289,-0.457743,-0.010421,0.281622,-0.527665,0.112504;6.98129,-3.64019,2.3802,3.87015
292;-0.242911,0.836267,0.681082,-0.738379,-0.23394,0.790805,0.618291,-0.391197,-0.860932,-0.120213,-0.452468,0.14406;4.67231,-2.99868,2.72867,3.04057
293;0.0867564,-0.295838,0.83397,-0.743206,-0.138417,0.542221,0.188876,-0.379748,-0.972602,0.215339,-0.505508,-0.186519;-1.20806,-4.33239,3.97987,8.2534
294;-0.372627,0.425059,0.878004,-0.824399,0.286586,0.041994,0.337772,-0.42361,-0.503082,-0.123984,-0.705602,-0.285715;-2.02245,-4.3398,0.978173,1.52688
295;-0.242911,0.460751,0.856567,-0.954293,-0.23394,0.707369,-0.401014,0.0860187,-0.780693,-0.149867,-0.452468,-0.0338289;0.0193011,-5.40461,2.52125,3.40129
296;0.107415,0.641396,0.94206,-0.943215,-0.641016,0.755347,0.313976,0.214634,-0.779212,-0.0108337,-0.497027,0.584268;3.6161,-4.98592,3.10385,4.12812
297;0.107415,0.852131,0.921981,-0.910469,-0.641016,0.758884,0.761132,0.0467916,-0.875248,0.0976499,-0.497027,0.553988;5.1637,-4.28984,3.68417,4.17818
298;0.226578,0.539415,0.459999,-0.647589,-0.586627,0.747166,0.579142,-0.498675,-0.9457,0.189157,-0.164595,0.223854;4.24888,-1.67847,3.79111,7.33851
299;0.226578,0.586628,0.376498,-0.219276,-0.586627,0.838912,0.621137,-0.578509,-0.77329,0.162322,-0.164595,0.509431;6.65548,-1.45552,2.9388,6.5868
